ACC,F1Score,MCC,SP_ratio,SP_diff,TPR_ratio,TPR_diff,FPR_ratio,FPR_diff,EQO_ratio,EQO_diff,TNR_ratio,TNR_diff,FNR_ratio,FNR_diff,PPV_ratio,PPV_diff,NPV_ratio,NPV_diff,FDR_ratio,FDR_diff,FOR_ratio,FOR_diff
0.48,0.14,0.1,0.33,0.05,0.29,0.07,0.32,0.03,0.3,0.05,0.97,0.03,0.92,0.07,0.95,0.04,0.81,0.09,0.84,0.04,0.85,0.09
0.52,0.36,0.12,0.0,1.0,0.0,1.0,0.0,1.0,0.0,1.0,0.0,1.0,0.0,1.0,0.0,1.0,0.73,0.14,0.0,1.0,0.76,0.14
0.56,0.41,0.22,0.79,0.04,0.87,0.04,0.63,0.05,0.75,0.04,0.94,0.05,0.94,0.04,1.0,0.0,0.85,0.08,1.0,0.0,0.86,0.08
0.56,0.72,0.1,0.99,0.0,0.0,1.0,0.0,1.0,0.0,1.0,0.0,1.0,0.0,1.0,0.88,0.07,0.0,1.0,0.85,0.07,0.0,1.0
0.53,0.39,0.16,0.04,0.35,0.03,0.65,0.02,0.41,0.03,0.53,0.59,0.41,0.33,0.65,0.98,0.01,0.88,0.06,0.95,0.01,0.88,0.06
0.56,0.71,0.03,0.96,0.02,0.0,1.0,0.0,1.0,0.0,1.0,0.0,1.0,0.0,1.0,0.86,0.09,0.0,1.0,0.81,0.09,0.0,1.0
0.56,0.66,0.07,0.5,0.25,0.41,0.59,0.22,0.73,0.32,0.66,0.09,0.73,0.02,0.59,0.72,0.21,0.53,0.41,0.54,0.21,0.23,0.41
0.64,0.72,0.27,0.77,0.11,0.73,0.27,0.51,0.43,0.62,0.35,0.23,0.43,0.03,0.27,0.99,0.01,0.7,0.27,0.98,0.01,0.24,0.27
0.55,0.51,0.13,0.1,0.44,0.09,0.91,0.02,0.94,0.06,0.93,0.04,0.94,0.01,0.91,0.73,0.23,0.63,0.29,0.41,0.23,0.44,0.29
0.56,0.72,0.1,0.98,0.01,0.0,1.0,0.0,1.0,0.0,1.0,0.0,1.0,0.0,1.0,0.85,0.1,0.0,1.0,0.8,0.1,0.0,1.0
0.55,0.71,0.0,1.0,0.0,0.0,1.0,0.0,1.0,0.0,1.0,0.0,1.0,0.0,1.0,0.87,0.08,0.0,1.0,0.84,0.08,0.0,1.0
0.57,0.69,0.08,0.66,0.17,0.0,1.0,0.0,1.0,0.0,1.0,0.0,1.0,0.0,1.0,0.7,0.22,0.0,1.0,0.53,0.22,0.0,1.0
0.5,0.6,-0.04,0.16,0.42,0.0,1.0,0.0,1.0,0.0,1.0,0.0,1.0,0.0,1.0,0.63,0.31,0.0,1.0,0.35,0.31,0.0,1.0
0.55,0.71,0.01,1.0,0.0,0.0,1.0,0.0,1.0,0.0,1.0,0.0,1.0,0.0,1.0,0.87,0.08,0.0,1.0,0.83,0.08,0.0,1.0
0.64,0.64,0.29,0.54,0.2,0.47,0.46,0.31,0.39,0.39,0.43,0.54,0.39,0.22,0.46,0.97,0.02,0.81,0.13,0.92,0.02,0.7,0.13
0.62,0.72,0.22,0.78,0.1,0.74,0.25,0.49,0.41,0.61,0.33,0.32,0.41,0.16,0.25,0.78,0.16,0.73,0.21,0.62,0.16,0.5,0.21
0.65,0.71,0.29,0.7,0.14,0.65,0.34,0.44,0.46,0.55,0.4,0.28,0.46,0.03,0.34,0.97,0.02,0.68,0.29,0.94,0.02,0.23,0.29
0.62,0.67,0.23,0.56,0.22,0.52,0.48,0.25,0.75,0.39,0.61,0.01,0.75,0.01,0.48,0.86,0.1,0.86,0.08,0.75,0.1,0.83,0.08
