ACC,F1Score,MCC,SP_ratio,SP_diff,TPR_ratio,TPR_diff,FPR_ratio,FPR_diff,EQO_ratio,EQO_diff,TNR_ratio,TNR_diff,FNR_ratio,FNR_diff,PPV_ratio,PPV_diff,NPV_ratio,NPV_diff,FDR_ratio,FDR_diff,FOR_ratio,FOR_diff
0.76,0.0,0.0,0.0,1.0,0.0,1.0,0.0,1.0,0.0,1.0,0.0,1.0,0.0,1.0,0.0,1.0,0.79,0.19,0.0,1.0,0.38,0.19
0.76,0.0,0.0,0.0,1.0,0.0,1.0,0.0,1.0,0.0,1.0,0.0,1.0,0.0,1.0,0.0,1.0,0.79,0.19,0.0,1.0,0.38,0.19
0.76,0.0,0.01,0.0,1.0,0.0,1.0,0.0,1.0,0.0,1.0,0.0,1.0,0.0,1.0,0.0,1.0,0.79,0.19,0.0,1.0,0.38,0.19
0.76,0.59,0.44,0.0,1.0,0.0,1.0,0.0,1.0,0.0,1.0,0.0,1.0,0.0,1.0,0.0,1.0,0.97,0.02,0.0,1.0,0.79,0.02
0.79,0.35,0.31,0.0,1.0,0.0,1.0,0.0,1.0,0.0,1.0,0.0,1.0,0.0,1.0,0.0,1.0,0.85,0.14,0.0,1.0,0.46,0.14
0.77,0.09,0.15,0.0,1.0,0.0,1.0,0.0,1.0,0.0,1.0,0.0,1.0,0.0,1.0,0.0,1.0,0.8,0.18,0.0,1.0,0.39,0.18
0.78,0.25,0.27,0.06,0.06,0.16,0.15,0.04,0.02,0.1,0.08,0.98,0.02,0.85,0.15,0.97,0.03,0.82,0.16,0.89,0.03,0.42,0.16
0.79,0.29,0.29,0.23,0.06,0.37,0.13,0.36,0.02,0.36,0.07,0.98,0.02,0.86,0.13,0.66,0.26,0.82,0.16,0.47,0.26,0.41,0.16
0.79,0.34,0.33,0.07,0.09,0.17,0.21,0.04,0.04,0.11,0.12,0.96,0.04,0.78,0.21,0.93,0.06,0.84,0.14,0.76,0.06,0.44,0.14
0.78,0.2,0.24,0.33,0.03,0.67,0.04,0.48,0.01,0.57,0.03,0.99,0.01,0.96,0.04,0.8,0.16,0.81,0.17,0.52,0.16,0.38,0.17
0.79,0.59,0.45,0.15,0.23,0.25,0.53,0.11,0.21,0.18,0.37,0.79,0.21,0.36,0.53,0.84,0.09,0.95,0.05,0.83,0.09,0.68,0.05
0.78,0.27,0.27,0.76,0.01,0.82,0.04,0.68,0.01,0.75,0.03,0.99,0.01,0.96,0.04,0.62,0.3,0.8,0.18,0.4,0.3,0.36,0.18
0.8,0.41,0.37,0.23,0.09,0.41,0.19,0.29,0.03,0.35,0.11,0.97,0.03,0.79,0.19,0.75,0.19,0.85,0.14,0.56,0.19,0.43,0.14
0.78,0.32,0.29,0.92,0.01,0.68,0.09,0.37,0.03,0.53,0.06,0.97,0.03,0.89,0.09,0.51,0.4,0.81,0.18,0.32,0.4,0.34,0.18
0.77,0.17,0.21,0.68,0.01,0.42,0.11,0.2,0.02,0.31,0.07,0.98,0.02,0.88,0.11,0.6,0.36,0.79,0.19,0.23,0.36,0.34,0.19
0.81,0.61,0.48,0.03,0.26,0.08,0.67,0.01,0.22,0.04,0.45,0.78,0.22,0.29,0.67,0.7,0.26,0.97,0.02,0.36,0.26,0.83,0.02
0.78,0.22,0.27,0.31,0.03,0.7,0.04,0.39,0.01,0.54,0.03,0.99,0.01,0.96,0.04,0.89,0.09,0.81,0.17,0.6,0.09,0.38,0.17
