ACC,F1Score,MCC,SP_ratio,SP_diff,TPR_ratio,TPR_diff,FPR_ratio,FPR_diff,EQO_ratio,EQO_diff,TNR_ratio,TNR_diff,FNR_ratio,FNR_diff,PPV_ratio,PPV_diff,NPV_ratio,NPV_diff,FDR_ratio,FDR_diff,FOR_ratio,FOR_diff
0.76,0.0,0.0,0.0,1.0,0.0,1.0,0.0,1.0,0.0,1.0,0.0,1.0,0.0,1.0,0.0,1.0,0.79,0.19,0.0,1.0,0.38,0.19
0.76,0.0,0.0,0.0,1.0,0.0,1.0,0.0,1.0,0.0,1.0,0.0,1.0,0.0,1.0,0.0,1.0,0.79,0.19,0.0,1.0,0.38,0.19
0.76,0.0,0.01,0.0,1.0,0.0,1.0,0.0,1.0,0.0,1.0,0.0,1.0,0.0,1.0,0.0,1.0,0.79,0.19,0.0,1.0,0.38,0.19
0.75,0.59,0.44,0.0,1.0,0.0,1.0,0.0,1.0,0.0,1.0,0.0,1.0,0.0,1.0,0.0,1.0,0.97,0.03,0.0,1.0,0.73,0.03
0.79,0.39,0.34,0.0,1.0,0.0,1.0,0.0,1.0,0.0,1.0,0.0,1.0,0.0,1.0,0.0,1.0,0.86,0.12,0.0,1.0,0.48,0.12
0.77,0.11,0.18,0.0,1.0,0.0,1.0,0.0,1.0,0.0,1.0,0.0,1.0,0.0,1.0,0.0,1.0,0.8,0.18,0.0,1.0,0.4,0.18
0.79,0.29,0.29,0.06,0.08,0.15,0.18,0.03,0.03,0.09,0.1,0.97,0.03,0.81,0.18,0.92,0.06,0.83,0.15,0.77,0.06,0.43,0.15
0.79,0.33,0.32,0.2,0.07,0.32,0.17,0.28,0.03,0.3,0.1,0.97,0.03,0.82,0.17,0.67,0.25,0.83,0.15,0.51,0.25,0.42,0.15
0.8,0.4,0.36,0.08,0.11,0.17,0.26,0.06,0.05,0.12,0.15,0.95,0.05,0.72,0.26,0.96,0.03,0.85,0.13,0.89,0.03,0.46,0.13
0.78,0.24,0.26,0.34,0.04,0.61,0.06,0.51,0.01,0.56,0.03,0.99,0.01,0.93,0.06,0.71,0.22,0.81,0.17,0.5,0.22,0.39,0.17
0.79,0.6,0.46,0.18,0.24,0.3,0.52,0.13,0.23,0.21,0.38,0.76,0.23,0.33,0.52,0.83,0.09,0.96,0.04,0.83,0.09,0.72,0.04
0.79,0.34,0.31,0.68,0.03,0.97,0.01,0.83,0.01,0.9,0.01,0.99,0.01,0.99,0.01,0.6,0.31,0.82,0.17,0.43,0.31,0.36,0.17
0.8,0.45,0.38,0.29,0.1,0.47,0.19,0.37,0.04,0.42,0.12,0.96,0.04,0.77,0.19,0.69,0.23,0.86,0.13,0.55,0.23,0.44,0.13
0.79,0.36,0.31,0.95,0.0,0.78,0.07,0.5,0.03,0.64,0.05,0.97,0.03,0.91,0.07,0.52,0.38,0.82,0.17,0.37,0.38,0.34,0.17
0.78,0.23,0.24,0.71,0.02,0.45,0.14,0.25,0.02,0.35,0.08,0.98,0.02,0.84,0.14,0.59,0.35,0.79,0.19,0.28,0.35,0.33,0.19
0.81,0.61,0.48,0.04,0.27,0.11,0.66,0.01,0.23,0.06,0.45,0.77,0.23,0.28,0.66,0.7,0.25,0.98,0.02,0.4,0.25,0.83,0.02
0.79,0.29,0.32,0.24,0.05,0.53,0.09,0.29,0.01,0.41,0.05,0.99,0.01,0.9,0.09,0.88,0.1,0.82,0.16,0.63,0.1,0.4,0.16
