ACC,F1Score,MCC,SP_ratio,SP_diff,TPR_ratio,TPR_diff,FPR_ratio,FPR_diff,EQO_ratio,EQO_diff,TNR_ratio,TNR_diff,FNR_ratio,FNR_diff,PPV_ratio,PPV_diff,NPV_ratio,NPV_diff,FDR_ratio,FDR_diff,FOR_ratio,FOR_diff
0.76,0.0,0.0,0.0,1.0,0.0,1.0,0.0,1.0,0.0,1.0,0.0,1.0,0.0,1.0,0.0,1.0,0.79,0.19,0.0,1.0,0.38,0.19
0.76,0.0,0.0,0.0,1.0,0.0,1.0,0.0,1.0,0.0,1.0,0.0,1.0,0.0,1.0,0.0,1.0,0.79,0.19,0.0,1.0,0.38,0.19
0.76,0.0,0.0,0.0,1.0,0.0,1.0,0.0,1.0,0.0,1.0,0.0,1.0,0.0,1.0,0.0,1.0,0.79,0.19,0.0,1.0,0.38,0.19
0.76,0.0,0.0,0.0,1.0,0.0,1.0,0.0,1.0,0.0,1.0,0.0,1.0,0.0,1.0,0.0,1.0,0.79,0.19,0.0,1.0,0.38,0.19
0.71,0.57,0.41,0.0,1.0,0.0,1.0,0.0,1.0,0.0,1.0,0.0,1.0,0.0,1.0,0.0,1.0,0.93,0.07,0.0,1.0,0.4,0.07
0.77,0.18,0.21,0.0,1.0,0.0,1.0,0.0,1.0,0.0,1.0,0.0,1.0,0.0,1.0,0.0,1.0,0.81,0.17,0.0,1.0,0.41,0.17
0.78,0.35,0.27,0.64,0.04,0.83,0.04,0.98,0.0,0.91,0.02,1.0,0.0,0.95,0.04,0.51,0.33,0.82,0.16,0.5,0.33,0.38,0.16
0.78,0.2,0.24,0.25,0.04,0.41,0.08,0.43,0.01,0.42,0.04,0.99,0.01,0.92,0.08,0.64,0.28,0.81,0.17,0.45,0.28,0.4,0.17
0.53,0.47,0.26,0.12,0.43,0.18,0.82,0.05,0.88,0.11,0.85,0.08,0.88,0.0,0.82,0.98,0.01,0.91,0.09,0.99,0.01,0.09,0.09
0.76,0.59,0.45,0.11,0.31,0.18,0.7,0.06,0.36,0.12,0.53,0.64,0.36,0.18,0.7,0.94,0.03,0.99,0.01,0.95,0.03,0.93,0.01
0.78,0.22,0.26,0.08,0.05,0.23,0.11,0.02,0.02,0.12,0.07,0.98,0.02,0.88,0.11,0.85,0.14,0.82,0.16,0.34,0.14,0.41,0.16
0.8,0.38,0.36,0.08,0.09,0.19,0.23,0.06,0.03,0.12,0.13,0.97,0.03,0.75,0.23,1.0,0.0,0.85,0.13,0.99,0.0,0.45,0.13
0.63,0.53,0.36,0.09,0.4,0.15,0.84,0.04,0.68,0.1,0.76,0.3,0.68,0.01,0.84,0.93,0.03,0.91,0.09,0.95,0.03,0.17,0.09
0.81,0.57,0.45,0.35,0.13,0.53,0.26,0.39,0.08,0.46,0.17,0.92,0.08,0.63,0.26,0.67,0.22,0.9,0.09,0.6,0.22,0.49,0.09
0.76,0.38,0.26,0.42,0.11,0.34,0.43,0.15,0.16,0.24,0.29,0.84,0.16,0.44,0.43,0.41,0.47,0.78,0.21,0.31,0.47,0.2,0.21
0.81,0.61,0.49,0.17,0.22,0.32,0.47,0.11,0.17,0.21,0.32,0.82,0.17,0.39,0.47,0.95,0.03,0.95,0.05,0.92,0.03,0.66,0.05
0.82,0.52,0.45,0.09,0.15,0.22,0.36,0.05,0.07,0.14,0.21,0.93,0.07,0.6,0.36,0.92,0.06,0.89,0.1,0.78,0.06,0.52,0.1
