ACC,F1Score,MCC,SP_ratio,SP_diff,TPR_ratio,TPR_diff,FPR_ratio,FPR_diff,EQO_ratio,EQO_diff,TNR_ratio,TNR_diff,FNR_ratio,FNR_diff,PPV_ratio,PPV_diff,NPV_ratio,NPV_diff,FDR_ratio,FDR_diff,FOR_ratio,FOR_diff
0.76,0.0,0.0,0.0,1.0,0.0,1.0,0.0,1.0,0.0,1.0,0.0,1.0,0.0,1.0,0.0,1.0,0.79,0.19,0.0,1.0,0.38,0.19
0.76,0.0,0.0,0.0,1.0,0.0,1.0,0.0,1.0,0.0,1.0,0.0,1.0,0.0,1.0,0.0,1.0,0.79,0.19,0.0,1.0,0.38,0.19
0.76,0.0,0.0,0.0,1.0,0.0,1.0,0.0,1.0,0.0,1.0,0.0,1.0,0.0,1.0,0.0,1.0,0.79,0.19,0.0,1.0,0.38,0.19
0.76,0.0,0.0,0.0,1.0,0.0,1.0,0.0,1.0,0.0,1.0,0.0,1.0,0.0,1.0,0.0,1.0,0.79,0.19,0.0,1.0,0.38,0.19
0.77,0.56,0.41,0.0,1.0,0.0,1.0,0.0,1.0,0.0,1.0,0.0,1.0,0.0,1.0,0.0,1.0,0.97,0.03,0.0,1.0,0.8,0.03
0.76,0.06,0.11,0.0,1.0,0.0,1.0,0.0,1.0,0.0,1.0,0.0,1.0,0.0,1.0,0.0,1.0,0.79,0.18,0.0,1.0,0.39,0.18
0.77,0.17,0.18,0.68,0.01,1.0,0.0,0.88,0.0,0.94,0.0,1.0,0.0,1.0,0.0,0.57,0.31,0.8,0.18,0.47,0.31,0.37,0.18
0.77,0.1,0.18,0.2,0.02,0.46,0.03,0.29,0.0,0.38,0.01,1.0,0.0,0.97,0.03,0.88,0.1,0.8,0.18,0.55,0.1,0.39,0.18
0.58,0.49,0.3,0.07,0.44,0.11,0.89,0.03,0.8,0.07,0.84,0.18,0.8,0.01,0.89,0.93,0.03,0.9,0.09,0.96,0.03,0.12,0.09
0.8,0.57,0.44,0.06,0.24,0.13,0.58,0.03,0.2,0.08,0.39,0.8,0.2,0.37,0.58,0.97,0.02,0.94,0.05,0.95,0.02,0.68,0.05
0.77,0.12,0.2,0.1,0.02,0.28,0.05,0.0,1.0,0.14,0.53,0.0,1.0,0.95,0.05,0.0,1.0,0.8,0.18,0.0,1.0,0.39,0.18
0.78,0.2,0.26,0.11,0.04,0.31,0.09,0.04,0.01,0.17,0.05,0.99,0.01,0.91,0.09,0.92,0.08,0.81,0.17,0.44,0.08,0.4,0.17
0.68,0.56,0.4,0.05,0.4,0.11,0.87,0.02,0.59,0.07,0.73,0.4,0.59,0.02,0.87,0.75,0.14,0.92,0.08,0.76,0.14,0.22,0.08
0.8,0.43,0.38,0.37,0.07,0.62,0.12,0.55,0.02,0.58,0.07,0.98,0.02,0.85,0.12,0.69,0.24,0.84,0.14,0.49,0.24,0.41,0.14
0.76,0.27,0.2,0.25,0.11,0.2,0.44,0.05,0.11,0.12,0.28,0.89,0.11,0.51,0.44,0.43,0.5,0.76,0.22,0.19,0.5,0.22,0.22
0.82,0.55,0.46,0.11,0.17,0.24,0.4,0.07,0.1,0.15,0.25,0.9,0.1,0.55,0.4,0.97,0.02,0.9,0.09,0.93,0.02,0.55,0.09
0.8,0.33,0.34,0.09,0.07,0.24,0.18,0.03,0.02,0.14,0.1,0.98,0.02,0.81,0.18,0.89,0.1,0.84,0.15,0.46,0.1,0.43,0.15
