ACC,F1Score,MCC,SP_ratio,SP_diff,TPR_ratio,TPR_diff,FPR_ratio,FPR_diff,EQO_ratio,EQO_diff,TNR_ratio,TNR_diff,FNR_ratio,FNR_diff,PPV_ratio,PPV_diff,NPV_ratio,NPV_diff,FDR_ratio,FDR_diff,FOR_ratio,FOR_diff
0.53,0.0,0.0,0.0,1.0,0.0,1.0,0.0,1.0,0.0,1.0,0.0,1.0,0.0,1.0,0.0,1.0,0.56,0.3,0.0,1.0,0.52,0.3
0.69,0.7,0.39,0.22,0.39,0.0,1.0,0.0,1.0,0.0,1.0,0.0,1.0,0.0,1.0,0.77,0.19,0.0,1.0,0.5,0.19,0.0,1.0
0.76,0.78,0.55,0.54,0.22,0.82,0.18,0.16,0.72,0.49,0.45,0.16,0.72,0.06,0.18,0.89,0.08,0.97,0.03,0.78,0.08,0.77,0.03
0.81,0.78,0.63,0.63,0.13,0.94,0.04,0.47,0.08,0.7,0.06,0.92,0.08,0.87,0.04,0.93,0.07,0.76,0.21,0.62,0.07,0.4,0.21
0.78,0.73,0.58,0.9,0.03,0.71,0.22,0.6,0.04,0.66,0.13,0.96,0.04,0.5,0.22,0.84,0.15,0.63,0.33,0.29,0.15,0.24,0.33
0.83,0.82,0.65,0.61,0.15,0.92,0.07,0.32,0.19,0.62,0.13,0.79,0.19,0.72,0.07,0.97,0.03,0.81,0.17,0.86,0.03,0.39,0.17
0.82,0.8,0.64,0.61,0.14,0.92,0.06,0.37,0.13,0.65,0.1,0.86,0.13,0.78,0.06,0.95,0.05,0.79,0.19,0.76,0.05,0.41,0.19
0.8,0.78,0.59,0.4,0.25,0.57,0.38,0.12,0.34,0.34,0.36,0.64,0.34,0.23,0.38,0.94,0.05,0.95,0.04,0.76,0.05,0.84,0.04
0.83,0.82,0.65,0.59,0.17,0.88,0.1,0.26,0.26,0.57,0.18,0.72,0.26,0.55,0.1,1.0,0.0,0.85,0.13,0.98,0.0,0.44,0.13
0.82,0.81,0.65,0.63,0.13,0.96,0.03,0.37,0.14,0.67,0.09,0.84,0.14,0.86,0.03,0.95,0.04,0.78,0.2,0.78,0.04,0.36,0.2
0.8,0.77,0.6,0.46,0.2,0.67,0.26,0.22,0.18,0.45,0.22,0.81,0.18,0.44,0.26,0.98,0.02,0.85,0.12,0.91,0.02,0.62,0.12
0.78,0.72,0.58,0.49,0.16,0.7,0.2,0.46,0.05,0.58,0.12,0.95,0.05,0.62,0.2,0.91,0.08,0.79,0.17,0.48,0.08,0.56,0.17
0.8,0.77,0.6,0.85,0.04,0.79,0.17,0.65,0.04,0.72,0.11,0.95,0.04,0.54,0.17,0.81,0.17,0.67,0.3,0.29,0.17,0.24,0.3
0.82,0.79,0.64,0.74,0.08,0.9,0.08,0.88,0.01,0.89,0.04,0.99,0.01,0.74,0.08,0.88,0.11,0.71,0.26,0.42,0.11,0.3,0.26
0.82,0.81,0.64,0.54,0.19,0.82,0.16,0.2,0.32,0.51,0.24,0.65,0.32,0.41,0.16,0.97,0.03,0.87,0.11,0.87,0.03,0.53,0.11
0.8,0.81,0.61,0.52,0.22,0.81,0.19,0.14,0.57,0.48,0.38,0.37,0.57,0.18,0.19,0.88,0.09,0.94,0.06,0.68,0.09,0.65,0.06
0.82,0.82,0.65,0.62,0.15,0.92,0.07,0.33,0.22,0.62,0.15,0.76,0.22,0.68,0.07,0.96,0.03,0.83,0.16,0.84,0.03,0.39,0.16
0.8,0.81,0.61,0.51,0.22,0.8,0.19,0.14,0.53,0.47,0.36,0.42,0.53,0.2,0.19,0.89,0.09,0.93,0.06,0.67,0.09,0.64,0.06
0.81,0.79,0.63,0.74,0.09,0.91,0.07,0.71,0.05,0.81,0.06,0.95,0.05,0.74,0.07,0.88,0.11,0.72,0.25,0.51,0.11,0.28,0.25
0.81,0.78,0.63,0.74,0.08,0.89,0.08,0.91,0.01,0.9,0.04,0.99,0.01,0.75,0.08,0.88,0.11,0.71,0.26,0.41,0.11,0.3,0.26
0.83,0.82,0.65,0.56,0.18,0.85,0.13,0.23,0.27,0.54,0.2,0.7,0.27,0.49,0.13,0.99,0.01,0.86,0.13,0.95,0.01,0.49,0.13
0.81,0.77,0.62,0.62,0.13,0.93,0.05,0.48,0.07,0.71,0.06,0.92,0.07,0.86,0.05,0.92,0.07,0.76,0.21,0.61,0.07,0.41,0.21
0.82,0.79,0.63,0.71,0.1,0.93,0.05,0.6,0.06,0.77,0.06,0.93,0.06,0.81,0.05,0.9,0.09,0.73,0.24,0.58,0.09,0.3,0.24
0.82,0.81,0.65,0.67,0.12,0.99,0.0,0.45,0.13,0.72,0.07,0.86,0.13,0.98,0.0,0.92,0.07,0.77,0.21,0.69,0.07,0.33,0.21
0.82,0.8,0.64,0.7,0.11,0.97,0.03,0.56,0.09,0.77,0.06,0.9,0.09,0.89,0.03,0.89,0.09,0.75,0.22,0.6,0.09,0.3,0.22
0.79,0.8,0.61,0.53,0.21,0.82,0.17,0.16,0.56,0.49,0.37,0.38,0.56,0.2,0.17,0.9,0.08,0.92,0.07,0.73,0.08,0.59,0.07
0.8,0.76,0.6,0.49,0.18,0.71,0.21,0.28,0.13,0.49,0.17,0.86,0.13,0.54,0.21,0.96,0.04,0.82,0.15,0.78,0.04,0.56,0.15
0.81,0.78,0.63,0.64,0.12,0.98,0.02,0.48,0.08,0.73,0.05,0.92,0.08,0.94,0.02,0.93,0.07,0.75,0.22,0.63,0.07,0.38,0.22
0.81,0.81,0.63,0.54,0.2,0.83,0.15,0.17,0.42,0.5,0.28,0.54,0.42,0.35,0.15,0.93,0.06,0.88,0.1,0.78,0.06,0.51,0.1
0.83,0.82,0.65,0.6,0.16,0.9,0.08,0.3,0.2,0.6,0.14,0.78,0.2,0.66,0.08,0.98,0.02,0.82,0.16,0.9,0.02,0.42,0.16
0.83,0.82,0.66,0.61,0.15,0.92,0.07,0.31,0.2,0.61,0.14,0.77,0.2,0.69,0.07,0.97,0.02,0.82,0.16,0.88,0.02,0.4,0.16
0.81,0.78,0.63,0.78,0.07,0.86,0.11,0.91,0.01,0.89,0.06,0.99,0.01,0.66,0.11,0.85,0.14,0.7,0.27,0.36,0.14,0.28,0.27
0.8,0.81,0.61,0.54,0.21,0.83,0.16,0.16,0.53,0.49,0.35,0.41,0.53,0.23,0.16,0.91,0.07,0.91,0.08,0.75,0.07,0.57,0.08
0.82,0.81,0.64,0.68,0.12,0.99,0.01,0.49,0.13,0.74,0.07,0.84,0.13,0.97,0.01,0.89,0.09,0.78,0.2,0.65,0.09,0.32,0.2
