ACC,F1Score,MCC,SP_ratio,SP_diff,TPR_ratio,TPR_diff,FPR_ratio,FPR_diff,EQO_ratio,EQO_diff,TNR_ratio,TNR_diff,FNR_ratio,FNR_diff,PPV_ratio,PPV_diff,NPV_ratio,NPV_diff,FDR_ratio,FDR_diff,FOR_ratio,FOR_diff
0.68,0.66,0.37,0.02,0.47,0.03,0.96,0.0,0.79,0.01,0.88,0.21,0.79,0.01,0.96,0.72,0.26,0.74,0.24,0.22,0.26,0.27,0.24
0.72,0.72,0.44,0.25,0.36,0.35,0.64,0.04,0.8,0.19,0.72,0.17,0.8,0.01,0.64,0.78,0.18,0.81,0.17,0.46,0.18,0.31,0.17
0.79,0.79,0.58,0.46,0.25,0.69,0.3,0.11,0.59,0.4,0.44,0.37,0.59,0.11,0.3,0.85,0.12,0.99,0.01,0.59,0.12,0.96,0.01
0.81,0.81,0.63,0.54,0.2,0.8,0.18,0.18,0.38,0.49,0.28,0.59,0.38,0.33,0.18,0.94,0.05,0.91,0.08,0.78,0.05,0.61,0.08
0.82,0.81,0.64,0.6,0.16,0.89,0.09,0.28,0.23,0.58,0.16,0.75,0.23,0.62,0.09,0.99,0.01,0.83,0.15,0.97,0.01,0.44,0.15
0.82,0.8,0.64,0.64,0.13,0.95,0.04,0.37,0.16,0.66,0.1,0.83,0.16,0.84,0.04,0.95,0.04,0.79,0.19,0.81,0.04,0.38,0.19
0.82,0.8,0.64,0.66,0.12,0.98,0.02,0.42,0.13,0.7,0.07,0.86,0.13,0.92,0.02,0.94,0.05,0.77,0.2,0.74,0.05,0.37,0.2
0.82,0.8,0.64,0.66,0.12,0.97,0.02,0.41,0.13,0.69,0.07,0.85,0.13,0.92,0.02,0.95,0.05,0.77,0.2,0.77,0.05,0.36,0.2
0.82,0.81,0.64,0.63,0.14,0.93,0.06,0.33,0.18,0.63,0.12,0.8,0.18,0.76,0.06,0.97,0.02,0.8,0.18,0.88,0.02,0.4,0.18
0.82,0.81,0.64,0.6,0.16,0.88,0.1,0.27,0.25,0.57,0.17,0.73,0.25,0.59,0.1,1.0,0.0,0.84,0.14,1.0,0.0,0.45,0.14
0.82,0.82,0.64,0.58,0.17,0.86,0.12,0.24,0.29,0.55,0.2,0.69,0.29,0.51,0.12,0.98,0.01,0.86,0.13,0.93,0.01,0.48,0.13
0.82,0.82,0.64,0.58,0.17,0.85,0.13,0.23,0.3,0.54,0.21,0.67,0.3,0.46,0.13,0.97,0.02,0.87,0.12,0.91,0.02,0.5,0.12
0.82,0.81,0.64,0.59,0.17,0.87,0.11,0.25,0.27,0.56,0.19,0.71,0.27,0.54,0.11,0.99,0.01,0.85,0.13,0.95,0.01,0.47,0.13
0.82,0.81,0.64,0.59,0.16,0.88,0.1,0.26,0.25,0.57,0.17,0.73,0.25,0.58,0.1,1.0,0.0,0.84,0.14,0.99,0.0,0.45,0.14
0.82,0.81,0.64,0.61,0.15,0.9,0.08,0.29,0.21,0.59,0.14,0.77,0.21,0.66,0.08,0.99,0.01,0.82,0.16,0.94,0.01,0.43,0.16
0.82,0.81,0.64,0.61,0.15,0.9,0.08,0.3,0.21,0.6,0.14,0.77,0.21,0.67,0.08,0.99,0.01,0.82,0.16,0.94,0.01,0.42,0.16
0.82,0.81,0.64,0.61,0.15,0.91,0.07,0.31,0.2,0.61,0.14,0.78,0.2,0.7,0.07,0.98,0.01,0.82,0.16,0.92,0.01,0.42,0.16
0.82,0.81,0.64,0.61,0.15,0.91,0.07,0.3,0.2,0.6,0.14,0.78,0.2,0.71,0.07,0.98,0.01,0.81,0.17,0.93,0.01,0.41,0.17
0.82,0.81,0.64,0.62,0.15,0.92,0.07,0.31,0.2,0.61,0.14,0.78,0.2,0.71,0.07,0.98,0.01,0.81,0.17,0.92,0.01,0.41,0.17
0.82,0.81,0.64,0.61,0.15,0.91,0.08,0.3,0.21,0.6,0.14,0.77,0.21,0.69,0.08,0.98,0.01,0.81,0.16,0.93,0.01,0.42,0.16
0.82,0.81,0.64,0.61,0.15,0.91,0.08,0.3,0.21,0.6,0.14,0.77,0.21,0.68,0.08,0.99,0.01,0.82,0.16,0.94,0.01,0.42,0.16
0.82,0.81,0.64,0.61,0.15,0.91,0.08,0.3,0.21,0.6,0.14,0.77,0.21,0.68,0.08,0.99,0.01,0.82,0.16,0.94,0.01,0.42,0.16
0.82,0.81,0.64,0.61,0.15,0.91,0.07,0.3,0.2,0.6,0.14,0.78,0.2,0.7,0.07,0.98,0.01,0.81,0.16,0.93,0.01,0.41,0.16
0.82,0.81,0.64,0.62,0.15,0.91,0.07,0.31,0.2,0.61,0.14,0.78,0.2,0.71,0.07,0.98,0.01,0.81,0.17,0.92,0.01,0.41,0.17
0.82,0.81,0.64,0.62,0.15,0.92,0.07,0.31,0.2,0.61,0.14,0.79,0.2,0.72,0.07,0.98,0.02,0.81,0.17,0.91,0.02,0.41,0.17
0.82,0.81,0.64,0.62,0.15,0.92,0.07,0.31,0.19,0.61,0.13,0.79,0.19,0.72,0.07,0.98,0.02,0.81,0.17,0.91,0.02,0.41,0.17
0.82,0.81,0.64,0.62,0.14,0.92,0.06,0.31,0.19,0.61,0.12,0.79,0.19,0.74,0.06,0.98,0.02,0.8,0.17,0.91,0.02,0.4,0.17
0.82,0.81,0.64,0.62,0.15,0.92,0.07,0.31,0.19,0.61,0.13,0.79,0.19,0.73,0.07,0.98,0.02,0.8,0.17,0.91,0.02,0.41,0.17
0.82,0.81,0.64,0.62,0.15,0.92,0.07,0.31,0.19,0.61,0.13,0.79,0.19,0.72,0.07,0.98,0.02,0.81,0.17,0.92,0.02,0.41,0.17
0.82,0.81,0.64,0.61,0.15,0.91,0.07,0.3,0.2,0.6,0.14,0.78,0.2,0.71,0.07,0.98,0.01,0.81,0.17,0.93,0.01,0.41,0.17
