ACC,F1Score,MCC,SP_ratio,SP_diff,TPR_ratio,TPR_diff,FPR_ratio,FPR_diff,EQO_ratio,EQO_diff,TNR_ratio,TNR_diff,FNR_ratio,FNR_diff,PPV_ratio,PPV_diff,NPV_ratio,NPV_diff,FDR_ratio,FDR_diff,FOR_ratio,FOR_diff
0.52,0.0,0.0,0.0,1.0,0.0,1.0,0.0,1.0,0.0,1.0,0.0,1.0,0.0,1.0,0.0,1.0,0.57,0.29,0.0,1.0,0.53,0.29
0.71,0.71,0.42,0.19,0.39,0.26,0.73,0.03,0.8,0.15,0.77,0.18,0.8,0.02,0.73,0.79,0.18,0.81,0.17,0.48,0.18,0.38,0.17
0.74,0.73,0.48,0.25,0.35,0.33,0.65,0.04,0.66,0.18,0.66,0.31,0.66,0.04,0.65,0.83,0.14,0.85,0.13,0.53,0.14,0.48,0.13
0.79,0.79,0.59,0.76,0.1,0.98,0.02,0.68,0.11,0.83,0.07,0.85,0.11,0.88,0.02,0.8,0.16,0.83,0.16,0.55,0.16,0.36,0.16
0.79,0.79,0.59,0.46,0.24,0.69,0.3,0.11,0.52,0.4,0.41,0.44,0.52,0.16,0.3,0.86,0.11,0.97,0.02,0.59,0.11,0.87,0.02
0.78,0.8,0.58,0.57,0.2,0.83,0.16,0.21,0.53,0.52,0.35,0.38,0.53,0.18,0.16,0.95,0.04,0.94,0.05,0.88,0.04,0.66,0.05
0.82,0.81,0.64,0.55,0.18,0.83,0.15,0.21,0.28,0.52,0.22,0.7,0.28,0.47,0.15,0.97,0.03,0.87,0.12,0.86,0.03,0.53,0.12
0.82,0.81,0.63,0.63,0.14,0.93,0.05,0.34,0.19,0.64,0.12,0.79,0.19,0.77,0.05,0.97,0.03,0.8,0.18,0.86,0.03,0.39,0.18
0.8,0.8,0.61,0.72,0.11,0.99,0.01,0.56,0.13,0.78,0.07,0.85,0.13,0.96,0.01,0.87,0.11,0.79,0.19,0.62,0.11,0.34,0.19
0.81,0.78,0.62,0.72,0.09,0.93,0.05,0.7,0.03,0.81,0.04,0.96,0.03,0.84,0.05,0.9,0.09,0.72,0.24,0.52,0.09,0.34,0.24
0.8,0.77,0.6,0.83,0.05,0.84,0.13,0.82,0.02,0.83,0.07,0.97,0.02,0.61,0.13,0.83,0.16,0.69,0.27,0.36,0.16,0.27,0.27
0.82,0.81,0.64,0.63,0.14,0.93,0.06,0.33,0.19,0.63,0.12,0.79,0.19,0.76,0.06,0.97,0.02,0.8,0.18,0.89,0.02,0.39,0.18
0.77,0.79,0.57,0.57,0.2,0.82,0.18,0.2,0.61,0.51,0.4,0.28,0.61,0.1,0.18,0.93,0.05,0.99,0.01,0.85,0.05,0.89,0.01
0.82,0.8,0.63,0.68,0.11,0.99,0.01,0.47,0.11,0.73,0.06,0.88,0.11,0.97,0.01,0.93,0.06,0.76,0.22,0.7,0.06,0.34,0.22
0.81,0.77,0.62,0.72,0.09,0.92,0.05,0.7,0.03,0.81,0.04,0.97,0.03,0.83,0.05,0.91,0.08,0.72,0.25,0.52,0.08,0.34,0.25
0.82,0.81,0.64,0.54,0.19,0.81,0.17,0.18,0.32,0.49,0.24,0.66,0.32,0.41,0.17,0.95,0.05,0.88,0.1,0.79,0.05,0.56,0.1
0.8,0.75,0.61,0.71,0.09,0.93,0.05,0.74,0.02,0.83,0.04,0.98,0.02,0.87,0.05,0.91,0.08,0.71,0.25,0.49,0.08,0.36,0.25
0.77,0.79,0.57,0.76,0.1,0.96,0.04,0.61,0.18,0.78,0.11,0.76,0.18,0.73,0.04,0.8,0.15,0.85,0.14,0.6,0.15,0.37,0.14
0.81,0.79,0.63,0.69,0.11,0.98,0.02,0.5,0.09,0.74,0.06,0.9,0.09,0.94,0.02,0.92,0.07,0.75,0.22,0.67,0.07,0.34,0.22
0.82,0.81,0.64,0.63,0.14,0.93,0.06,0.34,0.19,0.64,0.12,0.78,0.19,0.75,0.06,0.97,0.03,0.8,0.17,0.86,0.03,0.39,0.17
0.79,0.8,0.6,0.47,0.24,0.72,0.27,0.11,0.53,0.41,0.4,0.43,0.53,0.17,0.27,0.86,0.12,0.96,0.03,0.58,0.12,0.81,0.03
0.8,0.81,0.61,0.49,0.22,0.75,0.24,0.13,0.47,0.44,0.35,0.5,0.47,0.22,0.24,0.89,0.09,0.94,0.05,0.64,0.09,0.72,0.05
0.77,0.79,0.57,0.58,0.2,0.83,0.17,0.22,0.58,0.53,0.38,0.31,0.58,0.12,0.17,0.96,0.03,0.97,0.02,0.91,0.03,0.81,0.02
0.81,0.79,0.63,0.68,0.11,0.99,0.01,0.47,0.1,0.73,0.06,0.89,0.1,0.98,0.01,0.93,0.06,0.75,0.22,0.7,0.06,0.35,0.22
0.81,0.81,0.63,0.63,0.15,0.89,0.09,0.33,0.26,0.61,0.17,0.7,0.26,0.54,0.09,0.96,0.03,0.86,0.13,0.87,0.03,0.45,0.13
0.79,0.76,0.59,0.47,0.19,0.68,0.25,0.21,0.18,0.45,0.21,0.81,0.18,0.47,0.25,1.0,0.0,0.85,0.12,1.0,0.0,0.61,0.12
0.79,0.8,0.59,0.49,0.24,0.76,0.23,0.11,0.61,0.43,0.42,0.33,0.61,0.12,0.23,0.85,0.13,0.97,0.02,0.59,0.13,0.84,0.02
0.77,0.79,0.57,0.54,0.22,0.81,0.19,0.17,0.63,0.49,0.41,0.27,0.63,0.09,0.19,0.9,0.08,0.99,0.01,0.76,0.08,0.9,0.01
