ACC,F1Score,MCC,SP_ratio,SP_diff,TPR_ratio,TPR_diff,FPR_ratio,FPR_diff,EQO_ratio,EQO_diff,TNR_ratio,TNR_diff,FNR_ratio,FNR_diff,PPV_ratio,PPV_diff,NPV_ratio,NPV_diff,FDR_ratio,FDR_diff,FOR_ratio,FOR_diff
0.76,0.0,0.0,0.0,1.0,0.0,1.0,0.0,1.0,0.0,1.0,0.0,1.0,0.0,1.0,0.0,1.0,0.77,0.2,0.0,1.0,0.34,0.2
0.76,0.0,0.0,0.0,1.0,0.0,1.0,0.0,1.0,0.0,1.0,0.0,1.0,0.0,1.0,0.0,1.0,0.77,0.2,0.0,1.0,0.34,0.2
0.77,0.12,0.18,0.0,1.0,0.0,1.0,0.0,1.0,0.0,1.0,0.0,1.0,0.0,1.0,0.0,1.0,0.79,0.19,0.0,1.0,0.35,0.19
0.78,0.15,0.2,0.0,1.0,0.0,1.0,0.0,1.0,0.0,1.0,0.0,1.0,0.0,1.0,0.0,1.0,0.79,0.18,0.0,1.0,0.36,0.18
0.8,0.42,0.36,0.2,0.11,0.22,0.27,0.34,0.04,0.28,0.15,0.95,0.04,0.7,0.27,0.4,0.42,0.85,0.14,0.42,0.42,0.42,0.14
0.8,0.35,0.33,0.06,0.09,0.08,0.25,0.11,0.03,0.1,0.14,0.97,0.03,0.75,0.25,0.49,0.38,0.83,0.15,0.39,0.38,0.4,0.15
0.7,0.57,0.43,0.23,0.3,0.21,0.75,0.17,0.42,0.19,0.58,0.54,0.42,0.06,0.75,0.47,0.24,0.95,0.05,0.7,0.24,0.48,0.05
0.78,0.61,0.47,0.05,0.31,0.08,0.77,0.03,0.33,0.06,0.55,0.67,0.33,0.17,0.77,0.86,0.07,1.0,0.0,0.87,0.07,0.98,0.0
0.81,0.49,0.41,0.16,0.13,0.26,0.31,0.2,0.07,0.23,0.19,0.93,0.07,0.65,0.31,0.64,0.25,0.86,0.12,0.55,0.25,0.43,0.12
0.8,0.4,0.36,0.16,0.09,0.29,0.22,0.22,0.04,0.26,0.13,0.96,0.04,0.76,0.22,0.67,0.25,0.84,0.15,0.51,0.25,0.39,0.15
0.82,0.56,0.46,0.13,0.18,0.2,0.44,0.14,0.11,0.17,0.28,0.89,0.11,0.5,0.44,0.66,0.23,0.9,0.09,0.59,0.23,0.51,0.09
0.81,0.44,0.39,0.16,0.11,0.28,0.25,0.21,0.05,0.24,0.15,0.95,0.05,0.72,0.25,0.67,0.24,0.85,0.14,0.53,0.24,0.41,0.14
0.82,0.56,0.46,0.09,0.18,0.17,0.46,0.09,0.11,0.13,0.29,0.89,0.11,0.49,0.46,0.77,0.16,0.9,0.09,0.68,0.16,0.52,0.09
0.79,0.4,0.33,0.72,0.03,0.94,0.02,0.75,0.01,0.84,0.01,0.99,0.01,0.98,0.02,0.51,0.37,0.82,0.17,0.41,0.37,0.32,0.17
0.81,0.46,0.4,0.14,0.12,0.29,0.27,0.15,0.06,0.22,0.17,0.94,0.06,0.69,0.27,0.77,0.17,0.85,0.13,0.63,0.17,0.41,0.13
0.78,0.61,0.47,0.04,0.3,0.09,0.74,0.02,0.31,0.06,0.53,0.69,0.31,0.2,0.74,0.94,0.03,0.99,0.01,0.93,0.03,0.89,0.01
0.8,0.3,0.33,0.1,0.07,0.25,0.16,0.08,0.02,0.17,0.09,0.98,0.02,0.83,0.16,0.96,0.04,0.82,0.16,0.83,0.04,0.37,0.16
0.78,0.61,0.47,0.06,0.3,0.12,0.71,0.03,0.3,0.07,0.51,0.7,0.3,0.21,0.71,0.99,0.0,0.98,0.01,0.99,0.0,0.87,0.01
0.82,0.57,0.47,0.04,0.2,0.1,0.52,0.03,0.12,0.07,0.32,0.88,0.12,0.45,0.52,0.97,0.02,0.91,0.08,0.94,0.02,0.56,0.08
0.8,0.37,0.35,0.14,0.08,0.32,0.18,0.15,0.03,0.23,0.1,0.97,0.03,0.8,0.18,0.85,0.12,0.83,0.16,0.66,0.12,0.38,0.16
0.81,0.6,0.47,0.2,0.21,0.33,0.46,0.17,0.17,0.25,0.32,0.83,0.17,0.41,0.46,0.71,0.17,0.93,0.07,0.7,0.17,0.56,0.07
0.81,0.46,0.41,0.1,0.12,0.22,0.3,0.09,0.05,0.15,0.17,0.95,0.05,0.67,0.3,0.86,0.1,0.86,0.13,0.72,0.1,0.43,0.13
0.79,0.22,0.28,0.25,0.03,0.63,0.05,0.35,0.01,0.49,0.03,0.99,0.01,0.94,0.05,0.86,0.12,0.8,0.18,0.54,0.12,0.34,0.18
0.79,0.22,0.28,0.18,0.04,0.51,0.07,0.11,0.01,0.31,0.04,0.99,0.01,0.93,0.07,0.98,0.02,0.8,0.18,0.88,0.02,0.35,0.18
0.81,0.39,0.37,0.19,0.08,0.44,0.16,0.19,0.03,0.32,0.1,0.97,0.03,0.82,0.16,0.87,0.1,0.83,0.15,0.69,0.1,0.37,0.15
0.8,0.33,0.34,0.24,0.06,0.58,0.09,0.3,0.01,0.44,0.05,0.99,0.01,0.89,0.09,0.86,0.12,0.81,0.17,0.59,0.12,0.35,0.17
0.82,0.51,0.44,0.31,0.1,0.63,0.15,0.36,0.04,0.49,0.1,0.96,0.04,0.79,0.15,0.76,0.17,0.85,0.14,0.6,0.17,0.37,0.14
0.81,0.37,0.37,0.2,0.07,0.49,0.13,0.19,0.02,0.34,0.07,0.98,0.02,0.85,0.13,0.92,0.07,0.82,0.16,0.73,0.07,0.36,0.16
0.8,0.32,0.34,0.37,0.04,0.82,0.04,0.7,0.0,0.76,0.02,1.0,0.0,0.96,0.04,0.77,0.2,0.81,0.17,0.39,0.2,0.34,0.17
0.83,0.62,0.51,0.23,0.17,0.46,0.34,0.2,0.11,0.33,0.23,0.88,0.11,0.51,0.34,0.82,0.12,0.91,0.08,0.74,0.12,0.49,0.08
0.83,0.59,0.48,0.47,0.1,0.87,0.07,0.57,0.04,0.72,0.06,0.96,0.04,0.87,0.07,0.69,0.22,0.87,0.12,0.57,0.22,0.33,0.12
0.82,0.56,0.47,0.45,0.09,0.84,0.08,0.57,0.03,0.7,0.06,0.96,0.03,0.87,0.08,0.7,0.22,0.86,0.13,0.55,0.22,0.34,0.13
0.82,0.48,0.43,0.25,0.1,0.58,0.16,0.27,0.03,0.42,0.1,0.97,0.03,0.8,0.16,0.85,0.12,0.85,0.14,0.65,0.12,0.37,0.14
0.82,0.45,0.42,0.3,0.08,0.68,0.11,0.37,0.02,0.53,0.07,0.98,0.02,0.86,0.11,0.82,0.15,0.84,0.15,0.58,0.15,0.35,0.15
0.82,0.48,0.43,0.16,0.11,0.41,0.22,0.12,0.04,0.27,0.13,0.96,0.04,0.74,0.22,0.98,0.01,0.85,0.14,0.94,0.01,0.4,0.14
0.83,0.56,0.48,0.33,0.11,0.69,0.15,0.35,0.05,0.52,0.1,0.95,0.05,0.78,0.15,0.8,0.15,0.87,0.12,0.64,0.15,0.37,0.12
0.81,0.47,0.41,0.84,0.02,0.68,0.16,0.59,0.02,0.64,0.09,0.97,0.02,0.77,0.16,0.6,0.32,0.81,0.18,0.37,0.32,0.25,0.18
0.82,0.53,0.46,0.46,0.08,0.89,0.05,0.62,0.02,0.76,0.04,0.98,0.02,0.93,0.05,0.72,0.22,0.85,0.14,0.52,0.22,0.32,0.14
0.83,0.59,0.49,0.54,0.08,0.96,0.02,0.72,0.02,0.84,0.02,0.97,0.02,0.96,0.02,0.66,0.24,0.86,0.13,0.53,0.24,0.31,0.13
0.81,0.46,0.41,0.73,0.03,0.72,0.12,0.75,0.01,0.73,0.07,0.99,0.01,0.82,0.12,0.67,0.27,0.81,0.17,0.41,0.27,0.26,0.17
0.81,0.41,0.39,0.6,0.04,0.76,0.09,0.97,0.0,0.86,0.04,1.0,0.0,0.88,0.09,0.77,0.19,0.81,0.18,0.46,0.19,0.28,0.18
0.82,0.54,0.45,0.77,0.03,0.75,0.14,0.77,0.02,0.76,0.08,0.98,0.02,0.75,0.14,0.6,0.3,0.83,0.16,0.44,0.3,0.24,0.16
0.82,0.58,0.46,0.9,0.02,0.68,0.23,0.65,0.04,0.67,0.14,0.95,0.04,0.55,0.23,0.56,0.33,0.83,0.16,0.44,0.33,0.18,0.16
0.81,0.61,0.49,0.89,0.02,0.74,0.21,0.7,0.05,0.72,0.13,0.95,0.05,0.5,0.21,0.53,0.33,0.85,0.14,0.47,0.33,0.16,0.14
0.82,0.62,0.5,0.76,0.05,0.81,0.14,0.9,0.01,0.85,0.08,0.99,0.01,0.66,0.14,0.58,0.29,0.86,0.14,0.5,0.29,0.2,0.14
0.79,0.63,0.5,0.83,0.04,0.86,0.12,0.9,0.02,0.88,0.07,0.97,0.02,0.52,0.12,0.5,0.31,0.89,0.1,0.54,0.31,0.15,0.1
0.76,0.62,0.49,0.89,0.03,0.87,0.12,0.85,0.04,0.86,0.08,0.95,0.04,0.41,0.12,0.46,0.32,0.91,0.09,0.56,0.32,0.13,0.09
0.69,0.58,0.45,0.95,0.02,0.95,0.05,0.81,0.08,0.88,0.07,0.88,0.08,0.57,0.05,0.38,0.33,0.94,0.06,0.58,0.33,0.18,0.06
0.64,0.55,0.42,0.98,0.01,0.97,0.03,0.82,0.09,0.9,0.06,0.84,0.09,0.55,0.03,0.36,0.32,0.96,0.04,0.61,0.32,0.18,0.04
0.59,0.53,0.38,1.0,0.0,0.97,0.03,0.81,0.11,0.89,0.07,0.79,0.11,0.42,0.03,0.34,0.31,0.97,0.03,0.63,0.31,0.14,0.03
