ACC,F1Score,MCC,SP_ratio,SP_diff,TPR_ratio,TPR_diff,FPR_ratio,FPR_diff,EQO_ratio,EQO_diff,TNR_ratio,TNR_diff,FNR_ratio,FNR_diff,PPV_ratio,PPV_diff,NPV_ratio,NPV_diff,FDR_ratio,FDR_diff,FOR_ratio,FOR_diff
0.76,0.0,0.0,0.0,1.0,0.0,1.0,0.0,1.0,0.0,1.0,0.0,1.0,0.0,1.0,0.0,1.0,0.77,0.2,0.0,1.0,0.34,0.2
0.76,0.0,0.0,0.0,1.0,0.0,1.0,0.0,1.0,0.0,1.0,0.0,1.0,0.0,1.0,0.0,1.0,0.77,0.2,0.0,1.0,0.34,0.2
0.76,0.0,0.0,0.0,1.0,0.0,1.0,0.0,1.0,0.0,1.0,0.0,1.0,0.0,1.0,0.0,1.0,0.77,0.2,0.0,1.0,0.34,0.2
0.77,0.1,0.13,0.88,0.0,0.69,0.02,0.36,0.01,0.52,0.01,0.99,0.01,0.97,0.02,0.43,0.45,0.78,0.2,0.32,0.45,0.33,0.2
0.79,0.59,0.45,0.0,1.0,0.0,1.0,0.0,1.0,0.0,1.0,0.0,1.0,0.0,1.0,0.0,1.0,0.96,0.04,0.0,1.0,0.75,0.04
0.54,0.48,0.29,0.36,0.3,0.35,0.64,0.22,0.64,0.28,0.64,0.21,0.64,0.01,0.64,0.52,0.17,0.93,0.07,0.8,0.17,0.12,0.07
0.8,0.51,0.4,0.41,0.1,0.46,0.26,0.62,0.04,0.54,0.15,0.96,0.04,0.67,0.26,0.42,0.39,0.87,0.12,0.46,0.39,0.43,0.12
0.75,0.16,0.09,0.1,0.12,0.09,0.41,0.02,0.12,0.06,0.27,0.88,0.12,0.57,0.41,0.33,0.59,0.75,0.23,0.16,0.59,0.23,0.23
0.8,0.47,0.38,0.39,0.09,0.56,0.17,0.57,0.03,0.56,0.1,0.96,0.03,0.78,0.17,0.53,0.32,0.85,0.14,0.49,0.32,0.38,0.14
0.76,0.45,0.3,0.68,0.07,0.62,0.24,0.33,0.16,0.47,0.2,0.83,0.16,0.6,0.24,0.34,0.45,0.82,0.17,0.41,0.45,0.23,0.17
0.77,0.19,0.19,0.5,0.03,0.39,0.14,0.12,0.04,0.26,0.09,0.96,0.04,0.85,0.14,0.42,0.51,0.78,0.2,0.2,0.51,0.3,0.2
0.81,0.49,0.41,0.13,0.13,0.23,0.32,0.15,0.06,0.19,0.19,0.94,0.06,0.64,0.32,0.7,0.21,0.87,0.12,0.57,0.21,0.44,0.12
0.82,0.56,0.46,0.03,0.2,0.07,0.52,0.02,0.12,0.05,0.32,0.88,0.12,0.46,0.52,0.98,0.01,0.91,0.08,0.97,0.01,0.55,0.08
0.56,0.49,0.29,0.14,0.41,0.21,0.79,0.07,0.81,0.14,0.8,0.14,0.81,0.01,0.79,0.88,0.04,0.92,0.07,0.94,0.04,0.15,0.07
0.5,0.48,0.3,0.7,0.14,0.84,0.16,0.54,0.36,0.69,0.26,0.37,0.36,0.08,0.16,0.51,0.17,0.99,0.01,0.79,0.17,0.83,0.01
0.64,0.52,0.35,0.91,0.03,0.86,0.13,0.66,0.18,0.76,0.15,0.73,0.18,0.31,0.13,0.34,0.34,0.9,0.1,0.59,0.34,0.12,0.1
0.81,0.57,0.45,0.32,0.14,0.4,0.34,0.44,0.07,0.42,0.21,0.93,0.07,0.56,0.34,0.49,0.35,0.9,0.09,0.48,0.35,0.48,0.09
0.43,0.45,0.26,0.87,0.06,0.97,0.03,0.8,0.16,0.89,0.1,0.55,0.16,0.31,0.03,0.42,0.21,0.98,0.02,0.76,0.21,0.48,0.02
0.5,0.47,0.28,0.85,0.07,0.93,0.07,0.62,0.32,0.78,0.2,0.34,0.32,0.08,0.07,0.27,0.32,0.94,0.06,0.63,0.32,0.06,0.06
0.76,0.6,0.46,0.11,0.31,0.2,0.7,0.06,0.37,0.13,0.53,0.62,0.37,0.15,0.7,0.93,0.03,0.99,0.01,0.94,0.03,0.93,0.01
0.8,0.46,0.38,0.5,0.07,0.81,0.07,0.76,0.01,0.79,0.04,0.99,0.01,0.9,0.07,0.58,0.3,0.83,0.15,0.47,0.3,0.34,0.15
0.82,0.57,0.47,0.08,0.18,0.16,0.46,0.06,0.1,0.11,0.28,0.89,0.1,0.49,0.46,0.86,0.1,0.9,0.09,0.76,0.1,0.53,0.09
0.82,0.56,0.47,0.08,0.18,0.17,0.45,0.06,0.1,0.12,0.28,0.89,0.1,0.51,0.45,0.94,0.04,0.9,0.09,0.88,0.04,0.51,0.09
0.81,0.6,0.48,0.13,0.23,0.24,0.53,0.09,0.19,0.16,0.36,0.8,0.19,0.36,0.53,0.83,0.1,0.94,0.05,0.8,0.1,0.62,0.05
0.75,0.6,0.46,0.05,0.35,0.12,0.8,0.02,0.42,0.07,0.61,0.58,0.42,0.11,0.8,0.78,0.14,0.97,0.03,0.73,0.14,0.72,0.03
0.49,0.46,0.26,0.32,0.33,0.0,1.0,0.16,0.81,0.08,0.91,0.03,0.81,0.0,1.0,0.81,0.06,0.0,1.0,0.92,0.06,0.0,1.0
0.46,0.46,0.26,0.6,0.19,0.76,0.23,0.4,0.54,0.58,0.39,0.14,0.54,0.02,0.23,0.59,0.13,0.98,0.02,0.84,0.13,0.57,0.02
0.74,0.6,0.47,0.18,0.3,0.27,0.67,0.12,0.38,0.2,0.53,0.6,0.38,0.11,0.67,0.74,0.13,0.98,0.02,0.8,0.13,0.74,0.02
0.73,0.58,0.43,0.65,0.11,0.77,0.19,0.69,0.1,0.73,0.15,0.87,0.1,0.51,0.19,0.46,0.28,0.94,0.06,0.63,0.28,0.47,0.06
0.75,0.46,0.3,0.58,0.1,0.49,0.4,0.25,0.21,0.37,0.3,0.78,0.21,0.35,0.4,0.35,0.47,0.8,0.19,0.38,0.47,0.15,0.19
0.8,0.49,0.39,0.73,0.04,0.95,0.02,0.75,0.02,0.85,0.02,0.98,0.02,0.97,0.02,0.46,0.39,0.84,0.15,0.41,0.39,0.33,0.15
0.46,0.46,0.28,0.83,0.08,0.96,0.04,0.73,0.21,0.84,0.12,0.51,0.21,0.27,0.04,0.45,0.2,0.99,0.01,0.77,0.2,0.49,0.01
0.74,0.55,0.38,0.89,0.03,0.81,0.15,0.54,0.15,0.68,0.15,0.82,0.15,0.6,0.15,0.36,0.4,0.87,0.13,0.49,0.4,0.22,0.13
0.4,0.44,0.23,0.92,0.04,1.0,0.0,0.87,0.11,0.94,0.06,0.61,0.11,0.7,0.0,0.4,0.21,0.97,0.03,0.76,0.21,0.11,0.03
0.71,0.56,0.4,0.87,0.04,0.95,0.04,0.93,0.02,0.94,0.03,0.97,0.02,0.85,0.04,0.39,0.32,0.92,0.08,0.59,0.32,0.35,0.08
0.43,0.45,0.26,0.8,0.09,0.94,0.06,0.68,0.27,0.81,0.17,0.36,0.27,0.16,0.06,0.46,0.18,0.99,0.01,0.78,0.18,0.61,0.01
0.61,0.53,0.37,0.49,0.22,0.58,0.41,0.35,0.42,0.46,0.41,0.45,0.42,0.06,0.41,0.56,0.18,0.97,0.03,0.77,0.18,0.51,0.03
0.73,0.54,0.37,0.81,0.06,0.75,0.21,0.47,0.2,0.61,0.21,0.76,0.2,0.44,0.21,0.34,0.41,0.86,0.14,0.48,0.41,0.17,0.14
0.75,0.55,0.39,0.93,0.02,0.8,0.16,0.59,0.12,0.7,0.14,0.85,0.12,0.57,0.16,0.38,0.38,0.87,0.13,0.51,0.38,0.2,0.13
0.53,0.49,0.33,0.83,0.07,0.96,0.04,0.78,0.15,0.87,0.1,0.69,0.15,0.45,0.04,0.44,0.22,0.98,0.02,0.74,0.22,0.41,0.02
0.66,0.55,0.41,0.5,0.2,0.6,0.39,0.39,0.34,0.49,0.36,0.57,0.34,0.11,0.39,0.54,0.2,0.98,0.02,0.74,0.2,0.72,0.02
0.62,0.53,0.38,0.64,0.15,0.75,0.24,0.54,0.27,0.65,0.26,0.6,0.27,0.14,0.24,0.5,0.21,1.0,0.0,0.74,0.21,0.92,0.0
0.65,0.55,0.4,0.83,0.06,0.95,0.05,0.88,0.05,0.92,0.05,0.91,0.05,0.66,0.05,0.42,0.27,0.95,0.04,0.66,0.27,0.38,0.04
0.7,0.58,0.44,0.34,0.26,0.48,0.49,0.23,0.4,0.35,0.45,0.55,0.4,0.1,0.49,0.68,0.14,0.98,0.02,0.79,0.14,0.71,0.02
0.73,0.6,0.46,0.34,0.24,0.49,0.47,0.24,0.33,0.36,0.4,0.63,0.33,0.16,0.47,0.68,0.15,1.0,0.0,0.77,0.15,0.98,0.0
0.73,0.57,0.42,0.86,0.04,0.99,0.01,0.93,0.02,0.96,0.01,0.97,0.02,0.97,0.01,0.42,0.32,0.91,0.09,0.58,0.32,0.29,0.09
0.71,0.58,0.45,0.58,0.15,0.72,0.25,0.53,0.19,0.62,0.22,0.75,0.19,0.3,0.25,0.52,0.24,0.97,0.02,0.68,0.24,0.67,0.02
0.64,0.55,0.4,0.51,0.2,0.67,0.32,0.38,0.37,0.53,0.34,0.52,0.37,0.1,0.32,0.6,0.17,0.99,0.01,0.78,0.17,0.75,0.01
0.61,0.53,0.39,0.69,0.13,0.86,0.13,0.59,0.24,0.72,0.18,0.63,0.24,0.23,0.13,0.51,0.2,0.99,0.01,0.74,0.2,0.72,0.01
0.58,0.52,0.37,0.68,0.14,0.86,0.13,0.56,0.29,0.71,0.21,0.55,0.29,0.17,0.13,0.53,0.19,1.0,0.0,0.76,0.19,0.86,0.0
