ACC,F1Score,MCC,SP_ratio,SP_diff,TPR_ratio,TPR_diff,FPR_ratio,FPR_diff,EQO_ratio,EQO_diff,TNR_ratio,TNR_diff,FNR_ratio,FNR_diff,PPV_ratio,PPV_diff,NPV_ratio,NPV_diff,FDR_ratio,FDR_diff,FOR_ratio,FOR_diff
0.48,0.0,0.0,0.0,1.0,0.0,1.0,0.0,1.0,0.0,1.0,0.0,1.0,0.0,1.0,0.0,1.0,0.8,0.1,0.0,1.0,0.83,0.1
0.52,0.69,0.0,1.0,0.0,0.0,1.0,0.0,1.0,0.0,1.0,0.0,1.0,0.0,1.0,0.83,0.1,0.0,1.0,0.8,0.1,0.0,1.0
0.52,0.69,0.0,1.0,0.0,0.0,1.0,0.0,1.0,0.0,1.0,0.0,1.0,0.0,1.0,0.83,0.1,0.0,1.0,0.8,0.1,0.0,1.0
0.52,0.69,0.0,1.0,0.0,0.0,1.0,0.0,1.0,0.0,1.0,0.0,1.0,0.0,1.0,0.83,0.1,0.0,1.0,0.8,0.1,0.0,1.0
0.52,0.69,0.0,1.0,0.0,0.0,1.0,0.0,1.0,0.0,1.0,0.0,1.0,0.0,1.0,0.83,0.1,0.0,1.0,0.8,0.1,0.0,1.0
0.52,0.69,0.0,1.0,0.0,0.0,1.0,0.0,1.0,0.0,1.0,0.0,1.0,0.0,1.0,0.83,0.1,0.0,1.0,0.8,0.1,0.0,1.0
0.55,0.7,0.15,0.98,0.01,0.0,1.0,0.0,1.0,0.0,1.0,0.0,1.0,0.0,1.0,0.86,0.08,0.0,1.0,0.83,0.08,0.0,1.0
0.58,0.71,0.23,0.93,0.03,0.0,1.0,0.0,1.0,0.0,1.0,0.0,1.0,0.0,1.0,0.91,0.05,0.0,1.0,0.89,0.05,0.0,1.0
0.61,0.53,0.27,0.35,0.24,0.34,0.46,0.14,0.37,0.24,0.42,0.6,0.37,0.39,0.46,0.89,0.09,0.99,0.01,0.71,0.09,0.99,0.01
0.5,0.14,0.11,0.06,0.12,0.08,0.17,0.0,1.0,0.04,0.58,0.0,1.0,0.83,0.17,0.0,1.0,0.84,0.08,0.0,1.0,0.86,0.08
0.63,0.6,0.28,0.42,0.25,0.41,0.49,0.16,0.52,0.28,0.51,0.42,0.52,0.25,0.49,0.87,0.1,0.96,0.03,0.7,0.1,0.94,0.03
0.66,0.7,0.32,0.64,0.17,0.65,0.34,0.32,0.61,0.48,0.47,0.15,0.61,0.06,0.34,0.9,0.07,0.87,0.1,0.82,0.07,0.69,0.1
0.65,0.71,0.31,0.71,0.14,0.72,0.28,0.41,0.53,0.56,0.41,0.18,0.53,0.08,0.28,0.95,0.04,0.91,0.06,0.91,0.04,0.79,0.06
