ACC,F1Score,MCC,SP_ratio,SP_diff,TPR_ratio,TPR_diff,FPR_ratio,FPR_diff,EQO_ratio,EQO_diff,TNR_ratio,TNR_diff,FNR_ratio,FNR_diff,PPV_ratio,PPV_diff,NPV_ratio,NPV_diff,FDR_ratio,FDR_diff,FOR_ratio,FOR_diff
0.47,0.64,0.0,1.0,0.0,0.0,1.0,0.0,1.0,0.0,1.0,0.0,1.0,0.0,1.0,0.52,0.3,0.0,1.0,0.56,0.3,0.0,1.0
0.75,0.78,0.54,0.78,0.1,0.95,0.05,0.68,0.15,0.81,0.1,0.78,0.15,0.65,0.05,0.74,0.2,0.86,0.13,0.54,0.2,0.4,0.13
0.74,0.76,0.52,0.43,0.28,0.67,0.33,0.09,0.83,0.38,0.58,0.09,0.83,0.02,0.33,0.81,0.15,0.94,0.05,0.58,0.15,0.65,0.05
0.73,0.63,0.51,0.22,0.23,0.29,0.45,0.21,0.07,0.25,0.26,0.93,0.07,0.45,0.45,0.9,0.1,0.84,0.11,0.45,0.1,0.71,0.11
0.8,0.76,0.62,0.71,0.09,0.91,0.06,0.77,0.02,0.84,0.04,0.98,0.02,0.82,0.06,0.9,0.1,0.7,0.26,0.46,0.1,0.33,0.26
0.82,0.81,0.64,0.58,0.17,0.87,0.12,0.25,0.28,0.56,0.2,0.7,0.28,0.53,0.12,1.0,0.0,0.84,0.14,1.0,0.0,0.45,0.14
0.73,0.76,0.51,0.78,0.1,0.96,0.04,0.61,0.24,0.78,0.14,0.62,0.24,0.56,0.04,0.75,0.18,0.88,0.12,0.61,0.18,0.36,0.12
0.81,0.81,0.63,0.59,0.17,0.86,0.13,0.26,0.33,0.56,0.23,0.62,0.33,0.41,0.13,0.98,0.01,0.88,0.11,0.95,0.01,0.49,0.11
0.8,0.76,0.61,0.69,0.1,0.95,0.03,0.73,0.03,0.84,0.03,0.97,0.03,0.91,0.03,0.9,0.09,0.71,0.25,0.46,0.09,0.36,0.25
0.79,0.8,0.6,0.5,0.23,0.77,0.22,0.12,0.58,0.45,0.4,0.36,0.58,0.16,0.22,0.87,0.11,0.94,0.05,0.64,0.11,0.71,0.05
0.81,0.8,0.63,0.63,0.14,0.94,0.05,0.37,0.19,0.66,0.12,0.79,0.19,0.79,0.05,0.94,0.05,0.79,0.19,0.78,0.05,0.37,0.19
0.81,0.81,0.63,0.59,0.17,0.87,0.12,0.28,0.28,0.57,0.2,0.68,0.28,0.49,0.12,0.97,0.02,0.86,0.13,0.91,0.02,0.47,0.13
0.79,0.76,0.59,0.42,0.22,0.6,0.32,0.17,0.23,0.39,0.28,0.76,0.23,0.36,0.32,0.99,0.01,0.88,0.09,0.97,0.01,0.69,0.09
0.79,0.76,0.58,0.86,0.04,0.83,0.14,0.68,0.05,0.76,0.1,0.94,0.05,0.58,0.14,0.77,0.21,0.69,0.28,0.3,0.21,0.26,0.28
0.79,0.75,0.6,0.71,0.09,0.91,0.06,0.79,0.02,0.85,0.04,0.98,0.02,0.84,0.06,0.89,0.1,0.69,0.26,0.45,0.1,0.34,0.26
0.81,0.81,0.62,0.59,0.17,0.86,0.13,0.27,0.34,0.56,0.24,0.61,0.34,0.42,0.13,0.98,0.01,0.87,0.11,0.94,0.01,0.48,0.11
0.75,0.75,0.51,0.3,0.33,0.44,0.55,0.05,0.68,0.24,0.61,0.29,0.68,0.04,0.55,0.82,0.15,0.89,0.09,0.51,0.15,0.58,0.09
0.79,0.75,0.6,0.58,0.14,0.86,0.1,0.46,0.07,0.66,0.09,0.93,0.07,0.77,0.1,0.92,0.07,0.76,0.2,0.58,0.07,0.46,0.2
0.78,0.79,0.58,0.58,0.19,0.83,0.16,0.24,0.51,0.53,0.34,0.39,0.51,0.2,0.16,0.99,0.0,0.93,0.06,0.99,0.0,0.62,0.06
0.78,0.79,0.58,0.51,0.23,0.78,0.22,0.14,0.66,0.46,0.44,0.26,0.66,0.07,0.22,0.88,0.09,0.99,0.01,0.71,0.09,0.9,0.01
0.8,0.81,0.61,0.61,0.17,0.86,0.13,0.3,0.35,0.58,0.24,0.6,0.35,0.37,0.13,0.95,0.04,0.89,0.09,0.87,0.04,0.52,0.09
0.7,0.75,0.48,0.77,0.11,0.94,0.06,0.55,0.34,0.74,0.2,0.43,0.34,0.26,0.06,0.76,0.17,0.94,0.06,0.65,0.17,0.52,0.06
0.79,0.8,0.6,0.56,0.2,0.83,0.16,0.21,0.46,0.52,0.31,0.48,0.46,0.26,0.16,0.97,0.02,0.91,0.08,0.93,0.02,0.58,0.08
0.8,0.76,0.6,0.79,0.06,0.82,0.14,0.94,0.01,0.88,0.08,0.99,0.01,0.64,0.14,0.86,0.13,0.67,0.29,0.38,0.13,0.28,0.29
0.79,0.76,0.58,0.87,0.04,0.81,0.15,0.63,0.05,0.72,0.1,0.94,0.05,0.57,0.15,0.78,0.2,0.67,0.29,0.29,0.2,0.26,0.29
0.79,0.78,0.57,0.8,0.08,0.95,0.05,0.84,0.04,0.9,0.04,0.94,0.04,0.76,0.05,0.76,0.19,0.76,0.22,0.47,0.19,0.27,0.22
0.79,0.8,0.6,0.54,0.21,0.81,0.18,0.19,0.49,0.5,0.33,0.44,0.49,0.22,0.18,0.94,0.04,0.93,0.07,0.84,0.04,0.63,0.07
0.81,0.79,0.63,0.67,0.12,1.0,0.0,0.47,0.11,0.73,0.06,0.88,0.11,1.0,0.0,0.92,0.07,0.75,0.22,0.67,0.07,0.34,0.22
0.81,0.8,0.62,0.68,0.12,0.98,0.01,0.51,0.12,0.74,0.07,0.86,0.12,0.94,0.01,0.88,0.1,0.77,0.2,0.62,0.1,0.34,0.2
0.82,0.81,0.64,0.56,0.18,0.84,0.14,0.21,0.33,0.53,0.24,0.64,0.33,0.43,0.14,0.97,0.02,0.87,0.12,0.91,0.02,0.49,0.12
0.81,0.77,0.62,0.68,0.1,0.95,0.03,0.56,0.06,0.76,0.04,0.94,0.06,0.9,0.03,0.92,0.07,0.71,0.25,0.59,0.07,0.34,0.25
0.82,0.81,0.64,0.55,0.19,0.83,0.15,0.2,0.31,0.52,0.23,0.66,0.31,0.43,0.15,0.97,0.02,0.86,0.12,0.88,0.02,0.51,0.12
0.77,0.79,0.57,0.63,0.17,0.87,0.13,0.31,0.44,0.59,0.29,0.44,0.44,0.27,0.13,0.93,0.05,0.91,0.08,0.86,0.05,0.53,0.08
0.74,0.76,0.51,0.91,0.03,0.93,0.07,0.83,0.07,0.88,0.07,0.9,0.07,0.56,0.07,0.65,0.29,0.77,0.21,0.4,0.29,0.23,0.21
