ACC,F1Score,MCC,SP_ratio,SP_diff,TPR_ratio,TPR_diff,FPR_ratio,FPR_diff,EQO_ratio,EQO_diff,TNR_ratio,TNR_diff,FNR_ratio,FNR_diff,PPV_ratio,PPV_diff,NPV_ratio,NPV_diff,FDR_ratio,FDR_diff,FOR_ratio,FOR_diff
0.79,0.26,0.26,0.0,1.0,0.0,1.0,0.0,1.0,0.0,1.0,0.0,1.0,0.0,1.0,0.0,1.0,0.82,0.16,0.0,1.0,0.39,0.16
0.78,0.18,0.23,0.01,0.04,0.02,0.12,0.02,0.01,0.02,0.07,0.99,0.01,0.88,0.12,0.63,0.29,0.81,0.17,0.42,0.29,0.37,0.17
0.81,0.54,0.43,0.03,0.2,0.05,0.53,0.02,0.14,0.04,0.34,0.86,0.14,0.46,0.53,0.76,0.15,0.91,0.08,0.71,0.15,0.55,0.08
0.81,0.45,0.4,0.04,0.13,0.08,0.34,0.05,0.05,0.07,0.2,0.95,0.05,0.65,0.34,0.76,0.18,0.86,0.12,0.6,0.18,0.45,0.12
0.82,0.53,0.45,0.03,0.17,0.05,0.48,0.02,0.09,0.04,0.28,0.91,0.09,0.51,0.48,0.87,0.09,0.9,0.09,0.77,0.09,0.53,0.09
0.82,0.52,0.45,0.04,0.16,0.08,0.44,0.03,0.08,0.06,0.26,0.92,0.08,0.54,0.44,0.87,0.09,0.89,0.1,0.76,0.09,0.51,0.1
0.79,0.24,0.28,0.46,0.03,0.86,0.02,0.9,0.0,0.88,0.01,1.0,0.0,0.98,0.02,0.66,0.29,0.8,0.18,0.32,0.29,0.34,0.18
0.82,0.47,0.42,0.1,0.12,0.19,0.32,0.14,0.05,0.17,0.18,0.95,0.05,0.66,0.32,0.72,0.21,0.87,0.12,0.53,0.21,0.45,0.12
0.82,0.52,0.45,0.03,0.16,0.08,0.44,0.02,0.08,0.05,0.26,0.92,0.08,0.54,0.44,0.96,0.03,0.89,0.1,0.89,0.03,0.51,0.1
0.82,0.51,0.44,0.05,0.14,0.14,0.38,0.02,0.07,0.08,0.23,0.93,0.07,0.6,0.38,0.88,0.1,0.88,0.11,0.63,0.1,0.48,0.11
0.82,0.44,0.41,0.38,0.07,0.63,0.12,0.74,0.01,0.69,0.07,0.99,0.01,0.85,0.12,0.61,0.31,0.84,0.14,0.37,0.31,0.37,0.14
