ACC,F1Score,MCC,SP_ratio,SP_diff,TPR_ratio,TPR_diff,FPR_ratio,FPR_diff,EQO_ratio,EQO_diff,TNR_ratio,TNR_diff,FNR_ratio,FNR_diff,PPV_ratio,PPV_diff,NPV_ratio,NPV_diff,FDR_ratio,FDR_diff,FOR_ratio,FOR_diff
0.79,0.3,0.27,0.0,1.0,0.0,1.0,0.0,1.0,0.0,1.0,0.0,1.0,0.0,1.0,0.0,1.0,0.83,0.16,0.0,1.0,0.4,0.16
0.78,0.18,0.22,0.0,1.0,0.0,1.0,0.0,1.0,0.0,1.0,0.0,1.0,0.0,1.0,0.0,1.0,0.81,0.17,0.0,1.0,0.37,0.17
0.81,0.55,0.43,0.02,0.21,0.03,0.56,0.02,0.15,0.03,0.36,0.85,0.15,0.43,0.56,0.69,0.19,0.92,0.08,0.67,0.19,0.57,0.08
0.81,0.45,0.39,0.02,0.13,0.04,0.36,0.03,0.06,0.04,0.21,0.94,0.06,0.63,0.36,0.69,0.22,0.87,0.12,0.55,0.22,0.46,0.12
0.82,0.53,0.44,0.02,0.18,0.04,0.49,0.01,0.1,0.03,0.29,0.9,0.1,0.5,0.49,0.94,0.04,0.9,0.09,0.89,0.04,0.53,0.09
0.82,0.52,0.44,0.03,0.17,0.06,0.45,0.03,0.09,0.04,0.27,0.91,0.09,0.54,0.45,0.8,0.14,0.89,0.1,0.68,0.14,0.51,0.1
0.79,0.22,0.28,0.17,0.04,0.3,0.1,0.44,0.01,0.37,0.06,0.99,0.01,0.9,0.1,0.62,0.33,0.81,0.17,0.29,0.33,0.37,0.17
0.82,0.47,0.42,0.07,0.13,0.13,0.35,0.09,0.05,0.11,0.2,0.95,0.05,0.63,0.35,0.71,0.21,0.87,0.12,0.55,0.21,0.46,0.12
0.82,0.52,0.45,0.03,0.16,0.07,0.44,0.02,0.08,0.05,0.26,0.92,0.08,0.55,0.44,0.98,0.02,0.89,0.1,0.94,0.02,0.51,0.1
0.82,0.5,0.44,0.04,0.14,0.1,0.39,0.03,0.06,0.07,0.23,0.94,0.06,0.59,0.39,0.99,0.01,0.88,0.11,0.98,0.01,0.48,0.11
0.81,0.4,0.39,0.14,0.08,0.32,0.2,0.19,0.02,0.26,0.11,0.98,0.02,0.78,0.2,0.82,0.15,0.84,0.14,0.55,0.15,0.4,0.14
0.83,0.55,0.46,0.02,0.18,0.07,0.5,0.01,0.1,0.04,0.3,0.9,0.1,0.48,0.5,0.79,0.18,0.91,0.08,0.42,0.18,0.55,0.08
0.82,0.57,0.47,0.02,0.2,0.05,0.55,0.01,0.12,0.03,0.34,0.88,0.12,0.44,0.55,0.81,0.16,0.92,0.07,0.54,0.16,0.58,0.07
0.82,0.47,0.44,0.04,0.12,0.12,0.34,0.01,0.05,0.07,0.2,0.95,0.05,0.64,0.34,0.89,0.1,0.87,0.12,0.54,0.1,0.46,0.12
0.83,0.56,0.47,0.06,0.17,0.16,0.44,0.02,0.09,0.09,0.27,0.91,0.09,0.52,0.44,0.83,0.15,0.9,0.09,0.51,0.15,0.52,0.09
0.82,0.45,0.43,0.09,0.1,0.26,0.26,0.05,0.03,0.15,0.15,0.97,0.03,0.71,0.26,0.96,0.04,0.86,0.13,0.79,0.04,0.42,0.13
0.83,0.5,0.45,0.09,0.13,0.25,0.31,0.05,0.05,0.15,0.18,0.95,0.05,0.65,0.31,0.96,0.04,0.87,0.11,0.84,0.04,0.45,0.11
0.83,0.54,0.47,0.36,0.1,0.7,0.13,0.46,0.03,0.58,0.08,0.97,0.03,0.81,0.13,0.74,0.19,0.86,0.13,0.55,0.19,0.37,0.13
0.83,0.59,0.5,0.21,0.15,0.48,0.29,0.17,0.09,0.33,0.19,0.91,0.09,0.6,0.29,0.9,0.07,0.9,0.1,0.82,0.07,0.45,0.1
0.83,0.55,0.48,0.06,0.16,0.17,0.42,0.02,0.08,0.1,0.25,0.92,0.08,0.54,0.42,0.87,0.11,0.9,0.09,0.57,0.11,0.51,0.09
0.83,0.52,0.46,0.13,0.12,0.33,0.29,0.1,0.05,0.22,0.17,0.95,0.05,0.66,0.29,0.97,0.02,0.87,0.11,0.91,0.02,0.44,0.11
0.83,0.58,0.49,0.11,0.17,0.27,0.4,0.06,0.09,0.17,0.24,0.91,0.09,0.53,0.4,0.95,0.04,0.9,0.09,0.87,0.04,0.51,0.09
0.83,0.59,0.5,0.13,0.17,0.31,0.38,0.09,0.09,0.2,0.23,0.91,0.09,0.54,0.38,0.97,0.02,0.91,0.09,0.93,0.02,0.5,0.09
0.84,0.58,0.5,0.16,0.15,0.38,0.33,0.12,0.08,0.25,0.21,0.92,0.08,0.58,0.33,0.96,0.03,0.9,0.09,0.91,0.03,0.47,0.09
0.83,0.57,0.49,0.45,0.09,0.88,0.06,0.56,0.03,0.72,0.04,0.97,0.03,0.89,0.06,0.74,0.19,0.87,0.13,0.56,0.19,0.34,0.13
0.83,0.54,0.47,0.43,0.08,0.91,0.04,0.55,0.02,0.73,0.03,0.98,0.02,0.94,0.04,0.79,0.17,0.85,0.14,0.56,0.17,0.33,0.14
0.84,0.56,0.49,0.32,0.11,0.73,0.13,0.32,0.04,0.53,0.09,0.96,0.04,0.81,0.13,0.87,0.1,0.87,0.12,0.71,0.1,0.37,0.12
0.83,0.64,0.53,0.42,0.13,0.82,0.12,0.4,0.09,0.61,0.1,0.9,0.09,0.73,0.12,0.78,0.14,0.9,0.09,0.71,0.14,0.37,0.09
0.82,0.61,0.49,0.73,0.05,0.85,0.1,0.94,0.01,0.9,0.06,0.99,0.01,0.76,0.1,0.59,0.29,0.87,0.13,0.5,0.29,0.24,0.13
0.83,0.61,0.5,0.65,0.07,0.88,0.07,0.88,0.01,0.88,0.04,0.99,0.01,0.83,0.07,0.64,0.25,0.87,0.13,0.54,0.25,0.25,0.13
0.83,0.61,0.51,0.61,0.08,0.92,0.05,0.78,0.02,0.85,0.04,0.98,0.02,0.89,0.05,0.67,0.23,0.87,0.12,0.56,0.23,0.27,0.12
0.83,0.63,0.52,0.43,0.12,0.84,0.1,0.44,0.07,0.64,0.09,0.93,0.07,0.8,0.1,0.77,0.16,0.89,0.1,0.67,0.16,0.35,0.1
0.82,0.57,0.47,0.88,0.02,0.69,0.2,0.62,0.04,0.66,0.12,0.96,0.04,0.62,0.2,0.57,0.33,0.84,0.16,0.42,0.33,0.21,0.16
0.83,0.59,0.49,0.74,0.04,0.79,0.13,0.86,0.01,0.82,0.07,0.99,0.01,0.73,0.13,0.62,0.28,0.85,0.14,0.47,0.28,0.23,0.14
