ACC,F1Score,MCC,SP_ratio,SP_diff,TPR_ratio,TPR_diff,FPR_ratio,FPR_diff,EQO_ratio,EQO_diff,TNR_ratio,TNR_diff,FNR_ratio,FNR_diff,PPV_ratio,PPV_diff,NPV_ratio,NPV_diff,FDR_ratio,FDR_diff,FOR_ratio,FOR_diff
0.77,0.1,0.13,0.0,1.0,0.0,1.0,0.0,1.0,0.0,1.0,0.0,1.0,0.0,1.0,0.0,1.0,0.79,0.19,0.0,1.0,0.36,0.19
0.78,0.12,0.18,0.0,1.0,0.0,1.0,0.0,1.0,0.0,1.0,0.0,1.0,0.0,1.0,0.0,1.0,0.8,0.18,0.0,1.0,0.36,0.18
0.81,0.55,0.43,0.03,0.22,0.05,0.56,0.03,0.16,0.04,0.36,0.84,0.16,0.42,0.56,0.65,0.21,0.92,0.07,0.65,0.21,0.58,0.07
0.81,0.45,0.39,0.05,0.13,0.09,0.34,0.07,0.06,0.08,0.2,0.94,0.06,0.64,0.34,0.64,0.26,0.87,0.12,0.53,0.26,0.45,0.12
0.82,0.53,0.43,0.04,0.18,0.07,0.47,0.04,0.1,0.06,0.28,0.9,0.1,0.51,0.47,0.69,0.21,0.9,0.09,0.61,0.21,0.52,0.09
0.82,0.52,0.44,0.05,0.16,0.08,0.43,0.05,0.08,0.07,0.26,0.92,0.08,0.55,0.43,0.72,0.2,0.89,0.1,0.6,0.2,0.5,0.1
0.79,0.22,0.26,0.49,0.02,0.79,0.03,0.83,0.0,0.81,0.01,1.0,0.0,0.97,0.03,0.57,0.36,0.8,0.18,0.31,0.36,0.35,0.18
0.81,0.44,0.39,0.16,0.1,0.28,0.25,0.22,0.04,0.25,0.14,0.96,0.04,0.72,0.25,0.66,0.25,0.86,0.13,0.5,0.25,0.42,0.13
0.82,0.49,0.43,0.05,0.14,0.09,0.39,0.05,0.07,0.07,0.23,0.93,0.07,0.59,0.39,0.78,0.16,0.88,0.11,0.63,0.16,0.48,0.11
0.82,0.46,0.41,0.07,0.12,0.15,0.32,0.08,0.05,0.11,0.18,0.95,0.05,0.66,0.32,0.82,0.13,0.87,0.12,0.65,0.13,0.45,0.12
0.81,0.37,0.36,0.42,0.05,0.73,0.07,0.86,0.0,0.79,0.04,1.0,0.0,0.92,0.07,0.63,0.31,0.83,0.16,0.36,0.31,0.35,0.16
0.82,0.55,0.46,0.05,0.18,0.1,0.47,0.03,0.1,0.07,0.28,0.9,0.1,0.5,0.47,0.95,0.04,0.9,0.09,0.9,0.04,0.53,0.09
0.82,0.57,0.46,0.03,0.2,0.08,0.53,0.02,0.12,0.05,0.33,0.87,0.12,0.45,0.53,0.91,0.07,0.92,0.07,0.8,0.07,0.57,0.07
0.82,0.45,0.42,0.09,0.11,0.22,0.28,0.06,0.04,0.14,0.16,0.96,0.04,0.7,0.28,0.99,0.01,0.86,0.13,0.98,0.01,0.43,0.13
0.83,0.54,0.46,0.09,0.16,0.23,0.38,0.06,0.08,0.15,0.23,0.92,0.08,0.57,0.38,0.99,0.0,0.89,0.1,0.99,0.0,0.48,0.1
0.82,0.44,0.42,0.18,0.09,0.39,0.2,0.23,0.02,0.31,0.11,0.98,0.02,0.77,0.2,0.82,0.15,0.85,0.14,0.55,0.15,0.4,0.14
0.83,0.49,0.44,0.16,0.11,0.38,0.25,0.15,0.04,0.27,0.14,0.96,0.04,0.71,0.25,0.9,0.08,0.86,0.12,0.74,0.08,0.42,0.12
0.82,0.52,0.45,0.38,0.09,0.69,0.13,0.53,0.03,0.61,0.08,0.97,0.03,0.81,0.13,0.69,0.24,0.86,0.13,0.51,0.24,0.37,0.13
0.83,0.59,0.49,0.24,0.15,0.49,0.29,0.23,0.08,0.36,0.18,0.92,0.08,0.6,0.29,0.81,0.13,0.9,0.09,0.7,0.13,0.45,0.09
0.83,0.57,0.48,0.08,0.17,0.22,0.41,0.04,0.09,0.13,0.25,0.91,0.09,0.53,0.41,0.89,0.09,0.9,0.09,0.7,0.09,0.51,0.09
0.83,0.54,0.47,0.19,0.12,0.46,0.24,0.15,0.05,0.3,0.14,0.95,0.05,0.69,0.24,0.95,0.03,0.87,0.12,0.88,0.03,0.42,0.12
0.83,0.59,0.5,0.15,0.17,0.37,0.36,0.08,0.1,0.23,0.23,0.9,0.1,0.54,0.36,0.95,0.03,0.91,0.09,0.89,0.03,0.49,0.09
0.83,0.6,0.51,0.16,0.17,0.39,0.36,0.1,0.1,0.24,0.23,0.89,0.1,0.53,0.36,0.99,0.01,0.91,0.08,0.98,0.01,0.5,0.08
0.84,0.6,0.5,0.19,0.16,0.44,0.32,0.13,0.09,0.29,0.21,0.91,0.09,0.57,0.32,0.96,0.03,0.9,0.09,0.92,0.03,0.47,0.09
0.83,0.59,0.49,0.46,0.09,0.87,0.07,0.57,0.04,0.72,0.06,0.96,0.04,0.87,0.07,0.71,0.21,0.87,0.12,0.57,0.21,0.34,0.12
0.83,0.54,0.47,0.46,0.08,0.9,0.04,0.64,0.02,0.77,0.03,0.98,0.02,0.93,0.04,0.73,0.21,0.85,0.14,0.52,0.21,0.33,0.14
0.84,0.56,0.49,0.28,0.11,0.64,0.17,0.27,0.05,0.46,0.11,0.95,0.05,0.75,0.17,0.88,0.09,0.87,0.12,0.73,0.09,0.39,0.12
0.83,0.64,0.53,0.33,0.16,0.65,0.24,0.28,0.12,0.47,0.18,0.87,0.12,0.55,0.24,0.82,0.12,0.92,0.07,0.76,0.12,0.46,0.07
0.83,0.6,0.5,0.58,0.08,0.99,0.0,0.78,0.02,0.89,0.01,0.98,0.02,0.99,0.0,0.65,0.25,0.87,0.12,0.53,0.25,0.3,0.12
0.83,0.6,0.5,0.46,0.1,0.85,0.08,0.56,0.04,0.71,0.06,0.96,0.04,0.85,0.08,0.71,0.21,0.88,0.12,0.58,0.21,0.34,0.12
0.83,0.59,0.5,0.4,0.11,0.76,0.13,0.46,0.05,0.61,0.09,0.95,0.05,0.79,0.13,0.75,0.18,0.88,0.11,0.6,0.18,0.37,0.11
0.84,0.61,0.52,0.26,0.15,0.58,0.25,0.2,0.09,0.39,0.17,0.91,0.09,0.62,0.25,0.92,0.06,0.9,0.09,0.85,0.06,0.43,0.09
0.83,0.53,0.46,0.63,0.05,0.87,0.06,0.94,0.0,0.91,0.03,1.0,0.0,0.89,0.06,0.66,0.27,0.84,0.15,0.44,0.27,0.29,0.15
0.83,0.55,0.48,0.48,0.07,0.94,0.03,0.68,0.02,0.81,0.03,0.98,0.02,0.95,0.03,0.72,0.22,0.85,0.14,0.51,0.22,0.32,0.14
0.83,0.61,0.5,0.58,0.08,0.97,0.02,0.74,0.02,0.85,0.02,0.97,0.02,0.96,0.02,0.68,0.23,0.87,0.12,0.55,0.23,0.29,0.12
0.84,0.61,0.51,0.39,0.12,0.78,0.12,0.41,0.06,0.59,0.09,0.94,0.06,0.78,0.12,0.78,0.15,0.89,0.11,0.66,0.15,0.36,0.11
0.84,0.6,0.51,0.43,0.1,0.85,0.08,0.51,0.04,0.68,0.06,0.96,0.04,0.86,0.08,0.76,0.18,0.87,0.12,0.6,0.18,0.34,0.12
0.84,0.57,0.49,0.47,0.08,0.92,0.04,0.6,0.02,0.76,0.03,0.97,0.02,0.93,0.04,0.75,0.19,0.86,0.13,0.55,0.19,0.32,0.13
0.84,0.6,0.51,0.32,0.13,0.68,0.18,0.31,0.06,0.49,0.12,0.93,0.06,0.72,0.18,0.83,0.12,0.89,0.11,0.7,0.12,0.39,0.11
0.83,0.62,0.51,0.51,0.1,0.95,0.03,0.58,0.05,0.76,0.04,0.95,0.05,0.93,0.03,0.72,0.19,0.88,0.11,0.61,0.19,0.31,0.11
0.83,0.64,0.53,0.5,0.12,0.92,0.05,0.51,0.07,0.72,0.06,0.92,0.07,0.87,0.05,0.73,0.18,0.9,0.1,0.66,0.18,0.32,0.1
0.82,0.65,0.54,0.44,0.15,0.83,0.13,0.38,0.13,0.6,0.13,0.86,0.13,0.66,0.13,0.79,0.13,0.92,0.07,0.75,0.13,0.38,0.07
0.82,0.65,0.54,0.49,0.13,0.89,0.08,0.47,0.1,0.68,0.09,0.89,0.1,0.78,0.08,0.74,0.16,0.91,0.08,0.69,0.16,0.34,0.08
0.81,0.65,0.53,0.53,0.13,0.92,0.06,0.5,0.11,0.71,0.08,0.88,0.11,0.78,0.06,0.71,0.18,0.92,0.07,0.7,0.18,0.33,0.07
0.79,0.65,0.53,0.59,0.12,0.98,0.02,0.57,0.11,0.77,0.07,0.88,0.11,0.92,0.02,0.67,0.19,0.93,0.07,0.69,0.19,0.28,0.07
0.78,0.64,0.53,0.62,0.12,0.98,0.01,0.6,0.12,0.79,0.07,0.86,0.12,0.92,0.01,0.64,0.2,0.94,0.06,0.69,0.2,0.27,0.06
0.76,0.63,0.51,0.67,0.11,1.0,0.0,0.66,0.11,0.83,0.06,0.86,0.11,1.0,0.0,0.6,0.22,0.95,0.05,0.68,0.22,0.24,0.05
0.72,0.6,0.48,0.75,0.09,0.99,0.01,0.78,0.08,0.89,0.04,0.89,0.08,0.92,0.01,0.52,0.25,0.95,0.05,0.67,0.25,0.23,0.05
0.68,0.57,0.45,0.86,0.05,0.98,0.02,0.96,0.02,0.97,0.02,0.97,0.02,0.73,0.02,0.44,0.28,0.96,0.04,0.65,0.28,0.2,0.04
0.61,0.53,0.39,0.99,0.0,0.98,0.02,0.83,0.09,0.91,0.06,0.83,0.09,0.58,0.02,0.36,0.3,0.97,0.03,0.64,0.3,0.19,0.03
