ACC,F1Score,MCC,SP_ratio,SP_diff,TPR_ratio,TPR_diff,FPR_ratio,FPR_diff,EQO_ratio,EQO_diff,TNR_ratio,TNR_diff,FNR_ratio,FNR_diff,PPV_ratio,PPV_diff,NPV_ratio,NPV_diff,FDR_ratio,FDR_diff,FOR_ratio,FOR_diff
0.47,0.0,0.0,0.0,1.0,0.0,1.0,0.0,1.0,0.0,1.0,0.0,1.0,0.0,1.0,0.0,1.0,0.81,0.09,0.0,1.0,0.84,0.09
0.47,0.0,0.0,0.0,1.0,0.0,1.0,0.0,1.0,0.0,1.0,0.0,1.0,0.0,1.0,0.0,1.0,0.81,0.09,0.0,1.0,0.84,0.09
0.53,0.69,0.0,1.0,0.0,0.0,1.0,0.0,1.0,0.0,1.0,0.0,1.0,0.0,1.0,0.84,0.09,0.0,1.0,0.81,0.09,0.0,1.0
0.53,0.69,0.0,1.0,0.0,0.0,1.0,0.0,1.0,0.0,1.0,0.0,1.0,0.0,1.0,0.84,0.09,0.0,1.0,0.81,0.09,0.0,1.0
0.53,0.69,0.0,1.0,0.0,0.0,1.0,0.0,1.0,0.0,1.0,0.0,1.0,0.0,1.0,0.84,0.09,0.0,1.0,0.81,0.09,0.0,1.0
0.53,0.69,0.0,1.0,0.0,0.0,1.0,0.0,1.0,0.0,1.0,0.0,1.0,0.0,1.0,0.84,0.09,0.0,1.0,0.81,0.09,0.0,1.0
0.53,0.69,0.0,1.0,0.0,0.0,1.0,0.0,1.0,0.0,1.0,0.0,1.0,0.0,1.0,0.84,0.09,0.0,1.0,0.81,0.09,0.0,1.0
0.53,0.69,0.0,1.0,0.0,0.0,1.0,0.0,1.0,0.0,1.0,0.0,1.0,0.0,1.0,0.84,0.09,0.0,1.0,0.81,0.09,0.0,1.0
0.53,0.69,0.0,1.0,0.0,0.0,1.0,0.0,1.0,0.0,1.0,0.0,1.0,0.0,1.0,0.84,0.09,0.0,1.0,0.81,0.09,0.0,1.0
0.53,0.69,0.0,1.0,0.0,0.0,1.0,0.0,1.0,0.0,1.0,0.0,1.0,0.0,1.0,0.84,0.09,0.0,1.0,0.81,0.09,0.0,1.0
0.61,0.71,0.25,0.87,0.06,0.87,0.13,0.68,0.31,0.78,0.22,0.15,0.31,0.03,0.13,0.95,0.03,0.81,0.17,0.93,0.03,0.37,0.17
0.65,0.67,0.29,0.71,0.12,0.69,0.27,0.48,0.33,0.58,0.3,0.53,0.33,0.34,0.27,0.99,0.01,0.98,0.01,0.98,0.01,0.96,0.01
0.61,0.52,0.26,0.69,0.09,0.77,0.11,0.44,0.16,0.6,0.14,0.82,0.16,0.82,0.11,0.95,0.04,0.84,0.09,0.88,0.04,0.82,0.09
0.58,0.41,0.27,0.77,0.04,0.88,0.04,0.61,0.04,0.74,0.04,0.96,0.04,0.95,0.04,1.0,0.0,0.84,0.09,0.99,0.0,0.83,0.09
0.56,0.35,0.24,0.96,0.0,0.8,0.05,0.81,0.01,0.81,0.03,0.99,0.01,0.94,0.05,0.99,0.01,0.8,0.11,0.95,0.01,0.8,0.11
0.54,0.26,0.21,0.45,0.06,0.35,0.13,0.57,0.01,0.46,0.07,0.99,0.01,0.86,0.13,0.98,0.01,0.77,0.13,0.91,0.01,0.78,0.13
0.54,0.25,0.21,0.34,0.07,0.24,0.16,0.62,0.01,0.43,0.09,0.99,0.01,0.83,0.16,0.91,0.08,0.75,0.14,0.62,0.08,0.77,0.14
0.54,0.29,0.21,0.23,0.1,0.18,0.21,0.22,0.04,0.2,0.12,0.96,0.04,0.79,0.21,0.97,0.03,0.75,0.14,0.84,0.03,0.76,0.14
