ACC,F1Score,MCC,SP_ratio,SP_diff,TPR_ratio,TPR_diff,FPR_ratio,FPR_diff,EQO_ratio,EQO_diff,TNR_ratio,TNR_diff,FNR_ratio,FNR_diff,PPV_ratio,PPV_diff,NPV_ratio,NPV_diff,FDR_ratio,FDR_diff,FOR_ratio,FOR_diff
0.47,0.0,0.0,0.0,1.0,0.0,1.0,0.0,1.0,0.0,1.0,0.0,1.0,0.0,1.0,0.0,1.0,0.81,0.09,0.0,1.0,0.84,0.09
0.53,0.69,0.0,1.0,0.0,0.0,1.0,0.0,1.0,0.0,1.0,0.0,1.0,0.0,1.0,0.84,0.09,0.0,1.0,0.81,0.09,0.0,1.0
0.53,0.69,0.0,1.0,0.0,0.0,1.0,0.0,1.0,0.0,1.0,0.0,1.0,0.0,1.0,0.84,0.09,0.0,1.0,0.81,0.09,0.0,1.0
0.53,0.69,0.0,1.0,0.0,0.0,1.0,0.0,1.0,0.0,1.0,0.0,1.0,0.0,1.0,0.84,0.09,0.0,1.0,0.81,0.09,0.0,1.0
0.53,0.69,0.0,1.0,0.0,0.0,1.0,0.0,1.0,0.0,1.0,0.0,1.0,0.0,1.0,0.84,0.09,0.0,1.0,0.81,0.09,0.0,1.0
0.61,0.71,0.23,0.85,0.07,0.0,1.0,0.0,1.0,0.0,1.0,0.0,1.0,0.0,1.0,0.97,0.02,0.0,1.0,0.96,0.02,0.0,1.0
0.53,0.69,0.0,1.0,0.0,0.0,1.0,0.0,1.0,0.0,1.0,0.0,1.0,0.0,1.0,0.84,0.09,0.0,1.0,0.81,0.09,0.0,1.0
0.56,0.7,0.16,0.96,0.02,0.0,1.0,0.0,1.0,0.0,1.0,0.0,1.0,0.0,1.0,0.88,0.07,0.0,1.0,0.86,0.07,0.0,1.0
0.65,0.68,0.29,0.63,0.18,0.59,0.4,0.34,0.53,0.46,0.47,0.27,0.53,0.09,0.4,0.95,0.04,0.8,0.16,0.9,0.04,0.57,0.16
0.57,0.38,0.24,0.77,0.03,0.62,0.11,0.88,0.01,0.75,0.06,0.99,0.01,0.87,0.11,0.99,0.0,0.78,0.13,0.98,0.0,0.77,0.13
0.66,0.68,0.32,0.86,0.05,0.88,0.08,0.74,0.12,0.81,0.1,0.83,0.12,0.77,0.08,0.94,0.04,0.89,0.07,0.88,0.04,0.83,0.07
0.63,0.59,0.28,0.75,0.08,0.83,0.1,0.51,0.18,0.67,0.14,0.78,0.18,0.82,0.1,0.97,0.02,0.83,0.1,0.92,0.02,0.79,0.1
0.64,0.64,0.28,0.74,0.09,0.61,0.28,0.63,0.14,0.62,0.21,0.82,0.14,0.51,0.28,0.9,0.07,0.7,0.2,0.79,0.07,0.61,0.2
0.57,0.69,0.15,0.82,0.09,0.81,0.18,0.53,0.45,0.67,0.32,0.09,0.45,0.05,0.18,0.73,0.19,0.77,0.19,0.62,0.19,0.48,0.19
0.53,0.69,0.0,1.0,0.0,0.0,1.0,0.0,1.0,0.0,1.0,0.0,1.0,0.0,1.0,0.84,0.09,0.0,1.0,0.81,0.09,0.0,1.0
0.58,0.44,0.23,0.14,0.21,0.11,0.42,0.07,0.16,0.09,0.29,0.84,0.16,0.56,0.42,0.86,0.12,0.68,0.19,0.54,0.12,0.67,0.19
0.56,0.61,0.11,0.29,0.32,0.21,0.73,0.11,0.65,0.16,0.69,0.29,0.65,0.09,0.73,0.72,0.22,0.56,0.34,0.52,0.22,0.39,0.34
0.55,0.61,0.08,0.28,0.34,0.21,0.76,0.11,0.72,0.16,0.74,0.2,0.72,0.05,0.76,0.71,0.22,0.53,0.39,0.52,0.22,0.31,0.39
0.48,0.56,-0.07,0.0,0.49,0.0,1.0,0.0,1.0,0.0,1.0,0.0,1.0,0.0,1.0,0.0,1.0,0.0,1.0,0.0,1.0,0.0,1.0
0.55,0.64,0.09,0.44,0.27,0.36,0.62,0.17,0.72,0.27,0.67,0.16,0.72,0.05,0.62,0.68,0.25,0.59,0.33,0.47,0.25,0.37,0.33
0.56,0.7,0.13,0.86,0.07,0.0,1.0,0.62,0.38,0.31,0.69,0.04,0.38,0.0,1.0,0.75,0.17,0.0,1.0,0.66,0.17,0.0,1.0
0.56,0.68,0.12,0.76,0.12,0.7,0.3,0.47,0.51,0.58,0.41,0.09,0.51,0.01,0.3,0.74,0.18,0.59,0.39,0.62,0.18,0.1,0.39
0.58,0.52,0.18,0.0,1.0,0.0,1.0,0.0,1.0,0.0,1.0,0.0,1.0,0.0,1.0,0.0,1.0,0.61,0.26,0.0,1.0,0.56,0.26
0.59,0.59,0.18,0.19,0.33,0.14,0.71,0.07,0.49,0.11,0.6,0.49,0.49,0.2,0.71,0.74,0.21,0.59,0.3,0.45,0.21,0.47,0.3
0.57,0.7,0.16,0.9,0.05,0.89,0.11,0.69,0.29,0.79,0.2,0.17,0.29,0.06,0.11,0.77,0.15,0.76,0.22,0.69,0.15,0.33,0.22
0.66,0.71,0.31,0.97,0.01,0.93,0.06,0.88,0.07,0.91,0.07,0.88,0.07,0.74,0.06,0.86,0.1,0.84,0.12,0.75,0.1,0.69,0.12
0.61,0.63,0.21,0.4,0.25,0.31,0.59,0.18,0.46,0.24,0.53,0.49,0.46,0.2,0.59,0.76,0.19,0.61,0.29,0.52,0.19,0.46,0.29
0.56,0.57,0.11,0.04,0.41,0.03,0.85,0.02,0.61,0.03,0.73,0.38,0.61,0.12,0.85,0.78,0.17,0.54,0.34,0.6,0.17,0.41,0.34
0.57,0.47,0.2,0.0,1.0,0.0,1.0,0.0,1.0,0.0,1.0,0.0,1.0,0.0,1.0,0.0,1.0,0.65,0.22,0.0,1.0,0.62,0.22
0.58,0.48,0.2,0.0,1.0,0.0,1.0,0.0,1.0,0.0,1.0,0.0,1.0,0.0,1.0,0.0,1.0,0.64,0.23,0.0,1.0,0.61,0.23
0.59,0.62,0.18,0.3,0.29,0.22,0.68,0.13,0.51,0.17,0.59,0.45,0.51,0.16,0.68,0.76,0.19,0.58,0.32,0.54,0.19,0.42,0.32
0.59,0.66,0.17,0.64,0.16,0.54,0.42,0.39,0.45,0.47,0.43,0.37,0.45,0.15,0.42,0.77,0.16,0.64,0.28,0.64,0.16,0.44,0.28
0.61,0.58,0.23,0.35,0.23,0.27,0.52,0.18,0.31,0.23,0.42,0.67,0.31,0.36,0.52,0.81,0.15,0.65,0.24,0.56,0.15,0.57,0.24
0.57,0.68,0.14,0.76,0.12,0.7,0.3,0.48,0.47,0.59,0.39,0.18,0.47,0.05,0.3,0.75,0.18,0.65,0.3,0.63,0.18,0.32,0.3
0.59,0.63,0.17,0.4,0.26,0.31,0.61,0.17,0.54,0.24,0.57,0.4,0.54,0.15,0.61,0.73,0.21,0.6,0.3,0.5,0.21,0.44,0.3
0.58,0.56,0.16,0.0,1.0,0.0,1.0,0.0,1.0,0.0,1.0,0.0,1.0,0.0,1.0,0.0,1.0,0.56,0.32,0.0,1.0,0.46,0.32
0.58,0.52,0.18,0.0,1.0,0.0,1.0,0.0,1.0,0.0,1.0,0.0,1.0,0.0,1.0,0.0,1.0,0.6,0.27,0.0,1.0,0.55,0.27
0.59,0.54,0.2,0.0,1.0,0.0,1.0,0.0,1.0,0.0,1.0,0.0,1.0,0.0,1.0,0.0,1.0,0.58,0.29,0.0,1.0,0.51,0.29
0.58,0.49,0.19,0.0,1.0,0.0,1.0,0.0,1.0,0.0,1.0,0.0,1.0,0.0,1.0,0.0,1.0,0.63,0.24,0.0,1.0,0.6,0.24
0.58,0.53,0.19,0.01,0.34,0.01,0.7,0.02,0.36,0.01,0.53,0.64,0.36,0.3,0.7,0.76,0.16,0.6,0.28,0.69,0.16,0.53,0.28
0.58,0.56,0.17,0.01,0.38,0.01,0.78,0.01,0.46,0.01,0.62,0.54,0.46,0.21,0.78,0.79,0.13,0.57,0.31,0.74,0.13,0.48,0.31
0.6,0.54,0.22,0.24,0.25,0.19,0.52,0.11,0.29,0.15,0.41,0.7,0.29,0.4,0.52,0.8,0.16,0.65,0.23,0.51,0.16,0.6,0.23
0.58,0.52,0.18,0.01,0.34,0.0,1.0,0.02,0.36,0.01,0.68,0.64,0.36,0.0,1.0,0.0,1.0,0.61,0.26,0.0,1.0,0.55,0.26
0.58,0.56,0.18,0.02,0.38,0.01,0.78,0.01,0.45,0.01,0.61,0.55,0.45,0.21,0.78,0.95,0.03,0.57,0.31,0.91,0.03,0.47,0.31
0.57,0.47,0.19,0.0,1.0,0.0,1.0,0.0,1.0,0.0,1.0,0.0,1.0,0.0,1.0,0.0,1.0,0.64,0.23,0.0,1.0,0.62,0.23
0.55,0.63,0.08,0.41,0.28,0.33,0.65,0.16,0.72,0.24,0.69,0.16,0.72,0.04,0.65,0.68,0.24,0.57,0.36,0.48,0.24,0.33,0.36
0.56,0.64,0.11,0.4,0.28,0.32,0.66,0.15,0.7,0.23,0.68,0.21,0.7,0.05,0.66,0.68,0.25,0.56,0.37,0.46,0.25,0.3,0.37
0.55,0.66,0.09,0.58,0.21,0.51,0.48,0.25,0.71,0.38,0.59,0.07,0.71,0.01,0.48,0.68,0.24,0.57,0.4,0.5,0.24,0.17,0.4
0.56,0.66,0.11,0.63,0.18,0.55,0.44,0.32,0.61,0.44,0.53,0.13,0.61,0.04,0.44,0.71,0.21,0.61,0.33,0.56,0.21,0.32,0.33
