ACC,F1Score,MCC,SP_ratio,SP_diff,TPR_ratio,TPR_diff,FPR_ratio,FPR_diff,EQO_ratio,EQO_diff,TNR_ratio,TNR_diff,FNR_ratio,FNR_diff,PPV_ratio,PPV_diff,NPV_ratio,NPV_diff,FDR_ratio,FDR_diff,FOR_ratio,FOR_diff
0.65,0.64,0.3,0.0,1.0,0.0,1.0,0.0,1.0,0.0,1.0,0.0,1.0,0.0,1.0,0.0,1.0,0.0,1.0,0.0,1.0,0.0,1.0
0.61,0.7,0.36,0.84,0.08,0.97,0.03,0.63,0.36,0.8,0.2,0.12,0.36,0.09,0.03,0.68,0.2,0.93,0.07,0.65,0.2,0.39,0.07
0.73,0.72,0.46,0.85,0.05,0.71,0.26,0.22,0.3,0.46,0.28,0.68,0.3,0.27,0.26,0.57,0.4,0.66,0.32,0.15,0.4,0.17,0.32
0.81,0.81,0.62,0.52,0.21,0.8,0.19,0.15,0.48,0.48,0.33,0.48,0.48,0.24,0.19,0.91,0.07,0.92,0.07,0.72,0.07,0.62,0.07
0.82,0.79,0.64,0.71,0.09,0.94,0.05,0.71,0.04,0.82,0.04,0.96,0.04,0.83,0.05,0.89,0.1,0.73,0.24,0.49,0.1,0.32,0.24
0.82,0.81,0.65,0.58,0.16,0.87,0.11,0.29,0.19,0.58,0.15,0.79,0.19,0.61,0.11,0.98,0.02,0.83,0.15,0.89,0.02,0.46,0.15
0.81,0.82,0.64,0.54,0.2,0.83,0.16,0.18,0.4,0.51,0.28,0.56,0.4,0.33,0.16,0.94,0.05,0.9,0.09,0.81,0.05,0.55,0.09
0.83,0.81,0.65,0.63,0.14,0.94,0.05,0.36,0.17,0.65,0.11,0.81,0.17,0.78,0.05,0.95,0.04,0.8,0.18,0.8,0.04,0.37,0.18
0.82,0.82,0.64,0.58,0.18,0.87,0.12,0.23,0.32,0.55,0.22,0.65,0.32,0.49,0.12,0.98,0.01,0.86,0.13,0.94,0.01,0.45,0.13
0.82,0.8,0.64,0.7,0.1,0.95,0.04,0.57,0.08,0.76,0.06,0.92,0.08,0.86,0.04,0.9,0.09,0.74,0.24,0.59,0.09,0.31,0.24
0.79,0.8,0.59,0.71,0.12,0.94,0.06,0.51,0.22,0.72,0.14,0.72,0.22,0.62,0.06,0.83,0.13,0.86,0.13,0.64,0.13,0.39,0.13
