ACC,F1Score,MCC,SP_ratio,SP_diff,TPR_ratio,TPR_diff,FPR_ratio,FPR_diff,EQO_ratio,EQO_diff,TNR_ratio,TNR_diff,FNR_ratio,FNR_diff,PPV_ratio,PPV_diff,NPV_ratio,NPV_diff,FDR_ratio,FDR_diff,FOR_ratio,FOR_diff
0.76,0.0,0.0,0.0,1.0,0.0,1.0,0.0,1.0,0.0,1.0,0.0,1.0,0.0,1.0,0.0,1.0,0.79,0.19,0.0,1.0,0.38,0.19
0.76,0.0,0.0,0.0,1.0,0.0,1.0,0.0,1.0,0.0,1.0,0.0,1.0,0.0,1.0,0.0,1.0,0.79,0.19,0.0,1.0,0.38,0.19
0.76,0.0,0.0,0.0,1.0,0.0,1.0,0.0,1.0,0.0,1.0,0.0,1.0,0.0,1.0,0.0,1.0,0.79,0.19,0.0,1.0,0.38,0.19
0.76,0.01,0.03,0.23,0.0,0.29,0.01,0.0,1.0,0.14,0.51,0.0,1.0,0.99,0.01,0.0,1.0,0.79,0.19,0.0,1.0,0.38,0.19
0.79,0.31,0.31,0.11,0.07,0.11,0.2,0.24,0.02,0.17,0.11,0.98,0.02,0.79,0.2,0.41,0.46,0.84,0.14,0.32,0.46,0.44,0.14
0.82,0.51,0.44,0.08,0.15,0.11,0.41,0.11,0.07,0.11,0.24,0.93,0.07,0.57,0.41,0.61,0.29,0.9,0.09,0.49,0.29,0.55,0.09
0.82,0.51,0.44,0.02,0.16,0.04,0.45,0.02,0.08,0.03,0.27,0.92,0.08,0.54,0.45,0.81,0.14,0.9,0.09,0.67,0.14,0.57,0.09
0.82,0.49,0.43,0.14,0.13,0.2,0.34,0.19,0.05,0.2,0.2,0.95,0.05,0.63,0.34,0.65,0.26,0.89,0.1,0.5,0.26,0.51,0.1
0.81,0.6,0.47,0.34,0.15,0.47,0.34,0.36,0.1,0.41,0.22,0.9,0.1,0.52,0.34,0.64,0.23,0.93,0.07,0.61,0.23,0.56,0.07
0.82,0.52,0.45,0.09,0.14,0.19,0.37,0.08,0.06,0.14,0.21,0.94,0.06,0.6,0.37,0.89,0.08,0.89,0.09,0.76,0.08,0.53,0.09
0.82,0.49,0.44,0.02,0.14,0.06,0.4,0.01,0.06,0.03,0.23,0.94,0.06,0.59,0.4,0.83,0.15,0.89,0.1,0.37,0.15,0.54,0.1
0.81,0.46,0.4,0.77,0.02,0.85,0.06,0.6,0.02,0.72,0.04,0.98,0.02,0.92,0.06,0.59,0.33,0.84,0.15,0.36,0.33,0.34,0.15
0.81,0.41,0.38,0.89,0.01,0.72,0.1,0.44,0.03,0.58,0.07,0.97,0.03,0.86,0.1,0.6,0.34,0.82,0.16,0.3,0.34,0.32,0.16
0.83,0.57,0.49,0.06,0.17,0.16,0.46,0.02,0.09,0.09,0.28,0.91,0.09,0.5,0.46,0.81,0.17,0.92,0.07,0.39,0.17,0.6,0.07
0.83,0.59,0.5,0.34,0.12,0.6,0.22,0.37,0.06,0.48,0.14,0.94,0.06,0.67,0.22,0.77,0.17,0.9,0.09,0.63,0.17,0.47,0.09
0.81,0.44,0.4,0.61,0.04,0.98,0.01,0.83,0.01,0.91,0.01,0.99,0.01,0.99,0.01,0.67,0.27,0.84,0.15,0.38,0.27,0.36,0.15
0.83,0.6,0.5,0.5,0.09,0.83,0.1,0.64,0.03,0.73,0.07,0.97,0.03,0.82,0.1,0.7,0.22,0.89,0.1,0.56,0.22,0.4,0.1
