ACC,F1Score,MCC,SP_ratio,SP_diff,TPR_ratio,TPR_diff,FPR_ratio,FPR_diff,EQO_ratio,EQO_diff,TNR_ratio,TNR_diff,FNR_ratio,FNR_diff,PPV_ratio,PPV_diff,NPV_ratio,NPV_diff,FDR_ratio,FDR_diff,FOR_ratio,FOR_diff
0.76,0.0,0.0,0.0,1.0,0.0,1.0,0.0,1.0,0.0,1.0,0.0,1.0,0.0,1.0,0.0,1.0,0.79,0.19,0.0,1.0,0.38,0.19
0.8,0.38,0.33,0.0,0.12,0.01,0.31,0.0,1.0,0.01,0.66,0.0,1.0,0.69,0.31,0.0,1.0,0.86,0.12,0.0,1.0,0.48,0.12
0.78,0.59,0.44,0.04,0.29,0.06,0.72,0.03,0.27,0.04,0.49,0.72,0.27,0.25,0.72,0.71,0.16,0.98,0.01,0.75,0.16,0.89,0.01
0.81,0.52,0.43,0.04,0.18,0.06,0.47,0.05,0.1,0.06,0.28,0.9,0.1,0.51,0.47,0.67,0.22,0.91,0.08,0.6,0.22,0.58,0.08
0.79,0.23,0.28,0.07,0.05,0.14,0.14,0.11,0.01,0.12,0.08,0.99,0.01,0.86,0.14,0.79,0.18,0.83,0.16,0.45,0.18,0.42,0.16
0.82,0.55,0.45,0.08,0.18,0.14,0.47,0.08,0.11,0.11,0.29,0.89,0.11,0.49,0.47,0.77,0.15,0.92,0.07,0.69,0.15,0.6,0.07
0.82,0.57,0.46,0.04,0.2,0.07,0.54,0.03,0.12,0.05,0.33,0.87,0.12,0.44,0.54,0.93,0.04,0.93,0.06,0.88,0.04,0.65,0.06
0.82,0.55,0.46,0.04,0.18,0.08,0.49,0.03,0.1,0.06,0.29,0.9,0.1,0.49,0.49,0.97,0.02,0.92,0.07,0.93,0.02,0.6,0.07
0.82,0.58,0.47,0.09,0.21,0.15,0.53,0.07,0.14,0.11,0.34,0.86,0.14,0.41,0.53,0.85,0.1,0.94,0.05,0.79,0.1,0.67,0.05
0.82,0.53,0.45,0.08,0.16,0.14,0.42,0.07,0.08,0.11,0.25,0.92,0.08,0.55,0.42,0.82,0.13,0.9,0.09,0.69,0.13,0.56,0.09
0.82,0.55,0.46,0.06,0.17,0.12,0.46,0.05,0.09,0.08,0.28,0.91,0.09,0.51,0.46,0.92,0.06,0.91,0.08,0.84,0.06,0.59,0.08
0.81,0.44,0.4,0.17,0.1,0.34,0.23,0.18,0.04,0.26,0.14,0.96,0.04,0.75,0.23,0.86,0.11,0.86,0.12,0.68,0.11,0.45,0.12
0.83,0.58,0.48,0.12,0.18,0.23,0.45,0.09,0.11,0.16,0.28,0.89,0.11,0.48,0.45,0.93,0.05,0.93,0.07,0.87,0.05,0.6,0.07
0.82,0.52,0.46,0.06,0.15,0.13,0.4,0.03,0.06,0.08,0.23,0.94,0.06,0.58,0.4,0.95,0.04,0.9,0.09,0.83,0.04,0.54,0.09
0.78,0.63,0.5,0.16,0.28,0.29,0.62,0.09,0.3,0.19,0.46,0.69,0.3,0.18,0.62,1.0,0.0,0.99,0.01,1.0,0.0,0.87,0.01
0.82,0.51,0.45,0.09,0.14,0.2,0.35,0.06,0.06,0.13,0.2,0.94,0.06,0.61,0.35,0.98,0.01,0.89,0.1,0.94,0.01,0.52,0.1
0.83,0.61,0.5,0.17,0.18,0.34,0.41,0.12,0.11,0.23,0.26,0.88,0.11,0.48,0.41,0.95,0.03,0.93,0.06,0.91,0.03,0.59,0.06
0.82,0.62,0.51,0.11,0.22,0.25,0.53,0.05,0.17,0.15,0.35,0.83,0.17,0.36,0.53,0.9,0.07,0.96,0.04,0.8,0.07,0.72,0.04
0.83,0.54,0.48,0.21,0.12,0.45,0.25,0.19,0.05,0.32,0.15,0.95,0.05,0.68,0.25,0.91,0.07,0.89,0.1,0.77,0.07,0.48,0.1
0.81,0.42,0.41,0.21,0.08,0.45,0.17,0.22,0.02,0.34,0.1,0.98,0.02,0.8,0.17,0.9,0.08,0.85,0.13,0.68,0.08,0.43,0.13
0.82,0.43,0.41,0.38,0.06,0.77,0.07,0.53,0.01,0.65,0.04,0.99,0.01,0.91,0.07,0.83,0.14,0.84,0.14,0.53,0.14,0.39,0.14
0.83,0.63,0.52,0.22,0.19,0.43,0.4,0.15,0.15,0.29,0.28,0.85,0.15,0.43,0.4,0.94,0.04,0.95,0.05,0.91,0.04,0.63,0.05
0.83,0.6,0.51,0.43,0.11,0.75,0.14,0.51,0.04,0.63,0.09,0.95,0.04,0.76,0.14,0.75,0.18,0.89,0.1,0.59,0.18,0.42,0.1
0.82,0.64,0.53,0.26,0.19,0.5,0.35,0.19,0.15,0.34,0.25,0.85,0.15,0.44,0.35,0.92,0.05,0.95,0.05,0.88,0.05,0.61,0.05
