ACC,F1Score,MCC,SP_ratio,SP_diff,TPR_ratio,TPR_diff,FPR_ratio,FPR_diff,EQO_ratio,EQO_diff,TNR_ratio,TNR_diff,FNR_ratio,FNR_diff,PPV_ratio,PPV_diff,NPV_ratio,NPV_diff,FDR_ratio,FDR_diff,FOR_ratio,FOR_diff
0.73,0.51,0.33,0.0,1.0,0.0,1.0,0.0,1.0,0.0,1.0,0.0,1.0,0.0,1.0,0.0,1.0,0.94,0.06,0.0,1.0,0.67,0.06
0.63,0.51,0.32,0.0,1.0,0.0,1.0,0.0,1.0,0.0,1.0,0.0,1.0,0.0,1.0,0.0,1.0,0.93,0.06,0.0,1.0,0.44,0.06
0.69,0.54,0.38,0.0,1.0,0.0,1.0,0.0,1.0,0.0,1.0,0.0,1.0,0.0,1.0,0.0,1.0,0.96,0.04,0.0,1.0,0.64,0.04
0.81,0.56,0.44,0.0,1.0,0.0,1.0,0.0,1.0,0.0,1.0,0.0,1.0,0.0,1.0,0.0,1.0,0.94,0.05,0.0,1.0,0.69,0.05
0.77,0.6,0.45,0.0,1.0,0.0,1.0,0.0,1.0,0.0,1.0,0.0,1.0,0.0,1.0,0.0,1.0,0.97,0.02,0.0,1.0,0.8,0.02
0.77,0.05,0.14,0.0,1.0,0.0,1.0,0.0,1.0,0.0,1.0,0.0,1.0,0.0,1.0,0.0,1.0,0.8,0.18,0.0,1.0,0.39,0.18
0.82,0.49,0.42,0.0,0.16,0.0,1.0,0.0,0.08,0.0,0.54,0.92,0.08,0.0,1.0,0.0,1.0,0.9,0.09,0.0,1.0,0.56,0.09
0.79,0.3,0.32,0.08,0.07,0.15,0.18,0.1,0.02,0.12,0.1,0.98,0.02,0.81,0.18,0.79,0.17,0.84,0.14,0.54,0.17,0.43,0.14
0.81,0.39,0.37,0.04,0.1,0.1,0.27,0.04,0.04,0.07,0.15,0.96,0.04,0.72,0.27,0.94,0.04,0.86,0.13,0.84,0.04,0.47,0.13
0.82,0.56,0.47,0.02,0.19,0.05,0.51,0.01,0.1,0.03,0.3,0.9,0.1,0.47,0.51,0.89,0.09,0.92,0.07,0.71,0.09,0.62,0.07
0.78,0.16,0.24,0.08,0.03,0.19,0.08,0.1,0.0,0.15,0.04,1.0,0.0,0.92,0.08,0.95,0.05,0.81,0.17,0.61,0.05,0.4,0.17
0.82,0.46,0.42,0.05,0.12,0.13,0.34,0.03,0.05,0.08,0.2,0.95,0.05,0.65,0.34,0.94,0.05,0.88,0.11,0.8,0.05,0.5,0.11
0.78,0.61,0.47,0.02,0.33,0.05,0.83,0.0,0.34,0.03,0.58,0.66,0.34,0.14,0.83,0.62,0.31,0.97,0.03,0.35,0.31,0.73,0.03
0.8,0.62,0.5,0.09,0.27,0.2,0.63,0.04,0.25,0.12,0.44,0.75,0.25,0.25,0.63,0.82,0.12,0.99,0.01,0.71,0.12,0.92,0.01
0.82,0.49,0.44,0.05,0.14,0.12,0.37,0.01,0.06,0.07,0.21,0.94,0.06,0.61,0.37,0.84,0.14,0.89,0.1,0.4,0.14,0.53,0.1
0.81,0.61,0.49,0.02,0.26,0.05,0.69,0.0,0.2,0.03,0.44,0.8,0.2,0.29,0.69,0.7,0.27,0.98,0.02,0.32,0.27,0.86,0.02
0.82,0.44,0.42,0.06,0.11,0.17,0.3,0.02,0.04,0.1,0.17,0.96,0.04,0.68,0.3,0.87,0.12,0.87,0.11,0.41,0.12,0.49,0.11
0.83,0.52,0.46,0.19,0.12,0.41,0.25,0.15,0.05,0.28,0.15,0.95,0.05,0.7,0.25,0.96,0.03,0.88,0.11,0.88,0.03,0.47,0.11
0.83,0.57,0.49,0.05,0.18,0.13,0.48,0.01,0.09,0.07,0.28,0.91,0.09,0.49,0.48,0.77,0.21,0.92,0.07,0.25,0.21,0.61,0.07
0.82,0.64,0.52,0.34,0.16,0.62,0.27,0.29,0.13,0.45,0.2,0.87,0.13,0.53,0.27,0.83,0.11,0.93,0.06,0.78,0.11,0.53,0.06
0.81,0.53,0.43,0.87,0.02,0.63,0.24,0.39,0.08,0.51,0.16,0.92,0.08,0.6,0.24,0.51,0.38,0.83,0.16,0.36,0.38,0.23,0.16
0.8,0.33,0.36,0.65,0.02,0.76,0.06,0.67,0.0,0.72,0.03,1.0,0.0,0.92,0.06,0.79,0.19,0.81,0.17,0.33,0.19,0.34,0.17
0.82,0.47,0.43,0.62,0.04,0.89,0.04,0.88,0.0,0.89,0.02,1.0,0.0,0.94,0.04,0.72,0.24,0.84,0.15,0.42,0.24,0.34,0.15
0.83,0.62,0.52,0.18,0.19,0.41,0.39,0.09,0.13,0.25,0.26,0.87,0.13,0.48,0.39,0.92,0.06,0.93,0.06,0.82,0.06,0.59,0.06
0.74,0.6,0.47,0.09,0.34,0.23,0.72,0.02,0.44,0.12,0.58,0.55,0.44,0.08,0.72,0.65,0.25,0.95,0.05,0.52,0.25,0.51,0.05
0.78,0.64,0.51,0.21,0.26,0.45,0.48,0.1,0.3,0.28,0.39,0.69,0.3,0.2,0.48,0.89,0.07,1.0,0.0,0.86,0.07,0.99,0.0
0.82,0.45,0.43,0.5,0.05,0.99,0.0,0.77,0.01,0.88,0.01,0.99,0.01,1.0,0.0,0.81,0.16,0.84,0.15,0.48,0.16,0.36,0.15
0.84,0.62,0.52,0.2,0.16,0.47,0.32,0.11,0.1,0.29,0.21,0.9,0.1,0.56,0.32,0.94,0.05,0.92,0.08,0.84,0.05,0.53,0.08
0.83,0.61,0.5,0.74,0.05,0.89,0.07,0.86,0.01,0.88,0.04,0.99,0.01,0.86,0.07,0.62,0.29,0.87,0.12,0.47,0.29,0.3,0.12
0.82,0.56,0.46,0.98,0.0,0.7,0.2,0.49,0.05,0.59,0.12,0.94,0.05,0.64,0.2,0.56,0.35,0.84,0.15,0.38,0.35,0.24,0.15
0.8,0.39,0.36,0.62,0.04,0.4,0.32,0.12,0.06,0.26,0.19,0.94,0.06,0.6,0.32,0.56,0.4,0.79,0.19,0.16,0.4,0.24,0.19
0.8,0.36,0.36,0.88,0.01,0.5,0.2,0.2,0.03,0.35,0.12,0.97,0.03,0.76,0.2,0.66,0.32,0.8,0.18,0.18,0.32,0.29,0.18
0.83,0.62,0.52,0.48,0.1,0.83,0.1,0.56,0.04,0.7,0.07,0.95,0.04,0.81,0.1,0.74,0.19,0.89,0.1,0.6,0.19,0.4,0.1
0.83,0.63,0.52,0.47,0.11,0.83,0.1,0.5,0.06,0.67,0.08,0.94,0.06,0.79,0.1,0.76,0.16,0.9,0.1,0.65,0.16,0.4,0.1
0.82,0.63,0.52,0.63,0.08,1.0,0.0,0.77,0.03,0.89,0.01,0.97,0.03,0.99,0.0,0.66,0.23,0.89,0.1,0.59,0.23,0.33,0.1
0.82,0.5,0.43,0.91,0.01,0.59,0.24,0.35,0.05,0.47,0.14,0.95,0.05,0.63,0.24,0.59,0.35,0.82,0.17,0.31,0.35,0.24,0.17
0.83,0.64,0.53,0.52,0.11,0.87,0.08,0.55,0.06,0.71,0.07,0.93,0.06,0.81,0.08,0.74,0.18,0.91,0.09,0.65,0.18,0.38,0.09
0.78,0.64,0.52,0.38,0.2,0.7,0.26,0.25,0.25,0.47,0.26,0.73,0.25,0.33,0.26,0.91,0.05,0.97,0.03,0.91,0.05,0.67,0.03
0.74,0.61,0.48,0.19,0.31,0.45,0.52,0.07,0.43,0.26,0.47,0.55,0.43,0.09,0.52,0.76,0.15,0.97,0.03,0.72,0.15,0.59,0.03
