ACC,F1Score,MCC,SP_ratio,SP_diff,TPR_ratio,TPR_diff,FPR_ratio,FPR_diff,EQO_ratio,EQO_diff,TNR_ratio,TNR_diff,FNR_ratio,FNR_diff,PPV_ratio,PPV_diff,NPV_ratio,NPV_diff,FDR_ratio,FDR_diff,FOR_ratio,FOR_diff
0.76,0.0,0.0,0.0,1.0,0.0,1.0,0.0,1.0,0.0,1.0,0.0,1.0,0.0,1.0,0.0,1.0,0.79,0.19,0.0,1.0,0.38,0.19
0.77,0.11,0.18,0.0,1.0,0.0,1.0,0.0,1.0,0.0,1.0,0.0,1.0,0.0,1.0,0.0,1.0,0.81,0.17,0.0,1.0,0.4,0.17
0.76,0.01,0.05,0.0,1.0,0.0,1.0,0.0,1.0,0.0,1.0,0.0,1.0,0.0,1.0,0.0,1.0,0.79,0.19,0.0,1.0,0.38,0.19
0.76,0.1,0.09,0.17,0.05,0.18,0.15,0.02,0.05,0.1,0.1,0.95,0.05,0.85,0.15,0.34,0.62,0.79,0.19,0.09,0.62,0.34,0.19
0.8,0.37,0.35,0.15,0.08,0.21,0.22,0.29,0.02,0.25,0.12,0.98,0.02,0.77,0.22,0.57,0.34,0.85,0.13,0.39,0.34,0.45,0.13
0.82,0.5,0.43,0.16,0.13,0.21,0.36,0.22,0.06,0.21,0.21,0.94,0.06,0.61,0.36,0.59,0.29,0.89,0.1,0.49,0.29,0.52,0.1
0.82,0.51,0.44,0.07,0.15,0.12,0.41,0.07,0.07,0.1,0.24,0.93,0.07,0.56,0.41,0.79,0.15,0.9,0.09,0.65,0.15,0.55,0.09
0.81,0.49,0.42,0.41,0.08,0.6,0.16,0.64,0.02,0.62,0.09,0.98,0.02,0.79,0.16,0.61,0.29,0.87,0.12,0.46,0.29,0.43,0.12
0.81,0.6,0.47,0.46,0.12,0.63,0.23,0.53,0.07,0.58,0.15,0.93,0.07,0.63,0.23,0.61,0.25,0.91,0.08,0.58,0.25,0.49,0.08
0.82,0.51,0.44,0.27,0.11,0.44,0.24,0.36,0.04,0.4,0.14,0.96,0.04,0.7,0.24,0.71,0.22,0.88,0.11,0.52,0.22,0.47,0.11
0.82,0.49,0.44,0.07,0.13,0.17,0.35,0.03,0.05,0.1,0.2,0.95,0.05,0.63,0.35,0.91,0.08,0.89,0.1,0.68,0.08,0.51,0.1
0.81,0.43,0.39,0.92,0.01,0.73,0.11,0.42,0.03,0.57,0.07,0.97,0.03,0.85,0.11,0.57,0.36,0.83,0.16,0.31,0.36,0.32,0.16
0.8,0.4,0.37,0.96,0.0,0.68,0.12,0.36,0.03,0.52,0.07,0.97,0.03,0.84,0.12,0.59,0.36,0.82,0.17,0.27,0.36,0.32,0.17
0.83,0.59,0.49,0.11,0.18,0.24,0.44,0.07,0.1,0.15,0.27,0.9,0.1,0.49,0.44,0.98,0.01,0.92,0.07,0.95,0.01,0.6,0.07
0.83,0.6,0.5,0.34,0.13,0.57,0.25,0.35,0.07,0.46,0.16,0.92,0.07,0.62,0.25,0.75,0.17,0.91,0.08,0.64,0.17,0.49,0.08
0.82,0.46,0.42,0.56,0.05,0.93,0.02,0.91,0.0,0.92,0.01,1.0,0.0,0.97,0.02,0.66,0.28,0.84,0.14,0.38,0.28,0.37,0.14
