ACC,F1Score,MCC,SP_ratio,SP_diff,TPR_ratio,TPR_diff,FPR_ratio,FPR_diff,EQO_ratio,EQO_diff,TNR_ratio,TNR_diff,FNR_ratio,FNR_diff,PPV_ratio,PPV_diff,NPV_ratio,NPV_diff,FDR_ratio,FDR_diff,FOR_ratio,FOR_diff
0.76,0.0,0.0,0.0,1.0,0.0,1.0,0.0,1.0,0.0,1.0,0.0,1.0,0.0,1.0,0.0,1.0,0.79,0.19,0.0,1.0,0.38,0.19
0.76,0.0,0.0,0.0,1.0,0.0,1.0,0.0,1.0,0.0,1.0,0.0,1.0,0.0,1.0,0.0,1.0,0.79,0.19,0.0,1.0,0.38,0.19
0.76,0.0,0.0,0.0,1.0,0.0,1.0,0.0,1.0,0.0,1.0,0.0,1.0,0.0,1.0,0.0,1.0,0.79,0.19,0.0,1.0,0.38,0.19
0.76,0.0,-0.0,0.04,0.0,0.1,0.0,0.0,1.0,0.05,0.5,0.0,1.0,1.0,0.0,0.0,1.0,0.79,0.19,0.0,1.0,0.38,0.19
0.77,0.17,0.19,0.42,0.02,0.38,0.07,0.98,0.0,0.68,0.04,1.0,0.0,0.93,0.07,0.35,0.49,0.81,0.17,0.33,0.49,0.4,0.17
0.8,0.43,0.36,0.28,0.1,0.24,0.28,0.51,0.03,0.38,0.16,0.97,0.03,0.7,0.28,0.36,0.46,0.87,0.12,0.39,0.46,0.48,0.12
0.81,0.47,0.4,0.09,0.13,0.11,0.36,0.13,0.06,0.12,0.21,0.94,0.06,0.62,0.36,0.56,0.32,0.88,0.1,0.47,0.32,0.52,0.1
0.8,0.44,0.37,0.43,0.07,0.43,0.2,0.85,0.01,0.64,0.11,0.99,0.01,0.76,0.2,0.42,0.44,0.86,0.12,0.37,0.44,0.46,0.12
0.8,0.58,0.44,0.47,0.12,0.48,0.32,0.61,0.06,0.54,0.19,0.93,0.06,0.53,0.32,0.46,0.34,0.92,0.07,0.52,0.34,0.57,0.07
0.82,0.52,0.44,0.23,0.12,0.34,0.3,0.32,0.05,0.33,0.17,0.95,0.05,0.64,0.3,0.64,0.27,0.89,0.1,0.5,0.27,0.5,0.1
0.82,0.46,0.42,0.05,0.12,0.13,0.33,0.03,0.05,0.08,0.19,0.95,0.05,0.65,0.33,0.97,0.02,0.88,0.11,0.91,0.02,0.5,0.11
0.81,0.43,0.38,0.84,0.02,0.85,0.05,0.48,0.03,0.67,0.04,0.97,0.03,0.93,0.05,0.55,0.38,0.83,0.16,0.31,0.38,0.35,0.16
0.8,0.39,0.36,0.89,0.01,0.79,0.07,0.39,0.03,0.59,0.05,0.97,0.03,0.91,0.07,0.54,0.39,0.82,0.16,0.27,0.39,0.34,0.16
0.83,0.58,0.49,0.08,0.19,0.17,0.49,0.05,0.11,0.11,0.3,0.89,0.11,0.46,0.49,1.0,0.0,0.93,0.06,1.0,0.0,0.63,0.06
0.83,0.59,0.49,0.32,0.13,0.51,0.28,0.38,0.06,0.45,0.17,0.93,0.06,0.61,0.28,0.7,0.21,0.91,0.08,0.59,0.21,0.51,0.08
0.81,0.43,0.4,0.6,0.04,0.92,0.02,0.7,0.01,0.81,0.01,0.99,0.01,0.97,0.02,0.61,0.33,0.84,0.15,0.32,0.33,0.37,0.15
0.83,0.6,0.5,0.44,0.1,0.71,0.16,0.55,0.04,0.63,0.1,0.96,0.04,0.74,0.16,0.7,0.22,0.89,0.1,0.56,0.22,0.44,0.1
