ACC,F1Score,MCC,SP_ratio,SP_diff,TPR_ratio,TPR_diff,FPR_ratio,FPR_diff,EQO_ratio,EQO_diff,TNR_ratio,TNR_diff,FNR_ratio,FNR_diff,PPV_ratio,PPV_diff,NPV_ratio,NPV_diff,FDR_ratio,FDR_diff,FOR_ratio,FOR_diff
0.76,0.01,0.03,0.0,1.0,0.0,1.0,0.0,1.0,0.0,1.0,0.0,1.0,0.0,1.0,0.0,1.0,0.79,0.19,0.0,1.0,0.38,0.19
0.77,0.09,0.13,0.0,1.0,0.0,1.0,0.0,1.0,0.0,1.0,0.0,1.0,0.0,1.0,0.0,1.0,0.8,0.18,0.0,1.0,0.39,0.18
0.76,0.02,0.08,0.0,1.0,0.0,1.0,0.0,1.0,0.0,1.0,0.0,1.0,0.0,1.0,0.0,1.0,0.79,0.18,0.0,1.0,0.38,0.18
0.76,0.07,0.1,0.34,0.02,0.41,0.05,0.04,0.02,0.22,0.04,0.98,0.02,0.95,0.05,0.31,0.64,0.79,0.18,0.1,0.64,0.37,0.18
0.79,0.27,0.28,0.27,0.05,0.39,0.11,0.47,0.01,0.43,0.06,0.99,0.01,0.88,0.11,0.59,0.32,0.83,0.16,0.42,0.32,0.41,0.16
0.81,0.49,0.41,0.26,0.11,0.26,0.32,0.43,0.04,0.34,0.18,0.96,0.04,0.64,0.32,0.45,0.4,0.89,0.1,0.41,0.4,0.51,0.1
0.82,0.5,0.43,0.08,0.14,0.14,0.38,0.09,0.07,0.12,0.23,0.93,0.07,0.59,0.38,0.74,0.18,0.89,0.1,0.61,0.18,0.53,0.1
0.81,0.47,0.39,0.48,0.07,0.53,0.18,0.91,0.0,0.72,0.09,0.99,0.0,0.77,0.18,0.46,0.41,0.87,0.12,0.38,0.41,0.45,0.12
0.8,0.58,0.45,0.52,0.11,0.58,0.26,0.67,0.05,0.62,0.15,0.94,0.05,0.59,0.26,0.49,0.32,0.92,0.08,0.53,0.32,0.53,0.08
0.82,0.51,0.43,0.22,0.12,0.32,0.3,0.31,0.05,0.32,0.17,0.95,0.05,0.65,0.3,0.64,0.27,0.89,0.1,0.5,0.27,0.5,0.1
0.82,0.49,0.43,0.05,0.14,0.13,0.37,0.03,0.06,0.08,0.21,0.94,0.06,0.61,0.37,0.92,0.06,0.89,0.1,0.75,0.06,0.52,0.1
0.81,0.44,0.38,0.76,0.03,0.95,0.02,0.63,0.02,0.79,0.02,0.98,0.02,0.98,0.02,0.54,0.36,0.84,0.15,0.37,0.36,0.36,0.15
0.8,0.39,0.36,0.77,0.02,0.89,0.03,0.52,0.02,0.71,0.03,0.98,0.02,0.96,0.03,0.57,0.36,0.83,0.16,0.31,0.36,0.36,0.16
0.83,0.57,0.48,0.06,0.18,0.14,0.48,0.02,0.1,0.08,0.29,0.9,0.1,0.48,0.48,0.85,0.13,0.92,0.07,0.57,0.13,0.61,0.07
0.83,0.59,0.5,0.25,0.14,0.45,0.31,0.25,0.07,0.35,0.19,0.92,0.07,0.59,0.31,0.81,0.13,0.91,0.08,0.68,0.13,0.52,0.08
0.81,0.4,0.39,0.49,0.05,0.87,0.04,0.92,0.0,0.9,0.02,1.0,0.0,0.95,0.04,0.71,0.24,0.83,0.15,0.4,0.24,0.38,0.15
0.83,0.59,0.49,0.4,0.11,0.68,0.17,0.49,0.04,0.58,0.11,0.95,0.04,0.73,0.17,0.72,0.2,0.89,0.1,0.58,0.2,0.44,0.1
0.83,0.59,0.5,0.12,0.17,0.28,0.41,0.05,0.09,0.17,0.25,0.91,0.09,0.52,0.41,0.9,0.08,0.92,0.07,0.71,0.08,0.58,0.07
0.82,0.63,0.52,0.16,0.22,0.36,0.47,0.09,0.17,0.22,0.32,0.82,0.17,0.37,0.47,0.94,0.04,0.96,0.04,0.9,0.04,0.7,0.04
0.78,0.63,0.51,0.18,0.28,0.38,0.55,0.08,0.32,0.23,0.44,0.67,0.32,0.18,0.55,0.86,0.08,0.99,0.01,0.82,0.08,0.88,0.01
0.8,0.64,0.52,0.29,0.21,0.54,0.37,0.19,0.21,0.36,0.29,0.78,0.21,0.34,0.37,0.94,0.04,0.97,0.03,0.92,0.04,0.71,0.03
0.83,0.63,0.52,0.13,0.21,0.3,0.48,0.06,0.15,0.18,0.32,0.85,0.15,0.39,0.48,0.87,0.09,0.95,0.04,0.73,0.09,0.68,0.04
0.78,0.64,0.52,0.29,0.24,0.54,0.41,0.17,0.29,0.36,0.35,0.69,0.29,0.22,0.41,0.99,0.01,1.0,0.0,0.99,0.01,0.97,0.0
0.8,0.65,0.52,0.16,0.26,0.36,0.54,0.07,0.27,0.21,0.41,0.73,0.27,0.23,0.54,0.85,0.1,1.0,0.0,0.78,0.1,0.97,0.0
0.84,0.61,0.52,0.27,0.15,0.54,0.27,0.22,0.08,0.38,0.18,0.92,0.08,0.6,0.27,0.91,0.06,0.91,0.08,0.82,0.06,0.5,0.08
0.83,0.58,0.5,0.57,0.07,0.96,0.02,0.83,0.01,0.9,0.01,0.99,0.01,0.96,0.02,0.69,0.24,0.87,0.12,0.5,0.24,0.36,0.12
0.79,0.64,0.52,0.12,0.29,0.3,0.61,0.04,0.31,0.17,0.46,0.69,0.31,0.17,0.61,0.73,0.2,0.99,0.01,0.56,0.2,0.85,0.01
0.84,0.64,0.53,0.33,0.15,0.65,0.23,0.28,0.1,0.47,0.17,0.9,0.1,0.6,0.23,0.88,0.08,0.92,0.07,0.79,0.08,0.49,0.07
0.81,0.65,0.52,0.61,0.1,0.92,0.06,0.7,0.05,0.81,0.06,0.94,0.05,0.83,0.06,0.65,0.23,0.92,0.08,0.61,0.23,0.37,0.08
0.79,0.65,0.53,0.45,0.17,0.76,0.21,0.36,0.19,0.56,0.2,0.79,0.19,0.41,0.21,0.8,0.11,0.97,0.03,0.8,0.11,0.6,0.03
0.78,0.64,0.53,0.37,0.22,0.68,0.29,0.24,0.27,0.46,0.28,0.71,0.27,0.26,0.29,0.93,0.04,0.99,0.01,0.93,0.04,0.83,0.01
0.82,0.66,0.54,0.44,0.15,0.78,0.17,0.37,0.13,0.57,0.15,0.85,0.13,0.58,0.17,0.82,0.11,0.94,0.06,0.78,0.11,0.47,0.06
0.83,0.65,0.54,0.44,0.13,0.79,0.14,0.41,0.09,0.6,0.12,0.91,0.09,0.69,0.14,0.8,0.13,0.92,0.08,0.72,0.13,0.43,0.08
0.83,0.65,0.53,0.55,0.11,0.9,0.07,0.6,0.06,0.75,0.07,0.94,0.06,0.83,0.07,0.71,0.19,0.91,0.09,0.64,0.19,0.37,0.09
0.83,0.66,0.54,0.39,0.15,0.73,0.19,0.32,0.12,0.53,0.15,0.87,0.12,0.59,0.19,0.86,0.09,0.93,0.07,0.8,0.09,0.48,0.07
0.83,0.63,0.52,0.64,0.07,0.98,0.01,0.85,0.02,0.92,0.01,0.98,0.02,0.97,0.01,0.66,0.24,0.89,0.11,0.54,0.24,0.33,0.11
0.83,0.65,0.54,0.54,0.11,0.92,0.06,0.58,0.06,0.75,0.06,0.93,0.06,0.85,0.06,0.73,0.18,0.91,0.09,0.65,0.18,0.36,0.09
0.83,0.61,0.51,0.74,0.05,0.87,0.08,0.84,0.01,0.85,0.04,0.98,0.01,0.82,0.08,0.63,0.28,0.87,0.12,0.46,0.28,0.29,0.12
0.82,0.66,0.54,0.48,0.13,0.83,0.12,0.45,0.1,0.64,0.11,0.89,0.1,0.68,0.12,0.77,0.14,0.93,0.07,0.72,0.14,0.42,0.07
0.83,0.64,0.53,0.64,0.08,0.99,0.01,0.84,0.02,0.92,0.01,0.98,0.02,0.98,0.01,0.67,0.24,0.89,0.1,0.55,0.24,0.32,0.1
0.8,0.65,0.53,0.57,0.12,0.89,0.08,0.57,0.09,0.73,0.08,0.89,0.09,0.73,0.08,0.69,0.19,0.93,0.07,0.68,0.19,0.4,0.07
0.8,0.65,0.53,0.59,0.12,0.91,0.07,0.6,0.09,0.76,0.08,0.89,0.09,0.75,0.07,0.68,0.19,0.93,0.07,0.68,0.19,0.38,0.07
0.8,0.64,0.51,0.73,0.07,0.99,0.01,0.87,0.03,0.93,0.02,0.97,0.03,0.97,0.01,0.58,0.26,0.92,0.08,0.6,0.26,0.31,0.08
0.75,0.63,0.51,0.66,0.11,0.91,0.08,0.64,0.12,0.78,0.1,0.85,0.12,0.59,0.08,0.62,0.2,0.96,0.04,0.7,0.2,0.45,0.04
0.74,0.62,0.5,0.73,0.09,0.96,0.04,0.77,0.08,0.86,0.06,0.9,0.08,0.75,0.04,0.56,0.23,0.96,0.04,0.66,0.23,0.38,0.04
0.73,0.61,0.49,0.8,0.06,1.0,0.0,0.9,0.03,0.95,0.01,0.96,0.03,0.98,0.0,0.52,0.26,0.95,0.05,0.64,0.26,0.31,0.05
0.71,0.6,0.47,0.85,0.05,0.99,0.01,0.98,0.01,0.98,0.01,0.99,0.01,0.93,0.01,0.48,0.27,0.96,0.04,0.64,0.27,0.29,0.04
0.66,0.57,0.43,0.89,0.04,0.99,0.01,1.0,0.0,0.99,0.01,1.0,0.0,0.87,0.01,0.46,0.26,0.96,0.04,0.66,0.26,0.27,0.04
0.65,0.56,0.42,0.94,0.02,0.98,0.02,0.91,0.04,0.95,0.03,0.93,0.04,0.75,0.02,0.43,0.28,0.96,0.04,0.65,0.28,0.25,0.04
0.61,0.54,0.39,0.99,0.0,0.97,0.03,0.8,0.11,0.89,0.07,0.8,0.11,0.5,0.03,0.39,0.29,0.96,0.04,0.64,0.29,0.2,0.04
