ACC,F1Score,MCC,SP_ratio,SP_diff,TPR_ratio,TPR_diff,FPR_ratio,FPR_diff,EQO_ratio,EQO_diff,TNR_ratio,TNR_diff,FNR_ratio,FNR_diff,PPV_ratio,PPV_diff,NPV_ratio,NPV_diff,FDR_ratio,FDR_diff,FOR_ratio,FOR_diff
0.58,0.63,0.16,0.91,0.03,0.85,0.1,0.8,0.11,0.82,0.11,0.81,0.11,0.74,0.1,0.83,0.12,0.78,0.14,0.73,0.12,0.74,0.14
0.63,0.67,0.25,0.91,0.04,0.91,0.06,0.87,0.07,0.89,0.07,0.88,0.07,0.81,0.06,0.87,0.09,0.86,0.09,0.77,0.09,0.8,0.09
0.65,0.69,0.3,0.82,0.07,0.81,0.15,0.71,0.15,0.76,0.15,0.77,0.15,0.57,0.15,0.9,0.07,0.94,0.04,0.81,0.07,0.9,0.04
0.66,0.69,0.31,0.78,0.09,0.78,0.18,0.59,0.23,0.69,0.21,0.65,0.23,0.5,0.18,0.94,0.04,0.93,0.04,0.89,0.04,0.89,0.04
0.67,0.7,0.33,0.76,0.1,0.76,0.21,0.56,0.25,0.66,0.23,0.62,0.25,0.42,0.21,0.95,0.03,0.98,0.02,0.9,0.03,0.96,0.02
0.67,0.7,0.33,0.76,0.1,0.75,0.22,0.56,0.26,0.66,0.24,0.62,0.26,0.39,0.22,0.95,0.04,1.0,0.0,0.89,0.04,1.0,0.0
0.68,0.71,0.35,0.75,0.11,0.74,0.23,0.55,0.26,0.65,0.24,0.62,0.26,0.34,0.23,0.95,0.03,0.96,0.03,0.9,0.03,0.92,0.03
0.67,0.71,0.34,0.75,0.11,0.73,0.24,0.55,0.26,0.64,0.25,0.62,0.26,0.33,0.24,0.95,0.04,0.95,0.04,0.89,0.04,0.9,0.04
0.68,0.71,0.34,0.76,0.1,0.74,0.23,0.58,0.25,0.66,0.24,0.63,0.25,0.34,0.23,0.94,0.04,0.95,0.04,0.87,0.04,0.89,0.04
0.68,0.71,0.35,0.76,0.1,0.74,0.23,0.57,0.25,0.66,0.24,0.63,0.25,0.33,0.23,0.94,0.04,0.94,0.04,0.88,0.04,0.88,0.04
0.68,0.72,0.35,0.78,0.1,0.77,0.21,0.58,0.24,0.68,0.22,0.63,0.24,0.35,0.21,0.94,0.04,0.96,0.03,0.88,0.04,0.92,0.03
0.68,0.72,0.35,0.78,0.09,0.78,0.2,0.59,0.25,0.69,0.23,0.62,0.25,0.36,0.2,0.95,0.04,0.97,0.02,0.89,0.04,0.94,0.02
0.68,0.72,0.34,0.8,0.09,0.8,0.18,0.62,0.22,0.71,0.2,0.65,0.22,0.42,0.18,0.94,0.04,0.99,0.0,0.87,0.04,0.99,0.0
0.68,0.72,0.34,0.81,0.08,0.81,0.17,0.64,0.21,0.73,0.19,0.67,0.21,0.44,0.17,0.93,0.05,0.99,0.01,0.86,0.05,0.97,0.01
0.68,0.72,0.35,0.82,0.08,0.82,0.16,0.65,0.2,0.73,0.18,0.69,0.2,0.46,0.16,0.93,0.05,0.98,0.01,0.86,0.05,0.96,0.01
0.68,0.72,0.34,0.82,0.08,0.81,0.16,0.66,0.19,0.74,0.17,0.69,0.19,0.46,0.16,0.93,0.05,0.99,0.01,0.85,0.05,0.97,0.01
0.68,0.72,0.34,0.82,0.08,0.82,0.16,0.66,0.19,0.74,0.17,0.69,0.19,0.46,0.16,0.92,0.05,0.98,0.01,0.85,0.05,0.97,0.01
0.67,0.72,0.34,0.82,0.07,0.82,0.15,0.67,0.19,0.74,0.17,0.7,0.19,0.49,0.15,0.92,0.05,0.97,0.02,0.85,0.05,0.94,0.02
0.67,0.71,0.34,0.83,0.07,0.83,0.14,0.68,0.17,0.76,0.16,0.74,0.17,0.55,0.14,0.92,0.06,0.95,0.04,0.84,0.06,0.9,0.04
0.67,0.7,0.33,0.83,0.07,0.84,0.13,0.69,0.15,0.76,0.14,0.77,0.15,0.63,0.13,0.92,0.05,0.92,0.06,0.84,0.05,0.86,0.06
0.67,0.69,0.34,0.82,0.07,0.85,0.11,0.65,0.16,0.75,0.14,0.77,0.16,0.68,0.11,0.95,0.04,0.88,0.08,0.88,0.04,0.81,0.08
0.67,0.68,0.34,0.83,0.06,0.85,0.11,0.7,0.12,0.77,0.11,0.83,0.12,0.72,0.11,0.93,0.05,0.89,0.07,0.83,0.05,0.83,0.07
0.67,0.67,0.34,0.83,0.06,0.86,0.1,0.7,0.11,0.78,0.11,0.84,0.11,0.76,0.1,0.93,0.05,0.87,0.08,0.84,0.05,0.81,0.08
0.66,0.67,0.33,0.83,0.06,0.87,0.09,0.7,0.12,0.78,0.1,0.84,0.12,0.78,0.09,0.94,0.05,0.86,0.09,0.85,0.05,0.8,0.09
0.67,0.67,0.34,0.84,0.06,0.88,0.08,0.72,0.1,0.8,0.09,0.86,0.1,0.8,0.08,0.93,0.05,0.86,0.09,0.84,0.05,0.79,0.09
0.66,0.66,0.34,0.84,0.05,0.89,0.07,0.73,0.09,0.81,0.08,0.87,0.09,0.82,0.07,0.93,0.05,0.85,0.09,0.83,0.05,0.79,0.09
0.66,0.66,0.33,0.84,0.06,0.89,0.07,0.72,0.1,0.8,0.09,0.87,0.1,0.82,0.07,0.93,0.05,0.85,0.09,0.84,0.05,0.79,0.09
0.66,0.66,0.33,0.85,0.05,0.9,0.07,0.73,0.09,0.81,0.08,0.88,0.09,0.84,0.07,0.93,0.05,0.85,0.1,0.83,0.05,0.78,0.1
0.66,0.66,0.33,0.85,0.05,0.9,0.07,0.73,0.09,0.81,0.08,0.88,0.09,0.84,0.07,0.94,0.05,0.85,0.1,0.84,0.05,0.78,0.1
0.66,0.66,0.33,0.84,0.06,0.89,0.07,0.71,0.1,0.8,0.09,0.87,0.1,0.83,0.07,0.94,0.05,0.85,0.1,0.84,0.05,0.79,0.1
0.66,0.66,0.33,0.84,0.06,0.89,0.07,0.71,0.1,0.8,0.09,0.87,0.1,0.83,0.07,0.94,0.05,0.85,0.1,0.84,0.05,0.79,0.1
0.66,0.66,0.34,0.83,0.06,0.87,0.09,0.72,0.1,0.79,0.1,0.87,0.1,0.8,0.09,0.93,0.05,0.86,0.09,0.83,0.05,0.8,0.09
0.66,0.66,0.34,0.83,0.06,0.87,0.09,0.72,0.1,0.79,0.1,0.87,0.1,0.8,0.09,0.93,0.05,0.86,0.09,0.83,0.05,0.8,0.09
0.66,0.66,0.34,0.83,0.06,0.87,0.09,0.72,0.1,0.79,0.1,0.87,0.1,0.8,0.09,0.93,0.05,0.86,0.09,0.83,0.05,0.8,0.09
0.67,0.67,0.34,0.83,0.06,0.87,0.09,0.72,0.1,0.79,0.1,0.86,0.1,0.78,0.09,0.93,0.05,0.87,0.09,0.83,0.05,0.81,0.09
0.67,0.67,0.34,0.84,0.06,0.88,0.08,0.72,0.1,0.8,0.09,0.86,0.1,0.79,0.08,0.93,0.05,0.87,0.09,0.83,0.05,0.8,0.09
0.67,0.67,0.34,0.84,0.06,0.87,0.09,0.71,0.11,0.79,0.1,0.85,0.11,0.78,0.09,0.93,0.05,0.86,0.09,0.84,0.05,0.8,0.09
0.67,0.67,0.34,0.84,0.06,0.87,0.09,0.73,0.1,0.8,0.1,0.86,0.1,0.78,0.09,0.93,0.05,0.87,0.08,0.83,0.05,0.8,0.08
0.67,0.67,0.34,0.84,0.06,0.87,0.09,0.7,0.11,0.78,0.1,0.85,0.11,0.78,0.09,0.94,0.05,0.86,0.09,0.85,0.05,0.8,0.09
0.67,0.67,0.34,0.83,0.06,0.87,0.09,0.7,0.11,0.78,0.1,0.85,0.11,0.77,0.09,0.93,0.05,0.87,0.09,0.84,0.05,0.8,0.09
0.67,0.67,0.34,0.84,0.06,0.87,0.09,0.7,0.11,0.78,0.1,0.85,0.11,0.78,0.09,0.94,0.05,0.86,0.09,0.85,0.05,0.8,0.09
0.67,0.67,0.34,0.83,0.06,0.87,0.09,0.71,0.11,0.79,0.1,0.85,0.11,0.77,0.09,0.93,0.05,0.87,0.08,0.84,0.05,0.81,0.08
0.67,0.68,0.34,0.83,0.06,0.86,0.1,0.7,0.11,0.78,0.11,0.85,0.11,0.76,0.1,0.93,0.05,0.87,0.08,0.84,0.05,0.81,0.08
0.67,0.68,0.34,0.83,0.06,0.86,0.1,0.7,0.11,0.78,0.11,0.85,0.11,0.76,0.1,0.93,0.05,0.87,0.08,0.84,0.05,0.81,0.08
0.67,0.68,0.34,0.82,0.06,0.85,0.1,0.69,0.12,0.77,0.11,0.84,0.12,0.74,0.1,0.93,0.05,0.88,0.08,0.84,0.05,0.82,0.08
0.67,0.68,0.34,0.82,0.06,0.85,0.11,0.7,0.12,0.77,0.11,0.84,0.12,0.73,0.11,0.93,0.05,0.89,0.07,0.83,0.05,0.83,0.07
0.67,0.68,0.34,0.82,0.07,0.85,0.11,0.68,0.13,0.77,0.12,0.82,0.13,0.73,0.11,0.94,0.05,0.88,0.08,0.85,0.05,0.82,0.08
0.67,0.68,0.34,0.82,0.07,0.84,0.11,0.68,0.13,0.76,0.12,0.82,0.13,0.71,0.11,0.93,0.05,0.89,0.07,0.85,0.05,0.83,0.07
0.67,0.69,0.35,0.83,0.07,0.85,0.11,0.7,0.12,0.77,0.11,0.83,0.12,0.7,0.11,0.93,0.05,0.89,0.07,0.83,0.05,0.83,0.07
0.67,0.69,0.34,0.83,0.06,0.84,0.12,0.74,0.11,0.79,0.11,0.84,0.11,0.68,0.12,0.91,0.07,0.91,0.06,0.8,0.07,0.86,0.06
