ACC,F1Score,MCC,SP_ratio,SP_diff,TPR_ratio,TPR_diff,FPR_ratio,FPR_diff,EQO_ratio,EQO_diff,TNR_ratio,TNR_diff,FNR_ratio,FNR_diff,PPV_ratio,PPV_diff,NPV_ratio,NPV_diff,FDR_ratio,FDR_diff,FOR_ratio,FOR_diff
0.54,0.7,0.0,1.0,0.0,0.0,1.0,0.0,1.0,0.0,1.0,0.0,1.0,0.0,1.0,0.82,0.11,0.0,1.0,0.78,0.11,0.0,1.0
0.54,0.7,0.0,1.0,0.0,0.0,1.0,0.0,1.0,0.0,1.0,0.0,1.0,0.0,1.0,0.82,0.11,0.0,1.0,0.78,0.11,0.0,1.0
0.66,0.69,0.32,0.67,0.15,0.64,0.32,0.42,0.37,0.53,0.34,0.5,0.37,0.25,0.32,0.99,0.01,0.92,0.05,0.97,0.01,0.86,0.05
0.51,0.18,0.15,0.0,1.0,0.0,1.0,0.0,1.0,0.0,1.0,0.0,1.0,0.0,1.0,0.0,1.0,0.88,0.06,0.0,1.0,0.89,0.06
0.54,0.7,0.0,1.0,0.0,0.0,1.0,0.0,1.0,0.0,1.0,0.0,1.0,0.0,1.0,0.82,0.11,0.0,1.0,0.78,0.11,0.0,1.0
0.56,0.71,0.16,0.97,0.01,0.0,1.0,0.0,1.0,0.0,1.0,0.0,1.0,0.0,1.0,0.85,0.09,0.0,1.0,0.81,0.09,0.0,1.0
0.54,0.7,0.0,1.0,0.0,0.0,1.0,0.0,1.0,0.0,1.0,0.0,1.0,0.0,1.0,0.82,0.11,0.0,1.0,0.78,0.11,0.0,1.0
0.66,0.67,0.33,0.73,0.11,0.73,0.21,0.54,0.22,0.64,0.21,0.71,0.22,0.52,0.21,0.96,0.03,0.95,0.03,0.9,0.03,0.92,0.03
0.61,0.71,0.23,0.85,0.07,0.0,1.0,0.65,0.34,0.33,0.67,0.1,0.34,0.0,1.0,0.92,0.05,0.0,1.0,0.89,0.05,0.0,1.0
0.62,0.72,0.25,0.83,0.08,0.0,1.0,0.59,0.4,0.29,0.7,0.04,0.4,0.0,1.0,0.95,0.03,0.0,1.0,0.93,0.03,0.0,1.0
0.67,0.7,0.34,0.76,0.1,0.75,0.21,0.59,0.21,0.67,0.21,0.7,0.21,0.45,0.21,0.94,0.04,0.99,0.01,0.87,0.04,0.98,0.01
0.66,0.67,0.33,0.89,0.04,0.94,0.04,0.84,0.05,0.89,0.04,0.92,0.05,0.9,0.04,0.91,0.07,0.84,0.1,0.78,0.07,0.77,0.1
0.61,0.72,0.23,0.88,0.06,0.0,1.0,0.7,0.29,0.35,0.65,0.08,0.29,0.0,1.0,0.91,0.05,0.0,1.0,0.88,0.05,0.0,1.0
0.66,0.69,0.32,0.63,0.17,0.6,0.38,0.35,0.48,0.47,0.43,0.36,0.48,0.12,0.38,0.97,0.02,0.83,0.13,0.94,0.02,0.66,0.13
0.66,0.73,0.31,0.8,0.09,0.79,0.21,0.58,0.35,0.69,0.28,0.32,0.35,0.04,0.21,0.95,0.03,0.75,0.23,0.91,0.03,0.23,0.23
0.67,0.69,0.33,0.69,0.13,0.67,0.28,0.46,0.31,0.57,0.3,0.58,0.31,0.33,0.28,0.98,0.02,0.96,0.02,0.95,0.02,0.93,0.02
0.63,0.72,0.27,0.84,0.08,0.0,1.0,0.63,0.35,0.32,0.68,0.17,0.35,0.0,1.0,0.93,0.04,0.0,1.0,0.9,0.04,0.0,1.0
0.66,0.71,0.32,0.74,0.12,0.74,0.23,0.48,0.37,0.61,0.3,0.43,0.37,0.29,0.23,0.99,0.0,0.98,0.01,0.99,0.0,0.97,0.01
0.64,0.73,0.29,0.86,0.07,0.84,0.16,0.69,0.26,0.76,0.21,0.39,0.26,0.07,0.16,0.91,0.06,0.79,0.19,0.85,0.06,0.35,0.19
0.57,0.71,0.17,0.97,0.02,0.0,1.0,0.0,1.0,0.0,1.0,0.0,1.0,0.0,1.0,0.86,0.09,0.0,1.0,0.82,0.09,0.0,1.0
0.66,0.72,0.31,0.89,0.05,0.89,0.09,0.8,0.12,0.84,0.1,0.75,0.12,0.56,0.09,0.89,0.08,0.95,0.03,0.8,0.08,0.9,0.03
0.67,0.72,0.32,0.75,0.12,0.74,0.25,0.49,0.38,0.61,0.32,0.39,0.38,0.18,0.25,0.98,0.01,0.91,0.07,0.96,0.01,0.8,0.07
0.64,0.73,0.3,0.87,0.06,0.85,0.14,0.72,0.23,0.78,0.18,0.45,0.23,0.1,0.14,0.9,0.07,0.82,0.16,0.84,0.07,0.41,0.16
0.66,0.72,0.32,0.81,0.09,0.81,0.18,0.6,0.29,0.71,0.23,0.5,0.29,0.32,0.18,0.95,0.03,1.0,0.0,0.91,0.03,1.0,0.0
0.67,0.72,0.34,0.83,0.08,0.82,0.16,0.67,0.21,0.74,0.18,0.64,0.21,0.4,0.16,0.92,0.05,1.0,0.0,0.85,0.05,0.99,0.0
0.59,0.72,0.22,0.95,0.03,0.0,1.0,0.83,0.16,0.41,0.58,0.1,0.16,0.0,1.0,0.88,0.07,0.0,1.0,0.84,0.07,0.0,1.0
0.6,0.72,0.22,0.91,0.04,0.0,1.0,0.75,0.25,0.38,0.62,0.05,0.25,0.0,1.0,0.9,0.06,0.0,1.0,0.87,0.06,0.0,1.0
0.58,0.72,0.21,0.95,0.02,0.0,1.0,0.85,0.15,0.42,0.57,0.07,0.15,0.0,1.0,0.88,0.08,0.0,1.0,0.83,0.08,0.0,1.0
0.55,0.7,0.12,0.99,0.0,0.0,1.0,0.97,0.03,0.48,0.52,0.16,0.03,0.0,1.0,0.83,0.1,0.0,1.0,0.79,0.1,0.0,1.0
0.63,0.73,0.28,0.94,0.03,0.94,0.06,0.87,0.1,0.91,0.08,0.7,0.1,0.47,0.06,0.87,0.09,0.99,0.01,0.79,0.09,0.97,0.01
0.62,0.73,0.28,0.98,0.01,0.99,0.01,0.97,0.02,0.98,0.01,0.9,0.02,0.69,0.01,0.84,0.1,0.97,0.03,0.77,0.1,0.85,0.03
0.62,0.73,0.27,0.92,0.04,0.92,0.08,0.82,0.16,0.87,0.12,0.46,0.16,0.05,0.08,0.87,0.08,0.81,0.18,0.82,0.08,0.19,0.18
0.64,0.73,0.3,0.89,0.05,0.89,0.11,0.76,0.19,0.82,0.15,0.51,0.19,0.2,0.11,0.89,0.07,0.9,0.08,0.83,0.07,0.68,0.08
0.64,0.73,0.29,0.94,0.03,0.96,0.04,0.88,0.08,0.92,0.06,0.78,0.08,0.68,0.04,0.87,0.09,0.91,0.06,0.79,0.09,0.8,0.06
