ACC,F1Score,MCC,SP_ratio,SP_diff,TPR_ratio,TPR_diff,FPR_ratio,FPR_diff,EQO_ratio,EQO_diff,TNR_ratio,TNR_diff,FNR_ratio,FNR_diff,PPV_ratio,PPV_diff,NPV_ratio,NPV_diff,FDR_ratio,FDR_diff,FOR_ratio,FOR_diff
0.54,0.7,0.0,1.0,0.0,0.0,1.0,0.0,1.0,0.0,1.0,0.0,1.0,0.0,1.0,0.82,0.11,0.0,1.0,0.78,0.11,0.0,1.0
0.64,0.72,0.29,0.76,0.12,0.0,1.0,0.46,0.53,0.23,0.77,0.01,0.53,0.0,1.0,0.98,0.01,0.0,1.0,0.96,0.01,0.0,1.0
0.46,0.0,0.0,0.0,1.0,0.0,1.0,0.0,1.0,0.0,1.0,0.0,1.0,0.0,1.0,0.0,1.0,0.78,0.11,0.0,1.0,0.82,0.11
0.67,0.72,0.33,0.75,0.12,0.75,0.24,0.46,0.44,0.6,0.34,0.29,0.44,0.13,0.24,0.99,0.01,0.9,0.08,0.98,0.01,0.75,0.08
0.54,0.7,0.0,1.0,0.0,0.0,1.0,0.0,1.0,0.0,1.0,0.0,1.0,0.0,1.0,0.82,0.11,0.0,1.0,0.78,0.11,0.0,1.0
0.48,0.09,0.06,0.18,0.06,0.19,0.08,0.16,0.05,0.17,0.07,0.95,0.05,0.92,0.08,0.9,0.07,0.79,0.11,0.81,0.07,0.83,0.11
0.54,0.7,0.0,1.0,0.0,0.0,1.0,0.0,1.0,0.0,1.0,0.0,1.0,0.0,1.0,0.82,0.11,0.0,1.0,0.78,0.11,0.0,1.0
0.49,0.15,0.11,0.37,0.06,0.44,0.07,0.26,0.05,0.35,0.06,0.95,0.05,0.93,0.07,0.98,0.01,0.79,0.11,0.94,0.01,0.82,0.11
0.54,0.7,0.0,1.0,0.0,0.0,1.0,0.0,1.0,0.0,1.0,0.0,1.0,0.0,1.0,0.82,0.11,0.0,1.0,0.78,0.11,0.0,1.0
0.56,0.39,0.21,0.33,0.13,0.24,0.28,0.34,0.08,0.29,0.18,0.91,0.08,0.69,0.28,0.98,0.02,0.69,0.18,0.92,0.02,0.7,0.18
0.5,0.16,0.14,0.18,0.06,0.11,0.12,0.45,0.01,0.28,0.07,0.98,0.01,0.88,0.12,0.8,0.17,0.73,0.14,0.49,0.17,0.77,0.14
