ACC,F1Score,MCC,SP_ratio,SP_diff,TPR_ratio,TPR_diff,FPR_ratio,FPR_diff,EQO_ratio,EQO_diff,TNR_ratio,TNR_diff,FNR_ratio,FNR_diff,PPV_ratio,PPV_diff,NPV_ratio,NPV_diff,FDR_ratio,FDR_diff,FOR_ratio,FOR_diff
0.54,0.7,0.0,1.0,0.0,0.0,1.0,0.0,1.0,0.0,1.0,0.0,1.0,0.0,1.0,0.82,0.11,0.0,1.0,0.78,0.11,0.0,1.0
0.54,0.7,0.0,1.0,0.0,0.0,1.0,0.0,1.0,0.0,1.0,0.0,1.0,0.0,1.0,0.82,0.11,0.0,1.0,0.78,0.11,0.0,1.0
0.54,0.7,0.0,1.0,0.0,0.0,1.0,0.0,1.0,0.0,1.0,0.0,1.0,0.0,1.0,0.82,0.11,0.0,1.0,0.78,0.11,0.0,1.0
0.57,0.44,0.21,0.42,0.17,0.41,0.29,0.27,0.21,0.34,0.25,0.77,0.21,0.64,0.29,0.99,0.0,0.87,0.07,0.98,0.0,0.87,0.07
0.54,0.7,0.0,1.0,0.0,0.0,1.0,0.0,1.0,0.0,1.0,0.0,1.0,0.0,1.0,0.82,0.11,0.0,1.0,0.78,0.11,0.0,1.0
0.54,0.7,0.0,1.0,0.0,0.0,1.0,0.0,1.0,0.0,1.0,0.0,1.0,0.0,1.0,0.82,0.11,0.0,1.0,0.78,0.11,0.0,1.0
0.54,0.7,0.0,1.0,0.0,0.0,1.0,0.0,1.0,0.0,1.0,0.0,1.0,0.0,1.0,0.82,0.11,0.0,1.0,0.78,0.11,0.0,1.0
0.54,0.31,0.2,0.49,0.09,0.56,0.12,0.32,0.08,0.44,0.1,0.92,0.08,0.86,0.12,0.98,0.02,0.82,0.1,0.92,0.02,0.83,0.1
0.65,0.65,0.31,0.86,0.05,0.9,0.07,0.76,0.08,0.83,0.08,0.88,0.08,0.84,0.07,0.92,0.06,0.85,0.1,0.81,0.06,0.79,0.1
0.66,0.72,0.32,0.83,0.08,0.81,0.17,0.66,0.23,0.74,0.2,0.6,0.23,0.35,0.17,0.92,0.05,0.97,0.02,0.85,0.05,0.94,0.02
0.59,0.5,0.25,0.64,0.1,0.66,0.16,0.51,0.12,0.58,0.14,0.87,0.12,0.77,0.16,0.95,0.04,0.85,0.08,0.87,0.04,0.84,0.08
0.67,0.71,0.33,0.67,0.15,0.65,0.33,0.4,0.44,0.53,0.39,0.39,0.44,0.15,0.33,0.99,0.01,0.86,0.1,0.98,0.01,0.71,0.1
0.64,0.72,0.27,0.79,0.1,0.78,0.22,0.54,0.43,0.66,0.33,0.15,0.43,0.02,0.22,0.97,0.02,0.75,0.23,0.95,0.02,0.25,0.23
0.67,0.71,0.34,0.7,0.14,0.68,0.3,0.44,0.38,0.56,0.34,0.47,0.38,0.22,0.3,1.0,0.0,0.91,0.07,0.99,0.0,0.81,0.07
0.65,0.73,0.3,0.87,0.06,0.85,0.14,0.74,0.2,0.79,0.17,0.53,0.2,0.16,0.14,0.89,0.07,0.85,0.12,0.82,0.07,0.56,0.12
0.67,0.7,0.34,0.7,0.13,0.7,0.27,0.45,0.34,0.57,0.31,0.53,0.34,0.31,0.27,1.0,0.0,0.97,0.02,0.99,0.0,0.95,0.02
0.66,0.72,0.31,0.72,0.13,0.7,0.29,0.46,0.44,0.58,0.36,0.29,0.44,0.07,0.29,0.99,0.01,0.8,0.17,0.98,0.01,0.5,0.17
0.66,0.65,0.32,0.67,0.13,0.67,0.25,0.45,0.26,0.56,0.26,0.67,0.26,0.49,0.25,0.98,0.01,0.95,0.03,0.96,0.01,0.92,0.03
0.67,0.69,0.34,0.66,0.15,0.65,0.31,0.39,0.37,0.52,0.34,0.51,0.37,0.28,0.31,0.99,0.01,0.96,0.03,0.97,0.01,0.92,0.03
0.67,0.7,0.34,0.66,0.15,0.64,0.32,0.39,0.39,0.52,0.35,0.49,0.39,0.25,0.32,0.99,0.01,0.93,0.05,0.97,0.01,0.86,0.05
0.67,0.71,0.33,0.64,0.17,0.63,0.36,0.33,0.56,0.48,0.46,0.23,0.56,0.04,0.36,0.94,0.04,0.75,0.21,0.88,0.04,0.38,0.21
0.67,0.71,0.33,0.7,0.14,0.69,0.3,0.43,0.44,0.56,0.37,0.35,0.44,0.14,0.3,0.99,0.0,0.87,0.1,0.99,0.0,0.7,0.1
0.66,0.72,0.32,0.75,0.12,0.73,0.26,0.5,0.39,0.61,0.33,0.37,0.39,0.15,0.26,0.98,0.02,0.88,0.09,0.96,0.02,0.73,0.09
0.64,0.72,0.29,0.79,0.1,0.78,0.22,0.54,0.42,0.66,0.32,0.18,0.42,0.02,0.22,0.97,0.02,0.74,0.24,0.95,0.02,0.21,0.24
0.66,0.72,0.32,0.73,0.13,0.72,0.27,0.46,0.44,0.59,0.35,0.29,0.44,0.09,0.27,1.0,0.0,0.83,0.14,0.99,0.0,0.58,0.14
0.66,0.72,0.32,0.85,0.07,0.86,0.12,0.68,0.21,0.77,0.16,0.6,0.21,0.45,0.12,0.93,0.05,0.95,0.04,0.87,0.05,0.89,0.04
0.66,0.69,0.3,0.97,0.01,0.91,0.06,0.86,0.06,0.89,0.06,0.91,0.06,0.81,0.06,0.85,0.11,0.8,0.13,0.7,0.11,0.7,0.13
0.61,0.72,0.24,0.9,0.05,0.0,1.0,0.74,0.24,0.37,0.62,0.15,0.24,0.0,1.0,0.9,0.06,0.0,1.0,0.86,0.06,0.0,1.0
0.66,0.73,0.33,0.84,0.07,0.85,0.14,0.65,0.24,0.75,0.19,0.56,0.24,0.39,0.14,0.93,0.04,0.97,0.02,0.88,0.04,0.93,0.02
0.63,0.56,0.3,0.62,0.12,0.63,0.22,0.46,0.15,0.55,0.18,0.83,0.15,0.66,0.22,0.97,0.03,0.91,0.05,0.9,0.03,0.89,0.05
0.65,0.64,0.31,0.93,0.02,0.85,0.09,0.81,0.05,0.83,0.07,0.93,0.05,0.81,0.09,0.87,0.1,0.78,0.14,0.69,0.1,0.71,0.14
0.65,0.62,0.33,0.94,0.02,0.99,0.0,0.98,0.0,0.98,0.0,1.0,0.0,0.99,0.0,0.9,0.08,0.82,0.11,0.72,0.08,0.76,0.11
0.66,0.66,0.34,0.7,0.12,0.71,0.22,0.47,0.23,0.59,0.23,0.7,0.23,0.54,0.22,0.98,0.01,0.93,0.04,0.96,0.01,0.9,0.04
0.63,0.56,0.3,0.7,0.09,0.71,0.16,0.58,0.1,0.65,0.13,0.88,0.1,0.74,0.16,0.94,0.05,0.88,0.07,0.83,0.05,0.86,0.07
