ACC,F1Score,MCC,SP_ratio,SP_diff,TPR_ratio,TPR_diff,FPR_ratio,FPR_diff,EQO_ratio,EQO_diff,TNR_ratio,TNR_diff,FNR_ratio,FNR_diff,PPV_ratio,PPV_diff,NPV_ratio,NPV_diff,FDR_ratio,FDR_diff,FOR_ratio,FOR_diff
0.54,0.7,0.0,1.0,0.0,0.0,1.0,0.0,1.0,0.0,1.0,0.0,1.0,0.0,1.0,0.82,0.11,0.0,1.0,0.78,0.11,0.0,1.0
0.54,0.7,0.0,1.0,0.0,0.0,1.0,0.0,1.0,0.0,1.0,0.0,1.0,0.0,1.0,0.82,0.11,0.0,1.0,0.78,0.11,0.0,1.0
0.54,0.7,0.0,1.0,0.0,0.0,1.0,0.0,1.0,0.0,1.0,0.0,1.0,0.0,1.0,0.82,0.11,0.0,1.0,0.78,0.11,0.0,1.0
0.47,0.05,0.05,0.0,1.0,0.0,1.0,0.0,1.0,0.0,1.0,0.0,1.0,0.0,1.0,0.0,1.0,0.79,0.11,0.0,1.0,0.83,0.11
0.58,0.71,0.17,0.94,0.03,0.0,1.0,0.0,1.0,0.0,1.0,0.0,1.0,0.0,1.0,0.87,0.08,0.0,1.0,0.83,0.08,0.0,1.0
0.54,0.7,0.0,1.0,0.0,0.0,1.0,0.0,1.0,0.0,1.0,0.0,1.0,0.0,1.0,0.82,0.11,0.0,1.0,0.78,0.11,0.0,1.0
0.58,0.71,0.17,0.93,0.04,0.0,1.0,0.0,1.0,0.0,1.0,0.0,1.0,0.0,1.0,0.88,0.07,0.0,1.0,0.84,0.07,0.0,1.0
0.48,0.11,0.08,0.62,0.02,0.78,0.01,0.4,0.03,0.59,0.02,0.97,0.03,0.98,0.01,0.94,0.04,0.78,0.11,0.86,0.04,0.81,0.11
0.59,0.48,0.24,0.83,0.04,0.89,0.04,0.76,0.04,0.82,0.04,0.95,0.04,0.94,0.04,0.93,0.06,0.81,0.11,0.8,0.06,0.8,0.11
0.67,0.68,0.33,0.77,0.09,0.76,0.19,0.62,0.17,0.69,0.18,0.76,0.17,0.55,0.19,0.93,0.05,0.95,0.03,0.84,0.05,0.92,0.03
0.56,0.39,0.22,0.59,0.09,0.61,0.14,0.51,0.07,0.56,0.11,0.93,0.07,0.83,0.14,0.94,0.05,0.84,0.09,0.81,0.05,0.84,0.09
0.66,0.65,0.32,0.58,0.17,0.55,0.38,0.34,0.35,0.45,0.36,0.58,0.35,0.31,0.38,0.99,0.0,0.94,0.04,0.99,0.0,0.89,0.04
0.67,0.72,0.33,0.74,0.12,0.74,0.25,0.48,0.4,0.61,0.33,0.36,0.4,0.14,0.25,0.99,0.01,0.88,0.09,0.98,0.01,0.72,0.09
0.66,0.67,0.33,0.67,0.13,0.67,0.26,0.43,0.28,0.55,0.27,0.64,0.28,0.45,0.26,0.99,0.0,0.96,0.02,0.99,0.0,0.94,0.02
0.66,0.72,0.31,0.86,0.06,0.85,0.14,0.73,0.18,0.79,0.16,0.65,0.18,0.4,0.14,0.9,0.07,0.99,0.01,0.82,0.07,0.98,0.01
0.66,0.67,0.33,0.68,0.13,0.68,0.26,0.46,0.27,0.57,0.27,0.65,0.27,0.45,0.26,0.98,0.01,0.97,0.02,0.96,0.01,0.95,0.02
0.67,0.71,0.33,0.68,0.15,0.67,0.31,0.4,0.43,0.54,0.37,0.39,0.43,0.18,0.31,0.98,0.01,0.9,0.07,0.97,0.01,0.79,0.07
0.64,0.61,0.3,0.65,0.12,0.65,0.24,0.48,0.19,0.56,0.21,0.77,0.19,0.58,0.24,0.96,0.03,0.93,0.04,0.9,0.03,0.91,0.04
0.66,0.67,0.33,0.66,0.14,0.65,0.28,0.43,0.3,0.54,0.29,0.62,0.3,0.4,0.28,0.99,0.01,0.99,0.01,0.98,0.01,0.99,0.01
0.66,0.67,0.33,0.63,0.16,0.61,0.33,0.39,0.34,0.5,0.34,0.57,0.34,0.33,0.33,1.0,0.0,0.96,0.03,0.99,0.0,0.93,0.03
0.67,0.69,0.32,0.61,0.18,0.59,0.39,0.31,0.51,0.45,0.45,0.33,0.51,0.13,0.39,0.95,0.04,0.86,0.1,0.89,0.04,0.72,0.1
0.67,0.7,0.34,0.68,0.14,0.67,0.3,0.4,0.4,0.54,0.35,0.46,0.4,0.25,0.3,0.98,0.01,0.96,0.03,0.96,0.01,0.91,0.03
0.67,0.71,0.34,0.73,0.12,0.72,0.25,0.49,0.33,0.6,0.29,0.52,0.33,0.3,0.25,0.98,0.01,0.97,0.02,0.96,0.01,0.94,0.02
0.66,0.73,0.32,0.78,0.1,0.77,0.22,0.54,0.37,0.66,0.29,0.35,0.37,0.09,0.22,0.96,0.02,0.83,0.15,0.94,0.02,0.52,0.15
0.67,0.72,0.34,0.72,0.13,0.71,0.27,0.46,0.4,0.58,0.34,0.4,0.4,0.18,0.27,1.0,0.0,0.9,0.08,0.99,0.0,0.77,0.08
0.67,0.72,0.33,0.86,0.06,0.86,0.12,0.73,0.15,0.79,0.14,0.74,0.15,0.54,0.12,0.91,0.07,0.96,0.03,0.82,0.07,0.91,0.03
0.65,0.67,0.31,0.93,0.03,0.84,0.11,0.8,0.07,0.82,0.09,0.9,0.07,0.74,0.11,0.86,0.1,0.77,0.15,0.7,0.1,0.68,0.15
0.62,0.73,0.27,0.88,0.06,0.0,1.0,0.72,0.26,0.36,0.63,0.26,0.26,0.0,1.0,0.91,0.06,0.0,1.0,0.86,0.06,0.0,1.0
0.67,0.72,0.33,0.83,0.07,0.83,0.15,0.67,0.2,0.75,0.17,0.66,0.2,0.47,0.15,0.92,0.05,0.96,0.02,0.86,0.05,0.93,0.02
0.61,0.52,0.29,0.65,0.1,0.66,0.17,0.53,0.1,0.59,0.14,0.89,0.1,0.75,0.17,0.95,0.04,0.88,0.07,0.84,0.04,0.86,0.07
0.64,0.61,0.31,0.91,0.03,0.8,0.11,0.79,0.05,0.8,0.08,0.93,0.05,0.79,0.11,0.89,0.09,0.76,0.15,0.7,0.09,0.7,0.15
0.64,0.6,0.31,0.99,0.0,0.92,0.04,0.93,0.01,0.93,0.03,0.98,0.01,0.92,0.04,0.9,0.08,0.8,0.13,0.72,0.08,0.75,0.13
0.66,0.65,0.33,0.7,0.11,0.71,0.21,0.48,0.22,0.59,0.21,0.73,0.22,0.57,0.21,0.98,0.01,0.92,0.05,0.95,0.01,0.89,0.05
0.63,0.56,0.31,0.7,0.08,0.72,0.14,0.6,0.08,0.66,0.11,0.91,0.08,0.77,0.14,0.94,0.05,0.88,0.07,0.81,0.05,0.85,0.07
