ACC,F1Score,MCC,SP_ratio,SP_diff,TPR_ratio,TPR_diff,FPR_ratio,FPR_diff,EQO_ratio,EQO_diff,TNR_ratio,TNR_diff,FNR_ratio,FNR_diff,PPV_ratio,PPV_diff,NPV_ratio,NPV_diff,FDR_ratio,FDR_diff,FOR_ratio,FOR_diff
0.54,0.7,0.0,1.0,0.0,0.0,1.0,0.0,1.0,0.0,1.0,0.0,1.0,0.0,1.0,0.82,0.11,0.0,1.0,0.78,0.11,0.0,1.0
0.54,0.7,0.0,1.0,0.0,0.0,1.0,0.0,1.0,0.0,1.0,0.0,1.0,0.0,1.0,0.82,0.11,0.0,1.0,0.78,0.11,0.0,1.0
0.55,0.7,0.1,0.98,0.01,1.0,0.0,0.9,0.1,0.95,0.05,0.27,0.1,0.95,0.0,0.79,0.14,0.76,0.19,0.73,0.14,0.54,0.19
0.52,0.27,0.15,0.2,0.11,0.14,0.21,0.21,0.07,0.17,0.14,0.93,0.07,0.79,0.21,0.98,0.01,0.72,0.15,0.95,0.01,0.75,0.15
0.5,0.15,0.13,0.1,0.07,0.06,0.12,0.21,0.02,0.14,0.07,0.98,0.02,0.88,0.12,0.82,0.15,0.74,0.14,0.56,0.15,0.77,0.14
0.48,0.09,0.1,0.0,1.0,0.0,1.0,0.0,1.0,0.0,1.0,0.0,1.0,0.0,1.0,0.0,1.0,0.75,0.13,0.0,1.0,0.79,0.13
0.49,0.13,0.11,0.32,0.04,0.19,0.08,0.83,0.0,0.51,0.04,1.0,0.0,0.92,0.08,0.76,0.19,0.75,0.13,0.48,0.2,0.78,0.13
0.5,0.18,0.13,0.33,0.06,0.21,0.11,0.66,0.01,0.43,0.06,0.99,0.01,0.88,0.11,0.84,0.13,0.74,0.14,0.61,0.13,0.77,0.14
0.57,0.42,0.23,0.94,0.01,0.84,0.05,0.85,0.02,0.84,0.04,0.98,0.02,0.93,0.05,0.91,0.08,0.78,0.13,0.71,0.08,0.78,0.13
0.63,0.59,0.3,0.95,0.01,0.97,0.01,0.97,0.01,0.97,0.01,0.99,0.01,0.97,0.01,0.9,0.07,0.8,0.12,0.74,0.07,0.76,0.12
0.66,0.66,0.32,0.89,0.04,0.96,0.03,0.79,0.07,0.88,0.05,0.9,0.07,0.93,0.03,0.93,0.05,0.82,0.12,0.83,0.05,0.75,0.12
0.66,0.72,0.32,0.9,0.04,0.89,0.09,0.86,0.08,0.88,0.08,0.85,0.08,0.63,0.09,0.87,0.09,0.95,0.03,0.76,0.09,0.9,0.03
0.62,0.72,0.25,0.95,0.03,0.92,0.08,0.93,0.05,0.93,0.07,0.81,0.05,0.29,0.08,0.83,0.11,0.88,0.1,0.76,0.11,0.65,0.1
0.59,0.72,0.2,0.97,0.01,0.97,0.03,0.96,0.03,0.96,0.03,0.77,0.03,0.19,0.03,0.83,0.11,0.86,0.12,0.77,0.11,0.44,0.12
0.56,0.71,0.15,1.0,0.0,0.0,1.0,0.98,0.02,0.49,0.51,0.77,0.02,0.0,1.0,0.81,0.12,0.0,1.0,0.76,0.12,0.0,1.0
0.55,0.7,0.11,0.99,0.0,0.0,1.0,0.96,0.04,0.48,0.52,0.2,0.04,0.0,1.0,0.81,0.12,0.0,1.0,0.76,0.12,0.0,1.0
0.55,0.7,0.12,0.98,0.01,0.0,1.0,0.0,1.0,0.0,1.0,0.0,1.0,0.0,1.0,0.78,0.14,0.0,1.0,0.72,0.14,0.0,1.0
0.56,0.71,0.14,0.97,0.02,0.0,1.0,0.0,1.0,0.0,1.0,0.0,1.0,0.0,1.0,0.77,0.15,0.0,1.0,0.7,0.15,0.0,1.0
0.56,0.7,0.13,0.93,0.03,0.93,0.07,0.77,0.23,0.85,0.15,0.09,0.23,0.04,0.07,0.76,0.16,0.77,0.21,0.68,0.16,0.33,0.21
0.58,0.71,0.16,0.87,0.07,0.86,0.14,0.6,0.38,0.73,0.26,0.12,0.38,0.05,0.14,0.73,0.19,0.75,0.22,0.61,0.19,0.36,0.22
0.59,0.7,0.18,0.75,0.12,0.7,0.3,0.41,0.51,0.55,0.41,0.2,0.51,0.04,0.3,0.71,0.22,0.62,0.34,0.53,0.22,0.21,0.34
0.57,0.64,0.13,0.45,0.25,0.35,0.61,0.21,0.59,0.28,0.6,0.31,0.59,0.09,0.61,0.73,0.21,0.55,0.36,0.52,0.21,0.35,0.36
0.56,0.55,0.13,0.05,0.37,0.03,0.77,0.02,0.49,0.03,0.63,0.5,0.49,0.21,0.77,0.81,0.14,0.56,0.31,0.64,0.14,0.49,0.31
0.56,0.48,0.16,0.0,1.0,0.0,1.0,0.0,1.0,0.0,1.0,0.0,1.0,0.0,1.0,0.0,1.0,0.61,0.25,0.0,1.0,0.58,0.25
0.55,0.41,0.18,0.0,1.0,0.0,1.0,0.0,1.0,0.0,1.0,0.0,1.0,0.0,1.0,0.0,1.0,0.64,0.21,0.0,1.0,0.65,0.21
0.54,0.31,0.18,0.0,1.0,0.0,1.0,0.0,1.0,0.0,1.0,0.0,1.0,0.0,1.0,0.0,1.0,0.68,0.18,0.0,1.0,0.7,0.18
0.51,0.23,0.15,0.0,1.0,0.0,1.0,0.0,1.0,0.0,1.0,0.0,1.0,0.0,1.0,0.0,1.0,0.71,0.16,0.0,1.0,0.74,0.16
0.51,0.2,0.14,0.0,1.0,0.0,1.0,0.0,1.0,0.0,1.0,0.0,1.0,0.0,1.0,0.0,1.0,0.72,0.15,0.0,1.0,0.76,0.15
0.5,0.16,0.12,0.0,1.0,0.0,1.0,0.0,1.0,0.0,1.0,0.0,1.0,0.0,1.0,0.0,1.0,0.74,0.14,0.0,1.0,0.77,0.14
0.49,0.14,0.11,0.0,1.0,0.0,1.0,0.0,1.0,0.0,1.0,0.0,1.0,0.0,1.0,0.0,1.0,0.74,0.13,0.0,1.0,0.78,0.13
0.49,0.14,0.11,0.0,1.0,0.0,1.0,0.0,1.0,0.0,1.0,0.0,1.0,0.0,1.0,0.0,1.0,0.74,0.14,0.0,1.0,0.78,0.14
0.5,0.16,0.12,0.0,1.0,0.0,1.0,0.0,1.0,0.0,1.0,0.0,1.0,0.0,1.0,0.0,1.0,0.74,0.14,0.0,1.0,0.77,0.14
0.51,0.2,0.14,0.0,1.0,0.0,1.0,0.0,1.0,0.0,1.0,0.0,1.0,0.0,1.0,0.0,1.0,0.72,0.15,0.0,1.0,0.75,0.15
0.52,0.25,0.16,0.0,1.0,0.0,1.0,0.0,1.0,0.0,1.0,0.0,1.0,0.0,1.0,0.0,1.0,0.7,0.16,0.0,1.0,0.73,0.16
