ACC,F1Score,MCC,SP_ratio,SP_diff,TPR_ratio,TPR_diff,FPR_ratio,FPR_diff,EQO_ratio,EQO_diff,TNR_ratio,TNR_diff,FNR_ratio,FNR_diff,PPV_ratio,PPV_diff,NPV_ratio,NPV_diff,FDR_ratio,FDR_diff,FOR_ratio,FOR_diff
0.56,0.67,0.1,0.84,0.08,0.74,0.25,0.7,0.28,0.72,0.27,0.13,0.28,0.04,0.25,0.84,0.1,0.79,0.15,0.8,0.1,0.67,0.15
0.63,0.68,0.25,0.73,0.13,0.66,0.32,0.54,0.35,0.6,0.33,0.41,0.35,0.16,0.32,0.91,0.06,0.86,0.1,0.86,0.06,0.73,0.1
0.65,0.69,0.3,0.72,0.12,0.69,0.28,0.5,0.33,0.59,0.31,0.5,0.33,0.27,0.28,0.96,0.03,0.95,0.03,0.92,0.03,0.91,0.03
0.67,0.7,0.33,0.74,0.11,0.72,0.25,0.54,0.28,0.63,0.27,0.58,0.28,0.31,0.25,0.95,0.04,0.95,0.04,0.9,0.04,0.89,0.04
0.67,0.71,0.34,0.75,0.11,0.73,0.24,0.55,0.26,0.64,0.25,0.61,0.26,0.33,0.24,0.94,0.04,0.95,0.04,0.88,0.04,0.89,0.04
0.67,0.7,0.34,0.75,0.11,0.73,0.23,0.56,0.25,0.65,0.24,0.64,0.25,0.38,0.23,0.94,0.04,0.97,0.02,0.88,0.04,0.94,0.02
0.67,0.7,0.33,0.73,0.11,0.71,0.25,0.54,0.26,0.62,0.26,0.63,0.26,0.35,0.25,0.94,0.04,0.95,0.03,0.88,0.04,0.92,0.03
0.67,0.7,0.34,0.73,0.11,0.71,0.25,0.53,0.26,0.62,0.26,0.63,0.26,0.37,0.25,0.95,0.03,0.97,0.02,0.9,0.03,0.95,0.02
0.67,0.7,0.33,0.77,0.1,0.75,0.22,0.6,0.23,0.68,0.23,0.65,0.23,0.38,0.22,0.93,0.05,0.97,0.02,0.85,0.05,0.94,0.02
0.67,0.7,0.34,0.77,0.1,0.75,0.21,0.58,0.23,0.67,0.22,0.67,0.23,0.41,0.21,0.94,0.04,0.99,0.01,0.87,0.04,0.98,0.01
0.67,0.71,0.33,0.79,0.09,0.78,0.19,0.64,0.2,0.71,0.2,0.7,0.2,0.43,0.19,0.92,0.06,0.99,0.01,0.84,0.06,0.98,0.01
0.67,0.71,0.34,0.8,0.09,0.78,0.19,0.63,0.21,0.71,0.2,0.68,0.21,0.43,0.19,0.93,0.05,1.0,0.0,0.85,0.05,1.0,0.0
0.67,0.71,0.34,0.8,0.08,0.79,0.18,0.65,0.19,0.72,0.18,0.7,0.19,0.44,0.18,0.92,0.06,1.0,0.0,0.84,0.06,0.99,0.0
0.67,0.71,0.34,0.8,0.08,0.79,0.18,0.66,0.18,0.73,0.18,0.72,0.18,0.44,0.18,0.92,0.06,0.99,0.01,0.83,0.06,0.98,0.01
0.68,0.71,0.34,0.82,0.08,0.81,0.16,0.68,0.17,0.75,0.17,0.73,0.17,0.48,0.16,0.92,0.06,0.99,0.01,0.82,0.06,0.98,0.01
0.67,0.71,0.34,0.81,0.08,0.8,0.17,0.67,0.18,0.74,0.17,0.72,0.18,0.47,0.17,0.92,0.06,0.99,0.01,0.83,0.06,0.98,0.01
0.67,0.71,0.34,0.81,0.08,0.8,0.17,0.65,0.19,0.73,0.18,0.7,0.19,0.47,0.17,0.93,0.05,0.98,0.01,0.85,0.05,0.96,0.01
0.67,0.71,0.34,0.81,0.08,0.8,0.17,0.65,0.19,0.73,0.18,0.7,0.19,0.47,0.17,0.92,0.05,0.98,0.01,0.84,0.05,0.96,0.01
0.67,0.7,0.32,0.81,0.08,0.8,0.16,0.68,0.17,0.74,0.17,0.74,0.17,0.52,0.16,0.91,0.06,0.96,0.02,0.82,0.06,0.94,0.02
0.66,0.69,0.32,0.83,0.07,0.84,0.12,0.69,0.15,0.76,0.14,0.78,0.15,0.64,0.12,0.92,0.06,0.9,0.06,0.84,0.06,0.85,0.06
0.66,0.69,0.32,0.82,0.07,0.84,0.12,0.67,0.16,0.76,0.14,0.77,0.16,0.67,0.12,0.93,0.05,0.89,0.07,0.86,0.05,0.82,0.07
0.66,0.68,0.32,0.81,0.07,0.83,0.13,0.65,0.17,0.74,0.15,0.75,0.17,0.65,0.13,0.94,0.04,0.89,0.07,0.87,0.04,0.83,0.07
0.67,0.69,0.33,0.79,0.09,0.79,0.17,0.61,0.2,0.7,0.18,0.71,0.2,0.55,0.17,0.94,0.04,0.93,0.05,0.87,0.04,0.89,0.05
0.67,0.7,0.33,0.8,0.08,0.8,0.16,0.64,0.19,0.72,0.17,0.71,0.19,0.53,0.16,0.93,0.05,0.95,0.04,0.86,0.05,0.91,0.04
0.67,0.7,0.33,0.79,0.09,0.79,0.18,0.63,0.19,0.71,0.18,0.71,0.19,0.48,0.18,0.93,0.05,0.97,0.02,0.85,0.05,0.95,0.02
0.67,0.7,0.33,0.79,0.09,0.78,0.18,0.63,0.2,0.71,0.19,0.7,0.2,0.46,0.18,0.93,0.05,0.99,0.01,0.85,0.05,0.97,0.01
0.67,0.71,0.34,0.8,0.09,0.79,0.18,0.63,0.21,0.71,0.2,0.68,0.21,0.45,0.18,0.93,0.05,0.99,0.01,0.86,0.05,0.98,0.01
0.67,0.71,0.34,0.79,0.09,0.78,0.18,0.63,0.21,0.71,0.2,0.68,0.21,0.44,0.18,0.93,0.05,0.99,0.0,0.86,0.05,0.99,0.0
0.67,0.71,0.34,0.8,0.09,0.79,0.18,0.63,0.21,0.71,0.2,0.68,0.21,0.45,0.18,0.93,0.05,0.99,0.01,0.86,0.05,0.98,0.01
0.67,0.71,0.34,0.8,0.08,0.8,0.18,0.64,0.2,0.72,0.19,0.68,0.2,0.44,0.18,0.93,0.05,0.99,0.01,0.86,0.05,0.98,0.01
0.68,0.71,0.34,0.8,0.09,0.79,0.18,0.63,0.21,0.71,0.2,0.68,0.21,0.43,0.18,0.93,0.05,1.0,0.0,0.85,0.05,0.99,0.0
0.68,0.71,0.35,0.8,0.09,0.79,0.18,0.63,0.21,0.71,0.2,0.68,0.21,0.43,0.18,0.93,0.05,1.0,0.0,0.86,0.05,1.0,0.0
0.67,0.71,0.34,0.82,0.07,0.83,0.14,0.67,0.17,0.75,0.16,0.73,0.17,0.55,0.14,0.93,0.05,0.94,0.04,0.85,0.05,0.89,0.04
0.68,0.71,0.35,0.82,0.08,0.82,0.15,0.67,0.18,0.74,0.16,0.73,0.18,0.53,0.15,0.93,0.05,0.96,0.03,0.85,0.05,0.92,0.03
0.67,0.71,0.34,0.83,0.07,0.82,0.15,0.7,0.16,0.76,0.15,0.75,0.16,0.5,0.15,0.91,0.06,0.99,0.01,0.82,0.06,0.97,0.01
0.67,0.71,0.34,0.83,0.07,0.82,0.15,0.7,0.16,0.76,0.15,0.75,0.16,0.52,0.15,0.91,0.06,0.97,0.02,0.82,0.06,0.95,0.02
0.67,0.71,0.34,0.84,0.07,0.83,0.14,0.71,0.16,0.77,0.15,0.75,0.16,0.53,0.14,0.91,0.06,0.97,0.02,0.82,0.06,0.94,0.02
0.67,0.7,0.34,0.85,0.06,0.87,0.11,0.73,0.13,0.8,0.12,0.79,0.13,0.66,0.11,0.92,0.06,0.9,0.06,0.83,0.06,0.84,0.06
0.67,0.7,0.34,0.83,0.07,0.84,0.13,0.68,0.16,0.76,0.15,0.76,0.16,0.61,0.13,0.93,0.05,0.92,0.05,0.84,0.05,0.87,0.05
0.67,0.71,0.34,0.84,0.07,0.86,0.11,0.69,0.16,0.77,0.14,0.75,0.16,0.63,0.11,0.93,0.05,0.91,0.06,0.85,0.05,0.84,0.06
0.67,0.7,0.34,0.83,0.07,0.84,0.13,0.68,0.15,0.76,0.14,0.77,0.15,0.62,0.13,0.93,0.05,0.92,0.05,0.84,0.05,0.86,0.05
0.67,0.71,0.34,0.84,0.07,0.85,0.12,0.69,0.16,0.77,0.14,0.75,0.16,0.61,0.12,0.93,0.05,0.92,0.06,0.85,0.05,0.85,0.06
0.67,0.7,0.34,0.81,0.08,0.82,0.14,0.65,0.17,0.73,0.16,0.75,0.17,0.59,0.14,0.93,0.05,0.93,0.05,0.85,0.05,0.88,0.05
0.67,0.7,0.34,0.81,0.07,0.82,0.14,0.66,0.16,0.74,0.15,0.77,0.16,0.61,0.14,0.93,0.05,0.92,0.05,0.85,0.05,0.87,0.05
0.67,0.7,0.34,0.82,0.07,0.83,0.13,0.66,0.17,0.74,0.15,0.75,0.17,0.6,0.13,0.93,0.05,0.92,0.05,0.86,0.05,0.86,0.05
0.68,0.71,0.35,0.82,0.07,0.83,0.14,0.66,0.17,0.74,0.16,0.73,0.17,0.55,0.14,0.93,0.05,0.94,0.04,0.85,0.05,0.9,0.04
0.67,0.71,0.34,0.82,0.08,0.83,0.14,0.65,0.19,0.74,0.17,0.71,0.19,0.55,0.14,0.94,0.04,0.93,0.05,0.87,0.04,0.88,0.05
0.67,0.71,0.34,0.81,0.08,0.81,0.16,0.63,0.2,0.72,0.18,0.7,0.2,0.52,0.16,0.94,0.04,0.95,0.04,0.87,0.04,0.9,0.04
0.68,0.71,0.35,0.81,0.08,0.8,0.17,0.64,0.2,0.72,0.18,0.69,0.2,0.46,0.17,0.93,0.05,0.98,0.01,0.86,0.05,0.97,0.01
0.68,0.72,0.35,0.8,0.08,0.8,0.17,0.62,0.21,0.71,0.19,0.67,0.21,0.44,0.17,0.94,0.04,0.99,0.01,0.87,0.04,0.98,0.01
