ACC,F1Score,MCC,SP_ratio,SP_diff,TPR_ratio,TPR_diff,FPR_ratio,FPR_diff,EQO_ratio,EQO_diff,TNR_ratio,TNR_diff,FNR_ratio,FNR_diff,PPV_ratio,PPV_diff,NPV_ratio,NPV_diff,FDR_ratio,FDR_diff,FOR_ratio,FOR_diff
0.76,0.0,0.02,0.0,1.0,0.0,1.0,0.0,1.0,0.0,1.0,0.0,1.0,0.0,1.0,0.0,1.0,0.78,0.19,0.0,1.0,0.37,0.19
0.8,0.47,0.38,0.24,0.12,0.24,0.31,0.38,0.05,0.31,0.18,0.95,0.05,0.65,0.31,0.42,0.4,0.87,0.11,0.44,0.4,0.48,0.11
0.8,0.42,0.35,0.33,0.09,0.35,0.23,0.57,0.03,0.46,0.13,0.97,0.03,0.74,0.23,0.43,0.41,0.86,0.13,0.41,0.41,0.44,0.13
0.76,0.04,0.12,0.84,0.0,0.59,0.01,0.25,0.0,0.42,0.01,1.0,0.0,0.99,0.01,0.74,0.25,0.79,0.19,0.16,0.25,0.36,0.19
0.8,0.4,0.36,0.05,0.11,0.11,0.28,0.04,0.05,0.07,0.17,0.95,0.05,0.71,0.28,0.9,0.07,0.85,0.13,0.79,0.07,0.46,0.13
0.8,0.59,0.46,0.06,0.25,0.12,0.61,0.03,0.21,0.07,0.41,0.79,0.21,0.33,0.61,0.99,0.0,0.96,0.04,0.99,0.0,0.72,0.04
0.81,0.55,0.44,0.05,0.19,0.1,0.48,0.03,0.12,0.07,0.3,0.88,0.12,0.49,0.48,0.96,0.03,0.91,0.08,0.91,0.03,0.57,0.08
0.82,0.55,0.45,0.11,0.17,0.22,0.41,0.09,0.1,0.15,0.26,0.9,0.1,0.54,0.41,0.89,0.07,0.9,0.09,0.82,0.07,0.54,0.09
0.78,0.14,0.23,0.19,0.02,0.46,0.05,0.29,0.0,0.38,0.03,1.0,0.0,0.95,0.05,0.91,0.09,0.8,0.18,0.51,0.09,0.38,0.18
0.82,0.56,0.46,0.04,0.2,0.11,0.5,0.02,0.12,0.07,0.31,0.88,0.12,0.47,0.5,0.84,0.13,0.92,0.07,0.63,0.13,0.59,0.07
0.81,0.59,0.48,0.04,0.23,0.11,0.58,0.02,0.17,0.07,0.38,0.83,0.17,0.38,0.58,0.83,0.13,0.94,0.05,0.65,0.13,0.68,0.05
0.82,0.58,0.47,0.05,0.21,0.13,0.52,0.02,0.14,0.07,0.33,0.86,0.14,0.43,0.52,0.84,0.12,0.93,0.06,0.65,0.12,0.62,0.06
0.79,0.22,0.29,0.13,0.04,0.36,0.09,0.05,0.01,0.2,0.05,0.99,0.01,0.91,0.09,0.95,0.05,0.81,0.17,0.51,0.05,0.39,0.17
0.82,0.55,0.46,0.21,0.13,0.47,0.25,0.15,0.07,0.31,0.16,0.93,0.07,0.67,0.25,0.98,0.02,0.88,0.11,0.94,0.02,0.46,0.11
0.82,0.46,0.43,0.29,0.08,0.67,0.12,0.27,0.03,0.47,0.07,0.97,0.03,0.85,0.12,0.92,0.06,0.85,0.14,0.77,0.06,0.39,0.14
0.82,0.52,0.45,0.08,0.14,0.22,0.35,0.04,0.07,0.13,0.21,0.93,0.07,0.61,0.35,0.89,0.1,0.89,0.1,0.64,0.1,0.5,0.1
0.82,0.6,0.48,0.04,0.24,0.1,0.6,0.01,0.17,0.06,0.39,0.83,0.17,0.36,0.6,0.75,0.21,0.95,0.04,0.44,0.21,0.71,0.04
0.73,0.6,0.47,0.13,0.33,0.34,0.62,0.04,0.46,0.19,0.54,0.53,0.46,0.09,0.62,0.69,0.21,0.97,0.03,0.61,0.21,0.6,0.03
0.81,0.63,0.5,0.12,0.24,0.31,0.5,0.04,0.21,0.17,0.35,0.79,0.21,0.36,0.5,0.76,0.19,0.95,0.04,0.53,0.19,0.68,0.04
0.83,0.56,0.47,0.28,0.12,0.65,0.17,0.21,0.06,0.43,0.12,0.94,0.06,0.75,0.17,0.97,0.02,0.87,0.12,0.92,0.02,0.41,0.12
0.83,0.59,0.49,0.26,0.15,0.61,0.22,0.17,0.09,0.39,0.15,0.91,0.09,0.67,0.22,0.99,0.01,0.89,0.1,0.97,0.01,0.44,0.1
0.83,0.63,0.51,0.41,0.13,0.81,0.12,0.35,0.09,0.58,0.1,0.9,0.09,0.76,0.12,0.86,0.09,0.9,0.1,0.79,0.09,0.39,0.1
0.8,0.37,0.38,0.81,0.01,0.6,0.15,0.59,0.01,0.59,0.08,0.99,0.01,0.81,0.15,0.77,0.21,0.8,0.18,0.37,0.21,0.3,0.18
0.79,0.27,0.32,0.83,0.01,0.53,0.13,0.61,0.0,0.57,0.07,1.0,0.0,0.85,0.13,0.85,0.13,0.79,0.19,0.4,0.13,0.31,0.19
0.82,0.52,0.46,0.52,0.06,0.91,0.04,0.6,0.02,0.76,0.03,0.98,0.02,0.94,0.04,0.84,0.13,0.84,0.15,0.63,0.13,0.32,0.15
0.8,0.35,0.36,0.91,0.01,0.45,0.23,0.35,0.02,0.4,0.12,0.98,0.02,0.72,0.23,0.74,0.24,0.79,0.19,0.31,0.24,0.27,0.19
0.81,0.38,0.39,0.35,0.05,0.81,0.05,0.42,0.01,0.61,0.03,0.99,0.01,0.94,0.05,0.91,0.08,0.83,0.16,0.61,0.08,0.37,0.16
0.8,0.32,0.34,0.89,0.01,0.43,0.21,0.34,0.01,0.39,0.11,0.99,0.01,0.75,0.21,0.76,0.22,0.79,0.19,0.3,0.22,0.28,0.19
0.82,0.52,0.46,0.43,0.08,0.94,0.03,0.44,0.03,0.69,0.03,0.97,0.03,0.96,0.03,0.88,0.09,0.85,0.14,0.7,0.09,0.35,0.14
0.83,0.57,0.49,0.45,0.09,0.97,0.02,0.42,0.04,0.69,0.03,0.96,0.04,0.97,0.02,0.88,0.08,0.86,0.13,0.75,0.08,0.33,0.13
0.83,0.6,0.51,0.42,0.11,0.88,0.06,0.36,0.06,0.62,0.06,0.94,0.06,0.88,0.06,0.89,0.08,0.88,0.12,0.79,0.08,0.35,0.12
0.83,0.61,0.51,0.46,0.11,0.94,0.03,0.43,0.06,0.68,0.04,0.94,0.06,0.93,0.03,0.85,0.1,0.88,0.12,0.74,0.1,0.34,0.12
0.82,0.47,0.44,0.72,0.03,0.7,0.13,0.72,0.01,0.71,0.07,0.99,0.01,0.8,0.13,0.76,0.21,0.82,0.17,0.39,0.21,0.29,0.17
0.8,0.37,0.38,0.91,0.01,0.54,0.18,0.43,0.01,0.48,0.1,0.99,0.01,0.77,0.18,0.76,0.22,0.8,0.18,0.3,0.22,0.28,0.18
