ACC,F1Score,MCC,SP_ratio,SP_diff,TPR_ratio,TPR_diff,FPR_ratio,FPR_diff,EQO_ratio,EQO_diff,TNR_ratio,TNR_diff,FNR_ratio,FNR_diff,PPV_ratio,PPV_diff,NPV_ratio,NPV_diff,FDR_ratio,FDR_diff,FOR_ratio,FOR_diff
0.76,0.0,0.0,0.0,1.0,0.0,1.0,0.0,1.0,0.0,1.0,0.0,1.0,0.0,1.0,0.0,1.0,0.79,0.19,0.0,1.0,0.37,0.19
0.76,0.0,0.0,0.0,1.0,0.0,1.0,0.0,1.0,0.0,1.0,0.0,1.0,0.0,1.0,0.0,1.0,0.79,0.19,0.0,1.0,0.37,0.19
0.75,0.59,0.45,0.01,0.35,0.02,0.88,0.01,0.4,0.01,0.64,0.6,0.4,0.11,0.88,0.85,0.07,0.96,0.04,0.88,0.07,0.67,0.04
0.82,0.52,0.44,0.01,0.18,0.02,0.49,0.02,0.09,0.02,0.29,0.91,0.09,0.51,0.49,0.54,0.32,0.91,0.08,0.49,0.32,0.57,0.08
0.79,0.27,0.3,0.05,0.06,0.07,0.18,0.09,0.02,0.08,0.1,0.98,0.02,0.82,0.18,0.61,0.31,0.83,0.15,0.37,0.31,0.42,0.15
0.8,0.6,0.47,0.06,0.26,0.08,0.67,0.05,0.22,0.07,0.45,0.78,0.22,0.29,0.67,0.71,0.17,0.97,0.03,0.72,0.17,0.8,0.03
0.81,0.39,0.37,0.1,0.09,0.17,0.25,0.14,0.03,0.16,0.14,0.97,0.03,0.74,0.25,0.71,0.23,0.85,0.13,0.5,0.23,0.44,0.13
0.77,0.07,0.16,0.44,0.01,0.9,0.0,0.16,0.0,0.53,0.0,1.0,0.0,1.0,0.0,0.76,0.24,0.79,0.19,0.05,0.24,0.37,0.19
0.82,0.57,0.46,0.04,0.2,0.1,0.53,0.03,0.13,0.07,0.33,0.87,0.13,0.44,0.53,0.99,0.01,0.93,0.07,0.97,0.01,0.61,0.07
0.78,0.14,0.22,0.26,0.02,0.57,0.03,0.72,0.0,0.65,0.01,1.0,0.0,0.97,0.03,0.82,0.17,0.8,0.18,0.28,0.17,0.37,0.18
0.82,0.57,0.47,0.04,0.2,0.1,0.53,0.02,0.13,0.06,0.33,0.87,0.13,0.44,0.53,0.92,0.05,0.93,0.06,0.84,0.05,0.62,0.06
0.79,0.23,0.29,0.2,0.04,0.41,0.08,0.41,0.0,0.41,0.04,1.0,0.0,0.91,0.08,0.8,0.18,0.81,0.17,0.36,0.18,0.39,0.17
0.77,0.06,0.15,0.47,0.01,0.89,0.0,0.32,0.0,0.6,0.0,1.0,0.0,1.0,0.0,0.88,0.12,0.79,0.19,0.12,0.12,0.36,0.19
0.81,0.49,0.4,0.79,0.03,0.91,0.04,0.68,0.03,0.8,0.04,0.97,0.03,0.94,0.04,0.53,0.36,0.84,0.15,0.41,0.36,0.33,0.15
0.78,0.18,0.25,0.94,0.0,0.54,0.08,0.23,0.01,0.39,0.04,0.99,0.01,0.92,0.08,0.73,0.26,0.79,0.19,0.17,0.26,0.34,0.19
0.82,0.54,0.46,0.07,0.17,0.15,0.43,0.04,0.09,0.1,0.26,0.91,0.09,0.53,0.43,1.0,0.0,0.91,0.08,0.99,0.0,0.55,0.08
0.77,0.1,0.19,0.27,0.01,0.59,0.02,0.84,0.0,0.71,0.01,1.0,0.0,0.98,0.02,0.83,0.17,0.8,0.18,0.17,0.17,0.37,0.18
0.82,0.58,0.48,0.04,0.21,0.1,0.55,0.01,0.14,0.06,0.35,0.86,0.14,0.42,0.55,0.77,0.19,0.93,0.06,0.45,0.19,0.64,0.06
0.83,0.54,0.47,0.13,0.15,0.29,0.34,0.08,0.07,0.18,0.21,0.93,0.07,0.6,0.34,0.99,0.0,0.89,0.1,0.99,0.0,0.5,0.1
0.79,0.22,0.28,0.87,0.0,0.42,0.14,0.21,0.01,0.32,0.08,0.99,0.01,0.84,0.14,0.75,0.23,0.79,0.19,0.19,0.23,0.31,0.19
0.82,0.47,0.43,0.06,0.12,0.17,0.32,0.03,0.04,0.1,0.18,0.96,0.04,0.66,0.32,0.92,0.07,0.87,0.11,0.69,0.07,0.48,0.11
0.79,0.21,0.29,0.08,0.04,0.23,0.1,0.0,1.0,0.12,0.55,0.0,1.0,0.9,0.1,0.0,1.0,0.81,0.17,0.0,1.0,0.39,0.17
0.8,0.33,0.35,0.71,0.02,0.68,0.09,0.56,0.01,0.62,0.05,0.99,0.01,0.89,0.09,0.77,0.21,0.81,0.18,0.31,0.21,0.32,0.18
0.82,0.5,0.45,0.56,0.05,0.9,0.04,0.8,0.01,0.85,0.03,0.99,0.01,0.94,0.04,0.77,0.18,0.84,0.15,0.52,0.18,0.32,0.15
0.83,0.57,0.49,0.12,0.16,0.29,0.37,0.06,0.08,0.17,0.23,0.92,0.08,0.56,0.37,0.92,0.06,0.9,0.09,0.76,0.06,0.52,0.09
0.81,0.4,0.4,0.45,0.05,0.98,0.01,0.68,0.01,0.83,0.01,0.99,0.01,0.99,0.01,0.84,0.14,0.83,0.16,0.49,0.14,0.35,0.16
0.83,0.58,0.5,0.15,0.15,0.37,0.34,0.09,0.08,0.23,0.21,0.92,0.08,0.58,0.34,0.95,0.04,0.9,0.09,0.86,0.04,0.51,0.09
0.8,0.28,0.33,0.56,0.02,0.81,0.04,0.78,0.0,0.8,0.02,1.0,0.0,0.96,0.04,0.83,0.15,0.81,0.18,0.33,0.15,0.34,0.18
