ACC,F1Score,MCC,SP_ratio,SP_diff,TPR_ratio,TPR_diff,FPR_ratio,FPR_diff,EQO_ratio,EQO_diff,TNR_ratio,TNR_diff,FNR_ratio,FNR_diff,PPV_ratio,PPV_diff,NPV_ratio,NPV_diff,FDR_ratio,FDR_diff,FOR_ratio,FOR_diff
0.76,0.0,0.0,0.0,1.0,0.0,1.0,0.0,1.0,0.0,1.0,0.0,1.0,0.0,1.0,0.0,1.0,0.79,0.19,0.0,1.0,0.37,0.19
0.76,0.0,0.0,0.0,1.0,0.0,1.0,0.0,1.0,0.0,1.0,0.0,1.0,0.0,1.0,0.0,1.0,0.79,0.19,0.0,1.0,0.37,0.19
0.75,0.59,0.45,0.01,0.35,0.02,0.88,0.01,0.4,0.01,0.64,0.6,0.4,0.11,0.88,0.85,0.07,0.96,0.04,0.88,0.07,0.67,0.04
0.82,0.53,0.44,0.02,0.18,0.02,0.49,0.02,0.1,0.02,0.29,0.9,0.1,0.5,0.49,0.65,0.24,0.91,0.08,0.56,0.24,0.57,0.08
0.79,0.28,0.31,0.05,0.06,0.09,0.18,0.09,0.02,0.09,0.1,0.98,0.02,0.82,0.18,0.67,0.27,0.83,0.15,0.41,0.27,0.42,0.15
0.8,0.6,0.47,0.06,0.26,0.08,0.68,0.05,0.22,0.07,0.45,0.77,0.22,0.28,0.68,0.71,0.17,0.97,0.02,0.72,0.17,0.82,0.02
0.81,0.39,0.37,0.1,0.1,0.16,0.26,0.14,0.03,0.15,0.15,0.97,0.03,0.73,0.26,0.69,0.24,0.85,0.13,0.49,0.24,0.45,0.13
0.77,0.07,0.16,0.42,0.01,0.85,0.01,0.16,0.0,0.51,0.01,1.0,0.0,0.99,0.01,0.76,0.24,0.79,0.19,0.05,0.24,0.37,0.19
0.82,0.58,0.47,0.06,0.21,0.11,0.55,0.04,0.15,0.07,0.35,0.85,0.15,0.41,0.55,0.9,0.07,0.94,0.06,0.85,0.07,0.65,0.06
0.78,0.15,0.23,0.3,0.02,0.6,0.03,0.97,0.0,0.78,0.01,1.0,0.0,0.96,0.03,0.76,0.23,0.8,0.18,0.24,0.23,0.37,0.18
0.82,0.58,0.47,0.04,0.21,0.1,0.54,0.02,0.13,0.06,0.34,0.87,0.13,0.43,0.54,0.93,0.05,0.93,0.06,0.86,0.05,0.63,0.06
0.79,0.23,0.29,0.18,0.04,0.39,0.09,0.35,0.01,0.37,0.05,0.99,0.01,0.9,0.09,0.81,0.17,0.82,0.16,0.4,0.17,0.39,0.16
0.77,0.07,0.16,0.47,0.01,0.96,0.0,0.21,0.0,0.58,0.0,1.0,0.0,1.0,0.0,0.82,0.17,0.79,0.19,0.08,0.17,0.36,0.19
0.81,0.51,0.41,0.79,0.03,0.93,0.03,0.71,0.03,0.82,0.03,0.97,0.03,0.94,0.03,0.52,0.35,0.85,0.14,0.42,0.35,0.33,0.14
0.78,0.19,0.25,0.91,0.0,0.56,0.08,0.3,0.01,0.43,0.04,0.99,0.01,0.92,0.08,0.72,0.26,0.79,0.19,0.21,0.26,0.33,0.19
0.82,0.55,0.47,0.07,0.17,0.15,0.45,0.04,0.09,0.1,0.27,0.9,0.09,0.51,0.45,1.0,0.0,0.91,0.08,0.99,0.0,0.56,0.08
0.78,0.11,0.2,0.24,0.01,0.53,0.03,0.84,0.0,0.69,0.01,1.0,0.0,0.97,0.03,0.83,0.17,0.8,0.18,0.16,0.17,0.37,0.18
0.82,0.59,0.48,0.04,0.22,0.1,0.57,0.01,0.15,0.06,0.36,0.85,0.15,0.39,0.57,0.82,0.14,0.94,0.05,0.61,0.14,0.67,0.05
0.83,0.56,0.48,0.13,0.15,0.3,0.36,0.08,0.08,0.19,0.22,0.92,0.08,0.58,0.36,0.99,0.01,0.9,0.09,0.97,0.01,0.51,0.09
0.79,0.23,0.29,0.88,0.0,0.44,0.14,0.19,0.01,0.32,0.08,0.99,0.01,0.84,0.14,0.73,0.26,0.79,0.19,0.17,0.26,0.31,0.19
0.82,0.49,0.44,0.07,0.13,0.19,0.33,0.03,0.05,0.11,0.19,0.95,0.05,0.64,0.33,0.89,0.1,0.88,0.11,0.57,0.1,0.48,0.11
0.79,0.22,0.3,0.12,0.04,0.29,0.1,0.13,0.0,0.21,0.05,1.0,0.0,0.89,0.1,0.96,0.04,0.82,0.16,0.67,0.04,0.39,0.16
0.8,0.35,0.36,0.69,0.02,0.71,0.08,0.63,0.01,0.67,0.04,0.99,0.01,0.89,0.08,0.76,0.21,0.81,0.17,0.34,0.21,0.32,0.17
0.83,0.52,0.45,0.56,0.06,0.94,0.03,0.8,0.01,0.87,0.02,0.99,0.01,0.96,0.03,0.75,0.2,0.84,0.15,0.51,0.2,0.32,0.15
0.83,0.58,0.5,0.11,0.16,0.28,0.39,0.06,0.09,0.17,0.24,0.91,0.09,0.54,0.39,0.92,0.06,0.91,0.08,0.78,0.06,0.54,0.08
0.82,0.42,0.41,0.43,0.05,0.96,0.01,0.58,0.01,0.77,0.01,0.99,0.01,0.98,0.01,0.86,0.12,0.83,0.16,0.55,0.12,0.35,0.16
0.84,0.59,0.51,0.16,0.16,0.38,0.35,0.09,0.09,0.23,0.22,0.91,0.09,0.56,0.35,0.95,0.04,0.91,0.08,0.86,0.04,0.52,0.08
0.8,0.3,0.34,0.54,0.02,0.83,0.04,0.88,0.0,0.85,0.02,1.0,0.0,0.96,0.04,0.84,0.15,0.81,0.17,0.37,0.15,0.34,0.17
