ACC,F1Score,MCC,SP_ratio,SP_diff,TPR_ratio,TPR_diff,FPR_ratio,FPR_diff,EQO_ratio,EQO_diff,TNR_ratio,TNR_diff,FNR_ratio,FNR_diff,PPV_ratio,PPV_diff,NPV_ratio,NPV_diff,FDR_ratio,FDR_diff,FOR_ratio,FOR_diff
0.77,0.15,0.16,0.0,1.0,0.0,1.0,0.0,1.0,0.0,1.0,0.0,1.0,0.0,1.0,0.0,1.0,0.79,0.18,0.0,1.0,0.37,0.18
0.76,0.01,0.04,0.0,1.0,0.0,1.0,0.0,1.0,0.0,1.0,0.0,1.0,0.0,1.0,0.0,1.0,0.78,0.2,0.0,1.0,0.35,0.2
0.76,0.04,0.1,0.17,0.01,0.24,0.02,0.41,0.0,0.32,0.01,1.0,0.0,0.98,0.02,0.49,0.41,0.78,0.2,0.32,0.41,0.36,0.2
0.78,0.17,0.22,0.04,0.04,0.07,0.1,0.07,0.01,0.07,0.06,0.99,0.01,0.89,0.1,0.64,0.28,0.8,0.18,0.45,0.28,0.38,0.18
0.78,0.35,0.29,0.48,0.05,0.39,0.17,0.99,0.0,0.69,0.09,1.0,0.0,0.81,0.17,0.3,0.5,0.83,0.15,0.36,0.5,0.4,0.15
0.81,0.57,0.44,0.17,0.19,0.16,0.51,0.22,0.12,0.19,0.32,0.87,0.12,0.43,0.51,0.4,0.38,0.92,0.07,0.49,0.38,0.6,0.07
0.78,0.54,0.4,0.62,0.08,0.47,0.31,0.99,0.0,0.73,0.15,1.0,0.0,0.57,0.31,0.3,0.46,0.91,0.08,0.43,0.46,0.53,0.08
0.78,0.19,0.24,0.16,0.04,0.16,0.1,0.53,0.0,0.35,0.05,1.0,0.0,0.89,0.1,0.37,0.53,0.8,0.18,0.22,0.53,0.38,0.18
0.81,0.43,0.38,0.08,0.12,0.1,0.31,0.13,0.04,0.12,0.17,0.96,0.04,0.67,0.31,0.5,0.38,0.86,0.13,0.4,0.38,0.45,0.13
0.82,0.57,0.47,0.03,0.2,0.04,0.55,0.03,0.12,0.04,0.34,0.88,0.12,0.44,0.55,0.74,0.18,0.92,0.07,0.64,0.18,0.6,0.07
0.78,0.18,0.24,0.33,0.03,0.4,0.07,0.77,0.0,0.58,0.04,1.0,0.0,0.93,0.07,0.44,0.49,0.8,0.18,0.19,0.49,0.37,0.18
0.82,0.52,0.44,0.1,0.15,0.14,0.41,0.15,0.07,0.15,0.24,0.93,0.07,0.56,0.41,0.54,0.33,0.89,0.1,0.47,0.33,0.51,0.1
0.82,0.57,0.47,0.07,0.19,0.09,0.53,0.08,0.11,0.08,0.32,0.88,0.11,0.44,0.53,0.57,0.29,0.92,0.07,0.53,0.29,0.59,0.07
0.82,0.55,0.45,0.24,0.15,0.32,0.36,0.31,0.07,0.32,0.21,0.92,0.07,0.57,0.36,0.56,0.3,0.89,0.1,0.51,0.3,0.5,0.1
0.82,0.54,0.45,0.03,0.18,0.07,0.48,0.03,0.1,0.05,0.29,0.9,0.1,0.51,0.48,0.89,0.08,0.9,0.09,0.79,0.08,0.54,0.09
0.82,0.52,0.44,0.05,0.16,0.1,0.42,0.04,0.07,0.07,0.24,0.93,0.07,0.56,0.42,0.84,0.12,0.89,0.1,0.7,0.12,0.51,0.1
0.78,0.2,0.27,0.08,0.04,0.17,0.11,0.16,0.01,0.17,0.06,0.99,0.01,0.89,0.11,0.81,0.17,0.81,0.17,0.37,0.17,0.38,0.17
0.78,0.2,0.22,0.44,0.03,0.29,0.21,0.06,0.03,0.17,0.12,0.97,0.03,0.78,0.21,0.52,0.45,0.77,0.21,0.11,0.45,0.28,0.21
0.77,0.07,0.16,0.35,0.01,0.86,0.01,0.33,0.0,0.59,0.01,1.0,0.0,0.99,0.01,0.86,0.14,0.78,0.19,0.09,0.14,0.35,0.19
0.8,0.31,0.33,0.25,0.05,0.45,0.11,0.57,0.01,0.51,0.06,0.99,0.01,0.87,0.11,0.67,0.28,0.82,0.16,0.33,0.28,0.38,0.16
