ACC,F1Score,MCC,SP_ratio,SP_diff,TPR_ratio,TPR_diff,FPR_ratio,FPR_diff,EQO_ratio,EQO_diff,TNR_ratio,TNR_diff,FNR_ratio,FNR_diff,PPV_ratio,PPV_diff,NPV_ratio,NPV_diff,FDR_ratio,FDR_diff,FOR_ratio,FOR_diff
0.76,0.05,0.1,0.0,1.0,0.0,1.0,0.0,1.0,0.0,1.0,0.0,1.0,0.0,1.0,0.0,1.0,0.78,0.19,0.0,1.0,0.36,0.19
0.78,0.22,0.23,0.01,0.06,0.04,0.15,0.0,1.0,0.02,0.57,0.0,1.0,0.85,0.15,0.0,1.0,0.81,0.17,0.0,1.0,0.39,0.17
0.79,0.36,0.33,0.02,0.11,0.05,0.27,0.03,0.05,0.04,0.16,0.95,0.05,0.72,0.27,0.78,0.15,0.84,0.14,0.66,0.15,0.43,0.14
0.8,0.44,0.37,0.09,0.13,0.08,0.34,0.15,0.06,0.11,0.2,0.94,0.06,0.64,0.34,0.37,0.44,0.86,0.12,0.4,0.44,0.46,0.12
0.81,0.48,0.4,0.11,0.14,0.12,0.38,0.18,0.07,0.15,0.23,0.93,0.07,0.6,0.38,0.42,0.41,0.88,0.11,0.43,0.41,0.49,0.11
0.81,0.51,0.42,0.1,0.16,0.12,0.42,0.15,0.08,0.14,0.25,0.92,0.08,0.56,0.42,0.5,0.35,0.89,0.1,0.47,0.35,0.51,0.1
0.81,0.51,0.42,0.08,0.16,0.09,0.43,0.11,0.09,0.1,0.26,0.91,0.09,0.55,0.43,0.48,0.36,0.89,0.1,0.47,0.36,0.52,0.1
0.81,0.54,0.44,0.1,0.17,0.13,0.45,0.12,0.1,0.12,0.28,0.9,0.1,0.51,0.45,0.57,0.29,0.9,0.09,0.52,0.29,0.53,0.09
0.81,0.51,0.43,0.05,0.16,0.06,0.44,0.06,0.08,0.06,0.26,0.91,0.08,0.54,0.44,0.56,0.31,0.89,0.1,0.5,0.31,0.52,0.1
0.82,0.52,0.44,0.05,0.17,0.07,0.46,0.06,0.09,0.07,0.28,0.91,0.09,0.53,0.46,0.64,0.25,0.89,0.09,0.55,0.25,0.53,0.09
