ACC,F1Score,MCC,SP_ratio,SP_diff,TPR_ratio,TPR_diff,FPR_ratio,FPR_diff,EQO_ratio,EQO_diff,TNR_ratio,TNR_diff,FNR_ratio,FNR_diff,PPV_ratio,PPV_diff,NPV_ratio,NPV_diff,FDR_ratio,FDR_diff,FOR_ratio,FOR_diff
0.78,0.35,0.29,0.0,0.12,0.0,1.0,0.0,0.07,0.0,0.54,0.93,0.07,0.0,1.0,0.0,1.0,0.84,0.15,0.0,1.0,0.43,0.15
0.79,0.56,0.41,0.06,0.25,0.04,0.63,0.06,0.21,0.05,0.42,0.79,0.21,0.36,0.63,0.31,0.39,0.93,0.06,0.53,0.39,0.65,0.06
0.77,0.17,0.2,0.14,0.04,0.1,0.1,0.31,0.01,0.21,0.06,0.99,0.01,0.9,0.1,0.27,0.54,0.8,0.18,0.33,0.54,0.38,0.18
0.8,0.41,0.35,0.14,0.11,0.12,0.3,0.25,0.05,0.18,0.17,0.95,0.05,0.69,0.3,0.33,0.47,0.85,0.13,0.38,0.47,0.44,0.13
0.8,0.44,0.36,0.2,0.11,0.2,0.3,0.35,0.04,0.28,0.17,0.95,0.04,0.68,0.3,0.38,0.44,0.86,0.13,0.4,0.44,0.45,0.13
0.77,0.09,0.18,0.02,0.02,0.05,0.06,0.0,1.0,0.03,0.53,0.0,1.0,0.94,0.06,0.0,1.0,0.79,0.19,0.0,1.0,0.37,0.19
0.79,0.23,0.28,0.06,0.05,0.09,0.14,0.15,0.01,0.12,0.08,0.99,0.01,0.86,0.14,0.58,0.36,0.81,0.17,0.28,0.36,0.39,0.17
0.81,0.59,0.47,0.06,0.22,0.08,0.59,0.07,0.16,0.08,0.38,0.84,0.16,0.37,0.59,0.56,0.28,0.94,0.05,0.57,0.28,0.66,0.05
0.79,0.29,0.32,0.03,0.07,0.08,0.19,0.04,0.02,0.06,0.1,0.98,0.02,0.81,0.19,0.91,0.07,0.82,0.16,0.7,0.07,0.4,0.16
0.8,0.31,0.33,0.03,0.08,0.07,0.21,0.02,0.02,0.05,0.11,0.98,0.02,0.79,0.21,0.95,0.04,0.83,0.15,0.77,0.04,0.41,0.15
0.81,0.44,0.4,0.12,0.11,0.27,0.26,0.11,0.04,0.19,0.15,0.96,0.04,0.72,0.26,0.88,0.09,0.85,0.13,0.73,0.09,0.43,0.13
0.81,0.43,0.4,0.15,0.1,0.35,0.22,0.13,0.04,0.24,0.13,0.96,0.04,0.76,0.22,0.94,0.05,0.85,0.14,0.82,0.05,0.41,0.14
0.78,0.15,0.23,0.07,0.03,0.21,0.07,0.0,1.0,0.1,0.54,0.0,1.0,0.92,0.07,0.0,1.0,0.8,0.18,0.0,1.0,0.37,0.18
0.81,0.46,0.42,0.1,0.12,0.25,0.28,0.08,0.05,0.17,0.17,0.95,0.05,0.69,0.28,0.97,0.02,0.86,0.13,0.92,0.02,0.44,0.13
0.81,0.64,0.51,0.1,0.25,0.26,0.57,0.04,0.22,0.15,0.39,0.78,0.22,0.3,0.57,0.85,0.1,0.97,0.03,0.74,0.1,0.75,0.03
0.81,0.39,0.38,0.12,0.09,0.28,0.21,0.11,0.03,0.2,0.12,0.97,0.03,0.77,0.21,0.91,0.07,0.84,0.14,0.74,0.07,0.41,0.14
0.82,0.47,0.43,0.26,0.09,0.63,0.13,0.22,0.04,0.42,0.09,0.96,0.04,0.83,0.13,0.94,0.05,0.84,0.14,0.83,0.05,0.38,0.14
0.82,0.46,0.42,0.42,0.07,0.97,0.01,0.44,0.02,0.7,0.01,0.98,0.02,0.98,0.01,0.88,0.1,0.83,0.16,0.68,0.1,0.33,0.16
0.83,0.62,0.52,0.17,0.19,0.42,0.37,0.1,0.12,0.26,0.24,0.87,0.12,0.5,0.37,0.94,0.04,0.92,0.08,0.88,0.04,0.52,0.08
0.83,0.57,0.48,0.3,0.12,0.73,0.14,0.23,0.06,0.48,0.1,0.93,0.06,0.79,0.14,0.96,0.03,0.87,0.12,0.91,0.03,0.37,0.12
0.81,0.4,0.39,0.35,0.06,0.87,0.03,0.31,0.02,0.59,0.03,0.98,0.02,0.95,0.03,0.95,0.04,0.82,0.16,0.81,0.04,0.34,0.16
0.81,0.41,0.4,0.41,0.05,0.97,0.01,0.4,0.02,0.69,0.01,0.98,0.02,0.99,0.01,0.93,0.06,0.82,0.17,0.76,0.06,0.33,0.17
0.82,0.46,0.42,0.25,0.09,0.64,0.12,0.19,0.03,0.42,0.07,0.97,0.03,0.85,0.12,0.99,0.01,0.84,0.15,0.95,0.01,0.37,0.15
0.82,0.66,0.54,0.23,0.22,0.55,0.36,0.11,0.21,0.33,0.28,0.78,0.21,0.37,0.36,0.89,0.07,0.95,0.04,0.82,0.07,0.6,0.04
0.83,0.55,0.48,0.41,0.09,0.95,0.02,0.37,0.04,0.66,0.03,0.96,0.04,0.96,0.02,0.91,0.07,0.85,0.14,0.78,0.07,0.32,0.14
0.84,0.63,0.53,0.35,0.14,0.8,0.12,0.26,0.09,0.53,0.1,0.91,0.09,0.77,0.12,0.94,0.04,0.88,0.11,0.89,0.04,0.37,0.11
