ACC,F1Score,MCC,SP_ratio,SP_diff,TPR_ratio,TPR_diff,FPR_ratio,FPR_diff,EQO_ratio,EQO_diff,TNR_ratio,TNR_diff,FNR_ratio,FNR_diff,PPV_ratio,PPV_diff,NPV_ratio,NPV_diff,FDR_ratio,FDR_diff,FOR_ratio,FOR_diff
0.76,0.0,0.0,0.0,1.0,0.0,1.0,0.0,1.0,0.0,1.0,0.0,1.0,0.0,1.0,0.0,1.0,0.77,0.21,0.0,1.0,0.31,0.21
0.76,0.0,0.0,0.0,1.0,0.0,1.0,0.0,1.0,0.0,1.0,0.0,1.0,0.0,1.0,0.0,1.0,0.77,0.21,0.0,1.0,0.31,0.21
0.76,0.0,0.0,0.0,1.0,0.0,1.0,0.0,1.0,0.0,1.0,0.0,1.0,0.0,1.0,0.0,1.0,0.77,0.21,0.0,1.0,0.31,0.21
0.76,0.0,0.0,0.0,1.0,0.0,1.0,0.0,1.0,0.0,1.0,0.0,1.0,0.0,1.0,0.0,1.0,0.77,0.21,0.0,1.0,0.31,0.21
0.76,0.0,0.01,0.0,1.0,0.0,1.0,0.0,1.0,0.0,1.0,0.0,1.0,0.0,1.0,0.0,1.0,0.77,0.21,0.0,1.0,0.31,0.21
0.77,0.04,0.1,0.0,1.0,0.0,1.0,0.0,1.0,0.0,1.0,0.0,1.0,0.0,1.0,0.0,1.0,0.77,0.21,0.0,1.0,0.32,0.21
0.78,0.17,0.22,0.0,1.0,0.0,1.0,0.0,1.0,0.0,1.0,0.0,1.0,0.0,1.0,0.0,1.0,0.79,0.19,0.0,1.0,0.34,0.19
0.8,0.35,0.32,0.02,0.1,0.04,0.26,0.01,0.05,0.03,0.15,0.95,0.05,0.74,0.26,0.84,0.11,0.83,0.16,0.72,0.11,0.38,0.16
0.81,0.46,0.39,0.06,0.14,0.07,0.37,0.09,0.07,0.08,0.22,0.93,0.07,0.62,0.37,0.44,0.39,0.86,0.13,0.44,0.39,0.42,0.13
0.81,0.51,0.42,0.12,0.15,0.12,0.41,0.18,0.08,0.15,0.24,0.92,0.08,0.56,0.41,0.37,0.43,0.88,0.11,0.43,0.43,0.45,0.11
0.81,0.53,0.43,0.16,0.16,0.17,0.42,0.23,0.08,0.2,0.25,0.91,0.08,0.54,0.42,0.4,0.4,0.88,0.11,0.45,0.4,0.46,0.11
0.81,0.54,0.43,0.18,0.16,0.19,0.43,0.26,0.09,0.23,0.26,0.9,0.09,0.52,0.43,0.38,0.4,0.89,0.1,0.46,0.4,0.47,0.1
0.81,0.55,0.43,0.21,0.16,0.23,0.42,0.28,0.09,0.26,0.26,0.9,0.09,0.52,0.42,0.41,0.38,0.89,0.1,0.48,0.38,0.47,0.1
0.81,0.55,0.43,0.23,0.16,0.24,0.43,0.32,0.09,0.28,0.26,0.9,0.09,0.51,0.43,0.39,0.39,0.9,0.1,0.47,0.39,0.48,0.1
0.8,0.56,0.44,0.27,0.16,0.28,0.41,0.36,0.09,0.32,0.25,0.9,0.09,0.51,0.41,0.39,0.39,0.9,0.09,0.48,0.39,0.48,0.09
0.8,0.56,0.44,0.31,0.15,0.31,0.4,0.42,0.09,0.36,0.24,0.91,0.09,0.51,0.4,0.38,0.4,0.9,0.09,0.48,0.4,0.48,0.09
0.8,0.56,0.43,0.34,0.15,0.34,0.39,0.46,0.08,0.4,0.24,0.91,0.08,0.51,0.39,0.37,0.4,0.9,0.09,0.48,0.4,0.48,0.09
0.8,0.57,0.43,0.37,0.14,0.38,0.37,0.49,0.08,0.43,0.23,0.91,0.08,0.52,0.37,0.39,0.39,0.9,0.09,0.49,0.39,0.47,0.09
0.8,0.56,0.43,0.39,0.14,0.39,0.37,0.52,0.08,0.46,0.23,0.92,0.08,0.52,0.37,0.37,0.4,0.9,0.09,0.48,0.4,0.47,0.09
0.79,0.57,0.43,0.4,0.14,0.41,0.36,0.54,0.07,0.47,0.21,0.92,0.07,0.52,0.36,0.37,0.39,0.9,0.09,0.49,0.39,0.47,0.09
