ACC,F1Score,MCC,SP_ratio,SP_diff,TPR_ratio,TPR_diff,FPR_ratio,FPR_diff,EQO_ratio,EQO_diff,TNR_ratio,TNR_diff,FNR_ratio,FNR_diff,PPV_ratio,PPV_diff,NPV_ratio,NPV_diff,FDR_ratio,FDR_diff,FOR_ratio,FOR_diff
0.76,0.0,0.0,0.0,1.0,0.0,1.0,0.0,1.0,0.0,1.0,0.0,1.0,0.0,1.0,0.0,1.0,0.77,0.21,0.0,1.0,0.31,0.21
0.76,0.0,0.0,0.0,1.0,0.0,1.0,0.0,1.0,0.0,1.0,0.0,1.0,0.0,1.0,0.0,1.0,0.77,0.21,0.0,1.0,0.31,0.21
0.76,0.01,0.05,0.0,1.0,0.0,1.0,0.0,1.0,0.0,1.0,0.0,1.0,0.0,1.0,0.0,1.0,0.77,0.21,0.0,1.0,0.31,0.21
0.81,0.57,0.45,0.0,0.23,0.01,0.6,0.0,1.0,0.01,0.8,0.0,1.0,0.4,0.6,0.0,1.0,0.91,0.08,0.0,1.0,0.55,0.08
0.77,0.03,0.1,0.05,0.01,0.18,0.02,0.0,1.0,0.09,0.51,0.0,1.0,0.98,0.02,0.0,1.0,0.77,0.21,0.0,1.0,0.32,0.21
0.78,0.2,0.23,0.28,0.03,0.33,0.09,0.71,0.0,0.52,0.04,1.0,0.0,0.91,0.09,0.38,0.49,0.79,0.19,0.3,0.49,0.33,0.19
0.79,0.32,0.3,0.28,0.06,0.34,0.15,0.58,0.01,0.46,0.08,0.99,0.01,0.84,0.15,0.4,0.45,0.81,0.17,0.35,0.45,0.35,0.17
0.78,0.19,0.23,0.14,0.04,0.23,0.09,0.33,0.01,0.28,0.05,0.99,0.01,0.91,0.09,0.52,0.39,0.79,0.19,0.32,0.39,0.33,0.19
0.79,0.59,0.46,0.09,0.25,0.13,0.61,0.08,0.22,0.11,0.41,0.78,0.22,0.33,0.61,0.59,0.24,0.94,0.06,0.65,0.24,0.61,0.06
0.81,0.48,0.41,0.04,0.15,0.07,0.39,0.06,0.07,0.07,0.23,0.93,0.07,0.6,0.39,0.6,0.28,0.86,0.12,0.51,0.28,0.43,0.12
0.82,0.51,0.43,0.02,0.16,0.05,0.44,0.02,0.08,0.04,0.26,0.92,0.08,0.55,0.44,0.83,0.12,0.88,0.11,0.71,0.12,0.46,0.11
0.82,0.6,0.48,0.02,0.24,0.04,0.64,0.01,0.18,0.03,0.41,0.82,0.18,0.34,0.64,0.97,0.02,0.94,0.06,0.96,0.02,0.62,0.06
0.82,0.58,0.47,0.03,0.21,0.06,0.56,0.02,0.14,0.04,0.35,0.86,0.14,0.42,0.56,0.85,0.1,0.91,0.08,0.78,0.1,0.54,0.08
0.81,0.45,0.41,0.03,0.13,0.07,0.34,0.03,0.05,0.05,0.2,0.95,0.05,0.65,0.34,0.81,0.14,0.85,0.13,0.63,0.14,0.41,0.13
0.82,0.48,0.42,0.02,0.14,0.05,0.39,0.02,0.06,0.04,0.23,0.94,0.06,0.6,0.39,0.9,0.07,0.86,0.12,0.79,0.07,0.43,0.12
0.78,0.15,0.24,0.04,0.03,0.14,0.08,0.0,1.0,0.07,0.54,0.0,1.0,0.92,0.08,0.0,1.0,0.79,0.19,0.0,1.0,0.33,0.19
0.82,0.62,0.5,0.01,0.26,0.03,0.7,0.01,0.2,0.02,0.45,0.8,0.2,0.28,0.7,0.96,0.03,0.96,0.04,0.93,0.03,0.71,0.04
0.81,0.4,0.39,0.03,0.1,0.09,0.27,0.0,1.0,0.04,0.64,0.0,1.0,0.72,0.27,0.0,1.0,0.84,0.15,0.0,1.0,0.39,0.15
0.83,0.59,0.49,0.02,0.2,0.07,0.54,0.0,1.0,0.04,0.77,0.0,1.0,0.43,0.54,0.0,1.0,0.91,0.08,0.0,1.0,0.53,0.08
0.81,0.39,0.38,0.11,0.08,0.33,0.18,0.06,0.03,0.2,0.1,0.97,0.03,0.8,0.18,0.95,0.04,0.83,0.16,0.79,0.04,0.36,0.16
