ACC,F1Score,MCC,SP_ratio,SP_diff,TPR_ratio,TPR_diff,FPR_ratio,FPR_diff,EQO_ratio,EQO_diff,TNR_ratio,TNR_diff,FNR_ratio,FNR_diff,PPV_ratio,PPV_diff,NPV_ratio,NPV_diff,FDR_ratio,FDR_diff,FOR_ratio,FOR_diff
0.76,0.0,0.0,0.0,1.0,0.0,1.0,0.0,1.0,0.0,1.0,0.0,1.0,0.0,1.0,0.0,1.0,0.77,0.21,0.0,1.0,0.31,0.21
0.77,0.04,0.11,0.0,1.0,0.0,1.0,0.0,1.0,0.0,1.0,0.0,1.0,0.0,1.0,0.0,1.0,0.77,0.21,0.0,1.0,0.32,0.21
0.77,0.06,0.12,0.05,0.01,0.1,0.03,0.09,0.0,0.1,0.01,1.0,0.0,0.97,0.03,0.62,0.3,0.77,0.2,0.4,0.3,0.32,0.2
0.77,0.09,0.15,0.02,0.02,0.06,0.05,0.0,1.0,0.03,0.53,0.0,1.0,0.95,0.05,0.0,1.0,0.78,0.2,0.0,1.0,0.32,0.2
0.75,0.59,0.44,0.41,0.19,0.33,0.55,0.44,0.18,0.39,0.36,0.8,0.18,0.25,0.55,0.32,0.36,0.98,0.02,0.56,0.36,0.79,0.02
0.72,0.58,0.43,0.58,0.14,0.48,0.45,0.63,0.13,0.55,0.29,0.83,0.13,0.23,0.45,0.31,0.35,0.99,0.01,0.58,0.35,0.89,0.01
0.69,0.56,0.4,0.89,0.04,0.82,0.16,0.87,0.05,0.84,0.11,0.92,0.05,0.5,0.16,0.3,0.37,0.95,0.04,0.56,0.37,0.54,0.04
0.75,0.39,0.24,0.51,0.11,0.62,0.2,0.17,0.22,0.4,0.21,0.77,0.22,0.71,0.2,0.23,0.58,0.81,0.17,0.29,0.58,0.27,0.17
0.79,0.28,0.27,0.68,0.02,0.81,0.03,0.51,0.02,0.66,0.03,0.98,0.02,0.96,0.03,0.38,0.51,0.8,0.18,0.26,0.51,0.32,0.18
0.78,0.55,0.41,0.75,0.05,0.71,0.17,0.82,0.03,0.76,0.1,0.96,0.03,0.7,0.17,0.32,0.45,0.89,0.1,0.44,0.45,0.4,0.1
0.79,0.37,0.31,0.85,0.01,0.93,0.02,0.45,0.04,0.69,0.03,0.96,0.04,0.97,0.02,0.35,0.52,0.81,0.17,0.29,0.52,0.32,0.17
0.81,0.39,0.37,0.12,0.09,0.22,0.23,0.19,0.03,0.21,0.13,0.97,0.03,0.76,0.23,0.64,0.28,0.83,0.15,0.43,0.28,0.37,0.15
0.82,0.52,0.44,0.02,0.17,0.04,0.45,0.01,0.09,0.03,0.27,0.91,0.09,0.54,0.45,0.94,0.04,0.88,0.11,0.88,0.04,0.47,0.11
0.8,0.52,0.41,0.69,0.05,0.83,0.08,0.8,0.02,0.81,0.05,0.98,0.02,0.87,0.08,0.4,0.43,0.85,0.14,0.4,0.43,0.33,0.14
0.78,0.59,0.44,0.82,0.04,0.97,0.02,0.81,0.04,0.89,0.03,0.95,0.04,0.95,0.02,0.39,0.39,0.89,0.11,0.49,0.39,0.3,0.11
0.81,0.6,0.48,0.44,0.13,0.57,0.28,0.55,0.07,0.56,0.18,0.92,0.07,0.56,0.28,0.49,0.33,0.91,0.09,0.52,0.33,0.44,0.09
0.82,0.49,0.44,0.07,0.13,0.18,0.34,0.06,0.06,0.12,0.2,0.94,0.06,0.64,0.34,0.93,0.05,0.86,0.13,0.82,0.05,0.41,0.13
0.8,0.3,0.33,0.33,0.04,0.74,0.05,0.62,0.0,0.68,0.03,0.99,0.0,0.94,0.05,0.75,0.22,0.8,0.18,0.39,0.22,0.32,0.18
0.76,0.62,0.49,0.03,0.35,0.09,0.83,0.01,0.4,0.05,0.61,0.6,0.4,0.09,0.83,0.67,0.24,0.96,0.03,0.52,0.24,0.63,0.03
0.83,0.56,0.48,0.02,0.18,0.08,0.48,0.0,1.0,0.04,0.74,0.0,1.0,0.5,0.48,0.0,1.0,0.89,0.1,0.0,1.0,0.49,0.1
0.81,0.43,0.41,0.13,0.1,0.4,0.19,0.08,0.03,0.24,0.11,0.97,0.03,0.78,0.19,0.96,0.03,0.83,0.15,0.83,0.03,0.36,0.15
0.82,0.55,0.45,0.72,0.04,0.8,0.11,0.84,0.01,0.82,0.06,0.99,0.01,0.8,0.11,0.57,0.32,0.83,0.16,0.44,0.32,0.23,0.16
0.81,0.65,0.53,0.31,0.19,0.62,0.29,0.24,0.17,0.43,0.23,0.82,0.17,0.45,0.29,0.81,0.12,0.93,0.06,0.77,0.12,0.47,0.06
0.8,0.33,0.34,0.72,0.02,0.66,0.1,0.52,0.01,0.59,0.06,0.99,0.01,0.88,0.1,0.67,0.3,0.79,0.19,0.28,0.3,0.27,0.19
0.8,0.36,0.36,0.54,0.04,0.85,0.04,0.98,0.0,0.92,0.02,1.0,0.0,0.95,0.04,0.71,0.24,0.8,0.18,0.39,0.24,0.28,0.18
0.82,0.5,0.43,0.71,0.04,0.74,0.12,0.76,0.01,0.75,0.07,0.99,0.01,0.81,0.12,0.62,0.3,0.82,0.17,0.4,0.3,0.24,0.17
0.8,0.31,0.34,0.56,0.03,0.81,0.04,0.7,0.0,0.76,0.02,1.0,0.0,0.95,0.04,0.71,0.26,0.8,0.19,0.29,0.26,0.29,0.19
0.83,0.58,0.5,0.17,0.15,0.41,0.3,0.14,0.07,0.28,0.18,0.93,0.07,0.62,0.3,0.9,0.07,0.88,0.11,0.78,0.07,0.41,0.11
0.8,0.65,0.52,0.08,0.3,0.23,0.67,0.03,0.31,0.13,0.49,0.69,0.31,0.16,0.67,0.8,0.14,1.0,0.0,0.69,0.14,0.99,0.0
0.74,0.61,0.49,0.08,0.35,0.24,0.73,0.03,0.46,0.14,0.59,0.54,0.46,0.06,0.73,0.72,0.18,0.96,0.04,0.66,0.18,0.45,0.04
0.74,0.61,0.48,0.06,0.36,0.2,0.77,0.01,0.48,0.11,0.62,0.52,0.48,0.05,0.77,0.63,0.28,0.95,0.05,0.48,0.28,0.43,0.05
0.73,0.6,0.46,0.03,0.38,0.12,0.84,0.0,0.5,0.06,0.67,0.5,0.5,0.05,0.84,0.51,0.44,0.95,0.05,0.19,0.44,0.41,0.05
0.79,0.64,0.52,0.04,0.33,0.15,0.76,0.01,0.35,0.08,0.55,0.65,0.35,0.12,0.76,0.6,0.36,0.98,0.02,0.24,0.36,0.79,0.02
0.83,0.6,0.5,0.47,0.1,0.92,0.04,0.59,0.04,0.76,0.04,0.96,0.04,0.92,0.04,0.69,0.23,0.86,0.13,0.54,0.23,0.29,0.13
0.8,0.35,0.35,0.91,0.01,0.46,0.22,0.23,0.03,0.35,0.12,0.97,0.03,0.72,0.22,0.61,0.36,0.78,0.2,0.2,0.36,0.23,0.2
0.84,0.63,0.53,0.09,0.21,0.24,0.5,0.04,0.14,0.14,0.32,0.86,0.14,0.4,0.5,0.89,0.08,0.93,0.07,0.75,0.08,0.56,0.07
0.83,0.65,0.54,0.43,0.14,0.84,0.11,0.42,0.1,0.63,0.11,0.9,0.1,0.72,0.11,0.73,0.18,0.9,0.09,0.67,0.18,0.33,0.09
0.84,0.62,0.52,0.36,0.13,0.75,0.15,0.37,0.06,0.56,0.1,0.93,0.06,0.74,0.15,0.77,0.17,0.88,0.11,0.63,0.17,0.34,0.11
0.84,0.61,0.52,0.33,0.13,0.73,0.15,0.34,0.07,0.54,0.11,0.93,0.07,0.74,0.15,0.79,0.15,0.88,0.11,0.66,0.15,0.35,0.11
0.83,0.55,0.48,0.35,0.09,0.78,0.1,0.44,0.03,0.61,0.07,0.97,0.03,0.85,0.1,0.77,0.18,0.85,0.14,0.55,0.18,0.32,0.14
0.84,0.63,0.53,0.28,0.16,0.63,0.23,0.25,0.09,0.44,0.16,0.9,0.09,0.62,0.23,0.84,0.11,0.9,0.1,0.73,0.11,0.39,0.1
0.83,0.6,0.5,0.45,0.1,0.92,0.04,0.56,0.03,0.74,0.04,0.96,0.03,0.92,0.04,0.71,0.21,0.86,0.13,0.55,0.21,0.29,0.13
0.83,0.65,0.54,0.33,0.16,0.69,0.21,0.28,0.11,0.48,0.16,0.89,0.11,0.61,0.21,0.81,0.13,0.91,0.09,0.73,0.13,0.39,0.09
0.83,0.66,0.54,0.43,0.14,0.84,0.12,0.41,0.1,0.62,0.11,0.89,0.1,0.71,0.12,0.73,0.17,0.91,0.09,0.67,0.17,0.33,0.09
0.79,0.65,0.53,0.52,0.15,0.87,0.11,0.5,0.13,0.69,0.12,0.85,0.13,0.61,0.11,0.63,0.21,0.94,0.06,0.66,0.21,0.36,0.06
0.79,0.62,0.49,0.84,0.04,0.89,0.09,0.84,0.03,0.86,0.06,0.96,0.03,0.66,0.09,0.45,0.35,0.89,0.1,0.51,0.35,0.19,0.1
0.76,0.63,0.5,0.73,0.09,0.96,0.03,0.83,0.05,0.9,0.04,0.94,0.05,0.82,0.03,0.47,0.3,0.94,0.06,0.59,0.3,0.29,0.06
0.74,0.63,0.51,0.45,0.2,0.77,0.21,0.33,0.28,0.55,0.24,0.67,0.28,0.22,0.21,0.71,0.14,0.99,0.01,0.78,0.14,0.74,0.01
0.76,0.64,0.53,0.35,0.23,0.7,0.28,0.23,0.3,0.46,0.29,0.67,0.3,0.22,0.28,0.84,0.08,0.99,0.01,0.86,0.08,0.76,0.01
