ACC,F1Score,MCC,SP_ratio,SP_diff,TPR_ratio,TPR_diff,FPR_ratio,FPR_diff,EQO_ratio,EQO_diff,TNR_ratio,TNR_diff,FNR_ratio,FNR_diff,PPV_ratio,PPV_diff,NPV_ratio,NPV_diff,FDR_ratio,FDR_diff,FOR_ratio,FOR_diff
0.76,0.0,0.0,0.0,1.0,0.0,1.0,0.0,1.0,0.0,1.0,0.0,1.0,0.0,1.0,0.0,1.0,0.77,0.21,0.0,1.0,0.31,0.21
0.76,0.0,0.0,0.0,1.0,0.0,1.0,0.0,1.0,0.0,1.0,0.0,1.0,0.0,1.0,0.0,1.0,0.77,0.21,0.0,1.0,0.31,0.21
0.76,0.0,0.0,0.0,1.0,0.0,1.0,0.0,1.0,0.0,1.0,0.0,1.0,0.0,1.0,0.0,1.0,0.77,0.21,0.0,1.0,0.31,0.21
0.77,0.12,0.17,0.0,1.0,0.0,1.0,0.0,1.0,0.0,1.0,0.0,1.0,0.0,1.0,0.0,1.0,0.78,0.2,0.0,1.0,0.33,0.2
0.8,0.59,0.46,0.02,0.27,0.02,0.7,0.01,0.24,0.01,0.47,0.76,0.24,0.29,0.7,0.59,0.23,0.95,0.05,0.65,0.23,0.67,0.05
0.76,0.6,0.46,0.1,0.32,0.1,0.8,0.08,0.36,0.09,0.58,0.63,0.36,0.13,0.8,0.46,0.27,0.99,0.01,0.65,0.27,0.85,0.01
0.75,0.6,0.46,0.16,0.29,0.13,0.76,0.15,0.32,0.14,0.54,0.66,0.32,0.14,0.76,0.36,0.32,0.99,0.01,0.6,0.32,0.89,0.01
0.78,0.6,0.45,0.21,0.24,0.16,0.65,0.22,0.22,0.19,0.43,0.77,0.22,0.25,0.65,0.32,0.37,0.97,0.03,0.55,0.37,0.75,0.03
0.8,0.57,0.44,0.22,0.18,0.21,0.49,0.28,0.12,0.24,0.3,0.87,0.12,0.44,0.49,0.37,0.39,0.91,0.08,0.49,0.39,0.53,0.08
0.81,0.53,0.43,0.21,0.14,0.23,0.39,0.32,0.07,0.28,0.23,0.93,0.07,0.56,0.39,0.39,0.42,0.88,0.11,0.43,0.42,0.45,0.11
0.81,0.47,0.39,0.17,0.12,0.21,0.32,0.28,0.05,0.24,0.18,0.95,0.05,0.65,0.32,0.43,0.41,0.86,0.13,0.42,0.41,0.41,0.13
0.81,0.44,0.39,0.08,0.12,0.13,0.31,0.12,0.05,0.12,0.18,0.95,0.05,0.68,0.31,0.59,0.3,0.85,0.14,0.46,0.3,0.4,0.14
0.81,0.45,0.4,0.04,0.12,0.09,0.33,0.05,0.05,0.07,0.19,0.95,0.05,0.66,0.33,0.75,0.19,0.85,0.14,0.58,0.19,0.41,0.14
0.82,0.49,0.43,0.03,0.14,0.08,0.38,0.03,0.06,0.06,0.22,0.94,0.06,0.61,0.38,0.85,0.11,0.86,0.12,0.7,0.11,0.43,0.12
0.82,0.52,0.45,0.02,0.16,0.06,0.44,0.01,0.08,0.03,0.26,0.92,0.08,0.55,0.44,0.95,0.04,0.88,0.11,0.87,0.04,0.46,0.11
0.82,0.55,0.46,0.01,0.19,0.04,0.5,0.01,0.11,0.03,0.3,0.89,0.11,0.48,0.5,0.88,0.1,0.89,0.1,0.7,0.1,0.5,0.1
0.82,0.58,0.47,0.01,0.21,0.03,0.56,0.0,0.13,0.01,0.35,0.87,0.13,0.43,0.56,0.77,0.19,0.91,0.08,0.42,0.19,0.54,0.08
0.82,0.59,0.48,0.01,0.22,0.03,0.6,0.0,0.15,0.01,0.38,0.85,0.15,0.39,0.6,0.76,0.21,0.92,0.07,0.41,0.21,0.57,0.07
0.82,0.6,0.49,0.01,0.23,0.03,0.62,0.0,0.15,0.01,0.39,0.85,0.15,0.37,0.62,0.76,0.21,0.93,0.07,0.41,0.21,0.59,0.07
0.83,0.6,0.49,0.01,0.23,0.04,0.61,0.0,0.15,0.02,0.38,0.85,0.15,0.38,0.61,0.75,0.22,0.93,0.07,0.36,0.22,0.59,0.07
