ACC,F1Score,MCC,SP_ratio,SP_diff,TPR_ratio,TPR_diff,FPR_ratio,FPR_diff,EQO_ratio,EQO_diff,TNR_ratio,TNR_diff,FNR_ratio,FNR_diff,PPV_ratio,PPV_diff,NPV_ratio,NPV_diff,FDR_ratio,FDR_diff,FOR_ratio,FOR_diff
0.76,0.0,0.0,0.0,1.0,0.0,1.0,0.0,1.0,0.0,1.0,0.0,1.0,0.0,1.0,0.0,1.0,0.77,0.21,0.0,1.0,0.31,0.21
0.78,0.24,0.25,0.0,1.0,0.0,1.0,0.0,1.0,0.0,1.0,0.0,1.0,0.0,1.0,0.0,1.0,0.8,0.18,0.0,1.0,0.35,0.18
0.77,0.09,0.15,0.03,0.02,0.06,0.05,0.05,0.01,0.06,0.03,0.99,0.01,0.95,0.05,0.66,0.26,0.78,0.2,0.48,0.26,0.32,0.2
0.77,0.12,0.18,0.01,0.03,0.04,0.07,0.0,1.0,0.02,0.54,0.0,1.0,0.93,0.07,0.0,1.0,0.78,0.2,0.0,1.0,0.33,0.2
0.73,0.58,0.44,0.4,0.21,0.31,0.61,0.39,0.24,0.35,0.42,0.72,0.24,0.16,0.61,0.33,0.34,0.99,0.0,0.6,0.34,0.94,0.0
0.68,0.57,0.42,0.58,0.16,0.49,0.48,0.58,0.19,0.53,0.33,0.74,0.19,0.12,0.48,0.33,0.32,0.98,0.02,0.62,0.32,0.7,0.02
0.65,0.55,0.4,0.89,0.04,0.83,0.16,0.94,0.03,0.89,0.1,0.95,0.03,0.37,0.16,0.31,0.34,0.98,0.02,0.6,0.34,0.7,0.02
0.74,0.44,0.27,0.58,0.11,0.68,0.19,0.22,0.24,0.45,0.21,0.74,0.24,0.69,0.19,0.23,0.55,0.83,0.16,0.34,0.55,0.27,0.16
0.79,0.34,0.31,0.61,0.03,0.7,0.07,0.63,0.02,0.67,0.05,0.98,0.02,0.92,0.07,0.37,0.5,0.81,0.17,0.29,0.5,0.33,0.17
0.77,0.56,0.41,0.77,0.05,0.72,0.18,0.85,0.03,0.78,0.1,0.96,0.03,0.66,0.18,0.31,0.43,0.9,0.09,0.47,0.43,0.42,0.09
0.79,0.43,0.33,0.95,0.01,0.95,0.02,0.43,0.06,0.69,0.04,0.93,0.06,0.97,0.02,0.31,0.52,0.83,0.16,0.31,0.52,0.32,0.16
0.81,0.46,0.41,0.16,0.11,0.25,0.28,0.27,0.04,0.26,0.16,0.96,0.04,0.69,0.28,0.53,0.35,0.85,0.14,0.42,0.35,0.39,0.14
0.82,0.57,0.47,0.03,0.2,0.07,0.53,0.02,0.12,0.05,0.33,0.88,0.12,0.45,0.53,0.94,0.04,0.91,0.09,0.9,0.04,0.52,0.09
0.79,0.56,0.42,0.73,0.06,0.83,0.1,0.86,0.02,0.84,0.06,0.98,0.02,0.82,0.1,0.38,0.41,0.87,0.12,0.45,0.41,0.34,0.12
0.75,0.58,0.44,0.86,0.04,0.92,0.06,0.84,0.04,0.88,0.05,0.94,0.04,0.81,0.06,0.36,0.38,0.91,0.08,0.52,0.38,0.35,0.08
0.78,0.61,0.48,0.53,0.13,0.63,0.28,0.63,0.09,0.63,0.18,0.9,0.09,0.47,0.28,0.44,0.33,0.93,0.06,0.55,0.33,0.5,0.06
0.82,0.58,0.48,0.1,0.18,0.2,0.46,0.1,0.11,0.15,0.29,0.89,0.11,0.48,0.46,0.73,0.18,0.9,0.09,0.64,0.18,0.49,0.09
0.81,0.43,0.39,0.42,0.06,0.8,0.06,0.75,0.01,0.78,0.03,0.99,0.01,0.92,0.06,0.63,0.3,0.82,0.16,0.41,0.3,0.32,0.16
0.73,0.6,0.46,0.05,0.37,0.13,0.83,0.02,0.48,0.07,0.66,0.51,0.48,0.05,0.83,0.8,0.11,0.95,0.05,0.79,0.11,0.41,0.05
0.82,0.62,0.5,0.03,0.24,0.11,0.6,0.01,0.17,0.06,0.39,0.83,0.17,0.36,0.6,0.78,0.18,0.94,0.06,0.51,0.18,0.6,0.06
0.83,0.58,0.49,0.14,0.16,0.35,0.35,0.11,0.09,0.23,0.22,0.91,0.09,0.58,0.35,0.93,0.05,0.88,0.11,0.86,0.05,0.43,0.11
0.81,0.61,0.49,0.63,0.08,0.97,0.02,0.83,0.02,0.9,0.02,0.98,0.02,0.95,0.02,0.56,0.29,0.87,0.12,0.53,0.29,0.26,0.12
0.79,0.65,0.53,0.39,0.19,0.7,0.26,0.31,0.2,0.51,0.23,0.77,0.2,0.37,0.26,0.72,0.15,0.96,0.04,0.74,0.15,0.52,0.04
0.81,0.48,0.42,0.66,0.04,0.77,0.1,0.86,0.01,0.81,0.06,0.99,0.01,0.85,0.1,0.64,0.29,0.82,0.17,0.42,0.29,0.25,0.17
0.82,0.54,0.46,0.55,0.07,0.93,0.03,0.8,0.01,0.86,0.02,0.99,0.01,0.94,0.03,0.67,0.25,0.84,0.15,0.49,0.25,0.27,0.15
0.82,0.61,0.49,0.7,0.06,0.86,0.09,0.98,0.0,0.92,0.04,1.0,0.0,0.78,0.09,0.56,0.3,0.86,0.13,0.5,0.3,0.22,0.13
0.82,0.55,0.46,0.61,0.06,0.89,0.06,0.94,0.0,0.92,0.03,1.0,0.0,0.9,0.06,0.62,0.28,0.84,0.15,0.46,0.28,0.26,0.15
0.82,0.65,0.53,0.31,0.18,0.66,0.24,0.25,0.14,0.46,0.19,0.85,0.14,0.54,0.24,0.82,0.11,0.92,0.08,0.77,0.11,0.41,0.08
0.74,0.62,0.5,0.19,0.31,0.46,0.51,0.08,0.42,0.27,0.46,0.56,0.42,0.08,0.51,0.87,0.07,0.98,0.02,0.87,0.07,0.65,0.02
0.7,0.59,0.46,0.19,0.33,0.48,0.51,0.08,0.52,0.28,0.52,0.45,0.52,0.05,0.51,0.83,0.09,0.97,0.03,0.84,0.09,0.44,0.03
0.69,0.58,0.45,0.16,0.35,0.42,0.57,0.06,0.56,0.24,0.56,0.42,0.56,0.04,0.57,0.75,0.14,0.96,0.04,0.76,0.14,0.38,0.04
0.68,0.57,0.43,0.1,0.38,0.3,0.69,0.03,0.6,0.16,0.65,0.39,0.6,0.03,0.69,0.66,0.21,0.95,0.05,0.65,0.21,0.29,0.05
0.7,0.59,0.45,0.11,0.36,0.32,0.66,0.04,0.55,0.18,0.6,0.44,0.55,0.04,0.66,0.7,0.19,0.96,0.04,0.67,0.19,0.37,0.04
0.76,0.64,0.53,0.35,0.23,0.7,0.27,0.23,0.3,0.46,0.29,0.67,0.3,0.22,0.27,0.84,0.08,0.98,0.01,0.86,0.08,0.73,0.01
0.82,0.64,0.52,0.54,0.11,0.98,0.01,0.63,0.05,0.8,0.03,0.94,0.05,0.97,0.01,0.64,0.24,0.88,0.11,0.58,0.24,0.26,0.11
0.79,0.65,0.54,0.25,0.25,0.54,0.41,0.15,0.29,0.35,0.35,0.69,0.29,0.2,0.41,0.94,0.03,0.99,0.01,0.93,0.03,0.83,0.01
0.75,0.63,0.51,0.5,0.18,0.81,0.17,0.41,0.23,0.61,0.2,0.73,0.23,0.32,0.17,0.65,0.18,0.98,0.02,0.73,0.18,0.56,0.02
0.78,0.65,0.53,0.48,0.17,0.82,0.15,0.42,0.18,0.62,0.16,0.79,0.18,0.46,0.15,0.66,0.18,0.95,0.04,0.71,0.18,0.44,0.04
0.78,0.65,0.53,0.53,0.15,0.86,0.12,0.5,0.14,0.68,0.13,0.83,0.14,0.57,0.12,0.62,0.21,0.94,0.06,0.67,0.21,0.37,0.06
0.81,0.64,0.52,0.61,0.1,0.97,0.02,0.71,0.06,0.84,0.04,0.94,0.06,0.92,0.02,0.57,0.27,0.91,0.09,0.58,0.27,0.27,0.09
0.79,0.64,0.52,0.63,0.11,0.95,0.04,0.71,0.06,0.83,0.05,0.92,0.06,0.85,0.04,0.54,0.28,0.92,0.08,0.59,0.28,0.28,0.08
0.79,0.62,0.49,0.82,0.05,0.89,0.09,0.86,0.03,0.88,0.06,0.96,0.03,0.68,0.09,0.46,0.35,0.89,0.11,0.51,0.35,0.19,0.11
0.78,0.62,0.48,0.87,0.03,0.88,0.1,0.77,0.05,0.82,0.08,0.93,0.05,0.66,0.1,0.42,0.37,0.89,0.11,0.49,0.37,0.19,0.11
0.76,0.59,0.45,0.95,0.01,0.83,0.14,0.55,0.14,0.69,0.14,0.83,0.14,0.51,0.14,0.35,0.42,0.89,0.11,0.46,0.42,0.17,0.11
0.74,0.58,0.43,0.87,0.04,0.82,0.16,0.49,0.2,0.66,0.18,0.75,0.2,0.37,0.16,0.31,0.43,0.89,0.11,0.46,0.43,0.13,0.11
0.71,0.56,0.4,0.77,0.08,0.8,0.19,0.4,0.29,0.6,0.24,0.63,0.29,0.25,0.19,0.27,0.46,0.89,0.11,0.45,0.46,0.11,0.11
0.68,0.54,0.37,0.7,0.11,0.78,0.22,0.34,0.39,0.56,0.3,0.51,0.39,0.12,0.22,0.24,0.47,0.89,0.11,0.45,0.47,0.06,0.11
0.63,0.51,0.33,0.67,0.14,0.79,0.21,0.32,0.49,0.56,0.35,0.36,0.49,0.05,0.21,0.21,0.47,0.89,0.11,0.46,0.47,0.03,0.11
0.59,0.49,0.3,0.66,0.16,0.0,1.0,0.32,0.57,0.16,0.78,0.23,0.57,0.0,1.0,0.2,0.46,0.0,1.0,0.48,0.46,0.0,1.0
0.56,0.47,0.27,0.64,0.17,0.0,1.0,0.31,0.64,0.15,0.82,0.1,0.64,0.0,1.0,0.19,0.45,0.0,1.0,0.5,0.45,0.0,1.0
