ACC,F1Score,MCC,SP_ratio,SP_diff,TPR_ratio,TPR_diff,FPR_ratio,FPR_diff,EQO_ratio,EQO_diff,TNR_ratio,TNR_diff,FNR_ratio,FNR_diff,PPV_ratio,PPV_diff,NPV_ratio,NPV_diff,FDR_ratio,FDR_diff,FOR_ratio,FOR_diff
0.76,0.0,0.0,0.0,1.0,0.0,1.0,0.0,1.0,0.0,1.0,0.0,1.0,0.0,1.0,0.0,1.0,0.77,0.21,0.0,1.0,0.31,0.21
0.76,0.0,0.0,0.0,1.0,0.0,1.0,0.0,1.0,0.0,1.0,0.0,1.0,0.0,1.0,0.0,1.0,0.77,0.21,0.0,1.0,0.31,0.21
0.76,0.0,0.0,0.0,1.0,0.0,1.0,0.0,1.0,0.0,1.0,0.0,1.0,0.0,1.0,0.0,1.0,0.77,0.21,0.0,1.0,0.31,0.21
0.77,0.08,0.14,0.0,1.0,0.0,1.0,0.0,1.0,0.0,1.0,0.0,1.0,0.0,1.0,0.0,1.0,0.78,0.2,0.0,1.0,0.32,0.2
0.81,0.55,0.43,0.11,0.19,0.11,0.5,0.14,0.13,0.12,0.32,0.87,0.13,0.47,0.5,0.38,0.39,0.9,0.09,0.49,0.39,0.5,0.09
0.73,0.59,0.45,0.3,0.25,0.23,0.7,0.27,0.3,0.25,0.5,0.66,0.3,0.12,0.7,0.34,0.32,0.98,0.02,0.61,0.32,0.77,0.02
0.63,0.54,0.39,0.56,0.18,0.49,0.5,0.49,0.29,0.49,0.4,0.61,0.29,0.05,0.5,0.36,0.28,0.95,0.04,0.67,0.28,0.38,0.04
0.58,0.52,0.37,0.83,0.07,0.84,0.15,0.85,0.09,0.84,0.12,0.83,0.09,0.15,0.15,0.35,0.28,0.99,0.01,0.67,0.28,0.77,0.01
0.6,0.53,0.37,0.96,0.01,0.94,0.05,0.87,0.07,0.91,0.06,0.86,0.07,0.52,0.05,0.31,0.32,0.98,0.02,0.63,0.32,0.55,0.02
0.66,0.53,0.37,0.87,0.05,0.92,0.07,0.57,0.24,0.74,0.15,0.66,0.24,0.62,0.07,0.27,0.39,0.92,0.08,0.54,0.39,0.25,0.08
0.71,0.5,0.31,0.65,0.11,0.72,0.22,0.3,0.31,0.51,0.27,0.64,0.31,0.5,0.22,0.24,0.49,0.85,0.14,0.41,0.49,0.22,0.14
0.76,0.38,0.24,0.51,0.1,0.57,0.22,0.16,0.18,0.36,0.2,0.81,0.18,0.7,0.22,0.25,0.58,0.8,0.18,0.28,0.58,0.26,0.18
0.78,0.22,0.22,0.8,0.01,0.62,0.07,0.21,0.03,0.41,0.05,0.97,0.03,0.92,0.07,0.4,0.52,0.78,0.2,0.21,0.52,0.29,0.2
0.77,0.11,0.18,0.62,0.01,0.94,0.0,0.33,0.0,0.64,0.0,1.0,0.0,1.0,0.0,0.54,0.42,0.78,0.2,0.15,0.42,0.31,0.2
0.77,0.09,0.18,0.29,0.01,0.64,0.02,0.87,0.0,0.76,0.01,1.0,0.0,0.98,0.02,0.71,0.27,0.78,0.2,0.19,0.27,0.32,0.2
0.78,0.13,0.21,0.13,0.02,0.31,0.05,0.37,0.0,0.34,0.03,1.0,0.0,0.95,0.05,0.76,0.22,0.78,0.2,0.26,0.22,0.32,0.2
0.78,0.19,0.26,0.06,0.04,0.19,0.1,0.05,0.01,0.12,0.06,0.99,0.01,0.9,0.1,0.98,0.02,0.79,0.19,0.88,0.02,0.33,0.19
0.79,0.26,0.3,0.04,0.06,0.13,0.15,0.02,0.02,0.07,0.08,0.98,0.02,0.84,0.15,0.95,0.04,0.81,0.18,0.76,0.04,0.35,0.18
0.81,0.42,0.39,0.02,0.12,0.07,0.31,0.01,0.05,0.04,0.18,0.95,0.05,0.69,0.31,0.86,0.12,0.84,0.14,0.51,0.12,0.4,0.14
0.82,0.56,0.47,0.01,0.19,0.04,0.51,0.0,0.11,0.02,0.31,0.89,0.11,0.47,0.51,0.79,0.19,0.9,0.09,0.4,0.19,0.51,0.09
