ACC,F1Score,MCC,SP_ratio,SP_diff,TPR_ratio,TPR_diff,FPR_ratio,FPR_diff,EQO_ratio,EQO_diff,TNR_ratio,TNR_diff,FNR_ratio,FNR_diff,PPV_ratio,PPV_diff,NPV_ratio,NPV_diff,FDR_ratio,FDR_diff,FOR_ratio,FOR_diff
0.53,0.69,0.0,1.0,0.0,0.0,1.0,0.0,1.0,0.0,1.0,0.0,1.0,0.0,1.0,0.89,0.06,0.0,1.0,0.88,0.06,0.0,1.0
0.53,0.69,0.0,1.0,0.0,0.0,1.0,0.0,1.0,0.0,1.0,0.0,1.0,0.0,1.0,0.89,0.06,0.0,1.0,0.88,0.06,0.0,1.0
0.53,0.69,0.0,1.0,0.0,0.0,1.0,0.0,1.0,0.0,1.0,0.0,1.0,0.0,1.0,0.89,0.06,0.0,1.0,0.88,0.06,0.0,1.0
0.53,0.69,0.0,1.0,0.0,0.0,1.0,0.0,1.0,0.0,1.0,0.0,1.0,0.0,1.0,0.89,0.06,0.0,1.0,0.88,0.06,0.0,1.0
0.53,0.69,0.0,1.0,0.0,0.0,1.0,0.0,1.0,0.0,1.0,0.0,1.0,0.0,1.0,0.89,0.06,0.0,1.0,0.88,0.06,0.0,1.0
0.57,0.7,0.17,0.92,0.04,0.0,1.0,0.0,1.0,0.0,1.0,0.0,1.0,0.0,1.0,0.97,0.02,0.0,1.0,0.96,0.02,0.0,1.0
0.61,0.54,0.26,0.32,0.27,0.3,0.55,0.12,0.43,0.21,0.49,0.54,0.43,0.28,0.55,0.85,0.12,0.84,0.1,0.61,0.12,0.78,0.1
0.53,0.26,0.18,0.1,0.19,0.12,0.32,0.0,1.0,0.06,0.66,0.0,1.0,0.66,0.32,0.0,1.0,1.0,0.0,0.0,1.0,1.0,0.0
0.53,0.26,0.18,0.07,0.21,0.09,0.35,0.0,1.0,0.04,0.68,0.0,1.0,0.64,0.35,0.0,1.0,0.99,0.01,0.0,1.0,0.99,0.01
0.54,0.28,0.18,0.07,0.22,0.09,0.38,0.0,1.0,0.04,0.69,0.0,1.0,0.61,0.38,0.0,1.0,0.98,0.01,0.0,1.0,0.98,0.01
0.56,0.36,0.21,0.08,0.29,0.08,0.53,0.0,1.0,0.04,0.77,0.0,1.0,0.44,0.53,0.0,1.0,0.89,0.06,0.0,1.0,0.88,0.06
0.58,0.43,0.24,0.13,0.31,0.13,0.61,0.02,0.34,0.07,0.47,0.66,0.34,0.33,0.61,0.79,0.2,0.82,0.11,0.28,0.2,0.78,0.11
0.61,0.52,0.26,0.28,0.29,0.25,0.61,0.11,0.42,0.18,0.52,0.56,0.42,0.24,0.61,0.86,0.11,0.79,0.14,0.64,0.11,0.7,0.14
0.61,0.56,0.26,0.32,0.29,0.28,0.62,0.12,0.49,0.2,0.55,0.48,0.49,0.18,0.62,0.85,0.12,0.77,0.17,0.65,0.12,0.64,0.17
0.63,0.61,0.27,0.43,0.25,0.4,0.54,0.18,0.54,0.29,0.54,0.39,0.54,0.17,0.54,0.84,0.12,0.81,0.13,0.67,0.12,0.69,0.13
0.64,0.64,0.28,0.5,0.23,0.47,0.5,0.22,0.57,0.34,0.53,0.32,0.57,0.12,0.5,0.85,0.11,0.78,0.16,0.72,0.11,0.6,0.16
0.64,0.68,0.28,0.61,0.19,0.58,0.4,0.3,0.58,0.44,0.49,0.23,0.58,0.09,0.4,0.86,0.1,0.81,0.14,0.76,0.1,0.61,0.14
0.65,0.69,0.29,0.65,0.17,0.63,0.36,0.33,0.57,0.48,0.46,0.21,0.57,0.07,0.36,0.87,0.09,0.79,0.17,0.77,0.09,0.53,0.17
0.65,0.7,0.3,0.67,0.16,0.65,0.34,0.35,0.56,0.5,0.45,0.19,0.56,0.05,0.34,0.87,0.09,0.77,0.2,0.79,0.09,0.43,0.2
0.64,0.7,0.29,0.71,0.14,0.69,0.3,0.4,0.54,0.54,0.42,0.16,0.54,0.04,0.3,0.89,0.07,0.77,0.19,0.82,0.07,0.43,0.19
0.65,0.7,0.3,0.7,0.14,0.68,0.32,0.4,0.5,0.54,0.41,0.25,0.5,0.06,0.32,0.91,0.06,0.77,0.2,0.84,0.06,0.43,0.2
0.65,0.69,0.29,0.7,0.14,0.67,0.31,0.41,0.47,0.54,0.39,0.31,0.47,0.14,0.31,0.91,0.06,0.86,0.11,0.85,0.06,0.7,0.11
0.65,0.69,0.3,0.67,0.15,0.65,0.33,0.37,0.47,0.51,0.4,0.34,0.47,0.16,0.33,0.9,0.07,0.85,0.12,0.82,0.07,0.68,0.12
0.66,0.67,0.31,0.6,0.18,0.57,0.39,0.31,0.46,0.44,0.43,0.42,0.46,0.18,0.39,0.89,0.08,0.83,0.13,0.78,0.08,0.67,0.13
0.65,0.64,0.32,0.53,0.2,0.51,0.42,0.24,0.43,0.38,0.42,0.5,0.43,0.26,0.42,0.87,0.1,0.87,0.09,0.71,0.1,0.77,0.09
0.63,0.56,0.3,0.43,0.2,0.43,0.4,0.17,0.32,0.3,0.36,0.66,0.32,0.43,0.4,0.86,0.12,0.93,0.04,0.6,0.12,0.9,0.04
0.57,0.37,0.23,0.35,0.15,0.37,0.25,0.13,0.16,0.25,0.21,0.84,0.16,0.7,0.25,0.86,0.12,0.97,0.02,0.53,0.12,0.97,0.02
0.53,0.24,0.17,0.45,0.07,0.58,0.08,0.14,0.09,0.36,0.08,0.91,0.09,0.91,0.08,0.8,0.17,0.88,0.06,0.39,0.17,0.89,0.06
0.52,0.2,0.16,0.6,0.04,0.83,0.02,0.18,0.06,0.51,0.04,0.94,0.06,0.98,0.02,0.79,0.19,0.87,0.07,0.35,0.19,0.87,0.07
0.52,0.2,0.19,0.69,0.03,0.91,0.01,0.16,0.04,0.54,0.03,0.96,0.04,0.99,0.01,0.83,0.16,0.87,0.07,0.27,0.16,0.88,0.07
0.54,0.25,0.21,0.99,0.0,0.76,0.04,0.33,0.03,0.55,0.04,0.96,0.03,0.96,0.04,0.83,0.15,0.85,0.08,0.38,0.15,0.85,0.08
0.57,0.36,0.26,0.66,0.05,0.48,0.14,0.68,0.02,0.58,0.08,0.98,0.02,0.83,0.14,0.85,0.13,0.8,0.11,0.48,0.13,0.8,0.11
0.61,0.49,0.28,0.56,0.1,0.44,0.25,0.59,0.06,0.52,0.15,0.94,0.06,0.69,0.25,0.99,0.01,0.77,0.14,0.96,0.01,0.74,0.14
0.64,0.63,0.3,0.7,0.1,0.62,0.25,0.51,0.16,0.56,0.21,0.81,0.16,0.57,0.25,0.89,0.09,0.78,0.14,0.73,0.09,0.7,0.14
0.67,0.72,0.34,0.95,0.02,0.92,0.06,0.84,0.08,0.88,0.07,0.87,0.08,0.75,0.06,0.89,0.07,0.88,0.08,0.8,0.07,0.76,0.08
0.64,0.73,0.3,0.99,0.0,0.97,0.02,0.95,0.04,0.96,0.03,0.9,0.04,0.76,0.02,0.88,0.08,0.97,0.02,0.82,0.08,0.9,0.02
0.6,0.72,0.25,0.96,0.02,0.96,0.04,0.89,0.09,0.93,0.07,0.61,0.09,0.37,0.04,0.93,0.04,0.95,0.04,0.9,0.04,0.81,0.04
0.58,0.71,0.2,0.96,0.02,0.97,0.03,0.87,0.12,0.92,0.07,0.41,0.12,0.4,0.03,0.94,0.04,0.95,0.04,0.92,0.04,0.84,0.04
0.58,0.71,0.2,0.94,0.03,0.96,0.04,0.84,0.16,0.9,0.1,0.25,0.16,0.23,0.04,0.95,0.03,0.96,0.03,0.94,0.03,0.88,0.03
0.61,0.72,0.25,0.9,0.05,0.92,0.08,0.72,0.27,0.82,0.18,0.16,0.27,0.1,0.08,1.0,0.0,0.95,0.04,1.0,0.0,0.82,0.04
0.62,0.72,0.26,0.84,0.08,0.85,0.15,0.6,0.38,0.72,0.27,0.11,0.38,0.03,0.15,0.96,0.02,0.82,0.16,0.94,0.02,0.41,0.16
0.65,0.72,0.3,0.76,0.12,0.77,0.23,0.44,0.53,0.6,0.38,0.08,0.53,0.02,0.23,0.89,0.07,0.8,0.18,0.82,0.07,0.38,0.18
0.63,0.67,0.26,0.55,0.22,0.54,0.46,0.23,0.72,0.39,0.59,0.08,0.72,0.03,0.46,0.81,0.14,0.79,0.17,0.67,0.14,0.56,0.17
0.62,0.61,0.24,0.37,0.31,0.36,0.63,0.09,0.83,0.22,0.73,0.09,0.83,0.03,0.63,0.72,0.23,0.73,0.21,0.44,0.23,0.5,0.21
0.58,0.53,0.17,0.19,0.39,0.17,0.81,0.03,0.86,0.1,0.83,0.12,0.86,0.03,0.81,0.69,0.26,0.66,0.27,0.35,0.26,0.43,0.27
0.56,0.47,0.14,0.06,0.44,0.06,0.91,0.01,0.81,0.03,0.86,0.19,0.81,0.03,0.91,0.66,0.31,0.61,0.32,0.21,0.31,0.35,0.32
0.55,0.45,0.13,0.03,0.45,0.02,0.94,0.01,0.77,0.01,0.85,0.23,0.77,0.04,0.94,0.74,0.21,0.61,0.31,0.44,0.21,0.37,0.31
0.55,0.46,0.14,0.04,0.45,0.03,0.92,0.01,0.76,0.02,0.84,0.24,0.76,0.05,0.92,0.71,0.25,0.62,0.3,0.33,0.25,0.39,0.3
0.57,0.49,0.16,0.09,0.43,0.08,0.88,0.01,0.78,0.04,0.83,0.21,0.78,0.04,0.88,0.65,0.33,0.62,0.31,0.15,0.33,0.36,0.31
0.58,0.52,0.18,0.15,0.4,0.14,0.84,0.02,0.8,0.08,0.82,0.18,0.8,0.03,0.84,0.7,0.27,0.61,0.34,0.32,0.27,0.29,0.34
