ACC,F1Score,MCC,SP_ratio,SP_diff,TPR_ratio,TPR_diff,FPR_ratio,FPR_diff,EQO_ratio,EQO_diff,TNR_ratio,TNR_diff,FNR_ratio,FNR_diff,PPV_ratio,PPV_diff,NPV_ratio,NPV_diff,FDR_ratio,FDR_diff,FOR_ratio,FOR_diff
0.53,0.69,0.0,1.0,0.0,0.0,1.0,0.0,1.0,0.0,1.0,0.0,1.0,0.0,1.0,0.89,0.06,0.0,1.0,0.88,0.06,0.0,1.0
0.53,0.69,0.0,1.0,0.0,0.0,1.0,0.0,1.0,0.0,1.0,0.0,1.0,0.0,1.0,0.89,0.06,0.0,1.0,0.88,0.06,0.0,1.0
0.53,0.69,0.0,1.0,0.0,0.0,1.0,0.0,1.0,0.0,1.0,0.0,1.0,0.0,1.0,0.89,0.06,0.0,1.0,0.88,0.06,0.0,1.0
0.53,0.69,0.0,1.0,0.0,0.0,1.0,0.0,1.0,0.0,1.0,0.0,1.0,0.0,1.0,0.89,0.06,0.0,1.0,0.88,0.06,0.0,1.0
0.53,0.23,0.18,0.17,0.14,0.21,0.22,0.02,0.11,0.11,0.17,0.89,0.11,0.77,0.22,0.8,0.19,0.95,0.02,0.17,0.19,0.95,0.02
0.47,0.0,0.0,0.0,1.0,0.0,1.0,0.0,1.0,0.0,1.0,0.0,1.0,0.0,1.0,0.0,1.0,0.88,0.06,0.0,1.0,0.89,0.06
0.62,0.71,0.25,0.8,0.1,0.0,1.0,0.0,1.0,0.0,1.0,0.0,1.0,0.0,1.0,0.93,0.05,0.0,1.0,0.89,0.05,0.0,1.0
0.65,0.71,0.3,0.86,0.06,0.87,0.11,0.66,0.24,0.77,0.17,0.55,0.24,0.48,0.11,0.99,0.01,0.97,0.02,0.98,0.01,0.93,0.02
0.65,0.72,0.31,0.91,0.04,0.92,0.08,0.79,0.15,0.85,0.11,0.67,0.15,0.52,0.08,0.96,0.02,1.0,0.0,0.94,0.02,1.0,0.0
0.66,0.65,0.34,0.76,0.08,0.74,0.18,0.62,0.13,0.68,0.15,0.83,0.13,0.62,0.18,0.98,0.01,0.98,0.01,0.95,0.01,0.97,0.01
0.67,0.67,0.34,0.74,0.1,0.7,0.24,0.57,0.18,0.64,0.21,0.76,0.18,0.45,0.24,0.98,0.01,0.91,0.06,0.96,0.01,0.84,0.06
0.64,0.58,0.33,0.6,0.13,0.62,0.24,0.32,0.21,0.47,0.22,0.76,0.21,0.61,0.24,0.9,0.08,0.99,0.01,0.72,0.08,0.99,0.01
0.68,0.7,0.35,0.77,0.09,0.74,0.22,0.6,0.19,0.67,0.21,0.74,0.19,0.41,0.22,0.98,0.01,0.9,0.07,0.97,0.01,0.8,0.07
0.66,0.67,0.33,0.71,0.12,0.65,0.29,0.54,0.21,0.59,0.25,0.71,0.21,0.37,0.29,0.98,0.01,0.87,0.09,0.96,0.01,0.76,0.09
0.66,0.7,0.31,0.7,0.14,0.7,0.28,0.4,0.46,0.55,0.37,0.33,0.46,0.18,0.28,0.9,0.07,0.9,0.08,0.82,0.07,0.78,0.08
0.65,0.71,0.31,0.77,0.11,0.75,0.24,0.52,0.36,0.64,0.3,0.42,0.36,0.21,0.24,0.96,0.03,0.88,0.1,0.93,0.03,0.71,0.1
0.65,0.72,0.3,0.94,0.03,0.92,0.07,0.93,0.04,0.93,0.06,0.91,0.04,0.61,0.07,0.91,0.06,0.96,0.03,0.85,0.06,0.9,0.03
0.68,0.71,0.36,0.89,0.04,0.89,0.09,0.81,0.08,0.85,0.08,0.87,0.08,0.67,0.09,0.95,0.03,1.0,0.0,0.9,0.03,1.0,0.0
0.67,0.69,0.33,0.73,0.11,0.69,0.27,0.52,0.26,0.6,0.27,0.63,0.26,0.34,0.27,0.99,0.01,0.88,0.08,0.97,0.01,0.77,0.08
0.65,0.72,0.31,0.99,0.0,0.96,0.03,0.9,0.06,0.93,0.04,0.89,0.06,0.81,0.03,0.87,0.09,0.98,0.02,0.77,0.09,0.94,0.02
0.65,0.7,0.3,0.86,0.06,0.84,0.14,0.64,0.21,0.74,0.17,0.68,0.21,0.54,0.14,0.84,0.11,0.86,0.1,0.71,0.11,0.73,0.1
0.63,0.68,0.26,0.71,0.12,0.65,0.3,0.44,0.33,0.55,0.32,0.55,0.33,0.32,0.3,0.81,0.14,0.76,0.18,0.66,0.14,0.6,0.18
0.65,0.72,0.31,0.94,0.03,0.94,0.05,0.75,0.16,0.84,0.11,0.69,0.16,0.71,0.05,0.84,0.11,0.94,0.04,0.74,0.11,0.85,0.04
0.65,0.7,0.29,0.85,0.06,0.84,0.13,0.59,0.23,0.71,0.18,0.66,0.23,0.57,0.13,0.82,0.13,0.88,0.09,0.67,0.13,0.78,0.09
0.66,0.72,0.33,0.84,0.07,0.83,0.16,0.65,0.25,0.74,0.21,0.55,0.25,0.29,0.16,1.0,0.0,0.9,0.07,1.0,0.0,0.75,0.07
0.66,0.66,0.33,0.95,0.02,0.98,0.02,0.97,0.01,0.97,0.01,0.99,0.01,0.96,0.02,0.93,0.05,0.92,0.05,0.85,0.05,0.87,0.05
0.65,0.61,0.31,0.81,0.06,0.73,0.16,0.68,0.08,0.71,0.12,0.9,0.08,0.72,0.16,0.92,0.06,0.82,0.11,0.79,0.06,0.76,0.11
0.67,0.7,0.34,0.97,0.01,0.94,0.04,0.87,0.05,0.91,0.04,0.92,0.05,0.85,0.04,0.91,0.07,0.89,0.07,0.8,0.07,0.81,0.07
0.65,0.72,0.31,0.86,0.07,0.84,0.15,0.68,0.23,0.76,0.19,0.55,0.23,0.29,0.15,0.99,0.01,0.91,0.07,0.98,0.01,0.76,0.07
0.69,0.72,0.37,0.95,0.02,0.95,0.04,0.97,0.01,0.96,0.03,0.98,0.01,0.82,0.04,0.92,0.06,0.98,0.01,0.83,0.06,0.96,0.01
0.65,0.71,0.3,0.88,0.05,0.88,0.1,0.63,0.23,0.76,0.17,0.61,0.23,0.55,0.1,0.82,0.13,0.9,0.07,0.69,0.13,0.79,0.07
0.64,0.7,0.28,0.78,0.09,0.76,0.22,0.49,0.33,0.62,0.28,0.51,0.33,0.34,0.22,0.79,0.15,0.82,0.14,0.63,0.15,0.64,0.14
0.64,0.71,0.29,0.83,0.07,0.81,0.17,0.56,0.29,0.69,0.23,0.54,0.29,0.39,0.17,0.81,0.14,0.84,0.12,0.67,0.14,0.67,0.12
0.65,0.71,0.3,0.88,0.05,0.88,0.1,0.62,0.24,0.75,0.17,0.6,0.24,0.55,0.1,0.81,0.13,0.91,0.07,0.68,0.13,0.8,0.07
0.62,0.72,0.28,0.91,0.04,0.91,0.09,0.78,0.18,0.84,0.14,0.47,0.18,0.2,0.09,0.96,0.02,0.89,0.09,0.95,0.02,0.63,0.09
0.63,0.72,0.28,0.9,0.05,0.9,0.1,0.76,0.2,0.83,0.15,0.45,0.2,0.18,0.1,0.97,0.02,0.88,0.11,0.96,0.02,0.58,0.11
0.63,0.72,0.28,0.84,0.08,0.84,0.16,0.61,0.35,0.72,0.26,0.25,0.35,0.1,0.16,0.97,0.02,0.86,0.11,0.95,0.02,0.59,0.11
0.63,0.72,0.29,0.96,0.02,0.97,0.03,0.89,0.08,0.93,0.06,0.75,0.08,0.65,0.03,0.94,0.04,0.98,0.02,0.91,0.04,0.93,0.02
0.62,0.72,0.26,0.9,0.05,0.91,0.09,0.74,0.23,0.82,0.16,0.34,0.23,0.16,0.09,0.98,0.01,0.91,0.08,0.97,0.01,0.69,0.08
0.63,0.73,0.3,0.95,0.02,0.95,0.05,0.89,0.08,0.92,0.07,0.73,0.08,0.43,0.05,0.93,0.04,0.95,0.04,0.9,0.04,0.79,0.04
0.57,0.71,0.19,0.96,0.02,0.98,0.02,0.86,0.13,0.92,0.07,0.15,0.13,0.15,0.02,0.95,0.03,0.95,0.04,0.93,0.03,0.79,0.04
0.56,0.7,0.18,0.97,0.02,0.0,1.0,0.0,1.0,0.0,1.0,0.0,1.0,0.0,1.0,0.94,0.03,0.0,1.0,0.93,0.03,0.0,1.0
0.6,0.72,0.25,0.95,0.02,0.96,0.03,0.85,0.14,0.91,0.09,0.45,0.14,0.33,0.03,0.95,0.03,0.99,0.01,0.93,0.03,0.96,0.01
0.58,0.71,0.22,0.97,0.01,0.99,0.01,0.92,0.07,0.96,0.04,0.56,0.07,0.61,0.01,0.93,0.04,0.94,0.05,0.91,0.04,0.76,0.05
0.6,0.72,0.24,0.97,0.02,0.98,0.02,0.91,0.08,0.95,0.05,0.63,0.08,0.51,0.02,0.93,0.04,0.99,0.01,0.91,0.04,0.97,0.01
0.63,0.72,0.28,0.89,0.05,0.9,0.1,0.74,0.22,0.82,0.16,0.41,0.22,0.18,0.1,0.98,0.01,0.89,0.09,0.97,0.01,0.62,0.09
0.62,0.72,0.28,0.92,0.04,0.94,0.06,0.79,0.18,0.86,0.12,0.43,0.18,0.26,0.06,0.97,0.02,0.95,0.04,0.96,0.02,0.82,0.04
0.6,0.72,0.26,0.99,0.01,0.98,0.02,0.99,0.01,0.98,0.01,0.96,0.01,0.64,0.02,0.9,0.06,0.97,0.02,0.86,0.06,0.88,0.02
0.58,0.71,0.21,0.98,0.01,0.99,0.01,0.93,0.06,0.96,0.03,0.61,0.06,0.67,0.01,0.92,0.05,0.94,0.05,0.9,0.05,0.75,0.05
0.57,0.71,0.19,0.99,0.0,0.99,0.01,0.98,0.02,0.98,0.01,0.8,0.02,0.68,0.01,0.91,0.05,0.88,0.11,0.89,0.05,0.48,0.11
