ACC,F1Score,MCC,SP_ratio,SP_diff,TPR_ratio,TPR_diff,FPR_ratio,FPR_diff,EQO_ratio,EQO_diff,TNR_ratio,TNR_diff,FNR_ratio,FNR_diff,PPV_ratio,PPV_diff,NPV_ratio,NPV_diff,FDR_ratio,FDR_diff,FOR_ratio,FOR_diff
0.62,0.67,0.23,0.51,0.25,0.0,1.0,0.0,1.0,0.0,1.0,0.0,1.0,0.0,1.0,0.9,0.07,0.0,1.0,0.8,0.07,0.0,1.0
0.65,0.7,0.28,0.58,0.21,0.55,0.45,0.26,0.7,0.41,0.57,0.07,0.7,0.01,0.45,0.91,0.06,0.67,0.29,0.82,0.06,0.27,0.29
0.66,0.71,0.3,0.64,0.18,0.62,0.37,0.31,0.6,0.46,0.48,0.18,0.6,0.08,0.37,0.93,0.05,0.89,0.07,0.85,0.05,0.81,0.07
0.67,0.71,0.31,0.67,0.15,0.66,0.31,0.36,0.49,0.51,0.4,0.33,0.49,0.21,0.31,0.96,0.03,1.0,0.0,0.9,0.03,1.0,0.0
0.67,0.72,0.32,0.7,0.14,0.69,0.28,0.41,0.42,0.55,0.35,0.41,0.42,0.25,0.28,0.98,0.01,0.99,0.01,0.96,0.01,0.98,0.01
0.68,0.72,0.34,0.71,0.13,0.7,0.27,0.44,0.38,0.57,0.33,0.45,0.38,0.25,0.27,1.0,0.0,0.95,0.03,0.99,0.0,0.92,0.03
0.68,0.73,0.34,0.75,0.11,0.75,0.23,0.48,0.35,0.61,0.29,0.47,0.35,0.3,0.23,0.99,0.0,1.0,0.0,0.98,0.0,1.0,0.0
0.68,0.73,0.34,0.76,0.11,0.76,0.22,0.51,0.33,0.64,0.28,0.5,0.33,0.32,0.22,0.98,0.01,1.0,0.0,0.96,0.01,1.0,0.0
0.68,0.73,0.34,0.78,0.1,0.77,0.2,0.56,0.26,0.67,0.23,0.6,0.26,0.4,0.2,0.96,0.03,0.98,0.01,0.91,0.03,0.97,0.01
0.68,0.73,0.34,0.79,0.09,0.79,0.18,0.57,0.25,0.68,0.21,0.62,0.25,0.43,0.18,0.96,0.03,0.97,0.02,0.91,0.03,0.94,0.02
0.69,0.73,0.35,0.79,0.09,0.78,0.19,0.58,0.24,0.68,0.21,0.63,0.24,0.4,0.19,0.95,0.03,1.0,0.0,0.89,0.03,1.0,0.0
0.68,0.73,0.34,0.79,0.09,0.78,0.19,0.58,0.25,0.68,0.22,0.61,0.25,0.41,0.19,0.96,0.03,0.98,0.01,0.9,0.03,0.96,0.01
0.68,0.73,0.34,0.78,0.09,0.78,0.19,0.57,0.26,0.68,0.23,0.61,0.26,0.41,0.19,0.96,0.03,0.98,0.01,0.9,0.03,0.97,0.01
0.68,0.73,0.34,0.8,0.09,0.8,0.18,0.6,0.24,0.7,0.21,0.63,0.24,0.42,0.18,0.95,0.04,0.98,0.01,0.88,0.04,0.97,0.01
0.68,0.73,0.34,0.8,0.09,0.79,0.18,0.62,0.21,0.71,0.2,0.67,0.21,0.43,0.18,0.94,0.04,1.0,0.0,0.86,0.04,1.0,0.0
0.68,0.72,0.34,0.8,0.09,0.78,0.19,0.63,0.2,0.71,0.2,0.7,0.2,0.45,0.19,0.93,0.05,1.0,0.0,0.84,0.05,0.99,0.0
0.68,0.73,0.35,0.8,0.08,0.8,0.18,0.62,0.21,0.71,0.2,0.69,0.21,0.45,0.18,0.94,0.04,0.99,0.01,0.86,0.04,0.97,0.01
0.68,0.73,0.35,0.82,0.08,0.82,0.16,0.64,0.2,0.73,0.18,0.69,0.2,0.48,0.16,0.94,0.04,0.96,0.02,0.86,0.04,0.94,0.02
0.69,0.73,0.35,0.81,0.08,0.8,0.17,0.64,0.19,0.72,0.18,0.7,0.19,0.46,0.17,0.94,0.05,0.99,0.01,0.85,0.05,0.97,0.01
0.69,0.74,0.35,0.82,0.08,0.81,0.17,0.66,0.19,0.74,0.18,0.69,0.19,0.42,0.17,0.93,0.05,0.99,0.01,0.84,0.05,0.97,0.01
0.68,0.73,0.35,0.8,0.08,0.79,0.18,0.63,0.21,0.71,0.2,0.68,0.21,0.42,0.18,0.93,0.05,0.99,0.01,0.85,0.05,0.98,0.01
0.68,0.73,0.35,0.8,0.09,0.79,0.19,0.63,0.21,0.71,0.2,0.67,0.21,0.41,0.19,0.93,0.05,0.98,0.01,0.85,0.05,0.97,0.01
0.68,0.73,0.34,0.8,0.09,0.79,0.19,0.63,0.22,0.71,0.21,0.65,0.22,0.38,0.19,0.93,0.05,0.98,0.02,0.85,0.05,0.96,0.02
0.68,0.73,0.35,0.8,0.09,0.78,0.2,0.62,0.22,0.7,0.21,0.66,0.22,0.38,0.2,0.94,0.05,0.97,0.02,0.85,0.05,0.94,0.02
0.68,0.73,0.35,0.79,0.09,0.78,0.2,0.61,0.23,0.7,0.22,0.65,0.23,0.38,0.2,0.94,0.04,0.97,0.02,0.86,0.04,0.95,0.02
0.68,0.73,0.35,0.8,0.09,0.79,0.18,0.62,0.22,0.71,0.2,0.66,0.22,0.41,0.18,0.94,0.04,0.99,0.0,0.86,0.04,0.99,0.0
0.68,0.74,0.35,0.81,0.09,0.8,0.18,0.61,0.24,0.71,0.21,0.62,0.24,0.39,0.18,0.95,0.04,1.0,0.0,0.88,0.04,0.99,0.0
0.68,0.73,0.34,0.81,0.08,0.79,0.19,0.63,0.21,0.71,0.2,0.66,0.21,0.4,0.19,0.93,0.05,0.98,0.01,0.84,0.05,0.97,0.01
0.68,0.73,0.34,0.81,0.08,0.79,0.18,0.64,0.2,0.72,0.19,0.68,0.2,0.43,0.18,0.93,0.05,1.0,0.0,0.84,0.05,1.0,0.0
0.68,0.73,0.34,0.81,0.08,0.8,0.17,0.64,0.21,0.72,0.19,0.67,0.21,0.43,0.17,0.93,0.05,0.99,0.0,0.85,0.05,0.99,0.0
0.68,0.73,0.34,0.81,0.08,0.8,0.17,0.65,0.2,0.73,0.18,0.69,0.2,0.43,0.17,0.93,0.05,1.0,0.0,0.84,0.05,0.99,0.0
0.68,0.73,0.34,0.81,0.08,0.79,0.18,0.65,0.2,0.72,0.19,0.69,0.2,0.41,0.18,0.93,0.05,0.98,0.01,0.83,0.05,0.97,0.01
0.68,0.73,0.34,0.81,0.08,0.8,0.18,0.66,0.2,0.73,0.19,0.68,0.2,0.42,0.18,0.93,0.05,0.99,0.01,0.83,0.05,0.98,0.01
0.68,0.73,0.35,0.81,0.08,0.8,0.17,0.65,0.2,0.73,0.18,0.68,0.2,0.42,0.17,0.93,0.05,1.0,0.0,0.84,0.05,0.99,0.0
0.69,0.74,0.35,0.81,0.08,0.81,0.17,0.64,0.21,0.73,0.19,0.67,0.21,0.43,0.17,0.94,0.05,1.0,0.0,0.85,0.05,1.0,0.0
0.69,0.73,0.35,0.81,0.08,0.8,0.18,0.62,0.22,0.71,0.2,0.66,0.22,0.42,0.18,0.94,0.04,1.0,0.0,0.86,0.04,1.0,0.0
0.68,0.73,0.34,0.81,0.08,0.79,0.18,0.63,0.21,0.71,0.2,0.67,0.21,0.41,0.18,0.93,0.05,0.99,0.01,0.85,0.05,0.98,0.01
0.68,0.73,0.34,0.8,0.08,0.79,0.18,0.63,0.21,0.71,0.2,0.67,0.21,0.41,0.18,0.93,0.05,0.99,0.01,0.85,0.05,0.98,0.01
0.68,0.73,0.34,0.82,0.08,0.8,0.17,0.66,0.2,0.73,0.18,0.68,0.2,0.42,0.17,0.93,0.05,0.99,0.01,0.83,0.05,0.98,0.01
0.68,0.73,0.35,0.82,0.08,0.81,0.17,0.65,0.2,0.73,0.18,0.68,0.2,0.43,0.17,0.93,0.05,1.0,0.0,0.84,0.05,1.0,0.0
0.68,0.73,0.35,0.82,0.08,0.81,0.17,0.65,0.2,0.73,0.18,0.68,0.2,0.43,0.17,0.93,0.05,1.0,0.0,0.85,0.05,1.0,0.0
0.68,0.74,0.35,0.82,0.08,0.81,0.17,0.65,0.2,0.73,0.18,0.68,0.2,0.43,0.17,0.93,0.05,1.0,0.0,0.85,0.05,1.0,0.0
0.68,0.74,0.35,0.83,0.08,0.82,0.16,0.67,0.19,0.74,0.17,0.7,0.19,0.45,0.16,0.93,0.05,0.99,0.0,0.83,0.05,0.99,0.0
0.68,0.74,0.35,0.83,0.08,0.81,0.16,0.68,0.18,0.75,0.17,0.7,0.18,0.44,0.16,0.92,0.06,0.99,0.0,0.82,0.06,0.99,0.0
0.68,0.74,0.35,0.84,0.07,0.84,0.14,0.7,0.17,0.77,0.16,0.71,0.17,0.48,0.14,0.92,0.06,0.98,0.01,0.82,0.06,0.96,0.01
0.68,0.74,0.35,0.84,0.07,0.84,0.14,0.7,0.17,0.77,0.16,0.72,0.17,0.5,0.14,0.92,0.06,0.97,0.02,0.83,0.06,0.95,0.02
0.68,0.74,0.34,0.85,0.07,0.84,0.14,0.71,0.16,0.77,0.15,0.72,0.16,0.5,0.14,0.92,0.06,0.97,0.02,0.82,0.06,0.95,0.02
0.68,0.74,0.35,0.85,0.06,0.85,0.13,0.74,0.15,0.79,0.14,0.75,0.15,0.5,0.13,0.91,0.07,0.98,0.01,0.8,0.07,0.96,0.01
0.69,0.74,0.35,0.87,0.06,0.86,0.12,0.77,0.13,0.81,0.12,0.78,0.13,0.53,0.12,0.9,0.07,0.98,0.02,0.79,0.07,0.95,0.02
0.69,0.74,0.35,0.88,0.05,0.88,0.1,0.8,0.11,0.84,0.11,0.81,0.11,0.57,0.1,0.9,0.07,0.96,0.03,0.78,0.07,0.93,0.03
