ACC,F1Score,MCC,SP_ratio,SP_diff,TPR_ratio,TPR_diff,FPR_ratio,FPR_diff,EQO_ratio,EQO_diff,TNR_ratio,TNR_diff,FNR_ratio,FNR_diff,PPV_ratio,PPV_diff,NPV_ratio,NPV_diff,FDR_ratio,FDR_diff,FOR_ratio,FOR_diff
0.49,0.61,-0.09,0.75,0.11,0.64,0.29,0.62,0.33,0.63,0.31,0.28,0.33,0.39,0.29,0.81,0.12,0.93,0.03,0.76,0.12,0.96,0.03
0.58,0.71,0.07,0.95,0.02,0.93,0.07,0.89,0.11,0.91,0.09,0.27,0.11,0.29,0.07,0.85,0.1,0.76,0.14,0.78,0.1,0.76,0.14
0.63,0.73,0.23,0.82,0.09,0.8,0.2,0.59,0.39,0.7,0.3,0.08,0.39,0.02,0.2,0.95,0.04,0.79,0.18,0.91,0.04,0.48,0.18
0.66,0.72,0.28,0.72,0.14,0.69,0.3,0.42,0.52,0.55,0.41,0.16,0.52,0.08,0.3,0.98,0.01,0.91,0.06,0.97,0.01,0.82,0.06
0.67,0.72,0.31,0.68,0.16,0.66,0.33,0.36,0.55,0.51,0.44,0.21,0.55,0.08,0.33,0.95,0.03,0.86,0.1,0.9,0.03,0.72,0.1
0.67,0.73,0.32,0.68,0.15,0.66,0.33,0.37,0.51,0.52,0.42,0.27,0.51,0.1,0.33,0.97,0.02,0.85,0.11,0.92,0.02,0.69,0.11
0.67,0.73,0.32,0.7,0.14,0.68,0.31,0.39,0.48,0.54,0.4,0.29,0.48,0.11,0.31,0.97,0.02,0.86,0.1,0.95,0.02,0.72,0.1
0.67,0.73,0.32,0.72,0.13,0.7,0.28,0.42,0.44,0.56,0.36,0.34,0.44,0.18,0.28,0.99,0.01,0.94,0.04,0.97,0.01,0.88,0.04
0.67,0.73,0.33,0.72,0.13,0.71,0.27,0.44,0.4,0.57,0.34,0.41,0.4,0.22,0.27,1.0,0.0,0.95,0.04,0.99,0.0,0.9,0.04
0.67,0.73,0.33,0.74,0.12,0.73,0.24,0.47,0.37,0.6,0.3,0.44,0.37,0.27,0.24,0.99,0.0,0.99,0.01,0.99,0.0,0.98,0.01
0.68,0.73,0.34,0.73,0.12,0.73,0.24,0.46,0.36,0.59,0.3,0.48,0.36,0.29,0.24,1.0,0.0,0.99,0.01,1.0,0.0,0.98,0.01
0.68,0.73,0.34,0.75,0.11,0.75,0.23,0.49,0.34,0.62,0.29,0.5,0.34,0.33,0.23,0.99,0.01,0.99,0.01,0.97,0.01,0.98,0.01
0.68,0.72,0.33,0.75,0.11,0.75,0.23,0.5,0.32,0.62,0.28,0.52,0.32,0.34,0.23,0.98,0.01,0.99,0.01,0.96,0.01,0.99,0.01
0.68,0.73,0.34,0.76,0.1,0.75,0.22,0.54,0.29,0.65,0.26,0.57,0.29,0.34,0.22,0.97,0.02,0.98,0.02,0.92,0.02,0.96,0.02
0.68,0.73,0.34,0.77,0.1,0.76,0.21,0.54,0.28,0.65,0.24,0.58,0.28,0.36,0.21,0.96,0.03,0.99,0.01,0.92,0.03,0.98,0.01
0.68,0.73,0.34,0.77,0.1,0.76,0.21,0.55,0.27,0.66,0.24,0.6,0.27,0.38,0.21,0.96,0.03,1.0,0.0,0.91,0.03,0.99,0.0
0.68,0.73,0.34,0.79,0.09,0.78,0.19,0.6,0.23,0.69,0.21,0.64,0.23,0.4,0.19,0.95,0.04,1.0,0.0,0.87,0.04,1.0,0.0
0.68,0.73,0.35,0.81,0.08,0.8,0.18,0.63,0.22,0.72,0.2,0.66,0.22,0.42,0.18,0.94,0.04,1.0,0.0,0.86,0.04,1.0,0.0
0.68,0.73,0.35,0.8,0.08,0.8,0.17,0.61,0.22,0.71,0.2,0.66,0.22,0.44,0.17,0.94,0.04,0.98,0.01,0.87,0.04,0.96,0.01
0.68,0.73,0.34,0.82,0.08,0.81,0.17,0.66,0.2,0.74,0.18,0.68,0.2,0.43,0.17,0.93,0.05,1.0,0.0,0.83,0.05,1.0,0.0
0.68,0.73,0.34,0.8,0.08,0.79,0.18,0.64,0.2,0.72,0.19,0.68,0.2,0.42,0.18,0.93,0.05,0.99,0.01,0.84,0.05,0.98,0.01
0.68,0.73,0.34,0.81,0.08,0.79,0.18,0.65,0.2,0.72,0.19,0.69,0.2,0.42,0.18,0.93,0.05,0.98,0.01,0.83,0.05,0.97,0.01
0.68,0.73,0.34,0.8,0.09,0.77,0.2,0.65,0.2,0.71,0.2,0.68,0.2,0.37,0.2,0.92,0.06,0.95,0.03,0.82,0.06,0.9,0.03
