ACC,F1Score,MCC,SP_ratio,SP_diff,TPR_ratio,TPR_diff,FPR_ratio,FPR_diff,EQO_ratio,EQO_diff,TNR_ratio,TNR_diff,FNR_ratio,FNR_diff,PPV_ratio,PPV_diff,NPV_ratio,NPV_diff,FDR_ratio,FDR_diff,FOR_ratio,FOR_diff
0.55,0.71,-0.04,0.98,0.01,0.98,0.02,0.96,0.03,0.97,0.03,0.41,0.03,0.65,0.02,0.82,0.11,1.0,0.0,0.76,0.11,1.0,0.0
0.65,0.72,0.28,0.81,0.09,0.8,0.18,0.58,0.32,0.69,0.25,0.43,0.32,0.34,0.18,0.95,0.03,0.92,0.05,0.91,0.03,0.87,0.05
0.66,0.71,0.3,0.75,0.12,0.74,0.23,0.48,0.37,0.61,0.3,0.43,0.37,0.32,0.23,0.99,0.01,0.94,0.04,0.98,0.01,0.9,0.04
0.66,0.71,0.29,0.7,0.13,0.68,0.29,0.43,0.41,0.56,0.35,0.4,0.41,0.26,0.29,1.0,0.0,0.98,0.01,1.0,0.0,0.98,0.01
0.65,0.69,0.29,0.71,0.12,0.69,0.26,0.47,0.32,0.58,0.29,0.56,0.32,0.4,0.26,0.98,0.02,0.95,0.03,0.94,0.02,0.94,0.03
0.66,0.7,0.3,0.73,0.12,0.71,0.25,0.49,0.31,0.6,0.28,0.55,0.31,0.38,0.25,0.97,0.02,0.97,0.02,0.93,0.02,0.95,0.02
0.67,0.72,0.32,0.75,0.11,0.74,0.23,0.51,0.32,0.62,0.28,0.53,0.32,0.35,0.23,0.98,0.02,0.98,0.01,0.94,0.02,0.97,0.01
0.67,0.72,0.33,0.76,0.1,0.75,0.22,0.54,0.29,0.65,0.26,0.57,0.29,0.36,0.22,0.96,0.03,0.99,0.0,0.91,0.03,0.99,0.0
0.68,0.73,0.34,0.75,0.11,0.74,0.24,0.5,0.32,0.62,0.28,0.52,0.32,0.31,0.24,0.98,0.01,0.98,0.02,0.96,0.01,0.95,0.02
0.68,0.72,0.33,0.74,0.11,0.73,0.24,0.49,0.32,0.61,0.28,0.53,0.32,0.33,0.24,0.98,0.01,0.99,0.0,0.96,0.01,0.99,0.0
0.68,0.72,0.34,0.76,0.1,0.75,0.22,0.54,0.27,0.65,0.24,0.6,0.27,0.39,0.22,0.96,0.03,0.99,0.0,0.91,0.03,0.99,0.0
