ACC,F1Score,MCC,SP_ratio,SP_diff,TPR_ratio,TPR_diff,FPR_ratio,FPR_diff,EQO_ratio,EQO_diff,TNR_ratio,TNR_diff,FNR_ratio,FNR_diff,PPV_ratio,PPV_diff,NPV_ratio,NPV_diff,FDR_ratio,FDR_diff,FOR_ratio,FOR_diff
0.76,0.08,0.07,0.14,0.03,0.17,0.04,0.14,0.02,0.16,0.03,0.98,0.02,0.96,0.04,0.47,0.23,0.78,0.19,0.71,0.23,0.36,0.19
0.24,0.39,0.01,1.0,0.0,0.0,1.0,0.0,1.0,0.0,1.0,0.0,1.0,0.0,1.0,0.36,0.2,0.0,1.0,0.78,0.2,0.0,1.0
0.76,0.0,0.0,0.0,1.0,0.0,1.0,0.0,1.0,0.0,1.0,0.0,1.0,0.0,1.0,0.0,1.0,0.78,0.2,0.0,1.0,0.36,0.2
0.76,0.0,0.0,0.0,1.0,0.0,1.0,0.0,1.0,0.0,1.0,0.0,1.0,0.0,1.0,0.0,1.0,0.78,0.2,0.0,1.0,0.36,0.2
0.76,0.01,0.02,0.05,0.01,0.05,0.02,0.0,1.0,0.03,0.51,0.0,1.0,0.98,0.02,0.0,1.0,0.78,0.2,0.0,1.0,0.36,0.2
0.45,0.46,0.27,0.79,0.1,0.85,0.15,0.67,0.27,0.76,0.21,0.41,0.27,0.04,0.15,0.46,0.19,0.97,0.02,0.77,0.19,0.4,0.02
0.76,0.01,0.03,0.22,0.0,0.18,0.01,0.0,1.0,0.09,0.51,0.0,1.0,0.99,0.01,0.0,1.0,0.78,0.2,0.0,1.0,0.36,0.2
0.76,0.0,0.03,0.0,1.0,0.0,1.0,0.0,1.0,0.0,1.0,0.0,1.0,0.0,1.0,0.0,1.0,0.78,0.2,0.0,1.0,0.36,0.2
0.76,0.0,0.02,0.0,1.0,0.0,1.0,0.0,1.0,0.0,1.0,0.0,1.0,0.0,1.0,0.0,1.0,0.78,0.2,0.0,1.0,0.36,0.2
0.76,0.04,0.11,0.9,0.0,0.5,0.02,0.09,0.0,0.29,0.01,1.0,0.0,0.98,0.02,0.65,0.34,0.78,0.2,0.08,0.34,0.35,0.2
0.47,0.46,0.24,0.5,0.24,0.0,1.0,0.32,0.63,0.16,0.81,0.1,0.63,0.0,1.0,0.57,0.14,0.0,1.0,0.83,0.14,0.0,1.0
0.74,0.59,0.44,0.13,0.31,0.16,0.74,0.09,0.38,0.12,0.56,0.6,0.38,0.14,0.74,0.68,0.16,0.98,0.02,0.77,0.16,0.84,0.02
0.66,0.55,0.4,0.34,0.27,0.35,0.63,0.24,0.44,0.29,0.54,0.49,0.44,0.05,0.63,0.55,0.19,0.94,0.05,0.75,0.19,0.38,0.05
0.76,0.06,0.08,0.16,0.03,0.14,0.1,0.02,0.02,0.08,0.06,0.98,0.02,0.9,0.1,0.41,0.55,0.78,0.2,0.1,0.55,0.33,0.2
0.79,0.54,0.4,0.05,0.22,0.11,0.52,0.04,0.18,0.07,0.35,0.82,0.18,0.45,0.52,0.91,0.05,0.91,0.08,0.89,0.05,0.57,0.08
0.56,0.49,0.29,0.12,0.42,0.17,0.82,0.06,0.81,0.12,0.81,0.15,0.81,0.0,0.82,0.92,0.03,0.91,0.09,0.96,0.03,0.03,0.09
0.76,0.03,0.1,0.36,0.0,0.89,0.0,0.77,0.0,0.83,0.0,1.0,0.0,1.0,0.0,0.89,0.11,0.78,0.19,0.36,0.11,0.36,0.19
0.76,0.01,0.06,0.17,0.0,0.07,0.02,0.0,1.0,0.04,0.51,0.0,1.0,0.98,0.02,0.0,1.0,0.78,0.2,0.0,1.0,0.35,0.2
0.76,0.01,0.07,0.34,0.0,0.12,0.02,0.0,1.0,0.06,0.51,0.0,1.0,0.98,0.02,0.0,1.0,0.78,0.2,0.0,1.0,0.35,0.2
0.62,0.53,0.36,0.18,0.36,0.31,0.68,0.08,0.65,0.2,0.67,0.3,0.65,0.02,0.68,0.98,0.01,0.94,0.06,0.99,0.01,0.26,0.06
0.77,0.07,0.16,0.6,0.0,0.67,0.02,0.97,0.0,0.82,0.01,1.0,0.0,0.98,0.02,0.9,0.09,0.78,0.19,0.45,0.09,0.35,0.19
0.77,0.07,0.13,0.25,0.02,0.13,0.11,0.03,0.01,0.08,0.06,0.99,0.01,0.88,0.11,0.68,0.31,0.77,0.2,0.08,0.31,0.32,0.2
0.76,0.03,0.11,0.44,0.0,0.19,0.04,0.0,1.0,0.1,0.52,0.0,1.0,0.95,0.04,0.0,1.0,0.78,0.2,0.0,1.0,0.35,0.2
0.79,0.22,0.28,0.08,0.04,0.24,0.11,0.0,1.0,0.12,0.56,0.0,1.0,0.89,0.11,0.0,1.0,0.81,0.17,0.0,1.0,0.39,0.17
0.8,0.57,0.44,0.03,0.25,0.08,0.6,0.0,0.21,0.04,0.4,0.79,0.21,0.37,0.6,0.67,0.28,0.94,0.06,0.32,0.28,0.65,0.06
0.73,0.6,0.46,0.18,0.31,0.36,0.6,0.09,0.42,0.22,0.51,0.56,0.42,0.11,0.6,0.94,0.03,0.98,0.02,0.94,0.03,0.71,0.02
0.77,0.1,0.17,0.3,0.02,0.15,0.15,0.0,1.0,0.07,0.57,0.0,1.0,0.84,0.15,0.0,1.0,0.77,0.21,0.0,1.0,0.31,0.21
