ACC,F1Score,MCC,SP_ratio,SP_diff,TPR_ratio,TPR_diff,FPR_ratio,FPR_diff,EQO_ratio,EQO_diff,TNR_ratio,TNR_diff,FNR_ratio,FNR_diff,PPV_ratio,PPV_diff,NPV_ratio,NPV_diff,FDR_ratio,FDR_diff,FOR_ratio,FOR_diff
0.89,0.94,0.0,1.0,0.0,0.0,1.0,0.0,1.0,0.0,1.0,0.0,1.0,0.0,1.0,0.79,0.19,0.0,1.0,0.28,0.19,0.0,1.0
0.89,0.94,0.03,1.0,0.0,0.0,1.0,0.0,1.0,0.0,1.0,0.0,1.0,0.0,1.0,0.79,0.19,0.0,1.0,0.28,0.19,0.0,1.0
0.9,0.94,0.15,0.98,0.01,0.0,1.0,0.92,0.08,0.46,0.54,0.05,0.08,0.0,1.0,0.81,0.18,0.0,1.0,0.29,0.18,0.0,1.0
0.9,0.95,0.24,0.96,0.02,0.97,0.03,0.81,0.19,0.89,0.11,0.09,0.19,0.03,0.03,0.83,0.16,0.85,0.11,0.32,0.16,0.7,0.11
0.9,0.95,0.3,0.94,0.03,0.96,0.04,0.7,0.29,0.83,0.16,0.1,0.29,0.05,0.04,0.86,0.13,0.77,0.17,0.35,0.13,0.6,0.17
0.9,0.95,0.24,0.96,0.02,0.97,0.03,0.8,0.19,0.89,0.11,0.09,0.19,0.05,0.03,0.83,0.16,0.75,0.19,0.32,0.16,0.58,0.19
0.9,0.95,0.33,0.93,0.03,0.96,0.04,0.66,0.33,0.81,0.18,0.09,0.33,0.04,0.04,0.87,0.12,0.79,0.16,0.37,0.12,0.6,0.16
0.9,0.95,0.32,0.94,0.03,0.96,0.04,0.68,0.31,0.82,0.17,0.1,0.31,0.04,0.04,0.86,0.13,0.85,0.11,0.36,0.13,0.69,0.11
0.91,0.95,0.36,0.91,0.04,0.94,0.06,0.59,0.38,0.76,0.22,0.15,0.38,0.06,0.06,0.88,0.11,0.8,0.15,0.4,0.11,0.66,0.15
0.9,0.95,0.35,0.9,0.05,0.93,0.07,0.57,0.4,0.75,0.24,0.14,0.4,0.05,0.07,0.89,0.11,0.83,0.12,0.4,0.11,0.73,0.12
0.9,0.95,0.37,0.89,0.05,0.91,0.09,0.55,0.4,0.73,0.24,0.2,0.4,0.06,0.09,0.89,0.1,0.89,0.07,0.41,0.1,0.83,0.07
0.91,0.95,0.35,0.92,0.04,0.95,0.05,0.6,0.38,0.77,0.21,0.1,0.38,0.05,0.05,0.88,0.11,0.77,0.17,0.4,0.11,0.6,0.17
0.9,0.95,0.33,0.93,0.04,0.96,0.04,0.63,0.36,0.79,0.2,0.08,0.36,0.04,0.04,0.87,0.12,0.76,0.18,0.38,0.12,0.58,0.18
0.91,0.95,0.38,0.89,0.06,0.91,0.09,0.54,0.41,0.73,0.25,0.2,0.41,0.05,0.09,0.89,0.1,0.95,0.03,0.41,0.1,0.91,0.03
0.91,0.95,0.37,0.91,0.05,0.93,0.07,0.57,0.41,0.75,0.24,0.13,0.41,0.04,0.07,0.89,0.1,0.94,0.04,0.41,0.1,0.87,0.04
0.91,0.95,0.36,0.92,0.04,0.95,0.05,0.59,0.39,0.77,0.22,0.1,0.39,0.04,0.05,0.88,0.11,0.81,0.14,0.4,0.11,0.64,0.14
0.91,0.95,0.34,0.92,0.04,0.95,0.05,0.61,0.38,0.78,0.21,0.08,0.38,0.04,0.05,0.88,0.11,0.77,0.17,0.39,0.11,0.61,0.17
0.91,0.95,0.38,0.9,0.05,0.93,0.07,0.55,0.42,0.74,0.24,0.13,0.42,0.04,0.07,0.89,0.1,0.89,0.08,0.42,0.1,0.79,0.08
0.91,0.95,0.38,0.88,0.06,0.9,0.1,0.53,0.43,0.72,0.27,0.19,0.43,0.06,0.1,0.9,0.09,0.9,0.06,0.42,0.09,0.84,0.06
0.91,0.95,0.38,0.89,0.06,0.9,0.1,0.53,0.43,0.72,0.27,0.17,0.43,0.04,0.1,0.9,0.1,0.98,0.01,0.42,0.1,0.97,0.01
0.91,0.95,0.34,0.92,0.04,0.95,0.05,0.6,0.39,0.77,0.22,0.08,0.39,0.04,0.05,0.88,0.11,0.76,0.18,0.4,0.11,0.6,0.18
0.91,0.95,0.38,0.89,0.05,0.91,0.09,0.54,0.42,0.73,0.26,0.18,0.42,0.04,0.09,0.9,0.1,0.96,0.03,0.41,0.1,0.93,0.03
0.9,0.95,0.33,0.92,0.04,0.95,0.05,0.62,0.38,0.78,0.21,0.06,0.38,0.03,0.05,0.88,0.11,0.73,0.2,0.39,0.11,0.55,0.2
0.9,0.95,0.33,0.93,0.03,0.95,0.05,0.65,0.34,0.8,0.2,0.08,0.34,0.03,0.05,0.87,0.12,0.83,0.13,0.37,0.12,0.66,0.13
0.91,0.95,0.38,0.89,0.05,0.91,0.09,0.54,0.42,0.73,0.26,0.18,0.42,0.05,0.09,0.9,0.1,0.94,0.04,0.42,0.1,0.89,0.04
0.91,0.95,0.37,0.9,0.05,0.93,0.07,0.56,0.41,0.75,0.24,0.15,0.41,0.04,0.07,0.89,0.1,0.91,0.06,0.41,0.1,0.83,0.06
0.91,0.95,0.37,0.9,0.05,0.93,0.07,0.56,0.41,0.75,0.24,0.15,0.41,0.04,0.07,0.89,0.1,0.91,0.07,0.41,0.1,0.82,0.07
0.91,0.95,0.37,0.9,0.05,0.92,0.07,0.55,0.42,0.74,0.24,0.13,0.42,0.04,0.07,0.89,0.1,0.9,0.07,0.42,0.1,0.82,0.07
0.9,0.95,0.32,0.93,0.04,0.95,0.05,0.64,0.35,0.79,0.2,0.06,0.35,0.03,0.05,0.87,0.12,0.74,0.19,0.38,0.12,0.57,0.19
0.91,0.95,0.35,0.92,0.04,0.95,0.05,0.59,0.39,0.77,0.22,0.07,0.39,0.04,0.05,0.88,0.11,0.76,0.18,0.4,0.11,0.57,0.18
0.91,0.95,0.37,0.9,0.05,0.92,0.07,0.55,0.41,0.74,0.24,0.14,0.41,0.04,0.07,0.89,0.1,0.93,0.05,0.41,0.1,0.85,0.05
0.91,0.95,0.38,0.89,0.05,0.92,0.08,0.54,0.43,0.73,0.26,0.15,0.43,0.04,0.08,0.9,0.1,0.94,0.04,0.42,0.1,0.89,0.04
0.91,0.95,0.36,0.91,0.05,0.94,0.06,0.56,0.42,0.75,0.24,0.1,0.42,0.05,0.06,0.89,0.1,0.78,0.16,0.42,0.1,0.62,0.16
0.91,0.95,0.37,0.91,0.05,0.94,0.06,0.56,0.42,0.75,0.24,0.12,0.42,0.05,0.06,0.89,0.1,0.82,0.14,0.42,0.1,0.66,0.14
0.91,0.95,0.38,0.9,0.05,0.92,0.08,0.56,0.41,0.74,0.24,0.17,0.41,0.04,0.08,0.89,0.1,0.95,0.04,0.41,0.1,0.9,0.04
0.91,0.95,0.41,0.88,0.06,0.9,0.1,0.51,0.41,0.71,0.26,0.27,0.41,0.09,0.1,0.91,0.09,0.84,0.1,0.43,0.09,0.78,0.1
0.91,0.95,0.39,0.89,0.06,0.91,0.09,0.52,0.43,0.72,0.26,0.18,0.43,0.04,0.09,0.9,0.09,0.98,0.02,0.43,0.09,0.96,0.02
0.91,0.95,0.37,0.9,0.05,0.92,0.08,0.55,0.42,0.74,0.25,0.14,0.42,0.04,0.08,0.89,0.1,0.93,0.05,0.41,0.1,0.87,0.05
0.91,0.95,0.36,0.92,0.04,0.96,0.04,0.59,0.4,0.77,0.22,0.09,0.4,0.05,0.04,0.89,0.11,0.72,0.22,0.41,0.11,0.51,0.22
0.91,0.95,0.35,0.92,0.04,0.95,0.05,0.61,0.38,0.78,0.21,0.08,0.38,0.03,0.05,0.88,0.11,0.81,0.15,0.39,0.11,0.62,0.15
0.91,0.95,0.36,0.91,0.04,0.95,0.05,0.56,0.42,0.76,0.23,0.08,0.42,0.04,0.05,0.89,0.1,0.74,0.19,0.42,0.1,0.56,0.19
0.91,0.95,0.37,0.9,0.05,0.93,0.07,0.55,0.43,0.74,0.25,0.12,0.43,0.04,0.07,0.89,0.1,0.84,0.11,0.42,0.1,0.72,0.11
0.91,0.95,0.36,0.91,0.04,0.95,0.05,0.57,0.41,0.76,0.23,0.09,0.41,0.04,0.05,0.89,0.1,0.75,0.19,0.41,0.1,0.57,0.19
0.91,0.95,0.37,0.91,0.04,0.94,0.06,0.57,0.41,0.75,0.23,0.12,0.41,0.05,0.06,0.89,0.1,0.83,0.12,0.41,0.1,0.69,0.12
0.91,0.95,0.36,0.91,0.05,0.93,0.07,0.56,0.41,0.75,0.24,0.12,0.41,0.04,0.07,0.89,0.1,0.85,0.11,0.41,0.1,0.73,0.11
0.91,0.95,0.37,0.9,0.05,0.93,0.07,0.54,0.43,0.74,0.25,0.13,0.43,0.04,0.07,0.9,0.1,0.87,0.09,0.42,0.1,0.76,0.09
0.91,0.95,0.36,0.91,0.05,0.94,0.06,0.56,0.43,0.75,0.24,0.09,0.43,0.05,0.06,0.89,0.1,0.75,0.18,0.42,0.1,0.59,0.18
0.91,0.95,0.35,0.92,0.04,0.95,0.05,0.58,0.4,0.76,0.23,0.09,0.4,0.04,0.05,0.89,0.11,0.79,0.15,0.41,0.11,0.63,0.15
0.91,0.95,0.34,0.92,0.04,0.95,0.05,0.6,0.39,0.77,0.22,0.07,0.39,0.03,0.05,0.88,0.11,0.78,0.17,0.4,0.11,0.6,0.17
0.91,0.95,0.35,0.91,0.04,0.95,0.05,0.57,0.41,0.76,0.23,0.08,0.41,0.04,0.05,0.89,0.1,0.71,0.21,0.41,0.1,0.55,0.21
