ACC,F1Score,MCC,SP_ratio,SP_diff,TPR_ratio,TPR_diff,FPR_ratio,FPR_diff,EQO_ratio,EQO_diff,TNR_ratio,TNR_diff,FNR_ratio,FNR_diff,PPV_ratio,PPV_diff,NPV_ratio,NPV_diff,FDR_ratio,FDR_diff,FOR_ratio,FOR_diff
0.76,0.0,0.02,0.51,0.0,0.4,0.0,0.0,1.0,0.2,0.5,0.0,1.0,1.0,0.0,0.0,1.0,0.79,0.18,0.0,1.0,0.39,0.18
0.76,0.0,0.0,0.0,1.0,0.0,1.0,0.0,1.0,0.0,1.0,0.0,1.0,0.0,1.0,0.0,1.0,0.79,0.18,0.0,1.0,0.39,0.18
0.77,0.06,0.13,0.0,1.0,0.0,1.0,0.0,1.0,0.0,1.0,0.0,1.0,0.0,1.0,0.0,1.0,0.8,0.18,0.0,1.0,0.4,0.18
0.76,0.19,0.16,0.55,0.03,0.68,0.05,0.18,0.05,0.43,0.05,0.95,0.05,0.94,0.05,0.31,0.55,0.81,0.17,0.26,0.55,0.38,0.17
0.78,0.21,0.23,0.56,0.02,0.67,0.04,0.77,0.0,0.72,0.02,1.0,0.0,0.95,0.04,0.48,0.41,0.81,0.17,0.33,0.41,0.4,0.17
0.79,0.26,0.28,0.12,0.06,0.23,0.14,0.15,0.02,0.19,0.08,0.98,0.02,0.86,0.14,0.8,0.15,0.83,0.15,0.6,0.15,0.43,0.15
0.78,0.23,0.26,0.06,0.05,0.15,0.13,0.04,0.02,0.1,0.07,0.98,0.02,0.86,0.13,0.96,0.03,0.82,0.16,0.86,0.03,0.43,0.16
0.8,0.54,0.42,0.16,0.18,0.24,0.41,0.14,0.13,0.19,0.27,0.87,0.13,0.52,0.41,0.75,0.15,0.91,0.08,0.71,0.15,0.57,0.08
0.79,0.35,0.31,0.63,0.03,0.83,0.04,0.84,0.01,0.83,0.03,0.99,0.01,0.95,0.04,0.53,0.36,0.83,0.15,0.4,0.36,0.4,0.15
0.8,0.4,0.36,0.16,0.09,0.29,0.22,0.17,0.04,0.23,0.13,0.96,0.04,0.76,0.22,0.81,0.14,0.85,0.13,0.65,0.14,0.46,0.13
0.78,0.16,0.23,0.15,0.03,0.4,0.06,0.09,0.01,0.24,0.03,0.99,0.01,0.94,0.06,0.97,0.03,0.81,0.17,0.8,0.03,0.4,0.17
0.79,0.3,0.3,0.58,0.03,0.86,0.03,0.85,0.0,0.85,0.01,1.0,0.0,0.97,0.03,0.59,0.33,0.82,0.16,0.38,0.33,0.39,0.16
0.8,0.45,0.38,0.43,0.07,0.65,0.13,0.61,0.02,0.63,0.07,0.98,0.02,0.84,0.13,0.65,0.26,0.85,0.13,0.51,0.26,0.42,0.13
