ACC,F1Score,MCC,SP_ratio,SP_diff,TPR_ratio,TPR_diff,FPR_ratio,FPR_diff,EQO_ratio,EQO_diff,TNR_ratio,TNR_diff,FNR_ratio,FNR_diff,PPV_ratio,PPV_diff,NPV_ratio,NPV_diff,FDR_ratio,FDR_diff,FOR_ratio,FOR_diff
0.77,0.08,0.17,0.02,0.02,0.06,0.05,0.0,1.0,0.03,0.53,0.0,1.0,0.95,0.05,0.0,1.0,0.79,0.19,0.0,1.0,0.36,0.19
0.79,0.27,0.29,0.02,0.07,0.04,0.19,0.01,0.03,0.03,0.11,0.97,0.03,0.81,0.19,0.99,0.01,0.82,0.16,0.96,0.01,0.4,0.16
0.8,0.42,0.36,0.04,0.13,0.06,0.33,0.05,0.06,0.06,0.2,0.94,0.06,0.67,0.33,0.59,0.29,0.85,0.13,0.51,0.29,0.45,0.13
0.8,0.47,0.39,0.13,0.14,0.13,0.36,0.19,0.07,0.16,0.21,0.93,0.07,0.62,0.36,0.44,0.39,0.87,0.12,0.44,0.39,0.47,0.12
0.81,0.48,0.4,0.1,0.14,0.12,0.37,0.15,0.07,0.14,0.22,0.93,0.07,0.6,0.37,0.49,0.36,0.87,0.11,0.45,0.36,0.48,0.11
0.81,0.53,0.43,0.09,0.17,0.1,0.45,0.12,0.09,0.11,0.27,0.91,0.09,0.53,0.45,0.47,0.36,0.9,0.09,0.46,0.36,0.53,0.09
0.81,0.51,0.42,0.11,0.15,0.14,0.39,0.16,0.07,0.15,0.23,0.93,0.07,0.58,0.39,0.53,0.33,0.88,0.1,0.48,0.33,0.5,0.1
0.81,0.53,0.43,0.12,0.16,0.15,0.43,0.15,0.09,0.15,0.26,0.91,0.09,0.54,0.43,0.55,0.31,0.89,0.09,0.51,0.31,0.52,0.09
0.82,0.52,0.44,0.06,0.17,0.1,0.44,0.07,0.09,0.09,0.27,0.91,0.09,0.54,0.44,0.66,0.24,0.89,0.1,0.56,0.24,0.52,0.1
0.82,0.54,0.44,0.06,0.18,0.1,0.46,0.07,0.1,0.09,0.28,0.9,0.1,0.51,0.46,0.67,0.23,0.9,0.09,0.58,0.23,0.54,0.09
