ACC,F1Score,MCC,SP_ratio,SP_diff,TPR_ratio,TPR_diff,FPR_ratio,FPR_diff,EQO_ratio,EQO_diff,TNR_ratio,TNR_diff,FNR_ratio,FNR_diff,PPV_ratio,PPV_diff,NPV_ratio,NPV_diff,FDR_ratio,FDR_diff,FOR_ratio,FOR_diff
0.44,0.43,0.19,0.45,0.27,0.29,0.71,0.3,0.68,0.29,0.7,0.04,0.68,0.0,0.71,0.35,0.2,0.9,0.1,0.77,0.2,0.07,0.1
0.76,0.0,0.02,0.0,1.0,0.0,1.0,0.0,1.0,0.0,1.0,0.0,1.0,0.0,1.0,0.0,1.0,0.78,0.2,0.0,1.0,0.35,0.2
0.8,0.51,0.39,0.0,1.0,0.0,1.0,0.0,1.0,0.0,1.0,0.0,1.0,0.0,1.0,0.0,1.0,0.89,0.09,0.0,1.0,0.54,0.09
0.74,0.59,0.44,0.1,0.33,0.08,0.84,0.07,0.41,0.08,0.62,0.58,0.41,0.09,0.84,0.43,0.27,0.96,0.04,0.66,0.27,0.62,0.04
0.65,0.54,0.38,0.37,0.26,0.23,0.74,0.3,0.39,0.27,0.56,0.52,0.39,0.05,0.74,0.31,0.3,0.93,0.07,0.66,0.3,0.34,0.07
0.68,0.56,0.41,0.56,0.16,0.45,0.51,0.54,0.21,0.49,0.36,0.72,0.21,0.12,0.51,0.36,0.3,0.97,0.03,0.63,0.3,0.65,0.03
0.75,0.56,0.4,0.62,0.11,0.5,0.36,0.79,0.05,0.65,0.2,0.93,0.05,0.43,0.36,0.32,0.38,0.94,0.05,0.53,0.38,0.63,0.05
0.74,0.56,0.39,0.76,0.07,0.66,0.25,0.99,0.0,0.82,0.12,1.0,0.0,0.53,0.25,0.34,0.38,0.93,0.06,0.54,0.38,0.56,0.06
0.76,0.53,0.37,0.84,0.04,0.73,0.16,0.76,0.05,0.74,0.11,0.94,0.05,0.71,0.16,0.32,0.42,0.9,0.09,0.48,0.42,0.46,0.09
0.77,0.52,0.37,0.87,0.03,0.75,0.14,0.67,0.06,0.71,0.1,0.93,0.06,0.77,0.14,0.31,0.45,0.88,0.11,0.44,0.45,0.43,0.11
0.77,0.5,0.35,0.93,0.01,0.84,0.08,0.58,0.08,0.71,0.08,0.92,0.08,0.87,0.08,0.32,0.46,0.87,0.12,0.42,0.46,0.4,0.12
0.77,0.5,0.35,0.96,0.01,0.97,0.01,0.52,0.1,0.74,0.06,0.89,0.1,0.97,0.01,0.33,0.45,0.86,0.13,0.42,0.45,0.37,0.13
0.76,0.5,0.34,0.84,0.03,0.83,0.1,0.45,0.13,0.64,0.12,0.85,0.13,0.8,0.1,0.34,0.44,0.85,0.14,0.43,0.44,0.3,0.14
0.75,0.49,0.33,0.75,0.06,0.74,0.17,0.38,0.17,0.56,0.17,0.81,0.17,0.68,0.17,0.33,0.45,0.84,0.15,0.42,0.45,0.27,0.15
0.74,0.47,0.3,0.67,0.08,0.66,0.23,0.32,0.2,0.49,0.22,0.78,0.2,0.59,0.23,0.32,0.46,0.83,0.16,0.41,0.46,0.25,0.16
0.74,0.44,0.28,0.61,0.09,0.57,0.28,0.28,0.19,0.42,0.24,0.79,0.19,0.54,0.28,0.33,0.46,0.81,0.18,0.41,0.46,0.23,0.18
0.75,0.4,0.26,0.56,0.09,0.5,0.29,0.25,0.16,0.38,0.22,0.83,0.16,0.58,0.29,0.36,0.46,0.8,0.19,0.38,0.46,0.24,0.19
0.76,0.34,0.23,0.51,0.08,0.46,0.26,0.21,0.13,0.34,0.2,0.87,0.13,0.67,0.26,0.36,0.48,0.79,0.19,0.35,0.48,0.27,0.19
0.77,0.31,0.23,0.54,0.06,0.47,0.21,0.2,0.09,0.33,0.15,0.9,0.09,0.74,0.21,0.37,0.49,0.79,0.19,0.31,0.49,0.28,0.19
0.77,0.31,0.24,0.59,0.05,0.5,0.18,0.22,0.08,0.36,0.13,0.92,0.08,0.77,0.18,0.39,0.48,0.79,0.19,0.3,0.48,0.29,0.19
0.78,0.31,0.25,0.69,0.03,0.54,0.15,0.26,0.06,0.4,0.1,0.94,0.06,0.81,0.15,0.43,0.45,0.79,0.19,0.31,0.45,0.3,0.19
