ACC,F1Score,MCC,SP_ratio,SP_diff,TPR_ratio,TPR_diff,FPR_ratio,FPR_diff,EQO_ratio,EQO_diff,TNR_ratio,TNR_diff,FNR_ratio,FNR_diff,PPV_ratio,PPV_diff,NPV_ratio,NPV_diff,FDR_ratio,FDR_diff,FOR_ratio,FOR_diff
0.54,0.7,0.0,1.0,0.0,0.0,1.0,0.0,1.0,0.0,1.0,0.0,1.0,0.0,1.0,0.82,0.11,0.0,1.0,0.78,0.11,0.0,1.0
0.54,0.7,0.0,1.0,0.0,0.0,1.0,0.0,1.0,0.0,1.0,0.0,1.0,0.0,1.0,0.82,0.11,0.0,1.0,0.78,0.11,0.0,1.0
0.65,0.68,0.29,0.68,0.14,0.64,0.32,0.44,0.39,0.54,0.35,0.44,0.39,0.23,0.32,0.98,0.02,0.94,0.04,0.95,0.02,0.89,0.04
0.49,0.15,0.11,0.17,0.1,0.17,0.15,0.15,0.07,0.16,0.11,0.93,0.07,0.85,0.15,0.91,0.07,0.82,0.09,0.76,0.07,0.85,0.09
0.59,0.71,0.19,0.9,0.05,0.0,1.0,0.0,1.0,0.0,1.0,0.0,1.0,0.0,1.0,0.9,0.06,0.0,1.0,0.86,0.06,0.0,1.0
0.59,0.71,0.19,0.9,0.05,0.0,1.0,0.0,1.0,0.0,1.0,0.0,1.0,0.0,1.0,0.9,0.06,0.0,1.0,0.86,0.06,0.0,1.0
0.54,0.7,0.0,1.0,0.0,0.0,1.0,0.0,1.0,0.0,1.0,0.0,1.0,0.0,1.0,0.82,0.11,0.0,1.0,0.78,0.11,0.0,1.0
0.65,0.63,0.32,0.69,0.11,0.71,0.2,0.48,0.2,0.59,0.2,0.76,0.2,0.63,0.2,0.98,0.01,0.89,0.06,0.95,0.01,0.86,0.06
0.66,0.72,0.32,0.76,0.11,0.75,0.24,0.52,0.36,0.64,0.3,0.41,0.36,0.2,0.24,0.97,0.02,0.92,0.06,0.94,0.02,0.82,0.06
0.67,0.72,0.33,0.72,0.13,0.72,0.27,0.43,0.47,0.57,0.37,0.28,0.47,0.11,0.27,0.98,0.01,0.88,0.09,0.96,0.01,0.72,0.09
0.64,0.6,0.3,0.71,0.1,0.73,0.17,0.51,0.17,0.62,0.17,0.79,0.17,0.69,0.17,0.97,0.02,0.87,0.08,0.93,0.02,0.83,0.08
0.61,0.52,0.27,0.94,0.01,0.86,0.06,0.79,0.04,0.82,0.05,0.96,0.04,0.9,0.06,0.88,0.1,0.79,0.13,0.67,0.1,0.76,0.13
0.67,0.73,0.34,0.79,0.1,0.79,0.2,0.56,0.32,0.68,0.26,0.46,0.32,0.25,0.2,0.97,0.02,0.96,0.03,0.94,0.02,0.9,0.03
0.65,0.63,0.31,0.58,0.17,0.57,0.33,0.34,0.32,0.45,0.33,0.61,0.32,0.41,0.33,0.99,0.01,0.98,0.01,0.97,0.01,0.97,0.01
0.68,0.71,0.35,0.75,0.1,0.75,0.22,0.54,0.25,0.65,0.23,0.64,0.25,0.41,0.22,0.96,0.03,1.0,0.0,0.91,0.03,1.0,0.0
0.64,0.6,0.31,0.68,0.1,0.7,0.18,0.51,0.15,0.6,0.16,0.82,0.15,0.68,0.18,0.97,0.03,0.89,0.06,0.9,0.03,0.86,0.06
0.66,0.7,0.31,0.77,0.1,0.76,0.21,0.56,0.29,0.66,0.25,0.55,0.29,0.38,0.21,0.96,0.03,0.98,0.02,0.91,0.03,0.95,0.02
0.66,0.65,0.33,0.71,0.11,0.71,0.22,0.52,0.2,0.61,0.21,0.74,0.2,0.55,0.22,0.96,0.03,0.94,0.04,0.9,0.03,0.91,0.04
0.67,0.71,0.34,0.82,0.07,0.82,0.15,0.69,0.17,0.75,0.16,0.73,0.17,0.5,0.15,0.92,0.06,0.98,0.01,0.83,0.06,0.96,0.01
0.63,0.72,0.27,0.89,0.05,0.86,0.13,0.76,0.2,0.81,0.17,0.45,0.2,0.08,0.13,0.88,0.08,0.8,0.18,0.82,0.08,0.35,0.18
0.66,0.69,0.32,0.94,0.02,0.99,0.0,0.93,0.03,0.96,0.01,0.96,0.03,0.98,0.0,0.89,0.08,0.83,0.11,0.76,0.08,0.74,0.11
0.66,0.67,0.33,0.76,0.09,0.77,0.17,0.58,0.18,0.68,0.17,0.76,0.18,0.61,0.17,0.95,0.04,0.91,0.06,0.88,0.04,0.87,0.06
0.67,0.72,0.34,0.86,0.06,0.86,0.12,0.75,0.13,0.8,0.12,0.78,0.13,0.58,0.12,0.9,0.07,0.95,0.03,0.81,0.07,0.9,0.03
0.67,0.68,0.33,0.85,0.06,0.88,0.09,0.74,0.1,0.81,0.1,0.86,0.1,0.77,0.09,0.92,0.06,0.87,0.08,0.81,0.06,0.81,0.08
0.66,0.66,0.33,0.89,0.04,0.94,0.04,0.81,0.06,0.88,0.05,0.91,0.06,0.9,0.04,0.92,0.06,0.84,0.11,0.8,0.06,0.77,0.11
0.65,0.73,0.31,0.87,0.06,0.87,0.12,0.73,0.2,0.8,0.16,0.55,0.2,0.29,0.12,0.9,0.07,0.95,0.04,0.84,0.07,0.86,0.04
0.65,0.73,0.31,0.85,0.07,0.84,0.15,0.67,0.26,0.76,0.21,0.46,0.26,0.19,0.15,0.92,0.05,0.9,0.08,0.87,0.05,0.71,0.08
0.64,0.72,0.29,0.89,0.05,0.88,0.11,0.76,0.18,0.82,0.14,0.56,0.18,0.31,0.11,0.89,0.07,0.96,0.03,0.82,0.07,0.9,0.03
0.6,0.73,0.25,0.98,0.01,0.97,0.03,0.99,0.01,0.98,0.02,0.97,0.01,0.21,0.03,0.82,0.11,0.89,0.11,0.75,0.11,0.39,0.11
0.67,0.71,0.32,0.97,0.01,0.99,0.01,0.98,0.01,0.98,0.01,0.99,0.01,0.98,0.01,0.86,0.1,0.85,0.1,0.73,0.1,0.74,0.1
0.65,0.71,0.3,0.98,0.01,0.95,0.04,0.85,0.08,0.9,0.06,0.86,0.08,0.81,0.04,0.83,0.12,0.84,0.11,0.69,0.12,0.72,0.11
0.67,0.72,0.33,0.9,0.04,0.9,0.08,0.84,0.09,0.87,0.08,0.83,0.09,0.64,0.08,0.88,0.08,0.94,0.04,0.78,0.08,0.88,0.04
0.67,0.71,0.33,0.91,0.04,0.92,0.06,0.88,0.05,0.9,0.06,0.91,0.05,0.79,0.06,0.88,0.09,0.9,0.07,0.76,0.09,0.82,0.07
0.65,0.68,0.3,0.96,0.01,0.88,0.08,0.87,0.05,0.88,0.07,0.93,0.05,0.77,0.08,0.87,0.1,0.78,0.15,0.73,0.1,0.68,0.15
