ACC,F1Score,MCC,SP_ratio,SP_diff,TPR_ratio,TPR_diff,FPR_ratio,FPR_diff,EQO_ratio,EQO_diff,TNR_ratio,TNR_diff,FNR_ratio,FNR_diff,PPV_ratio,PPV_diff,NPV_ratio,NPV_diff,FDR_ratio,FDR_diff,FOR_ratio,FOR_diff
0.54,0.7,0.0,1.0,0.0,0.0,1.0,0.0,1.0,0.0,1.0,0.0,1.0,0.0,1.0,0.82,0.11,0.0,1.0,0.78,0.11,0.0,1.0
0.54,0.7,0.0,1.0,0.0,0.0,1.0,0.0,1.0,0.0,1.0,0.0,1.0,0.0,1.0,0.82,0.11,0.0,1.0,0.78,0.11,0.0,1.0
0.54,0.7,0.0,1.0,0.0,0.0,1.0,0.0,1.0,0.0,1.0,0.0,1.0,0.0,1.0,0.82,0.11,0.0,1.0,0.78,0.11,0.0,1.0
0.56,0.38,0.21,0.37,0.15,0.36,0.26,0.27,0.14,0.32,0.2,0.86,0.14,0.69,0.26,0.96,0.03,0.89,0.06,0.87,0.03,0.89,0.06
0.54,0.7,0.0,1.0,0.0,0.0,1.0,0.0,1.0,0.0,1.0,0.0,1.0,0.0,1.0,0.82,0.11,0.0,1.0,0.78,0.11,0.0,1.0
0.54,0.7,0.0,1.0,0.0,0.0,1.0,0.0,1.0,0.0,1.0,0.0,1.0,0.0,1.0,0.82,0.11,0.0,1.0,0.78,0.11,0.0,1.0
0.54,0.7,0.03,1.0,0.0,0.0,1.0,0.0,1.0,0.0,1.0,0.0,1.0,0.0,1.0,0.82,0.11,0.0,1.0,0.78,0.11,0.0,1.0
0.54,0.32,0.19,0.55,0.08,0.61,0.1,0.4,0.07,0.51,0.09,0.93,0.07,0.88,0.1,0.99,0.01,0.81,0.1,0.97,0.01,0.83,0.1
0.65,0.66,0.31,0.86,0.05,0.89,0.07,0.77,0.08,0.83,0.08,0.89,0.08,0.83,0.07,0.91,0.06,0.85,0.09,0.8,0.06,0.79,0.09
0.66,0.72,0.32,0.83,0.08,0.82,0.17,0.66,0.23,0.74,0.2,0.59,0.23,0.34,0.17,0.92,0.05,0.97,0.02,0.86,0.05,0.93,0.02
0.61,0.53,0.26,0.64,0.11,0.63,0.2,0.54,0.12,0.58,0.16,0.86,0.12,0.69,0.2,0.92,0.06,0.89,0.06,0.8,0.06,0.88,0.06
0.67,0.71,0.33,0.68,0.15,0.66,0.32,0.4,0.44,0.53,0.38,0.37,0.44,0.14,0.32,0.99,0.01,0.86,0.11,0.97,0.01,0.68,0.11
0.63,0.72,0.26,0.8,0.1,0.78,0.22,0.55,0.43,0.67,0.33,0.11,0.43,0.02,0.22,0.96,0.02,0.77,0.21,0.94,0.02,0.32,0.21
0.67,0.71,0.34,0.71,0.13,0.69,0.29,0.45,0.4,0.57,0.34,0.42,0.4,0.17,0.29,0.99,0.0,0.88,0.09,0.99,0.0,0.73,0.09
0.64,0.72,0.28,0.87,0.06,0.85,0.15,0.72,0.23,0.78,0.19,0.42,0.23,0.09,0.15,0.89,0.07,0.81,0.17,0.84,0.07,0.43,0.17
0.67,0.71,0.34,0.71,0.13,0.7,0.28,0.45,0.38,0.57,0.33,0.45,0.38,0.22,0.28,1.0,0.0,0.92,0.06,0.99,0.0,0.83,0.06
0.66,0.72,0.32,0.74,0.12,0.73,0.27,0.47,0.44,0.6,0.35,0.27,0.44,0.05,0.27,1.0,0.0,0.78,0.19,0.99,0.0,0.41,0.19
0.67,0.68,0.34,0.68,0.13,0.67,0.27,0.45,0.29,0.56,0.28,0.63,0.29,0.41,0.27,0.99,0.01,0.99,0.01,0.97,0.01,0.98,0.01
0.67,0.7,0.34,0.68,0.14,0.67,0.29,0.41,0.37,0.54,0.33,0.49,0.37,0.26,0.29,0.99,0.01,0.95,0.04,0.98,0.01,0.9,0.04
0.68,0.71,0.34,0.68,0.15,0.66,0.31,0.4,0.42,0.53,0.36,0.42,0.42,0.18,0.31,0.98,0.01,0.89,0.08,0.96,0.01,0.77,0.08
0.66,0.72,0.32,0.68,0.15,0.66,0.34,0.39,0.53,0.53,0.44,0.21,0.53,0.01,0.34,0.97,0.02,0.69,0.3,0.95,0.02,0.12,0.3
0.66,0.72,0.32,0.72,0.13,0.7,0.29,0.45,0.46,0.57,0.38,0.27,0.46,0.05,0.29,1.0,0.0,0.77,0.2,1.0,0.0,0.38,0.2
0.66,0.73,0.32,0.76,0.11,0.75,0.25,0.51,0.41,0.63,0.33,0.29,0.41,0.05,0.25,0.98,0.01,0.77,0.21,0.96,0.01,0.33,0.21
0.64,0.72,0.28,0.8,0.1,0.0,1.0,0.55,0.43,0.28,0.71,0.13,0.43,0.0,1.0,0.97,0.02,0.0,1.0,0.95,0.02,0.0,1.0
0.66,0.73,0.32,0.76,0.12,0.76,0.24,0.49,0.45,0.62,0.34,0.21,0.45,0.02,0.24,1.0,0.0,0.74,0.25,0.99,0.0,0.16,0.25
0.66,0.73,0.32,0.84,0.07,0.83,0.16,0.66,0.25,0.74,0.21,0.51,0.25,0.24,0.16,0.92,0.05,0.92,0.06,0.86,0.05,0.79,0.06
0.67,0.72,0.32,0.97,0.01,0.99,0.0,1.0,0.0,0.99,0.0,1.0,0.0,0.98,0.0,0.86,0.1,0.87,0.1,0.73,0.1,0.75,0.1
0.62,0.73,0.28,0.92,0.04,0.92,0.08,0.79,0.18,0.85,0.13,0.42,0.18,0.09,0.08,0.88,0.07,0.85,0.14,0.83,0.07,0.39,0.14
0.65,0.72,0.3,0.91,0.04,0.91,0.08,0.83,0.12,0.87,0.1,0.73,0.12,0.53,0.08,0.88,0.08,0.96,0.03,0.8,0.08,0.91,0.03
0.66,0.65,0.33,0.84,0.05,0.87,0.08,0.77,0.07,0.82,0.08,0.9,0.07,0.81,0.08,0.92,0.06,0.87,0.08,0.79,0.06,0.81,0.08
0.64,0.64,0.3,0.88,0.04,0.8,0.13,0.69,0.1,0.74,0.12,0.87,0.1,0.74,0.13,0.85,0.12,0.77,0.15,0.64,0.12,0.7,0.15
0.65,0.63,0.31,0.91,0.03,0.83,0.1,0.71,0.08,0.77,0.09,0.9,0.08,0.81,0.1,0.86,0.12,0.79,0.14,0.63,0.12,0.72,0.14
0.67,0.67,0.33,0.81,0.07,0.83,0.12,0.68,0.13,0.76,0.12,0.82,0.13,0.71,0.12,0.93,0.05,0.89,0.07,0.84,0.05,0.83,0.07
0.65,0.62,0.32,0.79,0.07,0.84,0.1,0.67,0.09,0.76,0.1,0.88,0.09,0.81,0.1,0.94,0.04,0.85,0.09,0.84,0.04,0.81,0.09
