ACC,F1Score,MCC,SP_ratio,SP_diff,TPR_ratio,TPR_diff,FPR_ratio,FPR_diff,EQO_ratio,EQO_diff,TNR_ratio,TNR_diff,FNR_ratio,FNR_diff,PPV_ratio,PPV_diff,NPV_ratio,NPV_diff,FDR_ratio,FDR_diff,FOR_ratio,FOR_diff
0.77,0.0,0.0,0.0,1.0,0.0,1.0,0.0,1.0,0.0,1.0,0.0,1.0,0.0,1.0,0.0,1.0,0.79,0.19,0.0,1.0,0.36,0.19
0.77,0.0,0.0,0.0,1.0,0.0,1.0,0.0,1.0,0.0,1.0,0.0,1.0,0.0,1.0,0.0,1.0,0.79,0.19,0.0,1.0,0.36,0.19
0.77,0.0,0.0,0.0,1.0,0.0,1.0,0.0,1.0,0.0,1.0,0.0,1.0,0.0,1.0,0.0,1.0,0.79,0.19,0.0,1.0,0.36,0.19
0.77,0.0,0.0,0.0,1.0,0.0,1.0,0.0,1.0,0.0,1.0,0.0,1.0,0.0,1.0,0.0,1.0,0.79,0.19,0.0,1.0,0.36,0.19
0.77,0.0,0.0,0.0,1.0,0.0,1.0,0.0,1.0,0.0,1.0,0.0,1.0,0.0,1.0,0.0,1.0,0.79,0.19,0.0,1.0,0.36,0.19
0.77,0.02,0.06,0.38,0.0,0.43,0.01,0.0,1.0,0.21,0.51,0.0,1.0,0.99,0.01,0.0,1.0,0.79,0.19,0.0,1.0,0.36,0.19
0.77,0.06,0.09,0.42,0.01,0.53,0.03,0.06,0.02,0.3,0.03,0.98,0.02,0.97,0.03,0.28,0.66,0.79,0.19,0.11,0.66,0.35,0.19
0.77,0.1,0.13,0.54,0.01,0.69,0.02,0.08,0.02,0.38,0.02,0.98,0.02,0.98,0.02,0.28,0.66,0.8,0.18,0.12,0.66,0.36,0.18
0.77,0.08,0.12,0.56,0.01,0.61,0.03,0.07,0.02,0.34,0.03,0.98,0.02,0.97,0.03,0.33,0.63,0.79,0.19,0.1,0.63,0.35,0.19
0.77,0.06,0.12,0.74,0.0,0.71,0.01,0.05,0.01,0.38,0.01,0.99,0.01,0.99,0.01,0.37,0.61,0.79,0.19,0.05,0.61,0.36,0.19
