ACC,F1Score,MCC,SP_ratio,SP_diff,TPR_ratio,TPR_diff,FPR_ratio,FPR_diff,EQO_ratio,EQO_diff,TNR_ratio,TNR_diff,FNR_ratio,FNR_diff,PPV_ratio,PPV_diff,NPV_ratio,NPV_diff,FDR_ratio,FDR_diff,FOR_ratio,FOR_diff
0.45,0.04,0.07,0.0,1.0,0.0,1.0,0.0,1.0,0.0,1.0,0.0,1.0,0.0,1.0,0.0,1.0,0.8,0.1,0.0,1.0,0.84,0.1
0.55,0.71,0.0,1.0,0.0,0.0,1.0,0.0,1.0,0.0,1.0,0.0,1.0,0.0,1.0,0.83,0.11,0.0,1.0,0.78,0.11,0.0,1.0
0.64,0.72,0.26,0.76,0.12,0.0,1.0,0.0,1.0,0.0,1.0,0.0,1.0,0.0,1.0,0.99,0.01,0.0,1.0,0.97,0.01,0.0,1.0
0.57,0.72,0.14,0.98,0.01,0.0,1.0,0.0,1.0,0.0,1.0,0.0,1.0,0.0,1.0,0.86,0.09,0.0,1.0,0.81,0.09,0.0,1.0
0.55,0.71,0.0,1.0,0.0,0.0,1.0,0.0,1.0,0.0,1.0,0.0,1.0,0.0,1.0,0.83,0.11,0.0,1.0,0.78,0.11,0.0,1.0
0.66,0.72,0.31,0.92,0.03,0.93,0.06,0.85,0.08,0.89,0.07,0.84,0.08,0.76,0.06,0.89,0.08,0.89,0.08,0.79,0.08,0.81,0.08
0.56,0.71,0.04,0.98,0.01,0.0,1.0,0.0,1.0,0.0,1.0,0.0,1.0,0.0,1.0,0.82,0.12,0.0,1.0,0.76,0.12,0.0,1.0
0.57,0.72,0.1,0.93,0.03,0.0,1.0,0.77,0.23,0.39,0.61,0.01,0.23,0.0,1.0,0.78,0.15,0.0,1.0,0.69,0.15,0.0,1.0
0.64,0.73,0.27,0.8,0.1,0.8,0.2,0.53,0.44,0.67,0.32,0.11,0.44,0.09,0.2,0.99,0.01,0.91,0.06,0.98,0.01,0.84,0.06
0.63,0.73,0.25,0.88,0.06,0.89,0.11,0.67,0.31,0.78,0.21,0.13,0.31,0.12,0.11,0.94,0.04,0.88,0.09,0.91,0.04,0.76,0.09
0.6,0.73,0.2,0.96,0.02,0.98,0.02,0.87,0.12,0.93,0.07,0.14,0.12,0.19,0.02,0.88,0.08,0.87,0.11,0.83,0.08,0.55,0.11
0.65,0.72,0.29,0.72,0.14,0.73,0.27,0.0,1.0,0.36,0.64,0.0,1.0,0.01,0.27,0.94,0.04,0.0,1.0,0.9,0.04,0.0,1.0
0.59,0.73,0.2,0.97,0.02,0.99,0.01,0.88,0.12,0.94,0.07,0.05,0.12,0.43,0.01,0.88,0.08,0.54,0.42,0.83,0.08,0.15,0.42
0.64,0.73,0.26,0.84,0.08,0.84,0.15,0.6,0.39,0.72,0.27,0.06,0.39,0.05,0.15,0.97,0.02,0.95,0.04,0.95,0.02,0.89,0.04
0.65,0.73,0.28,0.84,0.07,0.84,0.15,0.64,0.31,0.74,0.23,0.34,0.31,0.22,0.15,0.94,0.04,1.0,0.0,0.9,0.04,0.99,0.0
