ACC,F1Score,MCC,SP_ratio,SP_diff,TPR_ratio,TPR_diff,FPR_ratio,FPR_diff,EQO_ratio,EQO_diff,TNR_ratio,TNR_diff,FNR_ratio,FNR_diff,PPV_ratio,PPV_diff,NPV_ratio,NPV_diff,FDR_ratio,FDR_diff,FOR_ratio,FOR_diff
0.53,0.46,0.1,0.0,1.0,0.0,1.0,0.0,1.0,0.0,1.0,0.0,1.0,0.0,1.0,0.0,1.0,0.96,0.02,0.0,1.0,0.96,0.02
0.54,0.49,0.12,0.07,0.46,0.0,1.0,0.0,1.0,0.0,1.0,0.0,1.0,0.0,1.0,0.87,0.09,0.0,1.0,0.75,0.09,0.0,1.0
0.53,0.47,0.1,0.03,0.49,0.0,1.0,0.0,1.0,0.0,1.0,0.0,1.0,0.0,1.0,0.94,0.04,0.0,1.0,0.89,0.04,0.0,1.0
0.53,0.48,0.1,0.03,0.48,0.0,1.0,0.0,1.0,0.0,1.0,0.0,1.0,0.0,1.0,0.97,0.02,0.0,1.0,0.96,0.02,0.0,1.0
0.58,0.56,0.18,0.23,0.39,0.0,1.0,0.0,1.0,0.0,1.0,0.0,1.0,0.0,1.0,0.79,0.17,0.0,1.0,0.56,0.17,0.0,1.0
0.58,0.57,0.18,0.25,0.37,0.21,0.78,0.07,0.89,0.14,0.83,0.04,0.89,0.01,0.78,0.82,0.13,0.78,0.15,0.63,0.13,0.69,0.15
0.64,0.68,0.27,0.57,0.21,0.54,0.45,0.25,0.71,0.4,0.58,0.07,0.71,0.04,0.45,0.89,0.08,0.98,0.01,0.79,0.08,0.97,0.01
0.67,0.73,0.31,0.73,0.13,0.73,0.26,0.41,0.53,0.57,0.4,0.17,0.53,0.1,0.26,0.95,0.03,0.96,0.03,0.91,0.03,0.92,0.03
0.67,0.72,0.31,0.72,0.13,0.72,0.27,0.42,0.5,0.57,0.39,0.23,0.5,0.12,0.27,0.97,0.02,0.93,0.05,0.94,0.02,0.85,0.05
0.67,0.73,0.32,0.75,0.12,0.75,0.24,0.45,0.46,0.6,0.35,0.26,0.46,0.15,0.24,0.98,0.02,0.97,0.02,0.95,0.02,0.95,0.02
0.66,0.73,0.29,0.79,0.1,0.78,0.21,0.53,0.39,0.66,0.3,0.29,0.39,0.17,0.21,0.98,0.01,0.98,0.01,0.97,0.01,0.95,0.01
0.66,0.72,0.3,0.73,0.13,0.73,0.26,0.41,0.54,0.57,0.4,0.15,0.54,0.09,0.26,0.95,0.03,1.0,0.0,0.91,0.03,0.99,0.0
0.65,0.73,0.28,0.77,0.11,0.77,0.22,0.49,0.48,0.63,0.35,0.12,0.48,0.08,0.22,0.99,0.01,0.99,0.01,0.98,0.01,0.97,0.01
0.65,0.73,0.28,0.77,0.12,0.77,0.23,0.47,0.52,0.62,0.38,0.05,0.52,0.03,0.23,0.98,0.01,0.98,0.01,0.97,0.01,0.97,0.01
0.65,0.72,0.28,0.73,0.13,0.73,0.26,0.42,0.56,0.57,0.41,0.06,0.56,0.04,0.26,0.96,0.03,0.94,0.04,0.93,0.03,0.89,0.04
0.66,0.73,0.3,0.74,0.12,0.75,0.25,0.44,0.52,0.59,0.39,0.13,0.52,0.09,0.25,0.97,0.02,0.99,0.0,0.94,0.02,0.99,0.0
