ACC,F1Score,MCC,SP_ratio,SP_diff,TPR_ratio,TPR_diff,FPR_ratio,FPR_diff,EQO_ratio,EQO_diff,TNR_ratio,TNR_diff,FNR_ratio,FNR_diff,PPV_ratio,PPV_diff,NPV_ratio,NPV_diff,FDR_ratio,FDR_diff,FOR_ratio,FOR_diff
0.54,0.48,0.11,0.03,0.48,0.02,0.97,0.01,0.98,0.01,0.97,0.02,0.98,0.01,0.97,0.75,0.2,0.81,0.12,0.45,0.2,0.78,0.12
0.55,0.49,0.13,0.09,0.45,0.07,0.91,0.02,0.91,0.05,0.91,0.07,0.91,0.03,0.91,0.84,0.12,0.83,0.1,0.67,0.12,0.81,0.1
0.57,0.5,0.19,0.12,0.4,0.09,0.82,0.05,0.64,0.07,0.73,0.34,0.64,0.11,0.82,0.93,0.05,0.74,0.17,0.83,0.05,0.66,0.17
0.63,0.63,0.27,0.4,0.28,0.36,0.61,0.14,0.69,0.25,0.65,0.23,0.69,0.07,0.61,0.86,0.11,0.77,0.16,0.68,0.11,0.63,0.16
0.66,0.7,0.3,0.63,0.18,0.61,0.38,0.32,0.58,0.46,0.48,0.2,0.58,0.08,0.38,0.94,0.04,0.85,0.11,0.87,0.04,0.7,0.11
0.66,0.73,0.3,0.73,0.13,0.74,0.25,0.41,0.54,0.57,0.4,0.12,0.54,0.1,0.25,0.95,0.03,0.91,0.06,0.91,0.03,0.85,0.06
0.64,0.74,0.28,0.85,0.08,0.86,0.14,0.6,0.39,0.73,0.27,0.06,0.39,0.03,0.14,0.97,0.02,0.91,0.07,0.95,0.02,0.74,0.07
0.63,0.74,0.26,0.9,0.05,0.93,0.07,0.7,0.3,0.81,0.18,0.02,0.3,0.05,0.07,0.94,0.04,0.64,0.29,0.91,0.04,0.43,0.29
0.62,0.74,0.25,0.93,0.03,0.96,0.04,0.79,0.2,0.88,0.12,0.19,0.2,0.21,0.04,0.91,0.06,0.87,0.1,0.86,0.06,0.65,0.1
0.65,0.74,0.3,0.9,0.05,0.93,0.07,0.7,0.26,0.81,0.17,0.3,0.26,0.32,0.07,0.94,0.04,0.88,0.1,0.9,0.04,0.7,0.1
0.67,0.74,0.33,0.98,0.01,0.97,0.02,0.98,0.01,0.97,0.01,0.98,0.01,0.86,0.02,0.88,0.09,0.83,0.13,0.77,0.09,0.66,0.13
0.64,0.7,0.25,0.72,0.12,0.61,0.35,0.49,0.3,0.55,0.32,0.58,0.3,0.27,0.35,0.82,0.14,0.63,0.28,0.64,0.14,0.47,0.28
