ACC,F1Score,MCC,SP_ratio,SP_diff,TPR_ratio,TPR_diff,FPR_ratio,FPR_diff,EQO_ratio,EQO_diff,TNR_ratio,TNR_diff,FNR_ratio,FNR_diff,PPV_ratio,PPV_diff,NPV_ratio,NPV_diff,FDR_ratio,FDR_diff,FOR_ratio,FOR_diff
0.53,0.46,0.1,0.0,1.0,0.0,1.0,0.0,1.0,0.0,1.0,0.0,1.0,0.0,1.0,0.0,1.0,0.84,0.09,0.0,1.0,0.82,0.09
0.56,0.72,0.06,1.0,0.0,0.0,1.0,0.0,1.0,0.0,1.0,0.0,1.0,0.0,1.0,0.83,0.1,0.0,1.0,0.78,0.1,0.0,1.0
0.54,0.46,0.13,0.0,1.0,0.0,1.0,0.0,1.0,0.0,1.0,0.0,1.0,0.0,1.0,0.0,1.0,0.72,0.19,0.0,1.0,0.64,0.19
0.57,0.56,0.17,0.21,0.39,0.0,1.0,0.0,1.0,0.0,1.0,0.0,1.0,0.0,1.0,0.79,0.16,0.0,1.0,0.57,0.16,0.0,1.0
0.64,0.73,0.27,0.79,0.11,0.0,1.0,0.0,1.0,0.0,1.0,0.0,1.0,0.0,1.0,0.99,0.01,0.0,1.0,0.98,0.01,0.0,1.0
0.46,0.06,0.07,0.1,0.04,0.15,0.05,0.0,1.0,0.07,0.53,0.0,1.0,0.95,0.05,0.0,1.0,0.79,0.1,0.0,1.0,0.84,0.1
0.57,0.72,0.12,0.98,0.01,0.0,1.0,0.95,0.05,0.47,0.53,0.41,0.05,0.0,1.0,0.82,0.11,0.0,1.0,0.76,0.11,0.0,1.0
0.65,0.67,0.29,0.84,0.06,0.73,0.19,0.73,0.1,0.73,0.15,0.86,0.1,0.6,0.19,0.88,0.09,0.71,0.19,0.73,0.09,0.63,0.19
0.57,0.53,0.18,0.16,0.4,0.14,0.84,0.04,0.85,0.09,0.84,0.12,0.85,0.04,0.84,0.81,0.15,0.73,0.19,0.56,0.15,0.62,0.19
0.63,0.65,0.26,0.46,0.27,0.42,0.56,0.16,0.77,0.29,0.67,0.09,0.77,0.04,0.56,0.86,0.11,0.86,0.09,0.7,0.11,0.78,0.09
0.66,0.73,0.3,0.73,0.13,0.74,0.26,0.4,0.57,0.57,0.41,0.09,0.57,0.07,0.26,0.94,0.04,0.92,0.06,0.9,0.04,0.85,0.06
0.56,0.52,0.14,0.14,0.43,0.11,0.88,0.03,0.95,0.07,0.92,0.01,0.95,0.01,0.88,0.8,0.16,0.8,0.1,0.57,0.16,0.83,0.1
0.61,0.73,0.23,0.93,0.03,0.0,1.0,0.0,1.0,0.0,1.0,0.0,1.0,0.0,1.0,0.91,0.06,0.0,1.0,0.87,0.06,0.0,1.0
0.65,0.7,0.28,0.58,0.21,0.0,1.0,0.0,1.0,0.0,1.0,0.0,1.0,0.0,1.0,0.87,0.09,0.0,1.0,0.75,0.09,0.0,1.0
0.66,0.69,0.31,0.57,0.2,0.55,0.43,0.25,0.61,0.4,0.52,0.23,0.61,0.11,0.43,0.9,0.07,0.89,0.08,0.78,0.07,0.8,0.08
0.67,0.73,0.32,0.82,0.08,0.82,0.16,0.63,0.25,0.72,0.21,0.58,0.25,0.4,0.16,0.95,0.04,0.98,0.02,0.89,0.04,0.95,0.02
0.57,0.52,0.18,0.15,0.4,0.12,0.82,0.04,0.78,0.08,0.8,0.2,0.78,0.07,0.82,0.83,0.13,0.76,0.16,0.61,0.13,0.69,0.16
0.66,0.72,0.3,0.67,0.16,0.66,0.33,0.33,0.64,0.49,0.48,0.06,0.64,0.03,0.33,0.92,0.06,0.97,0.02,0.84,0.06,0.94,0.02
0.58,0.48,0.25,0.81,0.04,0.91,0.03,0.61,0.07,0.76,0.05,0.93,0.07,0.95,0.03,0.99,0.01,0.79,0.12,0.97,0.01,0.79,0.12
0.56,0.48,0.18,0.07,0.42,0.05,0.86,0.02,0.67,0.04,0.77,0.32,0.67,0.1,0.86,0.85,0.12,0.73,0.18,0.62,0.12,0.65,0.18
0.67,0.68,0.33,0.91,0.03,0.99,0.01,0.79,0.08,0.89,0.04,0.89,0.08,0.98,0.01,0.95,0.04,0.8,0.13,0.86,0.04,0.74,0.13
0.56,0.53,0.16,0.15,0.42,0.12,0.86,0.03,0.91,0.07,0.89,0.05,0.91,0.02,0.86,0.79,0.17,0.76,0.16,0.54,0.17,0.67,0.16
0.54,0.49,0.13,0.05,0.47,0.04,0.94,0.01,0.92,0.03,0.93,0.07,0.92,0.02,0.94,0.79,0.17,0.68,0.23,0.53,0.17,0.56,0.23
0.67,0.71,0.33,0.77,0.1,0.78,0.19,0.54,0.28,0.66,0.24,0.58,0.28,0.45,0.19,0.98,0.01,0.93,0.04,0.96,0.01,0.89,0.04
0.57,0.5,0.2,0.12,0.39,0.1,0.81,0.03,0.65,0.07,0.73,0.34,0.65,0.11,0.81,0.85,0.12,0.76,0.16,0.61,0.12,0.68,0.16
0.64,0.74,0.28,0.93,0.03,0.89,0.1,0.77,0.17,0.83,0.14,0.62,0.17,0.37,0.1,0.82,0.13,0.77,0.19,0.68,0.13,0.5,0.19
0.61,0.59,0.24,0.3,0.33,0.27,0.7,0.09,0.74,0.18,0.72,0.21,0.74,0.06,0.7,0.84,0.13,0.75,0.17,0.63,0.13,0.63,0.17
0.53,0.34,0.19,0.44,0.09,0.28,0.21,0.78,0.02,0.53,0.11,0.98,0.02,0.77,0.21,0.86,0.11,0.69,0.17,0.65,0.11,0.73,0.17
0.56,0.61,0.1,0.17,0.37,0.1,0.83,0.1,0.62,0.1,0.72,0.34,0.62,0.08,0.83,0.84,0.11,0.48,0.42,0.72,0.11,0.33,0.42
0.64,0.62,0.3,0.45,0.23,0.42,0.48,0.19,0.47,0.3,0.47,0.48,0.47,0.25,0.48,0.91,0.07,0.91,0.05,0.75,0.07,0.88,0.05
0.66,0.74,0.32,1.0,0.0,0.96,0.04,0.94,0.03,0.95,0.04,0.92,0.03,0.77,0.04,0.86,0.1,0.83,0.13,0.74,0.1,0.66,0.13
0.58,0.56,0.2,0.11,0.32,0.06,0.69,0.09,0.34,0.07,0.52,0.64,0.34,0.28,0.69,0.98,0.01,0.55,0.3,0.97,0.01,0.51,0.3
0.53,0.62,0.03,0.26,0.36,0.18,0.8,0.1,0.78,0.14,0.79,0.15,0.78,0.03,0.8,0.71,0.22,0.47,0.44,0.51,0.22,0.26,0.44
0.67,0.69,0.35,0.64,0.15,0.64,0.31,0.36,0.37,0.5,0.34,0.53,0.37,0.32,0.31,0.96,0.03,0.97,0.02,0.9,0.03,0.95,0.02
0.65,0.71,0.28,0.82,0.07,0.73,0.23,0.62,0.22,0.68,0.23,0.65,0.22,0.35,0.23,0.83,0.13,0.68,0.24,0.66,0.13,0.5,0.24
0.59,0.56,0.2,0.11,0.32,0.06,0.69,0.07,0.36,0.07,0.52,0.63,0.36,0.28,0.69,0.9,0.07,0.55,0.31,0.77,0.07,0.51,0.31
