ACC,F1Score,MCC,SP_ratio,SP_diff,TPR_ratio,TPR_diff,FPR_ratio,FPR_diff,EQO_ratio,EQO_diff,TNR_ratio,TNR_diff,FNR_ratio,FNR_diff,PPV_ratio,PPV_diff,NPV_ratio,NPV_diff,FDR_ratio,FDR_diff,FOR_ratio,FOR_diff
0.55,0.71,0.0,1.0,0.0,0.0,1.0,0.0,1.0,0.0,1.0,0.0,1.0,0.0,1.0,0.83,0.11,0.0,1.0,0.78,0.11,0.0,1.0
0.55,0.71,0.0,1.0,0.0,0.0,1.0,0.0,1.0,0.0,1.0,0.0,1.0,0.0,1.0,0.83,0.11,0.0,1.0,0.78,0.11,0.0,1.0
0.55,0.71,0.0,1.0,0.0,0.0,1.0,0.0,1.0,0.0,1.0,0.0,1.0,0.0,1.0,0.83,0.11,0.0,1.0,0.78,0.11,0.0,1.0
0.55,0.71,0.0,1.0,0.0,0.0,1.0,0.0,1.0,0.0,1.0,0.0,1.0,0.0,1.0,0.83,0.11,0.0,1.0,0.78,0.11,0.0,1.0
0.57,0.72,0.09,0.98,0.01,0.0,1.0,0.0,1.0,0.0,1.0,0.0,1.0,0.0,1.0,0.84,0.1,0.0,1.0,0.79,0.1,0.0,1.0
0.64,0.71,0.26,0.73,0.13,0.7,0.29,0.46,0.48,0.58,0.39,0.18,0.48,0.1,0.29,0.99,0.0,0.94,0.04,0.99,0.0,0.89,0.04
0.64,0.7,0.25,0.69,0.15,0.65,0.34,0.42,0.51,0.54,0.43,0.2,0.51,0.1,0.34,1.0,0.0,0.9,0.07,1.0,0.0,0.82,0.07
0.64,0.68,0.26,0.64,0.17,0.58,0.4,0.37,0.51,0.47,0.46,0.26,0.51,0.1,0.4,1.0,0.0,0.83,0.12,0.99,0.0,0.71,0.12
0.64,0.69,0.27,0.66,0.16,0.62,0.36,0.38,0.53,0.5,0.45,0.21,0.53,0.1,0.36,0.98,0.01,0.88,0.08,0.96,0.01,0.8,0.08
0.64,0.69,0.27,0.65,0.17,0.61,0.37,0.37,0.54,0.49,0.46,0.22,0.54,0.1,0.37,0.98,0.02,0.87,0.09,0.95,0.02,0.77,0.09
0.64,0.69,0.27,0.65,0.17,0.61,0.38,0.37,0.54,0.49,0.46,0.21,0.54,0.09,0.38,0.98,0.02,0.85,0.1,0.95,0.02,0.74,0.1
0.64,0.68,0.26,0.64,0.17,0.59,0.39,0.36,0.54,0.47,0.47,0.23,0.54,0.11,0.39,0.98,0.01,0.89,0.07,0.96,0.01,0.82,0.07
