ACC,F1Score,MCC,SP_ratio,SP_diff,TPR_ratio,TPR_diff,FPR_ratio,FPR_diff,EQO_ratio,EQO_diff,TNR_ratio,TNR_diff,FNR_ratio,FNR_diff,PPV_ratio,PPV_diff,NPV_ratio,NPV_diff,FDR_ratio,FDR_diff,FOR_ratio,FOR_diff
0.51,0.3,0.14,0.0,1.0,0.0,1.0,0.0,1.0,0.0,1.0,0.0,1.0,0.0,1.0,0.0,1.0,0.95,0.03,0.0,1.0,0.95,0.03
0.55,0.71,0.0,1.0,0.0,0.0,1.0,0.0,1.0,0.0,1.0,0.0,1.0,0.0,1.0,0.83,0.11,0.0,1.0,0.78,0.11,0.0,1.0
0.54,0.45,0.14,0.0,1.0,0.0,1.0,0.0,1.0,0.0,1.0,0.0,1.0,0.0,1.0,0.0,1.0,0.74,0.17,0.0,1.0,0.67,0.17
0.58,0.56,0.17,0.24,0.38,0.2,0.8,0.0,1.0,0.1,0.9,0.0,1.0,0.0,0.8,0.81,0.14,0.0,1.0,0.62,0.14,0.0,1.0
0.65,0.73,0.27,0.77,0.12,0.77,0.23,0.47,0.52,0.62,0.38,0.02,0.52,0.02,0.23,0.98,0.01,0.99,0.01,0.97,0.01,0.97,0.01
0.46,0.07,0.06,0.44,0.02,0.42,0.03,0.63,0.01,0.53,0.02,0.99,0.01,0.97,0.03,0.81,0.16,0.79,0.1,0.53,0.16,0.84,0.1
0.57,0.72,0.12,0.96,0.02,0.0,1.0,0.85,0.15,0.42,0.57,0.11,0.15,0.0,1.0,0.8,0.13,0.0,1.0,0.72,0.13,0.0,1.0
0.63,0.66,0.26,0.75,0.09,0.63,0.28,0.59,0.18,0.61,0.23,0.76,0.18,0.48,0.28,0.86,0.1,0.68,0.22,0.7,0.1,0.6,0.22
0.58,0.54,0.19,0.18,0.4,0.16,0.82,0.04,0.85,0.1,0.83,0.12,0.85,0.04,0.82,0.79,0.18,0.74,0.18,0.5,0.18,0.63,0.18
0.63,0.66,0.26,0.49,0.25,0.45,0.54,0.19,0.75,0.32,0.65,0.1,0.75,0.04,0.54,0.87,0.1,0.82,0.13,0.73,0.1,0.7,0.13
0.65,0.72,0.28,0.75,0.12,0.74,0.25,0.45,0.52,0.59,0.39,0.1,0.52,0.07,0.25,0.97,0.02,0.97,0.02,0.95,0.02,0.94,0.02
0.56,0.53,0.15,0.14,0.43,0.12,0.88,0.04,0.96,0.08,0.92,0.01,0.96,0.0,0.88,0.8,0.15,1.0,0.0,0.59,0.15,1.0,0.0
0.61,0.74,0.25,0.93,0.03,0.0,1.0,0.0,1.0,0.0,1.0,0.0,1.0,0.0,1.0,0.92,0.05,0.0,1.0,0.88,0.05,0.0,1.0
0.64,0.69,0.27,0.55,0.22,0.0,1.0,0.0,1.0,0.0,1.0,0.0,1.0,0.0,1.0,0.86,0.1,0.0,1.0,0.74,0.1,0.0,1.0
0.66,0.69,0.31,0.57,0.2,0.55,0.42,0.26,0.6,0.41,0.51,0.24,0.6,0.12,0.42,0.9,0.07,0.9,0.07,0.79,0.07,0.83,0.07
0.67,0.73,0.32,0.84,0.07,0.85,0.13,0.68,0.2,0.77,0.17,0.66,0.2,0.49,0.13,0.93,0.05,0.95,0.03,0.86,0.05,0.91,0.03
0.57,0.51,0.19,0.14,0.4,0.11,0.83,0.04,0.72,0.07,0.77,0.25,0.72,0.08,0.83,0.87,0.1,0.74,0.17,0.7,0.1,0.65,0.17
0.66,0.72,0.31,0.66,0.17,0.66,0.33,0.32,0.64,0.49,0.48,0.08,0.64,0.06,0.33,0.9,0.07,0.99,0.01,0.82,0.07,0.99,0.01
0.59,0.52,0.26,0.74,0.07,0.79,0.09,0.59,0.09,0.69,0.09,0.9,0.09,0.85,0.09,0.97,0.02,0.83,0.1,0.9,0.02,0.82,0.1
0.56,0.47,0.18,0.07,0.41,0.05,0.82,0.02,0.63,0.04,0.72,0.36,0.63,0.14,0.82,0.87,0.11,0.8,0.12,0.65,0.11,0.76,0.12
0.66,0.66,0.33,0.82,0.06,0.86,0.09,0.65,0.13,0.76,0.11,0.83,0.13,0.79,0.09,0.96,0.03,0.85,0.09,0.89,0.03,0.8,0.09
0.56,0.51,0.16,0.1,0.43,0.08,0.89,0.03,0.86,0.06,0.88,0.12,0.86,0.03,0.89,0.81,0.15,0.72,0.2,0.58,0.15,0.61,0.2
0.55,0.48,0.14,0.03,0.47,0.03,0.94,0.0,1.0,0.01,0.97,0.0,1.0,0.04,0.94,0.0,1.0,0.72,0.19,0.0,1.0,0.63,0.19
0.68,0.71,0.34,0.67,0.15,0.66,0.32,0.38,0.43,0.52,0.38,0.42,0.43,0.21,0.32,0.97,0.02,0.91,0.06,0.92,0.02,0.84,0.06
0.56,0.47,0.19,0.09,0.4,0.07,0.8,0.03,0.59,0.05,0.7,0.4,0.59,0.15,0.8,0.9,0.08,0.78,0.13,0.74,0.08,0.74,0.13
0.67,0.75,0.32,0.99,0.01,0.96,0.03,0.89,0.07,0.93,0.05,0.83,0.07,0.73,0.03,0.84,0.11,0.86,0.11,0.71,0.11,0.66,0.11
0.59,0.55,0.23,0.2,0.37,0.18,0.76,0.05,0.7,0.11,0.73,0.27,0.7,0.09,0.76,0.81,0.16,0.76,0.16,0.51,0.16,0.67,0.16
0.53,0.32,0.21,0.84,0.02,0.6,0.09,0.57,0.03,0.58,0.06,0.96,0.03,0.89,0.09,0.88,0.1,0.73,0.15,0.6,0.1,0.76,0.15
0.57,0.62,0.13,0.23,0.34,0.15,0.78,0.1,0.6,0.12,0.69,0.35,0.6,0.09,0.78,0.76,0.18,0.5,0.4,0.54,0.18,0.34,0.4
0.61,0.55,0.29,0.35,0.25,0.33,0.51,0.14,0.37,0.24,0.44,0.61,0.37,0.33,0.51,0.91,0.07,0.93,0.04,0.72,0.07,0.91,0.04
0.68,0.74,0.34,1.0,0.0,0.98,0.02,0.91,0.05,0.95,0.04,0.9,0.05,0.91,0.02,0.85,0.11,0.88,0.09,0.7,0.11,0.75,0.09
0.59,0.56,0.2,0.13,0.31,0.09,0.65,0.07,0.35,0.08,0.5,0.65,0.35,0.3,0.65,0.85,0.12,0.57,0.29,0.62,0.12,0.53,0.29
0.54,0.63,0.04,0.32,0.33,0.25,0.74,0.1,0.8,0.17,0.77,0.12,0.8,0.02,0.74,0.67,0.27,0.5,0.42,0.41,0.27,0.27,0.42
0.65,0.64,0.33,0.6,0.16,0.57,0.32,0.37,0.26,0.47,0.29,0.69,0.26,0.43,0.32,1.0,0.0,0.99,0.01,0.99,0.0,0.98,0.01
0.65,0.7,0.28,0.79,0.09,0.69,0.27,0.59,0.22,0.64,0.24,0.68,0.22,0.36,0.27,0.84,0.12,0.67,0.25,0.66,0.12,0.51,0.25
0.59,0.58,0.21,0.17,0.3,0.12,0.64,0.07,0.36,0.1,0.5,0.63,0.36,0.29,0.64,0.79,0.18,0.57,0.29,0.46,0.18,0.52,0.29
0.56,0.59,0.11,0.01,0.44,0.0,0.91,0.0,1.0,0.0,0.96,0.0,1.0,0.09,0.91,0.0,1.0,0.48,0.41,0.0,1.0,0.34,0.41
0.52,0.63,-0.0,0.33,0.33,0.0,1.0,0.1,0.87,0.05,0.94,0.04,0.87,0.0,1.0,0.65,0.28,0.0,1.0,0.4,0.28,0.0,1.0
0.51,0.58,-0.0,0.01,0.48,0.0,0.97,0.0,1.0,0.0,0.98,0.0,1.0,0.02,0.97,0.0,1.0,0.44,0.48,0.0,1.0,0.23,0.48
0.56,0.59,0.1,0.0,1.0,0.0,1.0,0.0,1.0,0.0,1.0,0.0,1.0,0.0,1.0,0.0,1.0,0.46,0.43,0.0,1.0,0.31,0.43
0.53,0.59,0.05,0.0,1.0,0.0,1.0,0.0,1.0,0.0,1.0,0.0,1.0,0.0,1.0,0.0,1.0,0.45,0.45,0.0,1.0,0.28,0.45
0.52,0.62,-0.01,0.29,0.35,0.0,1.0,0.08,0.88,0.04,0.94,0.04,0.88,0.0,1.0,0.65,0.29,0.0,1.0,0.38,0.29,0.0,1.0
0.51,0.59,-0.02,0.05,0.46,0.04,0.94,0.0,1.0,0.02,0.97,0.0,1.0,0.01,0.94,0.0,1.0,0.44,0.5,0.0,1.0,0.19,0.5
0.51,0.58,-0.0,0.0,1.0,0.0,1.0,0.0,1.0,0.0,1.0,0.0,1.0,0.0,1.0,0.0,1.0,0.43,0.49,0.0,1.0,0.21,0.49
0.65,0.68,0.3,0.8,0.07,0.68,0.24,0.65,0.15,0.67,0.2,0.8,0.15,0.49,0.24,0.87,0.1,0.69,0.22,0.71,0.1,0.58,0.22
0.68,0.7,0.35,0.64,0.16,0.62,0.35,0.35,0.4,0.48,0.38,0.48,0.4,0.23,0.35,0.97,0.03,0.9,0.07,0.91,0.03,0.82,0.07
0.62,0.63,0.26,0.38,0.3,0.36,0.61,0.11,0.79,0.23,0.7,0.13,0.79,0.06,0.61,0.82,0.14,0.89,0.07,0.6,0.14,0.84,0.07
0.67,0.69,0.33,0.6,0.18,0.57,0.39,0.3,0.48,0.43,0.43,0.4,0.48,0.17,0.39,0.94,0.04,0.87,0.09,0.87,0.04,0.77,0.09
0.66,0.67,0.33,0.95,0.02,0.95,0.03,0.86,0.05,0.91,0.04,0.94,0.05,0.92,0.03,0.94,0.04,0.78,0.14,0.84,0.04,0.71,0.14
0.66,0.68,0.33,0.56,0.19,0.53,0.42,0.28,0.46,0.41,0.44,0.44,0.46,0.18,0.42,0.94,0.04,0.86,0.1,0.86,0.04,0.76,0.1
