ACC,F1Score,MCC,SP_ratio,SP_diff,TPR_ratio,TPR_diff,FPR_ratio,FPR_diff,EQO_ratio,EQO_diff,TNR_ratio,TNR_diff,FNR_ratio,FNR_diff,PPV_ratio,PPV_diff,NPV_ratio,NPV_diff,FDR_ratio,FDR_diff,FOR_ratio,FOR_diff
0.76,0.01,0.05,0.0,1.0,0.0,1.0,0.0,1.0,0.0,1.0,0.0,1.0,0.0,1.0,0.0,1.0,0.78,0.19,0.0,1.0,0.37,0.19
0.76,0.05,0.08,0.0,1.0,0.0,1.0,0.0,1.0,0.0,1.0,0.0,1.0,0.0,1.0,0.0,1.0,0.78,0.19,0.0,1.0,0.37,0.19
0.76,0.0,0.04,0.0,1.0,0.0,1.0,0.0,1.0,0.0,1.0,0.0,1.0,0.0,1.0,0.0,1.0,0.78,0.2,0.0,1.0,0.37,0.2
0.76,0.01,0.05,0.0,1.0,0.0,1.0,0.0,1.0,0.0,1.0,0.0,1.0,0.0,1.0,0.0,1.0,0.78,0.2,0.0,1.0,0.37,0.2
0.76,0.0,0.04,0.0,1.0,0.0,1.0,0.0,1.0,0.0,1.0,0.0,1.0,0.0,1.0,0.0,1.0,0.78,0.2,0.0,1.0,0.37,0.2
0.76,0.01,0.05,0.29,0.0,0.77,0.0,0.0,1.0,0.39,0.5,0.0,1.0,1.0,0.0,0.0,1.0,0.78,0.2,0.0,1.0,0.37,0.2
0.76,0.02,0.09,0.09,0.0,0.24,0.01,0.0,1.0,0.12,0.51,0.0,1.0,0.99,0.01,0.0,1.0,0.78,0.19,0.0,1.0,0.37,0.19
0.76,0.06,0.14,0.31,0.01,0.61,0.01,0.78,0.0,0.7,0.01,1.0,0.0,0.99,0.01,0.74,0.23,0.78,0.19,0.3,0.23,0.37,0.19
0.76,0.01,0.07,0.13,0.0,0.34,0.01,0.0,1.0,0.17,0.51,0.0,1.0,0.99,0.01,0.0,1.0,0.78,0.19,0.0,1.0,0.37,0.19
0.76,0.02,0.08,0.47,0.0,0.78,0.0,0.0,1.0,0.39,0.5,0.0,1.0,1.0,0.0,0.0,1.0,0.78,0.2,0.0,1.0,0.37,0.2
0.76,0.05,0.13,0.2,0.01,0.48,0.01,0.39,0.0,0.43,0.01,1.0,0.0,0.99,0.01,0.89,0.1,0.78,0.19,0.4,0.1,0.37,0.19
0.76,0.06,0.15,0.3,0.01,0.7,0.01,0.62,0.0,0.66,0.01,1.0,0.0,0.99,0.01,0.88,0.12,0.78,0.19,0.37,0.12,0.37,0.19
0.76,0.04,0.12,0.21,0.01,0.58,0.01,0.0,1.0,0.29,0.51,0.0,1.0,0.99,0.01,0.0,1.0,0.78,0.19,0.0,1.0,0.37,0.19
0.76,0.03,0.11,0.41,0.0,0.87,0.0,0.0,1.0,0.43,0.5,0.0,1.0,1.0,0.0,0.0,1.0,0.78,0.19,0.0,1.0,0.37,0.19
0.76,0.03,0.1,0.54,0.0,0.69,0.01,0.0,1.0,0.34,0.51,0.0,1.0,0.99,0.01,0.0,1.0,0.78,0.2,0.0,1.0,0.37,0.2
0.76,0.03,0.11,0.48,0.0,0.76,0.0,0.0,1.0,0.38,0.5,0.0,1.0,1.0,0.0,0.0,1.0,0.78,0.19,0.0,1.0,0.37,0.19
0.76,0.04,0.12,0.38,0.0,0.95,0.0,0.78,0.0,0.86,0.0,1.0,0.0,1.0,0.0,0.92,0.08,0.78,0.19,0.38,0.08,0.37,0.19
0.76,0.03,0.12,0.4,0.0,0.92,0.0,0.0,1.0,0.46,0.5,0.0,1.0,1.0,0.0,0.0,1.0,0.78,0.19,0.0,1.0,0.37,0.19
0.76,0.03,0.11,0.47,0.0,0.79,0.0,0.0,1.0,0.4,0.5,0.0,1.0,1.0,0.0,0.0,1.0,0.78,0.19,0.0,1.0,0.37,0.19
0.76,0.03,0.11,0.44,0.0,0.84,0.0,0.0,1.0,0.42,0.5,0.0,1.0,1.0,0.0,0.0,1.0,0.78,0.19,0.0,1.0,0.37,0.19
0.76,0.03,0.11,0.47,0.0,0.79,0.0,0.0,1.0,0.4,0.5,0.0,1.0,1.0,0.0,0.0,1.0,0.78,0.19,0.0,1.0,0.37,0.19
0.76,0.03,0.11,0.42,0.0,0.87,0.0,0.0,1.0,0.43,0.5,0.0,1.0,1.0,0.0,0.0,1.0,0.78,0.19,0.0,1.0,0.37,0.19
0.77,0.11,0.2,0.11,0.02,0.32,0.05,0.0,1.0,0.16,0.53,0.0,1.0,0.95,0.05,0.0,1.0,0.79,0.18,0.0,1.0,0.38,0.18
0.76,0.04,0.12,0.34,0.0,0.97,0.0,0.0,1.0,0.48,0.5,0.0,1.0,1.0,0.0,0.0,1.0,0.78,0.19,0.0,1.0,0.37,0.19
0.76,0.08,0.16,0.26,0.01,0.69,0.01,0.22,0.0,0.45,0.01,1.0,0.0,0.99,0.01,0.99,0.01,0.79,0.19,0.9,0.01,0.37,0.19
0.76,0.05,0.13,0.29,0.01,0.82,0.0,0.0,1.0,0.41,0.5,0.0,1.0,1.0,0.0,0.0,1.0,0.78,0.19,0.0,1.0,0.37,0.19
0.76,0.04,0.12,0.35,0.0,0.99,0.0,0.0,1.0,0.49,0.5,0.0,1.0,1.0,0.0,0.0,1.0,0.78,0.19,0.0,1.0,0.37,0.19
0.76,0.03,0.11,0.49,0.0,0.76,0.01,0.0,1.0,0.38,0.51,0.0,1.0,0.99,0.01,0.0,1.0,0.78,0.19,0.0,1.0,0.37,0.19
0.76,0.03,0.12,0.47,0.0,0.78,0.0,0.0,1.0,0.39,0.5,0.0,1.0,1.0,0.0,0.0,1.0,0.78,0.19,0.0,1.0,0.37,0.19
0.76,0.07,0.16,0.2,0.01,0.57,0.02,0.0,1.0,0.28,0.51,0.0,1.0,0.98,0.02,0.0,1.0,0.79,0.19,0.0,1.0,0.37,0.19
0.78,0.18,0.25,0.21,0.03,0.56,0.05,0.12,0.01,0.34,0.03,0.99,0.01,0.95,0.05,0.97,0.03,0.8,0.18,0.73,0.03,0.38,0.18
0.76,0.05,0.13,0.37,0.0,0.96,0.0,0.0,1.0,0.48,0.5,0.0,1.0,1.0,0.0,0.0,1.0,0.78,0.19,0.0,1.0,0.37,0.19
0.76,0.04,0.12,0.45,0.0,0.83,0.0,0.0,1.0,0.41,0.5,0.0,1.0,1.0,0.0,0.0,1.0,0.78,0.19,0.0,1.0,0.37,0.19
0.76,0.07,0.16,0.19,0.01,0.56,0.02,0.0,1.0,0.28,0.51,0.0,1.0,0.98,0.02,0.0,1.0,0.79,0.19,0.0,1.0,0.37,0.19
0.77,0.16,0.23,0.13,0.03,0.37,0.06,0.07,0.0,0.22,0.03,1.0,0.0,0.94,0.06,0.96,0.04,0.8,0.18,0.66,0.04,0.38,0.18
0.76,0.04,0.12,0.41,0.0,0.86,0.0,0.0,1.0,0.43,0.5,0.0,1.0,1.0,0.0,0.0,1.0,0.78,0.19,0.0,1.0,0.37,0.19
0.76,0.04,0.12,0.43,0.0,0.82,0.0,0.0,1.0,0.41,0.5,0.0,1.0,1.0,0.0,0.0,1.0,0.78,0.19,0.0,1.0,0.37,0.19
0.76,0.04,0.12,0.51,0.0,0.72,0.01,0.0,1.0,0.36,0.51,0.0,1.0,0.99,0.01,0.0,1.0,0.78,0.19,0.0,1.0,0.37,0.19
0.76,0.05,0.13,0.45,0.0,0.77,0.01,0.0,1.0,0.39,0.51,0.0,1.0,0.99,0.01,0.0,1.0,0.78,0.19,0.0,1.0,0.36,0.19
0.76,0.06,0.15,0.43,0.01,0.8,0.01,0.0,1.0,0.4,0.51,0.0,1.0,0.99,0.01,0.0,1.0,0.78,0.19,0.0,1.0,0.36,0.19
0.77,0.09,0.18,0.4,0.01,0.92,0.0,0.31,0.0,0.61,0.0,1.0,0.0,1.0,0.0,1.0,0.0,0.79,0.19,1.0,0.0,0.36,0.19
0.76,0.08,0.17,0.43,0.01,0.86,0.01,0.31,0.0,0.58,0.01,1.0,0.0,0.99,0.01,1.0,0.0,0.78,0.19,0.94,0.0,0.36,0.19
0.76,0.07,0.16,0.49,0.01,0.76,0.01,0.39,0.0,0.57,0.01,1.0,0.0,0.99,0.01,1.0,0.0,0.78,0.19,0.97,0.0,0.36,0.19
0.76,0.08,0.17,0.5,0.01,0.78,0.01,0.62,0.0,0.7,0.01,1.0,0.0,0.99,0.01,0.96,0.04,0.78,0.19,0.62,0.04,0.36,0.19
0.76,0.07,0.16,0.53,0.01,0.7,0.01,0.39,0.0,0.54,0.01,1.0,0.0,0.98,0.01,1.0,0.0,0.78,0.19,0.95,0.0,0.36,0.19
0.76,0.08,0.17,0.54,0.01,0.76,0.01,0.86,0.0,0.81,0.01,1.0,0.0,0.99,0.01,0.91,0.09,0.78,0.19,0.36,0.09,0.36,0.19
0.76,0.08,0.17,0.59,0.01,0.69,0.02,0.86,0.0,0.77,0.01,1.0,0.0,0.98,0.02,0.92,0.08,0.78,0.19,0.39,0.08,0.36,0.19
0.77,0.09,0.18,0.58,0.01,0.68,0.02,0.93,0.0,0.81,0.01,1.0,0.0,0.98,0.02,0.94,0.06,0.78,0.19,0.48,0.06,0.36,0.19
0.77,0.1,0.19,0.57,0.01,0.75,0.02,0.64,0.0,0.7,0.01,1.0,0.0,0.98,0.02,0.88,0.12,0.78,0.19,0.28,0.12,0.36,0.19
0.77,0.15,0.23,0.45,0.01,0.89,0.01,0.6,0.0,0.74,0.01,1.0,0.0,0.99,0.01,0.94,0.06,0.79,0.19,0.57,0.06,0.36,0.19
