ACC,F1Score,MCC,SP_ratio,SP_diff,TPR_ratio,TPR_diff,FPR_ratio,FPR_diff,EQO_ratio,EQO_diff,TNR_ratio,TNR_diff,FNR_ratio,FNR_diff,PPV_ratio,PPV_diff,NPV_ratio,NPV_diff,FDR_ratio,FDR_diff,FOR_ratio,FOR_diff
0.55,0.71,0.0,1.0,0.0,0.0,1.0,0.0,1.0,0.0,1.0,0.0,1.0,0.0,1.0,0.82,0.11,0.0,1.0,0.77,0.11,0.0,1.0
0.55,0.71,0.0,1.0,0.0,0.0,1.0,0.0,1.0,0.0,1.0,0.0,1.0,0.0,1.0,0.82,0.11,0.0,1.0,0.77,0.11,0.0,1.0
0.55,0.71,0.0,1.0,0.0,0.0,1.0,0.0,1.0,0.0,1.0,0.0,1.0,0.0,1.0,0.82,0.11,0.0,1.0,0.77,0.11,0.0,1.0
0.55,0.71,0.0,1.0,0.0,0.0,1.0,0.0,1.0,0.0,1.0,0.0,1.0,0.0,1.0,0.82,0.11,0.0,1.0,0.77,0.11,0.0,1.0
0.55,0.71,0.0,1.0,0.0,0.0,1.0,0.0,1.0,0.0,1.0,0.0,1.0,0.0,1.0,0.82,0.11,0.0,1.0,0.77,0.11,0.0,1.0
0.55,0.71,0.0,1.0,0.0,0.0,1.0,0.0,1.0,0.0,1.0,0.0,1.0,0.0,1.0,0.82,0.11,0.0,1.0,0.77,0.11,0.0,1.0
0.55,0.71,0.0,1.0,0.0,0.0,1.0,0.0,1.0,0.0,1.0,0.0,1.0,0.0,1.0,0.82,0.11,0.0,1.0,0.77,0.11,0.0,1.0
0.55,0.71,0.0,1.0,0.0,0.0,1.0,0.0,1.0,0.0,1.0,0.0,1.0,0.0,1.0,0.82,0.11,0.0,1.0,0.77,0.11,0.0,1.0
0.55,0.71,0.0,1.0,0.0,0.0,1.0,0.0,1.0,0.0,1.0,0.0,1.0,0.0,1.0,0.82,0.11,0.0,1.0,0.77,0.11,0.0,1.0
0.55,0.71,0.0,1.0,0.0,0.0,1.0,0.0,1.0,0.0,1.0,0.0,1.0,0.0,1.0,0.82,0.11,0.0,1.0,0.77,0.11,0.0,1.0
0.56,0.71,0.09,0.99,0.0,0.0,1.0,0.0,1.0,0.0,1.0,0.0,1.0,0.0,1.0,0.83,0.1,0.0,1.0,0.78,0.1,0.0,1.0
0.6,0.73,0.23,0.96,0.02,0.99,0.01,0.84,0.15,0.92,0.08,0.07,0.15,0.23,0.01,0.88,0.07,0.73,0.25,0.84,0.07,0.26,0.25
0.62,0.74,0.26,0.92,0.04,0.97,0.03,0.76,0.24,0.86,0.14,0.13,0.24,0.29,0.03,0.92,0.05,0.71,0.24,0.88,0.05,0.39,0.24
0.63,0.73,0.26,0.89,0.05,0.92,0.08,0.69,0.29,0.8,0.18,0.19,0.29,0.26,0.08,0.94,0.04,0.79,0.16,0.9,0.04,0.6,0.16
0.64,0.73,0.29,0.86,0.07,0.88,0.11,0.65,0.31,0.77,0.21,0.29,0.31,0.26,0.11,0.95,0.03,0.91,0.07,0.91,0.03,0.79,0.07
0.66,0.74,0.31,0.85,0.07,0.88,0.11,0.61,0.33,0.74,0.22,0.31,0.33,0.29,0.11,0.97,0.02,0.9,0.08,0.94,0.02,0.77,0.08
0.65,0.74,0.31,0.85,0.07,0.88,0.11,0.61,0.33,0.74,0.22,0.3,0.33,0.29,0.11,0.97,0.02,0.89,0.08,0.94,0.02,0.75,0.08
0.65,0.74,0.3,0.86,0.07,0.88,0.11,0.63,0.32,0.76,0.21,0.28,0.32,0.24,0.11,0.96,0.03,0.92,0.06,0.93,0.03,0.81,0.06
0.65,0.74,0.29,0.86,0.07,0.89,0.11,0.65,0.31,0.77,0.21,0.28,0.31,0.22,0.11,0.95,0.03,0.94,0.05,0.92,0.03,0.85,0.05
0.64,0.74,0.29,0.86,0.07,0.89,0.11,0.64,0.32,0.77,0.21,0.24,0.32,0.21,0.11,0.95,0.03,0.92,0.06,0.92,0.03,0.81,0.06
0.64,0.74,0.29,0.86,0.07,0.89,0.11,0.64,0.32,0.77,0.21,0.23,0.32,0.21,0.11,0.95,0.03,0.91,0.07,0.92,0.03,0.79,0.07
0.64,0.74,0.28,0.87,0.07,0.89,0.11,0.65,0.32,0.77,0.21,0.23,0.32,0.21,0.11,0.95,0.03,0.91,0.07,0.92,0.03,0.8,0.07
0.64,0.74,0.28,0.87,0.06,0.89,0.11,0.65,0.31,0.77,0.21,0.24,0.31,0.21,0.11,0.95,0.03,0.91,0.07,0.92,0.03,0.79,0.07
0.64,0.74,0.28,0.87,0.06,0.89,0.11,0.65,0.31,0.77,0.21,0.24,0.31,0.21,0.11,0.95,0.03,0.91,0.07,0.91,0.03,0.79,0.07
0.64,0.74,0.28,0.87,0.06,0.89,0.11,0.65,0.31,0.77,0.21,0.24,0.31,0.21,0.11,0.95,0.03,0.91,0.07,0.91,0.03,0.79,0.07
0.64,0.74,0.28,0.87,0.06,0.89,0.11,0.65,0.31,0.77,0.21,0.24,0.31,0.21,0.11,0.95,0.03,0.91,0.07,0.91,0.03,0.79,0.07
0.64,0.74,0.28,0.87,0.06,0.89,0.11,0.65,0.31,0.77,0.21,0.24,0.31,0.21,0.11,0.95,0.03,0.91,0.07,0.91,0.03,0.79,0.07
0.64,0.74,0.28,0.87,0.06,0.89,0.11,0.65,0.31,0.77,0.21,0.24,0.31,0.21,0.11,0.95,0.03,0.91,0.07,0.91,0.03,0.79,0.07
0.64,0.74,0.28,0.87,0.06,0.89,0.11,0.65,0.31,0.77,0.21,0.24,0.31,0.21,0.11,0.95,0.03,0.91,0.07,0.91,0.03,0.79,0.07
0.64,0.74,0.28,0.87,0.06,0.89,0.11,0.65,0.31,0.77,0.21,0.24,0.31,0.21,0.11,0.95,0.03,0.91,0.07,0.91,0.03,0.79,0.07
0.64,0.74,0.28,0.87,0.06,0.89,0.11,0.65,0.31,0.77,0.21,0.24,0.31,0.21,0.11,0.95,0.03,0.91,0.07,0.92,0.03,0.79,0.07
0.64,0.74,0.28,0.87,0.06,0.89,0.11,0.65,0.31,0.77,0.21,0.24,0.31,0.21,0.11,0.95,0.03,0.91,0.07,0.92,0.03,0.79,0.07
0.64,0.74,0.28,0.87,0.06,0.89,0.11,0.65,0.31,0.77,0.21,0.24,0.31,0.21,0.11,0.95,0.03,0.91,0.07,0.91,0.03,0.79,0.07
0.64,0.74,0.28,0.87,0.06,0.89,0.11,0.65,0.31,0.77,0.21,0.24,0.31,0.21,0.11,0.95,0.03,0.91,0.07,0.91,0.03,0.79,0.07
0.64,0.74,0.28,0.87,0.06,0.89,0.11,0.65,0.31,0.77,0.21,0.24,0.31,0.21,0.11,0.95,0.03,0.91,0.07,0.91,0.03,0.79,0.07
0.64,0.74,0.28,0.87,0.06,0.89,0.11,0.65,0.31,0.77,0.21,0.24,0.31,0.21,0.11,0.95,0.03,0.91,0.07,0.91,0.03,0.79,0.07
0.64,0.74,0.28,0.87,0.06,0.89,0.11,0.65,0.31,0.77,0.21,0.24,0.31,0.21,0.11,0.95,0.03,0.91,0.07,0.91,0.03,0.79,0.07
0.64,0.74,0.28,0.87,0.06,0.89,0.11,0.65,0.31,0.77,0.21,0.24,0.31,0.21,0.11,0.95,0.03,0.91,0.07,0.91,0.03,0.79,0.07
0.64,0.74,0.28,0.87,0.06,0.89,0.11,0.65,0.31,0.77,0.21,0.24,0.31,0.21,0.11,0.95,0.03,0.91,0.07,0.91,0.03,0.79,0.07
